YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.26           91.664216            0.362039           13.885607            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.40           92.017054            0.376386           13.950587            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.54           92.372397            0.391426           14.014703            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         2.69           92.730112            0.407210           14.077889            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.85           93.090052            0.423780           14.140075            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.03           93.452052            0.441167           14.201185            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.21           93.815928            0.459415           14.261141            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         3.40           94.181489            0.478584           14.319856            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         3.60           94.548559            0.498731           14.377238            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         3.82           94.916997            0.519898           14.433185            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         4.05           95.286690            0.542132           14.487586            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         4.29           95.657560            0.565480           14.540318            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.486157    3.331071         4.55           96.029566            0.589997           14.591246            1.730165            3.025457            0.120314
2027    9.7592    309.10    7.61   48.23   28.00   28.00   26.38         294.96         672.78       10787.38         520.62          23.65          10.27   432.93  2050.43   349.10   0.8458   2.3837   0.5937   0.2551   0.3682   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9596   1.7428   8.0245    2.460386    3.311354         4.82           96.402705            0.615720           14.640225            1.742088            2.912259            0.113171
2028    9.0385    287.52    7.26   44.81   35.00   34.10   30.76         368.83        1274.82       21900.29         831.64          49.14          21.73   434.65  2043.01   349.94   0.8434   2.4049   0.5912   0.2576   0.3663   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9885   1.7775   8.0230    2.424806    3.273796         5.11           96.776995            0.642691           14.687098            1.747223            2.767485            0.105336
2029    8.2728    269.53    6.99   41.36   42.00   39.20   34.14         442.90        2151.92       37720.47        1222.93          87.82          38.39   436.06  2030.06   350.72   0.8414   2.4222   0.5867   0.2600   0.3634   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0123   1.8099   8.0218    2.380674    3.219506         5.42           97.152444            0.670957           14.731698            1.746522            2.608415            0.097827
2030    7.4744    255.26    6.82   37.93   49.00   43.30   36.52         517.44        3264.63       55267.93        1700.64         138.48          57.31   437.16  2013.23   351.44   0.8409   2.4356   0.5808   0.2622   0.3609   0.3385   0.0029  -0.2239  -0.1663  -0.5455   3.0290   1.8400   8.0209    2.329764    3.150653         5.74           97.529027            0.700585           14.773851            1.740166            2.435756            0.088991
2031    6.7595    245.17    6.76   35.01   55.00   46.40   37.90         582.13        4466.91       68951.96        2186.99         195.07          72.64   437.96  1994.11   352.13   0.8404   2.4454   0.5741   0.2642   0.3584   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0396   1.8674   8.0202    2.276032    3.070465         6.09           97.906670            0.731646           14.813369            1.728040            2.247549            0.079483
2032    6.1520    239.17    6.80   32.63   60.00   48.50   38.27         637.16        5520.90       73272.72        2656.11         246.58          78.17   438.52  1974.33   352.81   0.8403   2.4522   0.5672   0.2663   0.3563   0.3302   0.0029  -0.2149  -0.1709  -0.5284   3.0476   1.8924   8.0198    2.222748    2.982930         6.45           98.285208            0.764196           14.850054            1.711943            2.064230            0.072139
2033    5.6600    237.69    6.95   30.86   64.00   49.60   37.65         682.49        6167.92       66327.21        3083.44         280.69          71.51   438.88  1955.43   353.51   0.8399   2.4566   0.5605   0.2684   0.3538   0.3263   0.0029  -0.2104  -0.1731  -0.5197   3.0535   1.9154   8.0195    2.171786    2.892016         6.84           98.664348            0.798292           14.883694            1.693545            1.898661            0.065614
2034    5.2858    240.74    7.01   29.60   67.04   49.70   37.88         718.17        6230.34       68817.69        3450.92         287.82          75.16   439.11  1938.92   354.22   0.8394   2.4594   0.5547   0.2705   0.3520   0.3225   0.0029  -0.2051  -0.1754  -0.5095   3.0618   1.9369   8.0193    2.121439    2.800447         7.25           99.043657            0.833992           14.914062            1.675136            1.765107            0.062172
2035    4.7931    240.82    7.04   27.81   70.77   50.42   38.26         764.17        6697.28       73078.15        3923.88         314.62          80.72   439.20  1924.89   354.93   0.8383   2.4604   0.5497   0.2727   0.3500   0.3188   0.0029  -0.2006  -0.1777  -0.5006   3.0670   1.9568   8.0192    2.067471    2.708202         7.69           99.422552            0.871350           14.940909            1.656850            1.651275            0.057044
2036    4.2885    239.34    7.08   25.94   74.45   51.43   38.63         813.10        7417.56       77582.38        4431.86         354.50          86.80   439.12  1912.29   355.65   0.8378   2.4595   0.5452   0.2748   0.3491   0.3153   0.0029  -0.1954  -0.1798  -0.4902   3.0744   1.9757   8.0193    2.009530    2.613666         8.15           99.800417            0.910436           14.963963            1.638892            1.550868            0.054818
2037    3.7874    237.71    7.12   24.08   77.97   52.45   39.00         865.13        8215.51       82341.53        4964.22         399.27          93.31   438.88  1900.71   356.37   0.8363   2.4566   0.5410   0.2770   0.3473   0.3119   0.0030  -0.1909  -0.1821  -0.4812   3.0770   1.9932   8.0195    1.949399    2.516353         8.64          100.176420            0.951300           14.982927            1.620581            1.455155            0.049557
2038    3.3045    235.93    7.15   22.28   81.25   53.47   39.37         920.46        9099.09       87366.84        5508.76         449.52         100.08   438.49  1890.06   357.09   0.8351   2.4518   0.5372   0.2791   0.3461   0.3086   0.0030  -0.1863  -0.1844  -0.4721   3.0789   2.0095   8.0198    1.887943    2.416624         9.15          100.549630            0.993974           14.997475            1.600887            1.350300            0.045713
2039    2.8500    234.01    7.20   20.58   84.25   54.48   39.74         979.27       10077.15       92669.11        6054.99         505.87         107.47   437.95  1880.18   357.81   0.8337   2.4452   0.5336   0.2813   0.3444   0.3055   0.0030  -0.1818  -0.1867  -0.4629   3.0789   2.0244   8.0203    1.825966    2.314773         9.70          100.918897            1.038505           15.007249            1.580494            1.251427            0.041553
2040    2.4285    231.90    7.24   19.00   86.94   55.50   40.10        1041.77       11159.17       98259.38        6596.25         568.91         115.35   437.28  1870.96   358.53   0.8321   2.4371   0.5303   0.2834   0.3434   0.3024   0.0030  -0.1766  -0.1889  -0.4521   3.0809   2.0385   8.0208    1.763909    2.211952        10.29          101.282836            1.084919           15.011857            1.560578            1.168247            0.039805
2041    2.0297    229.74    7.23   17.47   89.34   56.51   40.47        1108.16       12355.95      104148.32        7129.87         639.76         123.04   436.49  1862.23   359.25   0.8315   2.4275   0.5271   0.2856   0.3421   0.2994   0.0030  -0.1743  -0.1905  -0.4474   3.0725   2.0507   8.0215    1.701794    2.109565        10.90          101.639778            1.133276           15.010862            1.538213            1.062884            0.031893
2042    1.6497    227.49    7.24   16.02   91.48   57.53   40.83        1178.68       13679.30      110344.51        7651.44         719.24         131.28   435.60  1853.81   359.96   0.8307   2.4166   0.5240   0.2877   0.3407   0.2964   0.0030  -0.1706  -0.1922  -0.4396   3.0676   2.0618   8.0222    1.639751    2.007886        11.56          101.987729            1.183634           15.003781            1.513617            0.945808            0.029285
2043    1.2965    225.05    7.23   14.65   93.41   58.54   41.19        1253.52       15142.03      116859.04        8171.68         808.07         139.89   434.62  1845.56   360.66   0.8306   2.4045   0.5210   0.2898   0.3405   0.2933   0.0030  -0.1683  -0.1938  -0.4349   3.0579   2.0714   8.0230    1.578231    1.907163        12.25          102.324310            1.236038           14.990079            1.488509            0.844392            0.023951
2044    0.9745    222.47    7.24   13.40   95.15   59.55   41.54        1332.92       16757.57      123698.17        8683.64         907.40         149.10   433.55  1837.41   361.36   0.8298   2.3913   0.5181   0.2919   0.3392   0.2902   0.0031  -0.1653  -0.1955  -0.4285   3.0483   2.0797   8.0240    1.517401    1.807884        12.99          102.646687            1.290485           14.969154            1.462232            0.739770            0.020401
2045    0.6612    219.77    7.25   12.18   96.73   60.56   41.89        1417.09       18540.07      130866.03        9199.75        1018.35         158.96   432.40  1829.34   362.06   0.8294   2.3772   0.5151   0.2940   0.3384   0.2870   0.0031  -0.1631  -0.1972  -0.4237   3.0361   2.0867   8.0249    1.457009    1.710266        13.76          102.951492            1.346937           14.940338            1.435370            0.641796            0.016016
2046    0.3626    216.93    7.24   11.00   98.18   61.56   42.24        1506.24       20504.62      138371.27        9712.17        1142.14         169.08   431.19  1821.30   362.75   0.8286   2.3622   0.5122   0.2960   0.3371   0.2839   0.0031  -0.1608  -0.1989  -0.4189   3.0224   2.0924   8.0259    1.397157    1.614118        14.59          103.234723            1.405341           14.902876            1.407458            0.541407            0.011910
2047    0.0867    214.02    7.25    9.91   99.52   62.56   42.59        1600.59       22667.08      146211.17       10233.88        1280.30         179.87   429.91  1813.24   363.43   0.8282   2.3464   0.5092   0.2980   0.3363   0.2807   0.0031  -0.1578  -0.2005  -0.4125   3.0107   2.0973   8.0270    1.337979    1.519031        15.47          103.491629            1.465615           14.855917            1.380162            0.458973            0.010163
2048   -0.1887    210.95    7.25    8.81  100.76   63.56   42.92        1700.32       25043.84      154384.64       10755.65        1433.76         191.19   428.58  1805.12   364.11   0.8274   2.3298   0.5062   0.3000   0.3350   0.2776   0.0031  -0.1548  -0.2022  -0.4060   2.9977   2.1013   8.0282    1.279333    1.425042        16.39          103.716558            1.527635           14.798498            1.353724            0.390480            0.007283
2049   -0.4454    207.82    7.25    7.78  101.92   64.55   43.26        1805.57       27651.19      162885.58       11290.76        1604.43         203.05   427.19  1796.94   364.78   0.8267   2.3124   0.5032   0.3020   0.3336   0.2744   0.0031  -0.1518  -0.2038  -0.3995   2.9839   2.1044   8.0294    1.221167    1.332377        17.38          103.902786            1.591206           14.729520            1.327312            0.320681            0.004706
2050   -0.7044    204.55    7.25    6.74  103.00   65.53   43.59        1916.47       30505.51      171698.68       11828.62        1793.26         215.44   425.75  1788.66   365.44   0.8260   2.2944   0.5001   0.3040   0.3330   0.2712   0.0032  -0.1495  -0.2055  -0.3946   2.9676   2.1065   8.0306    1.163075    1.241187        18.42          104.042287            1.656095           14.647724            1.300319            0.246224            0.001109
2051   -0.9720    201.09    7.25    5.66  104.03   66.50   43.91        2033.09       33624.52      180808.15       12460.73        2001.09         228.18   424.25  1780.07   366.10   0.8269   2.2757   0.4969   0.3060   0.3314   0.2681   0.0032  -0.1480  -0.2062  -0.3913   2.9481   2.1074   8.0319    1.104686    1.151317        19.53          104.125459            1.722094           14.551660            1.271781            0.158663           -0.002949
2052   -1.2362    197.63    7.24    4.59  104.99   67.46   44.23        2155.39       37023.99      190181.01       13108.65        2230.99         241.18   422.71  1771.07   366.76   0.8272   2.2561   0.4936   0.3079   0.3295   0.2650   0.0032  -0.1465  -0.2070  -0.3880   2.9273   2.1071   8.0332    1.046146    1.062271        20.70          104.140763            1.788868           14.439649            1.241888            0.066735           -0.006735
2053   -1.4973    194.07    7.24    3.54  105.90   68.41   44.53        2283.25       40715.77      199777.76       13772.85        2483.27         254.59   421.10  1761.71   367.40   0.8279   2.2358   0.4901   0.3098   0.3280   0.2620   0.0032  -0.1450  -0.2078  -0.3847   2.9062   2.1058   8.0346    0.987590    0.973405        21.94          104.074256            1.855888           14.309730            1.211641           -0.017637           -0.009702
2054   -1.7555    190.48    7.24    2.49  106.76   69.35   44.83        2416.41       44708.62      209543.68       14453.34        2759.42         268.53   419.45  1751.96   368.04   0.8288   2.2148   0.4864   0.3117   0.3265   0.2591   0.0033  -0.1428  -0.2085  -0.3797   2.8866   2.1038   8.0360    0.928867    0.884403        23.26          103.908971            1.922536           14.159600            1.182272           -0.084557           -0.011150
2055   -2.0206    188.52    7.24    1.46  107.57   70.00   45.12        2554.37       47726.71      219399.41       15149.52        2979.98         282.72   417.74  1742.13   368.67   0.8295   2.1930   0.4827   0.3135   0.3250   0.2563   0.0033  -0.1413  -0.2094  -0.3763   2.8637   2.1009   8.0375    0.869929    0.795440        24.65          103.624100            1.987978           13.986531            1.152941           -0.150376           -0.014794
2056   -2.2723    190.62    7.24    0.60  108.34   70.00   45.39        2696.39       47726.71      229252.26       15860.04        3013.18         296.81   415.97  1733.21   369.30   0.8304   2.1704   0.4794   0.3154   0.3235   0.2536   0.0033  -0.1398  -0.2102  -0.3730   2.8405   2.0970   8.0391    0.811049    0.706429        26.13          103.193867            2.051184           13.787261            1.122942           -0.223365           -0.017398
2057   -2.5200    192.75    7.24   -0.25  109.06   70.00   45.65        2841.33       47726.71      238962.64       16582.43        3046.85         311.08   414.16  1725.79   369.92   0.8313   2.1472   0.4766   0.3172   0.3227   0.2509   0.0033  -0.1383  -0.2109  -0.3696   2.8181   2.0925   8.0406    0.752307    0.617175        27.70          102.585960            2.110883           13.557855            1.093536           -0.283937           -0.018988
2058   -2.7629    194.85    7.24   -1.07  109.73   70.00   45.89        2987.55       47726.71      248362.05       17312.75        3080.04         325.07   412.31  1719.78   370.54   0.8315   2.1232   0.4743   0.3190   0.3216   0.2483   0.0034  -0.1368  -0.2117  -0.3662   2.7951   2.0873   8.0423    0.693651    0.527763        29.36          101.759310            2.165392           13.293510            1.064833           -0.336110           -0.020989
2059   -2.9994    196.95    7.24   -1.88  110.36   70.00   46.11        3132.61       47726.71      257219.62       18044.84        3113.24         337.96   410.41  1715.10   371.15   0.8315   2.0986   0.4725   0.3208   0.3207   0.2458   0.0034  -0.1353  -0.2125  -0.3629   2.7723   2.0815   8.0440    0.635181    0.438316        31.12          100.660874            2.212552           12.988287            1.036643           -0.385144           -0.022586
2060   -3.2276    199.05    7.25   -2.65  110.92   70.00   46.30        3273.07       47726.71      265229.44       18769.47        3146.44         350.35   408.47  1711.69   371.75   0.8311   2.0733   0.4713   0.3226   0.3194   0.2433   0.0034  -0.1337  -0.2132  -0.3595   2.7490   2.0752   8.0457    0.577438    0.349247        32.99           99.220898            2.249610           12.634729            1.008944           -0.430726           -0.024262
2061   -3.4182    200.37    7.27   -3.31  111.41   70.00   46.46        3403.89       47726.71      271989.39       19354.62        3167.30         360.91   406.50  1709.28   372.36   0.8310   2.0475   0.4703   0.3244   0.3186   0.2409   0.0034  -0.1330  -0.2138  -0.3578   2.7239   2.0682   8.0474    0.521141    0.261328        34.97           97.345799            2.273034           12.223314            0.981038           -0.481159           -0.026694
2062   -3.5915    201.66    7.28   -3.91  111.82   70.00   46.57        3517.73       47726.71      276948.42       19893.50        3187.69         368.86   404.51  1707.61   372.96   0.8308   2.0213   0.4697   0.3261   0.3180   0.2386   0.0035  -0.1322  -0.2142  -0.3561   2.6988   2.0605   8.0492    0.466891    0.175298        37.06           94.907241            2.278180           11.741613            0.952976           -0.532844           -0.028386
2063   -3.7128    202.98    7.30   -4.30  112.00   70.00   46.63        3568.99       47726.71      279345.75       20255.81        3208.56         373.71   402.52  1706.53   373.55   0.8313   1.9950   0.4693   0.3279   0.3176   0.2363   0.0035  -0.1315  -0.2148  -0.3543   2.6741   2.0524   8.0510    0.415585    0.092026        39.29           91.724897            2.258754           11.172974            0.925477           -0.576328           -0.029727
2064   -3.7928    204.27    7.33   -4.55  112.00   70.00   46.60        3568.99       47726.71      278122.03       20471.85        3228.95         373.15   400.54  1706.01   374.15   0.8309   1.9687   0.4691   0.3296   0.3171   0.2340   0.0035  -0.1307  -0.2153  -0.3526   2.6496   2.0438   8.0528    0.367602    0.012726        41.65           87.538226            2.205673           10.494323            0.898700           -0.613426           -0.030872
2065   -3.8461    205.59    7.38   -4.69  111.89   70.00   46.46        3536.73       47726.71      271715.36       20592.96        3249.81         366.12   398.59  1706.06   374.75   0.8305   1.9426   0.4691   0.3314   0.3166   0.2318   0.0036  -0.1307  -0.2157  -0.3526   2.6231   2.0347   8.0546    0.326177   -0.060832        44.14           81.957702            2.104661            9.672235            0.871881           -0.654514           -0.033109
2066   -3.6469    206.88    7.45   -3.89  110.78   70.00   46.13        3236.70       47726.71      257733.98       19898.17        3270.21         348.47   396.73  1706.62   375.36   0.8303   1.9176   0.4693   0.3331   0.3167   0.2297   0.0036  -0.1300  -0.2162  -0.3509   2.6010   2.0254   8.0563    0.298774   -0.124630        46.79           74.374193            1.931606            8.655265            0.846426           -0.681397           -0.032164
2067   -3.2078    208.20    7.57   -2.19  108.67   70.00   45.50        2760.26       47726.71      233075.44       18561.20        3291.07         316.36   395.05  1707.62   375.98   0.8300   1.8949   0.4697   0.3350   0.3162   0.2276   0.0036  -0.1292  -0.2166  -0.3492   2.5809   2.0162   8.0578    0.290908   -0.171887        49.60           63.769751            1.650674            7.357029            0.823856           -0.680917           -0.031344
2068   -2.5112    216.50    7.80    0.69  105.55   69.00   44.03        2233.32       43180.77      184366.15       16844.41        2994.75         250.87   393.65  1710.29   376.63   0.8291   1.8760   0.4707   0.3369   0.3161   0.2256   0.0036  -0.1285  -0.2172  -0.3475   2.5657   2.0076   8.0591    0.305675   -0.195521        52.58           48.231261            1.203109            5.610809            0.804715           -0.658403           -0.028678
2069   -1.5496    231.89    8.17    4.80  101.44   67.00   41.57        1760.77       35345.52      124243.80       14984.75        2463.22         169.24   392.64  1716.99   377.34   0.8276   1.8623   0.4733   0.3389   0.3165   0.2236   0.0037  -0.1277  -0.2177  -0.3458   2.5579   2.0000   8.0600    0.340699   -0.191166        55.73           28.410263            0.598361            3.512188            0.791044           -0.595937           -0.023493
2070   -0.6688    254.56    8.41    8.76   97.73   64.00   40.10        1477.35       26173.32       98263.02       13630.34        1831.00         134.07   392.03  1729.89   378.11   0.8254   1.8540   0.4781   0.3411   0.3182   0.2217   0.0037  -0.1270  -0.2183  -0.3440   2.5594   1.9943   8.0606    0.384668   -0.160499        59.08           17.897842            0.272801            2.415919            0.784798           -0.484123           -0.015838
2071    0.0012    270.37    8.49   11.70   95.02   62.00   39.64        1326.78       21421.00       91219.19       12751.09        1504.89         124.64   391.75  1748.49   378.90   0.8231   1.8502   0.4851   0.3434   0.3187   0.2198   0.0037  -0.1262  -0.2177  -0.3423   2.5676   1.9906   8.0608    0.426376   -0.111956        62.62           17.863660            0.281007            2.392630            0.786037           -0.337252           -0.007744
2072    0.4150    279.20    8.44   13.44   93.31   61.00   40.18        1249.51       19378.38       99400.17       12270.51        1368.28         136.32   391.68  1769.86   379.69   0.8206   1.8492   0.4931   0.3457   0.3202   0.2180   0.0038  -0.1247  -0.2170  -0.3388   2.5833   1.9894   8.0609    0.459824   -0.056260        66.38           17.804586            0.288778            2.365321            0.794071           -0.169723            0.001316
