YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.63           40.743289            0.037276            4.324466            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.71           40.827275            0.037919            4.354676            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.80           40.911886            0.038569            4.385057            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.89           40.997105            0.039227            4.415609            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.98           41.082918            0.039897            4.446331            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.08           41.169311            0.040578            4.477224            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.18           41.256267            0.041272            4.508287            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         2.29           41.343771            0.041979            4.539519            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.41           41.431807            0.042703            4.570922            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         2.53           41.520358            0.043442            4.602494            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         2.65           41.609405            0.044199            4.634234            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         2.79           41.698931            0.044975            4.666144            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         2.93           41.788930            0.045773            4.698220            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488573    3.292530         3.07           41.879410            0.046592            4.730463            1.660735            3.155298            0.129913
2024   11.3697    367.56    8.95   56.41    9.93   10.00   10.00         104.53          74.85         635.73          61.16           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2986   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.503634    3.320828         3.23           41.970392            0.047432            4.762870            1.687893            3.137476            0.129619
2025   11.2488    359.76    8.57   55.57   12.85   13.37   15.00         135.35         122.37        1611.93         104.97           2.66           1.21   428.65  2044.51   347.11   0.8534   2.3307   0.5917   0.2491   0.3704   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8813   1.6678   8.0281    2.518140    3.340803         3.39           42.061907            0.048293            4.795438            1.712315            3.108089            0.126283
2026   11.2164    355.88    8.19   55.15   14.78   15.75   19.77         155.63         166.84        3642.03         141.89           4.15           3.14   431.18  2056.76   348.17   0.8487   2.3621   0.5959   0.2523   0.3704   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9301   1.7069   8.0260    2.536007    3.356705         3.56           42.153979            0.049173            4.828164            1.733025            3.055660            0.123344
2027   11.3098    355.79    7.91   55.35   15.70   17.12   23.54         165.38         197.84        6790.77         163.74           5.29           6.28   433.70  2068.14   349.15   0.8435   2.3932   0.5998   0.2552   0.3700   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9776   1.7452   8.0238    2.558894    3.372926         3.73           42.246619            0.050072            4.861046            1.751364            3.003174            0.120876
2028   11.5185    359.96    7.72   56.13   15.76   17.50   26.31         165.98         207.05       10667.75         168.58           5.71          10.28   436.28  2080.17   350.08   0.8385   2.4248   0.6040   0.2580   0.3701   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0260   1.7831   8.0217    2.585030    3.392148         3.92           42.339821            0.050991            4.894079            1.768874            2.963531            0.119911
2029   11.6175    364.56    7.63   56.55   16.58   17.76   28.08         174.66         213.75       14212.96         190.59           6.05          14.06   438.90  2093.61   350.97   0.8331   2.4568   0.6086   0.2607   0.3699   0.3429   0.0029  -0.2299  -0.1645  -0.5568   3.0770   1.8210   8.0195    2.610168    3.414204         4.12           42.433575            0.051931            4.927261            1.787282            2.948285            0.120469
2030   11.7144    367.71    7.64   56.97   17.45   18.32   28.85         183.80         228.61       16097.81         215.55           6.70          16.20   441.55  2108.12   351.84   0.8286   2.4890   0.6135   0.2634   0.3706   0.3387   0.0029  -0.2239  -0.1663  -0.5455   3.1272   1.8588   8.0173    2.633517    3.437695         4.32           42.527870            0.052893            4.960590            1.806334            2.943349            0.120035
2031   11.7821    370.99    7.77   57.37   18.37   18.89   28.62         193.42         244.52       15510.65         243.49           7.42          15.79   444.21  2123.31   352.71   0.8237   2.5211   0.6187   0.2660   0.3716   0.3345   0.0029  -0.2194  -0.1686  -0.5370   3.1766   1.8963   8.0150    2.655701    3.461482         4.54           42.622702            0.053882            4.994064            1.824893            2.932754            0.118714
2032   11.8382    374.00    7.87   57.71   19.33   19.47   28.51         203.55         261.58       15245.09         274.96           8.21          15.69   446.89  2139.11   353.61   0.8190   2.5531   0.6240   0.2687   0.3732   0.3306   0.0029  -0.2149  -0.1709  -0.5284   3.2269   1.9338   8.0128    2.676689    3.484534         4.76           42.718067            0.054897            5.027681            1.843447            2.925016            0.118829
2033   11.8818    377.05    7.93   57.98   20.34   20.05   28.86         214.21         279.89       16114.86         310.38           9.08          16.82   449.56  2155.43   354.51   0.8141   2.5850   0.6296   0.2714   0.3742   0.3268   0.0029  -0.2104  -0.1731  -0.5197   3.2770   1.9713   8.0106    2.696599    3.505966         5.00           42.813963            0.055941            5.061438            1.862169            2.922568            0.118664
2034   11.9123    379.83    7.99   58.20   21.40   20.64   29.20         225.42         299.51       17033.83         350.24          10.03          18.04   452.24  2172.20   355.41   0.8095   2.6166   0.6352   0.2741   0.3759   0.3231   0.0029  -0.2051  -0.1754  -0.5095   3.3300   2.0090   8.0085    2.715333    3.525354         5.25           42.910389            0.057013            5.095335            1.881850            2.931696            0.120247
2035   11.9288    382.57    8.03   58.36   22.52   21.23   29.54         237.23         320.55       18005.02         395.08          11.08          19.31   454.91  2189.35   356.32   0.8045   2.6480   0.6409   0.2768   0.3770   0.3196   0.0029  -0.2006  -0.1777  -0.5006   3.3803   2.0467   8.0063    2.732782    3.542514         5.52           43.007344            0.058114            5.129368            1.901662            2.939629            0.119335
2036   11.9305    385.20    8.09   58.47   23.70   21.84   29.89         249.66         343.15       19031.28         445.53          12.22          20.70   457.57  2206.77   357.23   0.8003   2.6791   0.6467   0.2796   0.3791   0.3163   0.0029  -0.1954  -0.1798  -0.4902   3.4339   2.0846   8.0042    2.748836    3.557253         5.79           43.104829            0.059247            5.163536            1.921764            2.948250            0.121164
2037   11.9162    387.71    8.15   58.52   24.94   22.44   30.23         262.73         367.39       20115.54         502.25          13.48          22.18   460.21  2224.41   358.15   0.7953   2.7099   0.6526   0.2823   0.3803   0.3131   0.0030  -0.1909  -0.1821  -0.4812   3.4841   2.1225   8.0020    2.763366    3.569693         6.08           43.202845            0.060413            5.197836            1.941705            2.955281            0.119806
2038   11.8851    390.10    8.19   58.49   26.25   23.06   30.57         276.50         393.41       21261.35         566.02          14.85          23.73   462.82  2242.28   359.06   0.7907   2.7401   0.6585   0.2850   0.3820   0.3100   0.0030  -0.1863  -0.1844  -0.4721   3.5345   2.1603   8.0000    2.776245    3.579781         6.39           43.301395            0.061611            5.232264            1.960486            2.948042            0.119666
2039   11.8362    392.38    8.25   58.40   27.62   23.68   30.92         290.99         421.35       22471.77         637.71          16.36          25.42   465.41  2260.30   359.98   0.7860   2.7699   0.6644   0.2878   0.3830   0.3071   0.0030  -0.1818  -0.1867  -0.4629   3.5839   2.1979   7.9979    2.787368    3.586958         6.70           43.400481            0.062843            5.266819            1.978706            2.941429            0.118967
2040   11.7682    394.46    8.30   58.24   29.07   24.30   31.26         306.24         451.33       23750.65         718.26          18.00          27.22   467.97  2278.42   360.90   0.7813   2.7992   0.6704   0.2905   0.3848   0.3042   0.0030  -0.1766  -0.1889  -0.4521   3.6362   2.2357   7.9959    2.796467    3.591328         7.04           43.500110            0.064110            5.301497            1.997394            2.944574            0.120394
2041   11.6700    396.58    8.31   57.94   30.59   24.93   31.60         322.29         483.54       25101.86         808.76          19.81          28.98   470.48  2296.52   361.82   0.7775   2.8277   0.6763   0.2933   0.3861   0.3014   0.0030  -0.1743  -0.1905  -0.4474   3.6786   2.2728   7.9939    2.803022    3.593237         7.39           43.600287            0.065415            5.336295            2.013442            2.918996            0.115347
2042   11.5335    398.65    8.32   57.50   32.19   25.57   31.95         339.19         518.17       26529.26         909.85          21.79          30.88   472.93  2314.49   362.74   0.7737   2.8555   0.6821   0.2960   0.3874   0.2986   0.0030  -0.1706  -0.1922  -0.4396   3.7246   2.3094   7.9920    2.806828    3.592005         7.76           43.701022            0.066761            5.371210            2.026886            2.874687            0.115279
2043   11.3812    400.53    8.33   57.00   33.88   26.21   32.29         356.97         555.41       28037.58        1023.93          23.95          32.87   475.32  2332.23   363.64   0.7707   2.8823   0.6879   0.2987   0.3896   0.2957   0.0030  -0.1683  -0.1938  -0.4349   3.7661   2.3455   7.9901    2.808137    3.587141         8.15           43.802326            0.068151            5.406237            2.039268            2.838760            0.112161
2044   11.2083    402.28    8.34   56.42   35.65   26.86   32.64         375.69         595.47       29630.75        1151.32          26.32          35.01   477.63  2349.70   364.54   0.7670   2.9082   0.6935   0.3013   0.3908   0.2929   0.0031  -0.1653  -0.1955  -0.4285   3.8076   2.3809   7.9883    2.806931    3.578587         8.56           43.904215            0.069588            5.441374            2.049775            2.792290            0.110507
2045   11.0063    403.91    8.36   55.73   37.51   27.51   32.98         395.40         638.58       31313.97        1294.96          28.90          37.31   479.86  2366.92   365.44   0.7638   2.9331   0.6991   0.3040   0.3925   0.2900   0.0031  -0.1631  -0.1972  -0.4237   3.8461   2.4156   7.9866    2.802839    3.566170         8.99           44.006704            0.071073            5.476615            2.058855            2.745188            0.107708
2046   10.7712    405.41    8.36   54.91   39.47   28.17   33.32         416.14         685.00       33091.85        1455.27          31.74          39.70   481.99  2383.88   366.33   0.7602   2.9568   0.7045   0.3066   0.3936   0.2870   0.0031  -0.1608  -0.1989  -0.4189   3.8828   2.4496   7.9850    2.795814    3.549413         9.43           44.109812            0.072606            5.511957            2.065926            2.688555            0.104891
2047   10.5236    406.87    8.37   54.04   41.54   28.83   33.67         437.98         734.94       34969.66        1635.87          34.84          42.27   484.03  2400.57   367.21   0.7571   2.9792   0.7098   0.3092   0.3952   0.2841   0.0031  -0.1578  -0.2005  -0.4125   3.9211   2.4831   7.9834    2.785834    3.527666         9.91           44.213558            0.074192            5.547395            2.072552            2.642926            0.104143
2048   10.2301    408.12    8.38   53.00   43.70   29.50   34.01         460.96         788.73       36953.26        1837.26          38.22          45.00   485.95  2416.97   368.09   0.7536   3.0004   0.7150   0.3118   0.3963   0.2812   0.0031  -0.1548  -0.2022  -0.4060   3.9572   2.5160   7.9819    2.772631    3.500779        10.40           44.317966            0.075830            5.582925            2.078879            2.604440            0.101981
2049    9.9206    409.32    8.39   51.91   45.98   30.17   34.35         485.16         846.66       39048.27        2063.83          41.93          47.90   487.75  2433.10   368.96   0.7502   3.0202   0.7201   0.3144   0.3973   0.2782   0.0031  -0.1518  -0.2038  -0.3995   3.9919   2.5483   7.9806    2.756009    3.468815        10.92           44.423062            0.077523            5.618540            2.083990            2.557978            0.099845
2050    9.5625    410.33    8.40   50.62   48.36   30.85   34.70         510.63         909.06       41261.33        2316.11          45.97          50.99   489.42  2448.95   369.82   0.7470   3.0384   0.7251   0.3169   0.3989   0.2753   0.0032  -0.1495  -0.2055  -0.3946   4.0231   2.5797   7.9793    2.736221    3.432026        11.47           44.528875            0.079274            5.654237            2.087193            2.500289            0.096418
2051    9.2240    411.01    8.40   49.40   50.87   31.53   35.04         537.45         976.35       43598.61        2615.67          50.36          54.22   490.96  2464.23   370.68   0.7452   3.0551   0.7300   0.3194   0.3997   0.2723   0.0032  -0.1480  -0.2062  -0.3913   4.0503   2.6101   7.9781    2.713697    3.390835        12.04           44.635437            0.081088            5.690009            2.087500            2.423618            0.092337
2052    8.8433    411.69    8.39   48.02   53.48   32.22   35.38         565.67        1048.98       46067.08        2951.45          55.19          57.61   492.35  2478.84   371.53   0.7428   3.0703   0.7345   0.3219   0.4001   0.2695   0.0032  -0.1465  -0.2070  -0.3880   4.0753   2.6392   7.9771    2.687815    3.345170        12.64           44.742780            0.082970            5.725850            2.085139            2.337827            0.088378
2053    8.4192    412.18    8.39   46.48   56.22   32.91   35.72         595.39        1127.36       48673.83        3326.91          60.46          61.21   493.60  2492.83   372.37   0.7409   3.0838   0.7389   0.3244   0.4009   0.2667   0.0032  -0.1450  -0.2078  -0.3847   4.0989   2.6674   7.9761    2.657757    3.294114        13.27           44.850939            0.084923            5.761755            2.081094            2.254904            0.085020
2054    7.9516    412.54    8.39   44.78   59.06   33.61   36.07         626.68        1211.98       51426.27        3745.31          66.21          65.07   494.67  2506.14   373.20   0.7391   3.0953   0.7431   0.3268   0.4017   0.2641   0.0033  -0.1428  -0.2085  -0.3797   4.1228   2.6947   7.9753    2.623189    3.236802        13.94           44.959954            0.086951            5.797717            2.076510            2.184038            0.082935
2055    7.4314    412.77    8.39   42.88   62.00   34.31   36.41         659.63        1303.39       54332.78        4209.31          72.51          69.17   495.56  2518.78   374.02   0.7372   3.1049   0.7470   0.3292   0.4024   0.2615   0.0033  -0.1413  -0.2094  -0.3763   4.1420   2.7208   7.9747    2.583914    3.173000        14.64           45.069873            0.089056            5.833729            2.070389            2.107803            0.078311
2056    6.8814    412.87    8.38   40.86   65.02   35.02   36.75         694.31        1402.18       57401.85        4720.44          79.40          73.47   496.24  2530.75   374.84   0.7357   3.1123   0.7507   0.3316   0.4029   0.2589   0.0033  -0.1398  -0.2102  -0.3730   4.1586   2.7457   7.9742    2.540079    3.102370        15.37           45.180746            0.091243            5.869784            2.061674            2.015088            0.074140
2057    6.2970    412.90    8.38   38.72   68.09   35.73   37.09         730.83        1508.98       60642.63        5278.32          86.95          78.08   496.72  2541.98   375.64   0.7344   3.1174   0.7542   0.3340   0.4040   0.2565   0.0033  -0.1383  -0.2109  -0.3696   4.1735   2.7694   7.9738    2.491791    3.024585        16.14           45.292631            0.093517            5.905874            2.051187            1.922686            0.070371
2058    5.6867    412.74    8.38   36.48   71.17   36.45   37.44         769.29        1624.45       64064.43        5879.97          95.19          82.98   496.97  2552.51   376.44   0.7328   3.1201   0.7574   0.3363   0.4045   0.2541   0.0034  -0.1368  -0.2117  -0.3662   4.1851   2.7918   7.9736    2.439206    2.939747        16.94           45.405589            0.095880            5.941992            2.038799            1.826977            0.065763
2059    5.0618    412.45    8.36   34.18   74.21   37.17   37.78         809.78        1749.37       67676.94        6519.29         104.22          88.05   497.00  2562.40   377.23   0.7313   3.1205   0.7605   0.3386   0.4050   0.2517   0.0034  -0.1353  -0.2125  -0.3629   4.1941   2.8129   7.9736    2.382763    2.848178        17.79           45.519668            0.098336            5.978128            2.024278            1.724723            0.061225
2060    4.4353    412.03    8.36   31.87   77.15   37.90   38.12         852.42        1884.49       71490.54        7187.45         114.08          93.56   496.81  2571.68   378.01   0.7296   3.1184   0.7633   0.3409   0.4049   0.2494   0.0034  -0.1337  -0.2132  -0.3595   4.2000   2.8325   7.9737    2.322844    2.750522        18.68           45.634992            0.100887            6.014275            2.007633            1.617950            0.056355
2061    3.8022    409.88    8.35   29.48   79.94   38.63   38.46         897.33        2030.68       75515.97        7826.49         124.39          99.33   496.40  2580.05   378.79   0.7284   3.1140   0.7659   0.3431   0.4051   0.2472   0.0034  -0.1330  -0.2138  -0.3578   4.2013   2.8505   7.9740    2.259958    2.647640        19.61           45.751579            0.103537            6.050423            1.988194            1.499290            0.050461
2062    3.1983    407.57    8.33   27.20   82.54   39.37   38.80         944.63        2189.01       79764.92        8467.81         135.62         105.36   495.78  2587.17   379.55   0.7274   3.1073   0.7681   0.3453   0.4052   0.2450   0.0035  -0.1322  -0.2142  -0.3561   4.1999   2.8668   7.9745    2.195085    2.540403        20.59           45.869521            0.106294            6.086562            1.966015            1.372716            0.045066
2063    2.6293    405.23    8.32   25.04   84.94   40.11   39.14         994.44        2360.53       84250.46        9104.26         147.89         111.84   494.96  2592.98   380.30   0.7271   3.0985   0.7699   0.3475   0.4055   0.2429   0.0035  -0.1315  -0.2148  -0.3543   4.1961   2.8815   7.9751    2.129090    2.429916        21.62           45.988891            0.109165            6.122682            1.941860            1.248564            0.039846
2064    2.0971    402.74    8.30   23.01   87.14   40.85   39.49        1046.91        2546.42       88984.64        9731.68         161.27         118.54   493.97  2597.55   381.05   0.7263   3.0877   0.7713   0.3497   0.4054   0.2408   0.0035  -0.1307  -0.2153  -0.3526   4.1896   2.8946   7.9759    2.062437    2.317609        22.70           46.109762            0.112155            6.158771            1.915954            1.125845            0.034654
2065    1.6004    400.20    8.29   21.11   89.14   41.60   39.83        1102.17        2747.92       93980.82       10348.57         175.90         125.81   492.81  2601.03   381.78   0.7257   3.0753   0.7723   0.3518   0.4052   0.2388   0.0036  -0.1307  -0.2157  -0.3526   4.1786   2.9059   7.9767    1.995575    2.204590        23.84           46.232201            0.115266            6.194820            1.887605            0.994857            0.028249
2066    1.1464    397.52    8.27   19.37   90.96   42.36   40.17        1160.39        2966.40       99253.14       10955.39         191.84         133.41   491.52  2603.42   382.50   0.7254   3.0613   0.7731   0.3539   0.4054   0.2368   0.0036  -0.1300  -0.2162  -0.3509   4.1685   2.9158   7.9777    1.928770    2.091365        25.03           46.356278            0.118505            6.230815            1.858089            0.872085            0.024616
2067    0.7115    394.79    8.26   17.69   92.63   43.11   40.51        1221.71        3203.40      104816.63       11553.75         209.28         141.57   490.11  2604.72   383.22   0.7251   3.0459   0.7735   0.3559   0.4049   0.2348   0.0036  -0.1292  -0.2166  -0.3492   4.1560   2.9243   7.9788    1.861951    1.978489        26.28           46.482055            0.121879            6.266744            1.828309            0.764207            0.019967
2068    0.3018    391.97    8.25   16.10   94.16   43.88   40.85        1286.32        3460.53      110687.01       12145.86         228.34         150.10   488.58  2605.04   383.92   0.7246   3.0292   0.7736   0.3580   0.4045   0.2329   0.0036  -0.1285  -0.2172  -0.3475   4.1419   2.9314   7.9799    1.795176    1.866424        27.60           46.609598            0.125392            6.302594            1.797609            0.655618            0.015630
2069   -0.0862    389.01    8.23   14.59   95.57   44.64   41.19        1354.38        3739.51      116880.70       12734.14         249.11         159.14   486.95  2604.45   384.62   0.7243   3.0114   0.7734   0.3600   0.4040   0.2310   0.0037  -0.1277  -0.2177  -0.3458   4.1263   2.9371   7.9812    1.728591    1.755317        28.98           46.738971            0.129049            6.338350            1.766247            0.551032            0.011545
2070   -0.4557    385.99    8.21   13.14   96.89   45.41   41.53        1426.09        4042.41      123415.00       13321.01         271.85         168.71   485.22  2602.93   385.30   0.7243   2.9924   0.7729   0.3620   0.4040   0.2292   0.0037  -0.1270  -0.2183  -0.3440   4.1097   2.9417   7.9825    1.662557    1.645397        30.43           46.870237            0.132858            6.373998            1.734478            0.451984            0.007826
2071   -0.7812    382.89    8.18   11.85   98.11   46.19   41.87        1501.66        4371.47      130308.03       13854.18         296.72         178.58   483.41  2600.40   385.97   0.7250   2.9724   0.7721   0.3639   0.4021   0.2274   0.0037  -0.1262  -0.2177  -0.3423   4.0910   2.9450   7.9839    1.597404    1.536811        31.95           47.003458            0.136832            6.409523            1.702160            0.354774            0.003966
2072   -1.1009    379.68    8.15   10.58   99.26   46.97   42.21        1581.27        4729.22      137578.85       14392.62         323.92         189.15   481.53  2596.77   386.63   0.7259   2.9516   0.7710   0.3658   0.4007   0.2256   0.0038  -0.1247  -0.2170  -0.3388   4.0742   2.9474   7.9853    1.532946    1.429946        33.55           47.138696            0.140981            6.444907            1.670331            0.271124            0.002130
2073   -1.3972    376.36    8.12    9.38  100.34   47.75   42.54        1665.17        5118.44      145247.46       14933.19         353.70         200.19   479.58  2592.03   387.28   0.7272   2.9300   0.7696   0.3677   0.3990   0.2239   0.0038  -0.1247  -0.2165  -0.3388   4.0509   2.9483   7.9868    1.469110    1.325365        35.22           47.276013            0.145318            6.480133            1.637444            0.179194           -0.003867
