YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2034    3.8558    285.20    6.85   25.54   76.89   40.41   39.24         848.51        2433.98       85487.00        4567.57         108.07          93.59   438.22  2000.70   354.06   0.8311   2.4485   0.5764   0.2700   0.3586   0.3226   0.0029  -0.2051  -0.1754  -0.5095   3.0797   1.9424   8.0200    2.033505    2.719216         7.25          136.270707            0.335674           18.526581            1.690555            1.842770            0.065034
2035    3.0172    285.27    6.88   22.48   82.78   41.27   39.64         949.21        2655.70       91144.93        5433.44         120.26         100.91   437.65  1997.40   354.74   0.8285   2.4416   0.5753   0.2721   0.3577   0.3190   0.0029  -0.2006  -0.1777  -0.5006   3.0819   1.9628   8.0205    1.947175    2.580860         7.69          136.676510            0.345520           18.634677            1.671336            1.700849            0.057775
2036    2.2975    285.20    6.92   19.86   87.67   42.13   40.04        1060.75        2898.37       97173.13        6270.44         133.79         108.97   436.82  1994.96   355.42   0.8265   2.4315   0.5744   0.2742   0.3580   0.3156   0.0029  -0.1954  -0.1798  -0.4902   3.0849   1.9817   8.0212    1.862228    2.436562         8.15          137.087775            0.355748           18.742593            1.650399            1.562531            0.053614
2037    1.7046    284.99    6.96   17.70   91.56   42.99   40.43        1181.25        3164.04      103595.40        7049.34         148.81         117.65   435.79  1993.26   356.11   0.8237   2.4189   0.5738   0.2762   0.3573   0.3122   0.0030  -0.1909  -0.1821  -0.4812   3.0825   1.9987   8.0221    1.780491    2.291217         8.64          137.504855            0.366374           18.850293            1.627905            1.430115            0.046807
2038    1.2468    284.63    6.98   16.03   94.44   43.86   40.83        1299.26        3454.91      110437.03        7731.30         165.48         126.77   434.62  1992.22   356.80   0.8212   2.4045   0.5735   0.2783   0.3572   0.3090   0.0030  -0.1863  -0.1844  -0.4721   3.0794   2.0140   8.0230    1.703822    2.149117         9.15          137.928056            0.377411           18.957737            1.603536            1.294624            0.041899
2039    0.9320    284.14    7.02   14.88   96.33   44.73   41.23        1394.74        3773.49      117724.87        8268.46         183.98         136.81   433.37  1991.73   357.48   0.8185   2.3891   0.5733   0.2803   0.3565   0.3059   0.0030  -0.1818  -0.1867  -0.4629   3.0750   2.0278   8.0241    1.634134    2.013693         9.70          138.357625            0.388879           19.064882            1.578605            1.174118            0.037233
2040    0.7685    283.45    7.05   14.28   97.22   45.61   41.63        1445.89        4122.45      125487.43        8612.82         204.47         147.61   432.10  1991.70   358.17   0.8157   2.3734   0.5733   0.2824   0.3566   0.3029   0.0030  -0.1766  -0.1889  -0.4521   3.0738   2.0406   8.0252    1.570359    1.887863        10.29          138.793746            0.400794           19.171684            1.554867            1.080527            0.035599
2041    0.5494    282.73    7.04   13.45   98.36   46.48   42.03        1518.08        4504.95      133754.99        9033.24         227.30         158.32   430.82  1991.95   358.85   0.8137   2.3576   0.5734   0.2844   0.3562   0.3000   0.0030  -0.1743  -0.1905  -0.4474   3.0635   2.0518   8.0263    1.507827    1.772035        10.90          139.236557            0.413190           19.278097            1.529757            0.975629            0.028207
2042    0.2802    281.91    7.04   12.44   99.70   47.37   42.43        1614.36        4924.48      142559.67        9526.21         252.70         169.93   429.51  1992.34   359.53   0.8117   2.3414   0.5735   0.2864   0.3559   0.2970   0.0030  -0.1706  -0.1922  -0.4396   3.0573   2.0618   8.0274    1.444434    1.663367        11.56          139.686211            0.426102           19.384071            1.503434            0.865621            0.026179
2043    0.0190    280.89    7.03   11.45  100.95   48.25   42.82        1716.81        5384.90      151935.56       10033.42         280.88         182.21   428.16  1992.73   360.20   0.8105   2.3245   0.5737   0.2884   0.3566   0.2940   0.0030  -0.1683  -0.1938  -0.4349   3.0470   2.0705   8.0285    1.381462    1.559353        12.25          140.142891            0.439567           19.489553            1.477351            0.773621            0.021393
2044   -0.2257    279.71    7.03   10.51  102.13   49.14   43.22        1825.85        5890.39      161918.82       10545.30         312.20         195.52   426.76  1993.06   360.86   0.8085   2.3071   0.5738   0.2904   0.3562   0.2910   0.0031  -0.1653  -0.1955  -0.4285   3.0372   2.0781   8.0297    1.319506    1.458932        12.99          140.606795            0.453613           19.594487            1.450659            0.679098            0.018364
2045   -0.4753    278.39    7.03    9.56  103.24   50.04   43.62        1941.89        6445.44      172547.79       11075.91         347.00         209.95   425.32  1993.33   361.51   0.8069   2.2891   0.5739   0.2923   0.3564   0.2879   0.0031  -0.1631  -0.1972  -0.4237   3.0251   2.0846   8.0310    1.258215    1.361408        13.76          141.078125            0.468262           19.698816            1.423813            0.591319            0.014463
2046   -0.7205    276.92    7.02    8.61  104.29   50.94   44.02        2065.39        7055.12      183863.13       11614.70         385.67         225.05   423.84  1993.47   362.16   0.8050   2.2705   0.5739   0.2943   0.3561   0.2849   0.0031  -0.1608  -0.1989  -0.4189   3.0117   2.0898   8.0322    1.197618    1.265979        14.59          141.557090            0.483543           19.802476            1.396249            0.500825            0.010799
2047   -0.9528    275.35    7.02    7.72  105.29   51.84   44.41        2196.84        7725.00      195907.93       12176.47         428.73         241.40   422.32  1993.46   362.80   0.8034   2.2513   0.5739   0.2962   0.3562   0.2818   0.0031  -0.1578  -0.2005  -0.4125   3.0006   2.0944   8.0335    1.137790    1.171837        15.47          142.043910            0.499486           19.905404            1.369550            0.427733            0.009451
2048   -1.1920    273.57    7.01    6.78  106.25   52.74   44.81        2336.76        8461.25      208727.83       12749.82         476.52         258.91   420.77  1993.25   363.44   0.8015   2.2316   0.5738   0.2981   0.3558   0.2787   0.0031  -0.1548  -0.2022  -0.4060   2.9882   2.0981   8.0349    1.078529    1.078769        16.39          142.538807            0.516123           20.007529            1.343891            0.367878            0.006924
2049   -1.4199    271.70    7.00    5.89  107.18   53.65   45.20        2485.71        9270.53      222371.17       13350.44         529.74         277.66   419.17  1992.84   364.06   0.7997   2.2113   0.5737   0.2999   0.3553   0.2756   0.0031  -0.1518  -0.2038  -0.3995   2.9753   2.1011   8.0363    1.019728    0.986839        17.38          143.042013            0.533479           20.108780            1.318385            0.305910            0.004654
2050   -1.6556    269.62    7.00    4.97  108.07   54.56   45.60        2644.28       10160.37      236889.13       13966.13         588.81         297.72   417.53  1992.19   364.68   0.7980   2.1904   0.5735   0.3017   0.3556   0.2725   0.0032  -0.1495  -0.2055  -0.3946   2.9598   2.1032   8.0377    0.960835    0.896070        18.42          143.553766            0.551590           20.209080            1.292377            0.238416            0.001319
2051   -1.9119    267.25    6.98    3.96  108.93   55.48   45.99        2813.10       11139.68      252335.88       14705.57         654.21         318.94   415.85  1991.05   365.30   0.7978   2.1689   0.5731   0.3036   0.3549   0.2694   0.0032  -0.1480  -0.2062  -0.3913   2.9412   2.1041   8.0392    0.901315    0.806163        19.53          144.074322            0.570523           20.308345            1.264853            0.156819           -0.002534
2052   -2.1697    264.82    6.96    2.94  109.76   56.40   46.39        2992.85       12218.14      268768.69       15477.49         727.21         341.37   414.12  1989.31   365.90   0.7970   2.1466   0.5725   0.3053   0.3539   0.2665   0.0032  -0.1465  -0.2070  -0.3880   2.9212   2.1039   8.0407    0.841325    0.716506        20.70          144.603954            0.590337           20.406491            1.235952            0.069678           -0.006176
2053   -2.4292    262.19    6.95    1.90  110.57   57.33   46.78        3184.25       13405.99      286248.11       16284.44         808.32         365.34   412.34  1986.99   366.49   0.7966   2.1236   0.5716   0.3071   0.3533   0.2636   0.0032  -0.1450  -0.2078  -0.3847   2.9008   2.1028   8.0423    0.781026    0.626420        21.94          145.142953            0.611066           20.503425            1.206629           -0.011128           -0.009054
2054   -2.6907    259.41    6.93    0.86  111.35   58.25   47.17        3388.06       14714.93      304838.12       17129.11         898.62         391.24   410.50  1984.05   367.08   0.7964   2.0998   0.5706   0.3088   0.3526   0.2608   0.0033  -0.1428  -0.2085  -0.3797   2.8819   2.1009   8.0439    0.720578    0.535707        23.26          145.691621            0.632764           20.599050            1.178087           -0.075686           -0.010469
2055   -2.9388    256.47    6.92   -0.13  112.00   59.19   47.57        3568.99       16157.67      324606.29       17922.59         999.15         418.92   408.62  1980.47   367.65   0.7961   2.0752   0.5694   0.3105   0.3519   0.2580   0.0033  -0.1413  -0.2094  -0.3763   2.8594   2.0981   8.0456    0.662290    0.445517        24.65          146.250273            0.655475           20.693263            1.149420           -0.140696           -0.014181
2056   -3.0456    253.38    6.90   -0.62  112.00   60.12   47.96        3568.99       17748.45      345623.92       18259.61        1111.10         448.17   406.72  1976.24   368.22   0.7963   2.0504   0.5679   0.3122   0.3510   0.2554   0.0033  -0.1398  -0.2102  -0.3730   2.8363   2.0944   8.0472    0.608528    0.357913        26.13          146.819201            0.679254           20.785955            1.119837           -0.214946           -0.016979
2057   -3.1524    250.16    6.88   -1.11  112.00   61.06   48.35        3568.99       19503.30      367966.20       18596.63        1236.00         479.75   404.84  1971.29   368.78   0.7966   2.0256   0.5661   0.3138   0.3506   0.2528   0.0033  -0.1383  -0.2109  -0.3696   2.8136   2.0899   8.0489    0.557788    0.274376        27.70          147.398652            0.704164           20.877008            1.090551           -0.278776           -0.018845
2058   -3.2592    246.75    6.86   -1.60  112.00   62.01   48.74        3568.99       21439.49      391712.41       18933.65        1374.95         513.49   402.97  1965.66   369.33   0.7967   2.0009   0.5641   0.3155   0.3497   0.2502   0.0034  -0.1368  -0.2117  -0.3662   2.7902   2.0847   8.0506    0.508256    0.195040        29.36          147.988845            0.730255           20.966300            1.061662           -0.335799           -0.021176
2059   -3.3660    243.19    6.84   -2.10  112.00   62.96   49.13        3568.99       23575.92      416945.97       19270.67        1529.75         548.70   401.10  1959.37   369.87   0.7968   1.9761   0.5619   0.3170   0.3487   0.2478   0.0034  -0.1353  -0.2125  -0.3629   2.7664   2.0788   8.0523    0.459808    0.119316        31.12          148.590005            0.757570           21.053698            1.032977           -0.391022           -0.023150
2060   -3.4728    239.47    6.82   -2.60  112.00   63.91   49.52        3568.99       25933.56      443754.70       19607.69        1702.22         587.12   399.25  1952.46   370.40   0.7968   1.9514   0.5595   0.3186   0.3470   0.2453   0.0034  -0.1337  -0.2132  -0.3595   2.7419   2.0723   8.0540    0.412737    0.046893        32.99          149.202355            0.786159           21.139061            1.004472           -0.443977           -0.025244
2061   -3.5528    234.68    6.80   -3.04  112.00   64.86   49.91        3568.99       28536.00      472230.88       19823.73        1887.05         627.66   397.40  1944.73   370.92   0.7973   1.9266   0.5567   0.3201   0.3457   0.2430   0.0034  -0.1330  -0.2138  -0.3578   2.7152   2.0649   8.0557    0.367423   -0.022183        34.97          149.826110            0.816085           21.222242            0.975439           -0.502951           -0.028142
2062   -3.6328    229.75    6.81   -3.47  112.00   65.82   50.00        3568.99       31409.77      479238.53       20039.77        2092.09         639.35   395.57  1935.99   371.44   0.7981   1.9020   0.5536   0.3217   0.3443   0.2407   0.0035  -0.1322  -0.2142  -0.3561   2.6881   2.0568   8.0573    0.323523   -0.088082        37.06          150.461467            0.847425           21.303078            0.945906           -0.564460           -0.030360
2063   -3.7128    224.75    6.84   -3.89  112.00   66.78   50.00        3568.99       34584.87      479238.53       20255.81        2320.33         642.16   393.75  1926.17   371.95   0.7997   1.8774   0.5501   0.3232   0.3431   0.2384   0.0035  -0.1315  -0.2148  -0.3543   2.6608   2.0480   8.0590    0.280616   -0.151245        39.29          151.108608            0.880272           21.381402            0.916524           -0.619640           -0.032346
2064   -3.7928    219.60    6.86   -4.32  112.00   67.75   50.00        3568.99       38093.58      479238.53       20471.85        2573.70         644.04   391.95  1915.32   372.47   0.8007   1.8529   0.5462   0.3247   0.3414   0.2362   0.0035  -0.1307  -0.2153  -0.3526   2.6329   2.0385   8.0607    0.238600   -0.211888        41.65          151.767700            0.914695           21.457032            0.887306           -0.671520           -0.034331
2065   -3.8728    214.39    6.89   -4.74  112.00   68.72   50.00        3568.99       41970.38      479238.53       20687.89        2855.72         646.86   390.15  1903.57   372.99   0.8019   1.8284   0.5420   0.3262   0.3396   0.2340   0.0036  -0.1307  -0.2157  -0.3526   2.6022   2.0282   8.0623    0.197547   -0.270280        44.14          152.438886            0.950740           21.529775            0.857327           -0.731411           -0.037609
2066   -3.9428    209.04    6.92   -5.14  112.00   69.69   50.00        3568.99       46255.06      479238.53       20903.93        3168.81         649.20   388.37  1890.91   373.50   0.8035   1.8039   0.5375   0.3277   0.3383   0.2319   0.0036  -0.1300  -0.2162  -0.3509   2.5740   2.0174   8.0640    0.157434   -0.326990        46.79          153.122284            0.988490           21.599423            0.827637           -0.783987           -0.038225
2067   -4.0228    208.20    6.94   -5.44  112.00   70.00   50.00        3568.99       47726.71      479238.53       21119.97        3291.07         652.02   386.59  1878.15   374.02   0.8051   1.7795   0.5329   0.3292   0.3362   0.2298   0.0036  -0.1292  -0.2166  -0.3492   2.5452   2.0061   8.0656    0.117915   -0.382388        49.60          153.817974            1.028030           21.665752            0.799074           -0.821736           -0.039772
2068   -4.1028    209.52    6.97   -5.69  112.00   70.00   50.00        3568.99       47726.71      479238.53       21336.01        3311.94         654.37   384.83  1866.51   374.54   0.8062   1.7550   0.5287   0.3307   0.3345   0.2278   0.0036  -0.1285  -0.2172  -0.3475   2.5170   1.9944   8.0673    0.078898   -0.436784        52.58          154.525992            1.069423           21.728524            0.771164           -0.857274           -0.040733
2069   -4.1828    210.81    7.00   -5.94  112.00   70.00   50.00        3568.99       47726.71      479238.53       21552.05        3332.33         656.71   383.06  1856.31   375.06   0.8072   1.7305   0.5250   0.3323   0.3329   0.2258   0.0037  -0.1277  -0.2177  -0.3458   2.4895   1.9824   8.0690    0.040470   -0.490545        55.73          155.246327            1.112742           21.787480            0.744323           -0.884570           -0.041275
2070   -4.2628    212.13    7.02   -6.18  112.00   70.00   50.00        3568.99       47726.71      479238.53       21768.08        3353.19         659.06   381.31  1847.41   375.58   0.8083   1.7059   0.5217   0.3338   0.3320   0.2238   0.0037  -0.1270  -0.2183  -0.3440   2.4631   1.9703   8.0706    0.003262   -0.543630        59.08          155.978899            1.158083           21.842341            0.718771           -0.903427           -0.041408
2071   -4.3008    213.45    7.04   -6.28  112.00   70.00   50.00        3568.99       47726.71      479238.53       21897.71        3374.06         660.47   379.56  1839.61   376.10   0.8099   1.6815   0.5189   0.3353   0.3294   0.2219   0.0037  -0.1262  -0.2177  -0.3423   2.4367   1.9580   8.0723   -0.032128   -0.595759        62.62          156.723536            1.205576           21.892806            0.694260           -0.918886           -0.041665
2072   -4.3500    214.77    7.06   -6.41  112.00   70.00   50.00        3568.99       47726.71      479238.53       22035.97        3394.93         662.35   377.84  1832.74   376.62   0.8115   1.6572   0.5163   0.3368   0.3275   0.2200   0.0038  -0.1247  -0.2170  -0.3388   2.4141   1.9459   8.0739   -0.066231   -0.646420        66.38          157.479948            1.255354           21.938550            0.671730           -0.919885           -0.039904
