YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.48           37.556502            0.017606            2.677361            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.54           37.606061            0.017820            2.697165            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.60           37.655849            0.018033            2.717111            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.67           37.705857            0.018245            2.737201            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.73           37.756073            0.018456            2.757436            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.80           37.806489            0.018668            2.777816            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.87           37.857095            0.018880            2.798343            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.95           37.907883            0.019093            2.819017            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.03           37.958841            0.019307            2.839840            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         2.11           38.009960            0.019522            2.860813            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         2.19           38.061229            0.019739            2.881936            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         2.28           38.112640            0.019958            2.903211            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254487         2.37           38.164191            0.020179            2.924637            1.630991            3.157565            0.132419
2023   11.5988    377.71    9.22   57.68    6.00    5.90    6.00          63.18          35.04         259.19          21.84           0.37           0.10   423.40  2011.40   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.491046    3.293235         2.46           38.215887            0.020403            2.946216            1.660747            3.155429            0.129930
2024   11.5459    376.52    8.95   57.31    8.43    7.81   10.00          88.79          51.51         635.73          44.14           0.72           0.37   426.12  2031.49   345.96   0.8586   2.2990   0.5872   0.2456   0.3701   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8312   1.6281   8.0303    2.514020    3.324997         2.56           38.267743            0.020628            2.967949            1.688369            3.142814            0.130289
2025   11.6095    379.14    8.59   57.44    9.86    8.71   14.79         103.87          60.49        1553.18          61.83           0.94           1.16   428.81  2051.02   347.11   0.8526   2.3327   0.5939   0.2491   0.3711   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8862   1.6684   8.0280    2.540398    3.352959         2.67           38.319769            0.020855            2.989834            1.714644            3.132286            0.128579
2026   11.7695    386.03    8.31   58.08   10.30    8.61   18.58         108.42          59.48        2982.01          68.87           0.93           2.51   431.53  2071.42   348.19   0.8468   2.3664   0.6010   0.2523   0.3719   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9412   1.7085   8.0257    2.570717    3.381041         2.77           38.371968            0.021083            3.011872            1.739229            3.114178            0.127851
2027   11.9634    391.53    8.13   58.84   10.52    8.80   21.37         110.79          61.45        4749.89          73.49           0.99           4.27   434.30  2093.18   349.20   0.8402   2.4006   0.6084   0.2554   0.3725   0.3508   0.0028  -0.2427  -0.1608  -0.5803   2.9966   1.7484   8.0233    2.603028    3.411271         2.88           38.424336            0.021313            3.034063            1.763338            3.104845            0.127598
2028   12.1377    396.62    8.05   59.56   10.96    9.10   23.16         115.38          64.61        6377.72          81.47           1.09           5.95   437.13  2115.91   350.19   0.8340   2.4353   0.6162   0.2584   0.3737   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0531   1.7885   8.0209    2.635400    3.443593         3.00           38.476867            0.021545            3.056406            1.787664            3.106083            0.128151
2029   12.2984    401.64    8.07   60.27   11.41    9.40   23.95         120.16          67.92        7257.92          90.21           1.20           6.92   440.01  2139.48   351.15   0.8274   2.4703   0.6242   0.2613   0.3744   0.3430   0.0029  -0.2299  -0.1645  -0.5568   3.1119   1.8288   8.0185    2.667425    3.477167         3.12           38.529555            0.021778            3.078903            1.813030            3.122354            0.129657
2030   12.4630    406.51    8.19   61.03   11.88    9.70   23.74         125.14          71.40        7012.04          99.92           1.31           6.75   442.93  2163.71   352.13   0.8217   2.5057   0.6323   0.2642   0.3761   0.3388   0.0029  -0.2239  -0.1663  -0.5455   3.1699   1.8694   8.0161    2.699139    3.511653         3.24           38.582395            0.022015            3.101554            1.838916            3.141930            0.130047
2031   12.6034    411.58    8.33   61.75   12.37   10.02   23.46         130.32          75.06        6706.55         110.55           1.44           6.52   445.90  2188.52   353.12   0.8157   2.5413   0.6407   0.2672   0.3780   0.3347   0.0029  -0.2194  -0.1686  -0.5370   3.2272   1.9100   8.0137    2.730183    3.546664         3.37           38.635380            0.022254            3.124359            1.864265            3.152838            0.129500
2032   12.7383    416.39    8.40   62.41   12.89   10.34   23.75         135.72          78.93        7025.99         122.26           1.57           6.94   448.90  2213.84   354.12   0.8101   2.5770   0.6491   0.2702   0.3804   0.3308   0.0029  -0.2149  -0.1709  -0.5284   3.2856   1.9508   8.0112    2.760573    3.581424         3.51           38.688508            0.022497            3.147320            1.889601            3.164763            0.130330
2033   12.8675    421.31    8.46   63.06   13.42   10.66   24.03         141.34          82.96        7360.91         135.16           1.72           7.38   451.93  2239.64   355.12   0.8042   2.6130   0.6576   0.2733   0.3823   0.3270   0.0029  -0.2104  -0.1731  -0.5197   3.3440   1.9917   8.0087    2.790476    3.615246         3.65           38.741775            0.022744            3.170438            1.915117            3.180663            0.130856
2034   12.9905    425.97    8.54   63.67   13.98   11.00   24.32         147.20          87.26        7711.43         149.37           1.88           7.85   454.99  2265.85   356.14   0.7986   2.6490   0.6663   0.2763   0.3847   0.3235   0.0029  -0.2051  -0.1754  -0.5095   3.4056   2.0332   8.0062    2.819844    3.647865         3.79           38.795178            0.022993            3.193712            1.941640            3.207457            0.133129
2035   13.1071    430.66    8.60   64.26   14.56   11.33   24.60         153.30          91.72        8078.63         165.01           2.06           8.34   458.08  2292.43   357.15   0.7927   2.6851   0.6750   0.2793   0.3867   0.3200   0.0029  -0.2006  -0.1777  -0.5006   3.4647   2.0748   8.0038    2.848622    3.679229         3.95           38.848713            0.023247            3.217144            1.968383            3.232820            0.132914
2036   13.2170    435.26    8.67   64.83   15.16   11.68   24.89         159.65          96.45        8463.44         182.24           2.25           8.87   461.19  2319.31   358.18   0.7876   2.7212   0.6837   0.2824   0.3896   0.3167   0.0029  -0.1954  -0.1798  -0.4902   3.5275   2.1169   8.0013    2.876758    3.709264         4.10           38.902379            0.023503            3.240735            1.995542            3.258930            0.135459
2037   13.3198    439.78    8.74   65.37   15.79   12.03   25.17         166.27         101.44        8866.78         201.20           2.45           9.43   464.33  2346.44   359.20   0.7818   2.7574   0.6925   0.2855   0.3915   0.3136   0.0030  -0.1909  -0.1821  -0.4812   3.5872   2.1592   7.9988    2.904183    3.738202         4.27           38.956172            0.023764            3.264484            2.022701            3.283757            0.134843
2038   13.4151    444.24    8.80   65.87   16.44   12.38   25.46         173.16         106.65        9288.40         222.06           2.67          10.01   467.48  2373.85   360.23   0.7764   2.7936   0.7013   0.2885   0.3940   0.3106   0.0030  -0.1863  -0.1844  -0.4721   3.6476   2.2016   7.9963    2.930837    3.766096         4.44           39.010091            0.024027            3.288394            2.048898            3.294827            0.135479
2039   13.5026    448.61    8.87   66.35   17.12   12.74   25.75         180.33         112.15        9731.28         245.01           2.91          10.63   470.66  2401.48   361.27   0.7709   2.8297   0.7101   0.2916   0.3958   0.3077   0.0030  -0.1818  -0.1867  -0.4629   3.7075   2.2442   7.9938    2.956682    3.792495         4.62           39.064132            0.024295            3.312464            2.074769            3.307227            0.135597
2040   13.5819    452.82    8.94   66.79   17.83   13.10   26.03         187.81         117.94       10194.05         270.25           3.17          11.30   473.85  2429.30   362.31   0.7654   2.8658   0.7189   0.2947   0.3983   0.3049   0.0030  -0.1766  -0.1889  -0.4521   3.7706   2.2872   7.9913    2.981531    3.817611         4.80           39.118295            0.024565            3.336696            2.101378            3.330253            0.137887
2041   13.6425    457.12    8.95   67.14   18.57   13.47   26.32         195.59         124.02       10679.56         298.02           3.45          11.94   477.05  2457.19   363.35   0.7609   2.9017   0.7277   0.2978   0.4003   0.3022   0.0030  -0.1743  -0.1905  -0.4474   3.8245   2.3296   7.9888    3.004935    3.841908         4.99           39.172579            0.024839            3.361089            2.125657            3.325574            0.133755
2042   13.6759    461.43    8.98   67.39   19.34   13.85   26.60         203.70         130.43       11187.93         328.35           3.75          12.62   480.25  2485.07   364.38   0.7563   2.9374   0.7365   0.3008   0.4023   0.2994   0.0030  -0.1706  -0.1922  -0.4396   3.8826   2.3720   7.9863    3.026775    3.864823         5.19           39.226982            0.025118            3.385645            2.147677            3.303324            0.134660
2043   13.7080    465.56    8.99   67.63   20.14   14.23   26.89         212.14         137.18       11720.18         361.89           4.08          13.32   483.44  2512.83   365.41   0.7525   2.9728   0.7451   0.3039   0.4053   0.2966   0.0030  -0.1683  -0.1938  -0.4349   3.9366   2.4141   7.9839    3.047401    3.885993         5.40           39.281506            0.025402            3.410363            2.169021            3.290756            0.132579
2044   13.7321    469.62    9.02   67.84   20.98   14.62   27.18         220.93         144.30       12278.26         398.52           4.43          14.08   486.63  2540.44   366.43   0.7481   3.0079   0.7537   0.3069   0.4072   0.2938   0.0031  -0.1653  -0.1955  -0.4285   3.9915   2.4559   7.9814    3.066890    3.905500         5.62           39.336152            0.025691            3.435246            2.188917            3.269085            0.132031
2045   13.7436    473.58    9.05   68.00   21.85   15.01   27.46         230.09         151.79       12862.29         439.01           4.82          14.89   489.81  2567.95   367.45   0.7441   3.0427   0.7622   0.3099   0.4096   0.2910   0.0031  -0.1631  -0.1972  -0.4237   4.0441   2.4974   7.9790    3.084984    3.923322         5.84           39.390921            0.025986            3.460292            2.207852            3.248364            0.130413
2046   13.7363    477.47    9.06   68.09   22.75   15.40   27.75         239.63         159.69       13474.03         483.24           5.23          15.72   492.98  2595.34   368.46   0.7398   3.0771   0.7706   0.3129   0.4115   0.2881   0.0031  -0.1608  -0.1989  -0.4189   4.0956   2.5384   7.9766    3.101744    3.939141         6.07           39.445816            0.026287            3.485503            2.225292            3.219841            0.128860
2047   13.7352    481.35    9.08   68.20   23.69   15.80   28.04         249.56         168.01       14115.36         532.09           5.67          16.60   496.13  2622.61   369.47   0.7359   3.1110   0.7789   0.3159   0.4138   0.2853   0.0031  -0.1578  -0.2005  -0.4125   4.1496   2.5794   7.9743    3.117266    3.952475         6.32           39.500839            0.026592            3.510879            2.242844            3.204200            0.129463
2048   13.7044    485.06    9.10   68.20   24.67   16.21   28.33         259.90         176.77       14786.74         585.43           6.15          17.53   499.25  2649.76   370.48   0.7317   3.1446   0.7872   0.3188   0.4156   0.2824   0.0031  -0.1548  -0.2022  -0.4060   4.2023   2.6202   7.9719    3.131408    3.963350         6.57           39.555993            0.026903            3.536421            2.260706            3.197727            0.128747
2049   13.6784    488.77    9.12   68.21   25.70   16.62   28.61         270.68         186.00       15489.76         644.33           6.66          18.52   502.36  2676.82   371.48   0.7277   3.1777   0.7953   0.3218   0.4173   0.2795   0.0031  -0.1518  -0.2038  -0.3995   4.2546   2.6609   7.9696    3.144108    3.972021         6.83           39.611280            0.027220            3.562128            2.278007            3.185455            0.128156
2050   13.6216    492.31    9.14   68.11   26.76   17.04   28.90         281.90         195.73       16226.49         708.63           7.21          19.56   505.43  2703.77   372.47   0.7237   3.2103   0.8034   0.3247   0.4197   0.2766   0.0032  -0.1495  -0.2055  -0.3946   4.3044   2.7012   7.9673    3.156042    3.979039         7.11           39.666705            0.027542            3.588002            2.294110            3.164285            0.126382
2051   13.6346    495.52    9.16   68.26   27.87   17.46   29.19         293.59         205.99       16998.13         784.51           7.80          20.63   508.49  2730.32   373.46   0.7211   3.2424   0.8114   0.3276   0.4212   0.2737   0.0032  -0.1480  -0.2062  -0.3913   4.3515   2.7409   7.9651    3.168168    3.985324         7.39           39.722270            0.027871            3.614042            2.308101            3.126857            0.124097
2052   13.6301    498.80    9.16   68.33   29.02   17.88   29.48         305.76         216.82       17806.16         868.15           8.44          21.75   511.54  2756.35   374.44   0.7180   3.2744   0.8191   0.3304   0.4224   0.2710   0.0032  -0.1465  -0.2070  -0.3880   4.3976   2.7801   7.9629    3.179875    3.991304         7.69           39.777977            0.028207            3.640250            2.320313            3.083643            0.122105
2053   13.6070    501.91    9.17   68.34   30.23   18.31   29.76         318.43         228.24       18652.54         960.32           9.12          22.93   514.58  2781.93   375.41   0.7153   3.3059   0.8267   0.3333   0.4240   0.2683   0.0032  -0.1450  -0.2078  -0.3847   4.4438   2.8188   7.9607    3.190251    3.996337         7.99           39.833827            0.028552            3.666625            2.331824            3.046917            0.120873
2054   13.5644    504.93    9.18   68.27   31.48   18.74   30.05         331.64         240.31       19539.10        1061.86           9.86          24.18   517.59  2807.00   376.38   0.7127   3.3371   0.8340   0.3361   0.4255   0.2657   0.0033  -0.1428  -0.2085  -0.3797   4.4918   2.8574   7.9585    3.199061    3.999702         8.31           39.889820            0.028904            3.693168            2.343848            3.025864            0.121070
2055   13.4915    507.86    9.19   68.10   32.78   19.18   30.34         345.39         253.04       20467.66        1173.68          10.65          25.50   520.57  2831.58   377.34   0.7101   3.3678   0.8412   0.3389   0.4270   0.2631   0.0033  -0.1413  -0.2094  -0.3763   4.5366   2.8955   7.9564    3.206138    4.001266         8.65           39.945959            0.029265            3.719879            2.355451            3.003064            0.118884
2056   13.4070    510.70    9.19   67.87   34.14   19.63   30.63         359.71         266.49       21440.17        1296.80          11.50          26.88   523.51  2855.64   378.29   0.7078   3.3978   0.8483   0.3417   0.4283   0.2607   0.0033  -0.1398  -0.2102  -0.3730   4.5805   2.9331   7.9543    3.211547    4.000704         8.99           40.002249            0.029635            3.746759            2.365627            2.967363            0.117300
2057   13.3000    513.53    9.20   67.56   35.55   20.07   30.91         374.63         280.69       22458.71        1432.31          12.42          28.34   526.40  2879.15   379.24   0.7057   3.4273   0.8551   0.3444   0.4302   0.2583   0.0033  -0.1383  -0.2109  -0.3696   4.6243   2.9704   7.9522    3.215182    3.997559         9.35           40.058692            0.030014            3.773807            2.375236            2.935388            0.116250
2058   13.1693    516.19    9.21   67.16   37.02   20.53   31.20         390.16         295.69       23525.55        1581.42          13.40          29.88   529.24  2902.14   380.17   0.7033   3.4560   0.8618   0.3471   0.4315   0.2559   0.0034  -0.1368  -0.2117  -0.3662   4.6666   3.0072   7.9502    3.216818    3.991620         9.73           40.115295            0.030402            3.801025            2.384160            2.903181            0.114472
2059   13.0137    518.75    9.21   66.66   38.55   20.98   31.49         406.34         311.53       24642.90        1745.44          14.45          31.46   532.02  2924.68   381.10   0.7010   3.4839   0.8683   0.3498   0.4328   0.2536   0.0034  -0.1353  -0.2125  -0.3629   4.7079   3.0435   7.9482    3.216314    3.982649        10.12           40.172064            0.030799            3.828411            2.392144            2.866924            0.112833
2060   12.8322    521.23    9.22   66.07   40.14   21.44   31.78         423.19         328.27       25813.04        1925.79          15.58          33.17   534.72  2946.80   382.03   0.6985   3.5109   0.8746   0.3525   0.4335   0.2514   0.0034  -0.1337  -0.2132  -0.3595   4.7478   3.0793   7.9463    3.212774    3.970276        10.52           40.229006            0.031206            3.855967            2.399131            2.827791            0.110882
2061   12.5519    521.58    9.22   65.05   41.80   21.91   32.07         440.75         345.95       27038.53        2111.14          16.73          34.94   537.32  2968.13   382.94   0.6964   3.5368   0.8807   0.3552   0.4345   0.2493   0.0034  -0.1330  -0.2138  -0.3578   4.7843   3.1143   7.9445    3.205221    3.953748        10.94           40.286131            0.031621            3.883692            2.404285            2.776750            0.107796
2062   12.2479    521.79    9.21   63.94   43.52   22.38   32.35         459.03         364.63       28322.08        2313.87          17.96          36.77   539.80  2988.24   383.85   0.6946   3.5614   0.8864   0.3578   0.4355   0.2472   0.0035  -0.1322  -0.2142  -0.3561   4.8191   3.1485   7.9428    3.194124    3.932183        11.38           40.343453            0.032047            3.911587            2.407389            2.715516            0.104996
2063   11.9192    522.01    9.21   62.74   45.31   22.85   32.64         478.07         384.38       29666.30        2535.53          19.27          38.73   542.14  3007.08   384.75   0.6935   3.5845   0.8918   0.3604   0.4366   0.2451   0.0035  -0.1315  -0.2148  -0.3543   4.8521   3.1818   7.9412    3.180069    3.905279        11.83           40.400986            0.032484            3.939651            2.408937            2.652909            0.102145
2064   11.5650    522.08    9.20   61.44   47.17   23.32   32.93         497.90         405.27       31074.04        2777.76          20.68          40.73   544.35  3024.71   385.63   0.6918   3.6062   0.8968   0.3629   0.4374   0.2431   0.0035  -0.1307  -0.2153  -0.3526   4.8831   3.2142   7.9397    3.162973    3.873329        12.31           40.458749            0.032931            3.967885            2.408911            2.587087            0.099062
2065   11.1843    522.16    9.20   60.05   49.10   23.81   33.22         518.56         427.35       32548.41        3042.27          22.18          42.89   546.41  3041.30   386.51   0.6902   3.6263   0.9015   0.3654   0.4380   0.2411   0.0036  -0.1307  -0.2157  -0.3526   4.9096   3.2455   7.9382    3.142859    3.836435        12.80           40.516758            0.033390            3.996289            2.406382            2.507564            0.094482
2066   10.7863    522.10    9.20   58.58   51.11   24.29   33.51         540.08         450.70       34092.46        3330.87          23.78          45.14   548.31  3056.86   387.38   0.6890   3.6449   0.9058   0.3679   0.4391   0.2392   0.0036  -0.1300  -0.2162  -0.3509   4.9372   3.2759   7.9369    3.119678    3.794261        13.31           40.575032            0.033860            4.024863            2.402402            2.430201            0.092374
2067   10.3504    522.05    9.20   56.98   53.19   24.78   33.80         562.50         475.39       35709.23        3645.41          25.50          47.53   550.05  3071.39   388.24   0.6878   3.6618   0.9099   0.3704   0.4395   0.2373   0.0036  -0.1292  -0.2166  -0.3492   4.9621   3.3053   7.9357    3.093162    3.746723        13.84           40.633593            0.034341            4.053606            2.397664            2.361248            0.088943
2068    9.8862    521.93    9.19   55.27   55.34   25.27   34.08         585.84         501.49       37402.31        3987.69          27.34          50.01   551.61  3085.01   389.10   0.6864   3.6769   0.9137   0.3729   0.4400   0.2355   0.0036  -0.1285  -0.2172  -0.3475   4.9849   3.3337   7.9347    3.063209    3.693823        14.40           40.692462            0.034834            4.082518            2.391330            2.284877            0.085518
2069    9.3938    521.67    9.18   53.46   57.56   25.76   34.37         610.16         529.10       39175.60        4359.41          29.29          52.61   552.99  3097.79   389.94   0.6852   3.6903   0.9173   0.3753   0.4404   0.2337   0.0037  -0.1277  -0.2177  -0.3458   5.0057   3.3611   7.9337    3.029836    3.635388        14.97           40.751662            0.035338            4.111600            2.383492            2.205716            0.082043
2070    8.8735    521.42    9.17   51.54   59.85   26.26   34.66         635.50         558.30       41032.73        4762.08          31.39          55.35   554.18  3109.72   390.77   0.6842   3.7017   0.9206   0.3777   0.4413   0.2319   0.0037  -0.1270  -0.2183  -0.3440   5.0248   3.3874   7.9329    2.992915    3.571311        15.57           40.811218            0.035854            4.140851            2.374266            2.125319            0.078641
2071    8.3188    521.11    9.15   49.49   62.20   26.76   34.95         661.89         589.21       42977.20        5176.32          33.63          58.15   555.16  3120.69   391.60   0.6838   3.7112   0.9237   0.3800   0.4404   0.2302   0.0037  -0.1262  -0.2177  -0.3423   5.0409   3.4126   7.9323    2.952326    3.501261        16.19           40.871159            0.036383            4.170270            2.363359            2.039754            0.074774
2072    7.7381    520.72    9.14   47.34   64.60   27.26   35.24         689.38         621.94       45013.18        5621.92          36.02          61.12   555.93  3130.63   392.41   0.6837   3.7186   0.9264   0.3823   0.4399   0.2285   0.0038  -0.1247  -0.2170  -0.3388   5.0577   3.4369   7.9318    2.908263    3.425364        16.84           40.931512            0.036927            4.199858            2.351647            1.960404            0.072606
2073    7.1508    520.26    9.12   45.17   67.03   27.77   35.53         718.02         656.63       47145.33        6096.23          38.58          64.20   556.48  3139.51   393.21   0.6840   3.7239   0.9289   0.3846   0.4393   0.2268   0.0038  -0.1247  -0.2165  -0.3388   5.0667   3.4596   7.9314    2.861078    3.344351        17.52           40.992310            0.037487            4.229614            2.337479            1.865755            0.066006
