YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.58           11.399813            0.009717            1.161699            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.76           11.421991            0.009868            1.169896            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.95           11.444310            0.010021            1.178142            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         3.16           11.466766            0.010176            1.186437            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         3.38           11.489355            0.010335            1.194781            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.62           11.512073            0.010495            1.203174            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.87           11.534917            0.010659            1.211616            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         4.14           11.557882            0.010827            1.220106            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.468930    3.255050         4.43           11.580968            0.010998            1.228646            1.630991            3.157565            0.132419
2023   11.7269    377.32    9.22   58.14    4.89    6.00    6.00          51.47          35.81         259.19          14.49           0.39           0.10   423.43  2011.33   344.73   0.8649   2.2653   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7734   1.5875   8.0326    2.499350    3.296782         4.74           11.604177            0.011173            1.237234            1.660863            3.156753            0.130094
2024   11.8590    375.54    8.95   58.43    5.78    8.05   10.00          60.83          53.83         635.73          20.71           0.77           0.37   426.24  2031.19   345.96   0.8586   2.3006   0.5871   0.2456   0.3701   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8326   1.6282   8.0302    2.532686    3.335891         5.07           11.627511            0.011351            1.245870            1.689011            3.149574            0.130929
2025   12.0752    377.54    8.60   59.11    6.00    9.09   14.72          63.23          64.56        1533.34          22.92           1.04           1.14   429.10  2050.30   347.11   0.8527   2.3362   0.5937   0.2491   0.3710   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8895   1.6688   8.0277    2.568650    3.375173         5.43           11.650969            0.011534            1.254554            1.716434            3.149365            0.129873
2026   12.2455    382.65    8.33   59.73    6.44    9.41   18.43          67.80          68.07        2909.68          26.93           1.14           2.44   432.01  2069.88   348.19   0.8470   2.3723   0.6004   0.2523   0.3718   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9465   1.7093   8.0253    2.604616    3.415752         5.81           11.674548            0.011720            1.263285            1.742615            3.142802            0.129614
2027   12.4196    386.68    8.15   60.38    6.90    9.93   21.15          72.69          74.00        4581.36          31.64           1.32           4.10   434.97  2090.32   349.21   0.8406   2.4088   0.6075   0.2554   0.3722   0.3508   0.0028  -0.2427  -0.1608  -0.5803   3.0034   1.7498   8.0228    2.640108    3.457106         6.21           11.698245            0.011910            1.272063            1.768330            3.141446            0.129494
2028   12.5960    390.65    8.08   61.09    7.40   10.46   22.87          77.94          80.47        6080.24          37.17           1.52           5.65   437.97  2111.38   350.20   0.8346   2.4455   0.6146   0.2584   0.3732   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0613   1.7904   8.0202    2.675426    3.498574         6.65           11.722058            0.012104            1.280887            1.794024            3.146354            0.130048
2029   12.7557    394.46    8.11   61.76    7.94   11.02   23.58          83.56          87.53        6838.44          43.63           1.75           6.49   441.02  2133.00   351.17   0.8282   2.4825   0.6220   0.2614   0.3738   0.3429   0.0029  -0.2299  -0.1645  -0.5568   3.1212   1.8313   8.0177    2.710259    3.539714         7.11           11.745983            0.012302            1.289757            1.820516            3.163891            0.131507
2030   12.9165    398.04    8.24   62.48    8.51   11.58   23.30          89.60          95.19        6528.14          51.22           2.01           6.25   444.10  2155.00   352.15   0.8228   2.5197   0.6294   0.2643   0.3752   0.3388   0.0029  -0.2239  -0.1663  -0.5455   3.1801   1.8724   8.0151    2.744357    3.580492         7.61           11.770020            0.012505            1.298672            1.847310            3.183265            0.131800
2031   13.0494    401.74    8.32   63.11    9.12   12.17   23.53          96.06         103.54        6777.52          60.07           2.31           6.60   447.22  2177.26   353.15   0.8171   2.5571   0.6369   0.2673   0.3769   0.3347   0.0029  -0.2194  -0.1686  -0.5370   3.2381   1.9135   8.0126    2.777334    3.620686         8.15           11.794164            0.012713            1.307633            1.873338            3.192627            0.131101
2032   13.1727    405.08    8.37   63.68    9.78   12.77   23.98         103.00         112.68        7302.28          70.42           2.65           7.23   450.37  2199.75   354.15   0.8117   2.5946   0.6444   0.2703   0.3790   0.3308   0.0029  -0.2149  -0.1709  -0.5284   3.2969   1.9548   8.0100    2.809173    3.659636         8.72           11.818414            0.012927            1.316639            1.899108            3.201693            0.131726
2033   13.2856    408.46    8.42   64.21   10.49   13.39   24.44         110.44         122.59        7867.41          82.52           3.03           7.92   453.54  2222.38   355.15   0.8062   2.6320   0.6519   0.2733   0.3806   0.3270   0.0029  -0.2104  -0.1731  -0.5197   3.3556   1.9961   8.0074    2.840007    3.696725         9.33           11.842768            0.013147            1.325690            1.924803            3.213549            0.132004
2034   13.3874    411.50    8.47   64.70   11.24   14.02   24.90         118.41         133.42        8474.92          96.66           3.46           8.68   456.73  2245.11   356.15   0.8010   2.6694   0.6594   0.2763   0.3828   0.3234   0.0029  -0.2051  -0.1754  -0.5095   3.4170   2.0379   8.0048    2.869748    3.731719         9.98           11.867225            0.013372            1.334785            1.951248            3.235233            0.133987
2035   13.4769    414.47    8.51   65.13   12.06   14.67   25.35         126.96         145.24        9131.21         113.19           3.95           9.49   459.94  2267.88   357.15   0.7955   2.7067   0.6669   0.2793   0.3844   0.3200   0.0029  -0.2006  -0.1777  -0.5006   3.4758   2.0798   8.0023    2.898294    3.764565        10.68           11.891783            0.013603            1.343925            1.977643            3.254439            0.133440
2036   13.5533    417.28    8.56   65.51   12.93   15.32   25.81         136.13         158.11        9836.65         132.50           4.50          10.40   463.15  2290.61   358.15   0.7908   2.7439   0.6744   0.2823   0.3870   0.3167   0.0029  -0.1954  -0.1798  -0.4902   3.5378   2.1220   7.9997    2.925541    3.795158        11.42           11.916440            0.013840            1.353108            2.004171            3.273336            0.135607
2037   13.6153    419.92    8.61   65.84   13.86   16.00   26.27         145.97         172.16       10597.42         155.06           5.12          11.38   466.37  2313.24   359.15   0.7854   2.7809   0.6817   0.2853   0.3885   0.3135   0.0030  -0.1909  -0.1821  -0.4812   3.5965   2.1643   7.9971    2.951362    3.823676        12.22           11.941195            0.014084            1.362335            2.030403            3.289874            0.134567
2038   13.6617    422.41    8.65   66.10   14.86   16.68   26.73         156.51         187.48       11415.97         181.41           5.82          12.43   469.60  2335.80   360.15   0.7804   2.8177   0.6890   0.2883   0.3906   0.3105   0.0030  -0.1863  -0.1844  -0.4721   3.6554   2.2066   7.9946    2.975631    3.850100        13.08           11.966048            0.014334            1.371605            2.055359            3.291542            0.134731
2039   13.6913    424.74    8.69   66.30   15.93   17.38   27.19         167.81         204.19       12297.75         212.17           6.60          13.60   472.82  2358.21   361.16   0.7754   2.8541   0.6963   0.2913   0.3919   0.3075   0.0030  -0.1818  -0.1867  -0.4629   3.7134   2.2489   7.9921    2.998241    3.873884        13.99           11.990997            0.014591            1.380917            2.079656            3.293367            0.134323
2040   13.7025    426.82    8.74   66.42   17.08   18.09   27.65         179.93         222.41       13248.73         248.07           7.48          14.87   476.02  2380.46   362.16   0.7704   2.8902   0.7034   0.2943   0.3940   0.3047   0.0030  -0.1766  -0.1889  -0.4521   3.7743   2.2915   7.9896    3.018922    3.895134        14.97           12.016043            0.014854            1.390272            2.104334            3.304580            0.136034
2041   13.6839    428.90    8.74   66.41   18.32   18.82   28.11         192.93         242.35       14271.45         289.97           8.47          16.17   479.21  2402.40   363.16   0.7664   2.9258   0.7104   0.2972   0.3955   0.3020   0.0030  -0.1743  -0.1905  -0.4474   3.8254   2.3334   7.9871    3.037142    3.914192        16.02           12.041184            0.015124            1.399668            2.126301            3.286769            0.131263
2042   13.6257    430.91    8.74   66.25   19.64   19.55   28.57         206.87         264.05       15372.80         338.65           9.58          17.58   482.36  2423.94   364.14   0.7624   2.9608   0.7172   0.3002   0.3971   0.2992   0.0030  -0.1706  -0.1922  -0.4396   3.8802   2.3749   7.9847    3.052683    3.930355        17.14           12.066421            0.015402            1.409106            2.145600            3.249968            0.131463
2043   13.5524    432.66    8.73   66.03   21.06   20.29   29.03         221.82         287.80       16560.56         395.64          10.82          19.10   485.47  2444.99   365.12   0.7591   2.9951   0.7239   0.3030   0.3995   0.2964   0.0030  -0.1683  -0.1938  -0.4349   3.9304   2.4160   7.9823    3.065787    3.943103        18.34           12.091756            0.015689            1.418584            2.163783            3.221326            0.128608
2044   13.4560    434.25    8.73   65.71   22.58   21.05   29.49         237.84         313.79       17837.66         461.84          12.22          20.77   488.52  2465.51   366.09   0.7553   3.0286   0.7304   0.3059   0.4009   0.2935   0.0031  -0.1653  -0.1955  -0.4285   3.9807   2.4565   7.9800    3.076412    3.952347        19.63           12.117191            0.015985            1.428102            2.180041            3.181932            0.127209
2045   13.3302    435.69    8.74   65.29   24.21   21.81   29.95         255.03         342.10       19214.82         539.29          13.77          22.59   491.52  2485.53   367.05   0.7519   3.0612   0.7366   0.3087   0.4027   0.2907   0.0031  -0.1631  -0.1972  -0.4237   4.0282   2.4964   7.9777    3.084168    3.957873        21.00           12.142726            0.016290            1.437659            2.194825            3.141698            0.124659
2046   13.1673    436.95    8.73   64.73   25.96   22.58   30.41         273.45         373.13       20697.26         629.22          15.51          24.53   494.44  2505.04   368.00   0.7482   3.0929   0.7427   0.3116   0.4040   0.2878   0.0031  -0.1608  -0.1989  -0.4189   4.0738   2.5356   7.9755    3.088972    3.959150        22.47           12.168366            0.016604            1.447254            2.207556            3.091718            0.122082
2047   12.9898    438.13    8.72   64.11   27.83   23.36   30.87         293.22         407.02       22292.43         734.40          17.45          26.65   497.29  2524.03   368.94   0.7450   3.1235   0.7486   0.3143   0.4057   0.2849   0.0031  -0.1578  -0.2005  -0.4125   4.1211   2.5745   7.9734    3.090759    3.955463        24.05           12.194112            0.016927            1.456888            2.219794            3.052500            0.121564
2048   12.7605    439.07    8.72   63.29   29.84   24.15   31.33         314.41         444.12       24012.42         856.48          19.62          28.95   500.03  2542.50   369.88   0.7415   3.1529   0.7543   0.3171   0.4069   0.2820   0.0031  -0.1548  -0.2022  -0.4060   4.1663   2.6128   7.9713    3.089211    3.946583        25.73           12.219969            0.017261            1.466558            2.231684            3.020132            0.119617
2049   12.5109    439.92    8.72   62.40   32.00   24.95   31.79         337.13         484.64       25862.35         999.14          22.04          31.44   502.68  2560.48   370.80   0.7381   3.1811   0.7599   0.3198   0.4080   0.2790   0.0031  -0.1518  -0.2038  -0.3995   4.2101   2.6506   7.9694    3.084071    3.932483        27.53           12.245941            0.017605            1.476264            2.242297            2.979437            0.117679
2050   12.2040    440.54    8.71   61.28   34.31   25.76   32.25         361.50         528.99       27855.38        1164.67          24.73          34.13   505.20  2577.93   371.71   0.7348   3.2078   0.7653   0.3225   0.4097   0.2761   0.0032  -0.1495  -0.2055  -0.3946   4.2503   2.6876   7.9675    3.075685    3.913365        29.46           12.272034            0.017959            1.486006            2.250931            2.927084            0.114427
2051   11.9258    440.77    8.70   60.27   36.78   26.57   32.71         387.63         577.61       30002.40        1366.52          27.73          37.03   507.60  2594.59   372.62   0.7330   3.2331   0.7704   0.3251   0.4105   0.2732   0.0032  -0.1480  -0.2062  -0.3913   4.2866   2.7235   7.9658    3.064591    3.889686        31.52           12.298253            0.018325            1.495781            2.256594            2.855356            0.110512
2052   11.5940    441.00    8.68   59.05   39.43   27.40   33.17         415.65         630.77       32312.24        1602.51          31.06          40.14   509.87  2610.34   373.51   0.7306   3.2570   0.7752   0.3277   0.4109   0.2704   0.0032  -0.1465  -0.2070  -0.3880   4.3207   2.7584   7.9641    3.049918    3.861350        33.73           12.324604            0.018704            1.505590            2.259520            2.774237            0.106711
2053   11.2041    440.99    8.66   57.61   42.26   28.22   33.64         445.70         689.08       34800.54        1878.23          34.78          43.49   512.00  2625.24   374.39   0.7287   3.2792   0.7797   0.3303   0.4118   0.2677   0.0032  -0.1450  -0.2078  -0.3847   4.3533   2.7922   7.9625    3.030515    3.827222        36.09           12.351094            0.019096            1.515432            2.260680            2.695573            0.103481
2054   10.7520    440.81    8.65   55.95   45.30   29.06   34.10         477.93         752.99       37477.98        2200.01          38.92          47.16   513.96  2639.24   375.26   0.7269   3.2995   0.7840   0.3328   0.4125   0.2650   0.0033  -0.1428  -0.2085  -0.3797   4.3863   2.8253   7.9611    3.005807    3.786089        38.61           12.377730            0.019501            1.525304            2.261181            2.628189            0.101473
2055   10.2233    440.48    8.63   53.99   48.54   29.90   34.56         512.49         823.04       40362.24        2574.95          43.53          51.14   515.72  2652.35   376.11   0.7251   3.3178   0.7879   0.3353   0.4133   0.2624   0.0033  -0.1413  -0.2094  -0.3763   4.4142   2.8572   7.9598    2.975275    3.737296        41.32           12.404523            0.019921            1.535206            2.259972            2.554264            0.096857
2056    9.6342    439.99    8.61   51.81   51.99   30.75   35.02         549.56         899.87       43469.08        3010.89          48.67          55.40   517.25  2664.55   376.96   0.7236   3.3336   0.7916   0.3378   0.4138   0.2599   0.0033  -0.1398  -0.2102  -0.3730   4.4394   2.8879   7.9587    2.938633    3.679970        44.21           12.431483            0.020356            1.545138            2.255923            2.462220            0.092599
2057    8.9721    439.40    8.59   49.36   55.66   31.61   35.48         589.31         984.25       46809.68        3515.96          54.39          60.04   518.54  2675.81   377.79   0.7224   3.3469   0.7950   0.3402   0.4148   0.2574   0.0033  -0.1383  -0.2109  -0.3696   4.4624   2.9173   7.9578    2.895457    3.613114        47.30           12.458624            0.020807            1.555096            2.249762            2.368257            0.088613
2058    8.2364    438.59    8.58   46.64   59.53   32.47   35.94         631.95        1076.75       50406.67        4097.76          60.75          65.07   519.56  2686.17   378.61   0.7209   3.3574   0.7981   0.3426   0.4153   0.2551   0.0034  -0.1368  -0.2117  -0.3662   4.4816   2.9454   7.9571    2.845298    3.536023        50.61           12.485962            0.021274            1.565081            2.241236            2.268028            0.083625
2059    7.4312    437.62    8.55   43.65   63.58   33.34   36.40         677.67        1178.32       54282.57        4761.91          67.82          70.42   520.28  2695.67   379.42   0.7195   3.3647   0.8010   0.3450   0.4157   0.2527   0.0034  -0.1353  -0.2125  -0.3629   4.4974   2.9719   7.9566    2.787987    3.448102        54.16           12.513514            0.021758            1.575090            2.229964            2.157450            0.078497
2060    6.5673    436.49    8.53   40.44   67.75   34.21   36.87         726.72        1289.88       58452.26        5509.27          75.70          76.30   520.67  2704.36   380.22   0.7179   3.3688   0.8036   0.3473   0.4154   0.2504   0.0034  -0.1337  -0.2132  -0.3595   4.5091   2.9968   7.9563    2.723367    3.349045        57.95           12.541300            0.022260            1.585123            2.215780            2.037671            0.072790
2061    5.6360    433.52    8.50   36.93   71.94   35.09   37.33         779.33        1412.30       62938.91        6293.97          84.12          82.60   520.73  2711.93   381.01   0.7169   3.3694   0.8059   0.3496   0.4156   0.2482   0.0034  -0.1330  -0.2138  -0.3578   4.5150   3.0198   7.9562    2.651820    3.238906        62.00           12.569339            0.022779            1.595177            2.197825            1.900487            0.065781
2062    4.7083    430.36    8.47   33.43   76.03   35.98   37.79         835.76        1546.98       67770.12        7127.48          93.45          89.35   520.43  2718.02   381.78   0.7160   3.3663   0.8077   0.3518   0.4156   0.2461   0.0035  -0.1322  -0.2142  -0.3561   4.5169   3.0408   7.9565    2.574960    3.118260        66.34           12.597657            0.023317            1.605251            2.175985            1.749445            0.059002
2063    3.8168    427.17    8.45   30.06   79.88   36.87   38.25         896.30        1694.86       72971.82        7984.34         103.81          96.72   519.81  2722.58   382.54   0.7159   3.3599   0.8090   0.3540   0.4157   0.2439   0.0035  -0.1315  -0.2148  -0.3543   4.5149   3.0598   7.9569    2.494697    2.988654        70.99           12.626281            0.023876            1.615343            2.150938            1.595369            0.052202
2064    2.9871    423.79    8.41   26.91   83.38   37.76   38.71         961.24        1857.57       78566.61        8839.51         115.28         104.53   518.88  2725.69   383.29   0.7152   3.3504   0.8100   0.3562   0.4155   0.2419   0.0035  -0.1307  -0.2153  -0.3526   4.5090   3.0766   7.9576    2.412529    2.852604        75.96           12.655234            0.024456            1.625451            2.122930            1.438592            0.045321
2065    2.2315    420.36    8.38   24.03   86.50   38.66   39.17        1030.91        2036.53       84590.90        9676.17         128.02         113.12   517.68  2727.50   384.02   0.7147   3.3380   0.8105   0.3583   0.4152   0.2398   0.0036  -0.1307  -0.2157  -0.3526   4.4973   3.0912   7.9584    2.329735    2.712628        81.27           12.684539            0.025058            1.635574            2.091377            1.271117            0.037211
2066    1.5594    416.77    8.35   21.45   89.25   39.56   39.63        1105.65        2233.26       91071.54       10487.78         142.12         122.32   516.25  2728.01   384.74   0.7146   3.3232   0.8107   0.3603   0.4152   0.2378   0.0036  -0.1300  -0.2162  -0.3509   4.4858   3.1039   7.9595    2.247089    2.570648        86.96           12.714218            0.025682            1.645709            2.057724            1.111108            0.031925
2067    0.9428    413.11    8.32   19.07   91.68   40.47   40.09        1185.85        2450.11       98048.67       11275.29         157.80         132.35   514.62  2727.26   385.45   0.7145   3.3064   0.8104   0.3624   0.4146   0.2359   0.0036  -0.1292  -0.2166  -0.3492   4.4710   3.1146   7.9606    2.164780    2.428418        93.05           12.744291            0.026330            1.655854            2.023060            0.966589            0.025719
2068    0.3819    409.36    8.29   16.90   93.84   41.39   40.55        1271.89        2688.44      105557.67       12043.38         175.17         143.09   512.82  2725.34   386.14   0.7142   3.2877   0.8099   0.3644   0.4140   0.2340   0.0036  -0.1285  -0.2172  -0.3475   4.4539   3.1236   7.9619    2.082949    2.287274        99.56           12.774777            0.027003            1.666007            1.986904            0.822857            0.019939
2069   -0.1336    405.43    8.25   14.88   95.76   42.30   41.01        1364.22        2951.00      113627.91       12798.51         194.42         154.68   510.87  2722.34   386.82   0.7141   3.2673   0.8090   0.3663   0.4133   0.2321   0.0037  -0.1277  -0.2177  -0.3458   4.4349   3.1308   7.9634    2.001740    2.147915       106.53           12.805696            0.027701            1.676165            1.949663            0.685124            0.014529
2070   -0.6121    401.45    8.22   13.00   97.51   43.23   41.47        1463.29        3240.25      122326.15       13546.91         215.80         167.21   508.79  2718.23   387.49   0.7143   3.2456   0.8077   0.3683   0.4131   0.2303   0.0037  -0.1270  -0.2183  -0.3440   4.4145   3.1363   7.9649    1.921478    2.010858       113.99           12.837065            0.028425            1.686325            1.911714            0.555105            0.009597
2071   -1.0314    397.36    8.17   11.33   99.10   44.15   41.93        1569.60        3558.84      131676.71       14238.32         239.53         180.47   506.60  2712.94   388.14   0.7152   3.2225   0.8062   0.3701   0.4109   0.2284   0.0037  -0.1262  -0.2177  -0.3423   4.3916   3.1403   7.9665    1.842460    1.876352       121.97           12.868901            0.029179            1.696486            1.873003            0.429091            0.004626
2072   -1.4337    393.15    8.13    9.72  100.56   45.08   42.39        1683.69        3910.41      141734.82       14935.51         265.89         194.91   504.31  2706.40   388.78   0.7163   3.1984   0.8042   0.3720   0.4094   0.2267   0.0038  -0.1247  -0.2170  -0.3388   4.3704   3.1431   7.9682    1.764482    1.744785       130.51           12.901220            0.029963            1.706644            1.834638            0.318688            0.001768
2073   -1.8037    388.83    8.08    8.23  101.92   46.02   42.85        1806.14        4298.02      152558.11       15637.94         295.15         210.33   501.94  2698.58   389.40   0.7179   3.1733   0.8019   0.3737   0.4075   0.2249   0.0038  -0.1247  -0.2165  -0.3388   4.3423   3.1440   7.9699    1.687439    1.616657       139.64           12.934039            0.030780            1.716796            1.795121            0.201897           -0.005170
