YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         1.70          110.555873            0.086501           10.697470            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         1.75          110.751276            0.087767           10.773837            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         1.81          110.947550            0.089055           10.850685            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         1.86          111.144654            0.090371           10.928014            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         1.92          111.342570            0.091716           11.005825            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         1.97          111.541313            0.093090           11.084119            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499759    3.319568         2.03          111.740927            0.094492           11.162892            1.687884            3.137378            0.129607
2025   10.9895    358.11    8.57   54.57   15.00   13.77   15.00         157.97         129.10        1611.93         143.00           2.87           1.21   428.59  2044.22   347.11   0.8535   2.3300   0.5916   0.2491   0.3704   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8804   1.6677   8.0282    2.502472    3.333893         2.09          111.941495            0.095918           11.242142            1.711983            3.104361            0.125828
2026   10.6620    352.52    8.15   53.01   19.27   16.54   20.14         202.96         184.24        3873.80         241.30           4.74           3.36   430.94  2055.62   348.17   0.8488   2.3592   0.5955   0.2523   0.3703   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9266   1.7064   8.0262    2.502076    3.336603         2.16          112.143124            0.097366           11.321866            1.731398            3.038741            0.121772
2027   10.4476    350.68    7.83   52.01   22.54   18.31   24.28         237.42         228.39        7663.93         337.38           6.38           7.15   433.17  2065.61   349.14   0.8438   2.3867   0.5990   0.2552   0.3697   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9698   1.7441   8.0243    2.503461    3.331519         2.22          112.345915            0.098833           11.402058            1.747013            2.962085            0.117765
2028   10.3518    353.03    7.61   51.61   24.81   19.09   27.42         261.34         250.20       12770.74         417.85           7.29          12.42   435.32  2075.73   350.04   0.8391   2.4131   0.6025   0.2579   0.3697   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0122   1.7809   8.0225    2.508761    3.323291         2.29          112.549940            0.100318           11.482714            1.760274            2.889911            0.114993
2029   10.3677    359.70    7.47   51.77   26.08   18.86   29.56         274.73         243.57       18050.61         471.41           7.16          18.02   437.46  2087.46   350.90   0.8339   2.4392   0.6065   0.2605   0.3692   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0564   1.8171   8.0207    2.519358    3.316201         2.36          112.755238            0.101823           11.563832            1.773279            2.839876            0.114055
2030   10.5183    364.17    7.44   52.40   26.35   19.11   30.70         277.58         250.86       21694.15         491.48           7.55          22.05   439.63  2100.97   351.74   0.8295   2.4656   0.6111   0.2631   0.3699   0.3387   0.0029  -0.2239  -0.1663  -0.5455   3.1004   1.8530   8.0189    2.534366    3.313708         2.43          112.961815            0.103350           11.645409            1.786650            2.807098            0.112853
2031   10.6176    368.26    7.52   52.92   26.86   19.49   30.84         282.93         262.27       22188.76         520.85           8.11          22.86   441.85  2115.62   352.57   0.8246   2.4925   0.6161   0.2656   0.3708   0.3345   0.0029  -0.2194  -0.1686  -0.5370   3.1442   1.8884   8.0170    2.549782    3.316519         2.50          113.169651            0.104906           11.727442            1.799923            2.778918            0.111201
2032   10.6654    372.11    7.70   53.28   27.72   19.87   30.02         291.96         274.22       19446.63         565.51           8.71          20.19   444.09  2131.20   353.42   0.8200   2.5196   0.6214   0.2681   0.3724   0.3305   0.0029  -0.2149  -0.1709  -0.5284   3.1893   1.9236   8.0151    2.563587    3.322622         2.58          113.378729            0.106491           11.809933            1.813719            2.760598            0.111149
2033   10.7047    376.06    7.78   53.57   28.60   20.26   30.20         301.28         286.73       20025.63         613.78           9.36          21.06   446.35  2147.63   354.29   0.8151   2.5467   0.6269   0.2708   0.3735   0.3267   0.0029  -0.2104  -0.1731  -0.5197   3.2346   1.9588   8.0133    2.576535    3.329823         2.65          113.589044            0.108106           11.892879            1.828146            2.751477            0.110906
2034   10.7351    379.78    7.85   53.82   29.51   20.65   30.44         310.89         299.83       20820.60         665.93          10.05          22.20   448.61  2164.81   355.17   0.8104   2.5737   0.6327   0.2734   0.3751   0.3231   0.0029  -0.2051  -0.1754  -0.5095   3.2831   1.9942   8.0114    2.589012    3.337040         2.73          113.800596            0.109752           11.976282            1.843943            2.756533            0.112486
2035   10.7562    383.51    7.90   54.03   30.45   21.04   30.67         320.82         313.55       21595.35         722.27          10.78          23.30   450.88  2182.67   356.05   0.8053   2.6006   0.6387   0.2760   0.3764   0.3196   0.0029  -0.2006  -0.1777  -0.5006   3.3291   2.0295   8.0096    2.600931    3.343760         2.81          114.013387            0.111431           12.060140            1.860257            2.762490            0.111640
2036   10.7678    387.18    7.97   54.21   31.42   21.43   30.90         331.06         327.92       22398.74         783.11          11.56          24.49   453.15  2201.11   356.94   0.8009   2.6274   0.6449   0.2787   0.3786   0.3163   0.0029  -0.1954  -0.1798  -0.4902   3.3788   2.0652   8.0077    2.612206    3.349572         2.90          114.227419            0.113144           12.144451            1.877237            2.770962            0.113597
2037   10.7693    390.77    8.04   54.35   32.42   21.83   31.12         341.64         342.98       23231.70         848.82          12.39          25.73   455.41  2220.07   357.83   0.7958   2.6539   0.6512   0.2814   0.3799   0.3131   0.0030  -0.1909  -0.1821  -0.4812   3.4253   2.1007   8.0059    2.622736    3.354459         2.99          114.442697            0.114892           12.229214            1.894428            2.779477            0.112427
2038   10.7605    394.29    8.10   54.45   33.46   22.23   31.35         352.55         358.75       24095.40         919.76          13.28          26.99   457.66  2239.54   358.73   0.7910   2.6803   0.6576   0.2841   0.3817   0.3100   0.0030  -0.1863  -0.1844  -0.4721   3.4725   2.1363   8.0041    2.632431    3.358299         3.07          114.659228            0.116674           12.314428            1.910829            2.775222            0.112529
2039   10.7408    397.74    8.17   54.50   34.53   22.63   31.58         363.82         375.27       24990.91         996.32          14.22          28.35   459.90  2259.43   359.64   0.7861   2.7064   0.6641   0.2868   0.3830   0.3070   0.0030  -0.1818  -0.1867  -0.4629   3.5190   2.1718   8.0023    2.641224    3.360512         3.17          114.877021            0.118492           12.400091            1.927044            2.773004            0.112127
2040   10.7099    401.05    8.24   54.52   35.63   23.04   31.80         375.45         392.58       25919.38        1078.95          15.23          29.78   462.13  2279.71   360.55   0.7812   2.7321   0.6708   0.2895   0.3849   0.3042   0.0030  -0.1766  -0.1889  -0.4521   3.5687   2.2075   8.0005    2.648893    3.361215         3.26          115.096083            0.120347           12.486202            1.944103            2.781907            0.113904
2041   10.6573    404.44    8.26   54.43   36.76   23.45   32.03         387.45         410.72       26882.03        1168.09          16.30          31.09   464.33  2300.25   361.46   0.7771   2.7575   0.6775   0.2922   0.3864   0.3014   0.0030  -0.1743  -0.1905  -0.4474   3.6089   2.2426   7.9988    2.654970    3.360796         3.36          115.316430            0.122242           12.572757            1.958911            2.763428            0.109261
2042   10.5764    407.83    8.28   54.23   37.93   23.86   32.26         399.84         429.76       27880.09        1263.49          17.45          32.49   466.50  2320.93   362.36   0.7730   2.7823   0.6842   0.2949   0.3879   0.2986   0.0030  -0.1706  -0.1922  -0.4396   3.6532   2.2774   7.9970    2.659308    3.358644         3.46          115.538077            0.124182           12.659756            1.971513            2.727569            0.109653
2043   10.4892    411.06    8.30   54.01   39.14   24.27   32.48         412.63         449.75       28914.83        1367.14          18.67          33.92   468.63  2341.65   363.27   0.7697   2.8066   0.6909   0.2976   0.3904   0.2957   0.0030  -0.1683  -0.1938  -0.4349   3.6933   2.3117   7.9954    2.662223    3.354352         3.56          115.761046            0.126173           12.747194            1.983468            2.701471            0.107053
2044   10.3930    414.22    8.33   53.76   40.39   24.69   32.71         425.83         470.74       29987.58        1478.04          19.98          35.44   470.71  2362.38   364.17   0.7657   2.8303   0.6976   0.3002   0.3919   0.2928   0.0031  -0.1653  -0.1955  -0.4285   3.7340   2.3456   7.9937    2.663770    3.347964         3.67          115.985363            0.128216           12.835069            1.993980            2.666251            0.105978
2045   10.2793    417.31    8.36   53.44   41.68   25.11   32.94         439.46         492.79       31099.73        1598.43          21.36          37.05   472.75  2383.12   365.07   0.7621   2.8534   0.7042   0.3029   0.3939   0.2900   0.0031  -0.1631  -0.1972  -0.4237   3.7722   2.3790   7.9921    2.663657    3.339422         3.78          116.211054            0.130312           12.923378            2.003518            2.631880            0.103823
2046   10.1458    420.31    8.38   53.04   43.00   25.53   33.16         453.53         515.95       32252.67        1727.20          22.84          38.67   474.74  2403.87   365.96   0.7582   2.8758   0.7109   0.3055   0.3954   0.2871   0.0031  -0.1608  -0.1989  -0.4189   3.8091   2.4118   7.9906    2.661925    3.328379         3.90          116.438147            0.132462           13.012117            2.011526            2.589532            0.101719
2047   10.0136    423.32    8.41   52.65   44.37   25.95   33.39         468.05         540.27       33447.89        1866.89          24.42          40.39   476.67  2424.62   366.85   0.7546   2.8975   0.7174   0.3082   0.3973   0.2841   0.0031  -0.1578  -0.2005  -0.4125   3.8482   2.4443   7.9891    2.658654    3.314334         4.01          116.666674            0.134668           13.101282            2.019592            2.559835            0.101756
2048    9.8510    426.17    8.43   52.14   45.78   26.38   33.62         483.05         565.84       34686.90        2016.22          26.10          42.19   478.54  2445.34   367.74   0.7508   2.9184   0.7240   0.3108   0.3987   0.2812   0.0031  -0.1548  -0.2022  -0.4060   3.8859   2.4765   7.9876    2.653675    3.297292         4.13          116.896671            0.136933           13.190870            2.027896            2.539032            0.100459
2049    9.6883    429.01    8.46   51.63   47.23   26.81   33.84         498.52         592.70       35971.30        2178.08          27.90          44.06   480.35  2466.06   368.63   0.7470   2.9385   0.7305   0.3134   0.4001   0.2783   0.0031  -0.1518  -0.2038  -0.3995   3.9228   2.5084   7.9862    2.646906    3.277483         4.26          117.128174            0.139256           13.280876            2.035555            2.512120            0.099270
2050    9.4945    431.71    8.48   51.01   48.73   27.25   34.07         514.50         620.94       37302.69        2350.97          29.80          46.01   482.08  2486.76   369.51   0.7433   2.9578   0.7370   0.3160   0.4022   0.2753   0.0032  -0.1495  -0.2055  -0.3946   3.9570   2.5397   7.9849    2.638732    3.255342         4.38          117.361224            0.141640           13.371295            2.041915            2.475970            0.096881
2051    9.3392    434.10    8.50   50.51   50.26   27.69   34.29         531.00         650.65       38682.74        2554.12          31.82          48.00   483.75  2507.16   370.39   0.7411   2.9762   0.7434   0.3186   0.4033   0.2724   0.0032  -0.1480  -0.2062  -0.3913   3.9880   2.5702   7.9836    2.629752    3.231500         4.52          117.595861            0.144094           13.462124            2.046027            2.422970            0.093934
2052    9.1632    436.56    8.51   49.94   51.85   28.13   34.52         548.02         681.94       40113.25        2773.30          33.98          50.04   485.36  2527.13   371.26   0.7382   2.9939   0.7496   0.3211   0.4041   0.2696   0.0032  -0.1465  -0.2070  -0.3880   4.0177   2.5999   7.9824    2.619509    3.206123         4.65          117.832125            0.146626           13.553356            2.048170            2.363157            0.091217
2053    8.9660    438.86    8.52   49.29   53.48   28.57   34.75         565.60         714.90       41596.00        3009.54          36.28          52.17   486.89  2546.75   372.13   0.7358   3.0107   0.7557   0.3237   0.4054   0.2669   0.0032  -0.1450  -0.2078  -0.3847   4.0469   2.6290   7.9812    2.607317    3.178544         4.79          118.070053            0.149236           13.644986            2.049380            2.308721            0.089215
2054    8.7471    441.08    8.53   48.55   55.15   29.02   34.97         583.75         749.63       43132.79        3263.92          38.73          54.42   488.35  2565.94   372.99   0.7335   3.0267   0.7616   0.3262   0.4066   0.2642   0.0033  -0.1428  -0.2085  -0.3797   4.0776   2.6577   7.9801    2.592938    3.148120         4.93          118.309691            0.151928           13.737009            2.050858            2.269029            0.088608
2055    8.4962    443.21    8.55   47.70   56.86   29.47   35.20         602.49         786.24       44725.64        3537.48          41.34          56.77   489.72  2584.72   373.85   0.7311   3.0416   0.7673   0.3287   0.4079   0.2616   0.0033  -0.1413  -0.2094  -0.3763   4.1046   2.6856   7.9791    2.576217    3.114793         5.08          118.551088            0.154707           13.829418            2.051659            2.226778            0.085587
2056    8.2333    445.26    8.56   46.80   58.62   29.92   35.42         621.84         824.84       46376.53        3831.23          44.13          59.17   490.99  2603.07   374.70   0.7291   3.0555   0.7730   0.3312   0.4089   0.2591   0.0033  -0.1398  -0.2102  -0.3730   4.1303   2.7128   7.9781    2.557258    3.078317         5.23          118.794300            0.157574           13.922207            2.050775            2.170910            0.083140
2057    7.9482    447.29    8.57   45.82   60.42   30.38   35.65         641.82         865.56       48087.43        4146.08          47.11          61.71   492.16  2620.94   375.54   0.7272   3.0682   0.7784   0.3337   0.4104   0.2567   0.0033  -0.1383  -0.2109  -0.3696   4.1554   2.7394   7.9772    2.535997    3.038332         5.39          119.039389            0.160538           14.015368            2.049063            2.118155            0.081208
2058    7.6415    449.16    8.59   44.75   62.25   30.85   35.87         662.45         908.53       49860.58        4482.79          50.28          64.36   493.22  2638.37   376.39   0.7251   3.0797   0.7837   0.3361   0.4115   0.2543   0.0034  -0.1368  -0.2117  -0.3662   4.1786   2.7652   7.9764    2.512257    2.994727         5.55          119.286421            0.163599           14.108895            2.046410            2.064660            0.078531
2059    7.3137    450.95    8.59   43.61   64.11   31.31   36.10         683.74         953.87       51698.16        4841.89          53.67          67.02   494.17  2655.40   377.22   0.7230   3.0899   0.7889   0.3386   0.4125   0.2520   0.0034  -0.1353  -0.2125  -0.3629   4.2003   2.7903   7.9757    2.485981    2.947385         5.72          119.535469            0.166760           14.202780            2.042569            2.006726            0.075984
2060    6.9661    452.65    8.60   42.39   65.99   31.78   36.33         705.74        1001.70       53602.38        5223.62          57.28          69.88   494.99  2672.08   378.05   0.7207   3.0988   0.7939   0.3410   0.4129   0.2497   0.0034  -0.1337  -0.2132  -0.3595   4.2200   2.8145   7.9751    2.456726    2.896201         5.89          119.786609            0.170022           14.297014            2.037497            1.945678            0.073122
2061    6.5653    452.50    8.61   40.91   67.89   32.25   36.55         728.44        1052.19       55575.68        5593.68          60.89          72.82   495.68  2688.06   378.88   0.7189   3.1062   0.7987   0.3434   0.4137   0.2475   0.0034  -0.1330  -0.2138  -0.3578   4.2362   2.8377   7.9746    2.424066    2.840946         6.07          120.039929            0.173390           14.391589            2.030409            1.873015            0.069179
2062    6.1537    452.22    8.61   39.40   69.80   32.73   36.78         751.90        1105.51       57620.46        5981.64          64.73          75.81   496.22  2702.98   379.69   0.7172   3.1120   0.8032   0.3457   0.4144   0.2454   0.0035  -0.1322  -0.2142  -0.3561   4.2504   2.8598   7.9742    2.388443    2.781278         6.25          120.295527            0.176870           14.486496            2.021184            1.791278            0.065607
2063    5.7341    451.94    8.62   37.85   71.70   33.20   37.00         776.11        1161.87       59739.19        6386.15          68.83          78.98   496.60  2716.78   380.51   0.7164   3.1162   0.8073   0.3481   0.4153   0.2433   0.0035  -0.1315  -0.2148  -0.3543   4.2627   2.8809   7.9739    2.350379    2.717215         6.44          120.553508            0.180473           14.581725            2.010395            1.709645            0.062056
2064    5.3096    451.53    8.61   36.28   73.58   33.69   37.23         801.12        1221.46       61934.54        6805.41          73.18          82.17   496.84  2729.52   381.31   0.7149   3.1187   0.8111   0.3504   0.4158   0.2413   0.0035  -0.1307  -0.2153  -0.3526   4.2729   2.9008   7.9737    2.310042    2.649299         6.63          120.813980            0.184202           14.677266            1.998084            1.626328            0.058350
2065    4.8834    451.11    8.62   34.71   75.42   34.17   37.45         826.95        1284.43       64209.13        7237.18          77.82          85.60   496.93  2741.34   382.11   0.7136   3.1197   0.8146   0.3527   0.4162   0.2393   0.0036  -0.1307  -0.2157  -0.3526   4.2786   2.9193   7.9736    2.267749    2.577960         6.83          121.077056            0.188058           14.773108            1.983381            1.531046            0.053236
2066    4.4690    450.57    8.62   33.18   77.23   34.66   37.68         853.63        1351.02       66565.77        7678.95          82.75          89.10   496.88  2752.25   382.90   0.7126   3.1192   0.8179   0.3550   0.4171   0.2373   0.0036  -0.1300  -0.2162  -0.3509   4.2854   2.9369   7.9737    2.223766    2.503277         7.03          121.342850            0.192046           14.869240            1.967416            1.439978            0.050702
2067    4.0495    450.03    8.63   31.63   78.97   35.15   37.90         881.19        1421.47       69007.29        8128.09          88.02          92.81   496.69  2762.26   383.68   0.7116   3.1171   0.8208   0.3573   0.4172   0.2354   0.0036  -0.1292  -0.2166  -0.3492   4.2897   2.9533   7.9738    2.178121    2.425623         7.25          121.611477            0.196175           14.965649            1.950968            1.359765            0.046972
2068    3.6378    449.41    8.63   30.10   80.65   35.65   38.12         909.65        1495.99       71536.64        8582.10          93.63          96.60   496.36  2771.46   384.46   0.7104   3.1136   0.8236   0.3595   0.4175   0.2335   0.0036  -0.1285  -0.2172  -0.3475   4.2923   2.9686   7.9741    2.131025    2.345486         7.46          121.883055            0.200446           15.062323            1.933295            1.274988            0.043392
2069    3.2361    448.67    8.62   28.60   82.25   36.15   38.35         939.05        1574.83       74156.91        9038.72          99.60         100.54   495.90  2779.92   385.23   0.7093   3.1086   0.8261   0.3617   0.4177   0.2317   0.0037  -0.1277  -0.2177  -0.3458   4.2933   2.9829   7.9744    2.082799    2.263201         7.69          122.157703            0.204863           15.159249            1.914596            1.190703            0.039927
2070    2.8460    447.93    8.62   27.15   83.78   36.65   38.57         969.42        1658.27       76871.17        9496.12         105.97         104.63   495.32  2787.62   385.99   0.7086   3.1023   0.8283   0.3639   0.4183   0.2299   0.0037  -0.1270  -0.2183  -0.3440   4.2931   2.9961   7.9749    2.033832    2.179235         7.92          122.435541            0.209435           15.256413            1.895098            1.108874            0.036715
2071    2.4837    447.11    8.61   25.80   85.23   37.16   38.80        1000.80        1746.66       79682.72        9913.81         112.76         108.73   494.62  2794.47   386.74   0.7084   3.0948   0.8304   0.3661   0.4172   0.2281   0.0037  -0.1262  -0.2177  -0.3423   4.2907   3.0083   7.9754    1.984457    2.093943         8.16          122.716688            0.214173           15.353800            1.874640            1.026149            0.033257
2072    2.1283    446.22    8.60   24.47   86.59   37.67   39.02        1033.21        1840.38       82594.92       10331.27         120.01         113.07   493.81  2800.38   387.49   0.7086   3.0861   0.8321   0.3682   0.4165   0.2264   0.0038  -0.1247  -0.2170  -0.3388   4.2900   3.0196   7.9760    1.934778    2.007971         8.40          123.001259            0.219093           15.451395            1.854248            0.954512            0.031732
2073    1.7980    445.26    8.59   23.22   87.89   38.18   39.24        1066.70        1939.82       85611.13       10744.33         127.74         117.49   492.91  2805.33   388.22   0.7091   3.0764   0.8336   0.3704   0.4156   0.2247   0.0038  -0.1247  -0.2165  -0.3388   4.2825   3.0297   7.9767    1.884990    1.922250         8.65          123.289370            0.224204           15.549180            1.832387            0.872571            0.025989
