YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.48           94.089149            0.112874           11.160993            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.54           94.316956            0.115200           11.235985            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.60           94.546565            0.117573           11.311313            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.67           94.777930            0.119997           11.386973            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.73           95.011009            0.122482           11.462961            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.80           95.245756            0.125034           11.539274            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.87           95.482127            0.127653           11.615907            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.95           95.720073            0.130349           11.692856            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.03           95.959546            0.133126           11.770115            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         2.11           96.200490            0.135988           11.847681            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         2.19           96.442847            0.138939           11.925548            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         2.28           96.686565            0.141990           12.003710            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         2.37           96.931616            0.145149           12.082160            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         2.46           97.178006            0.148418           12.160888            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         2.56           97.425780            0.151799           12.239886            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.500673    3.333536         2.67           97.675021            0.155290           12.319139            1.711833            3.102661            0.125603
2026   10.5328    340.46    8.11   52.18   20.32   19.40   20.58         213.99         259.54        4167.78         268.24           7.39           3.65   430.92  2051.79   348.16   0.8493   2.3588   0.5942   0.2522   0.3699   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9245   1.7062   8.0262    2.494532    3.333987         2.77           97.925857            0.158894           12.398633            1.730452            3.028702            0.120736
2027   10.1835    331.43    7.74   50.47   24.64   22.80   25.16         259.49         382.25        8845.75         403.00          12.15           8.33   433.05  2056.61   349.12   0.8450   2.3853   0.5959   0.2551   0.3688   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9642   1.7434   8.0244    2.487278    3.323435         2.88           98.178425            0.162608           12.478353            1.744055            2.933244            0.115368
2028    9.9468    326.36    7.47   49.32   27.95   25.20   28.74         294.47         497.71       15808.42         530.40          16.93          15.51   435.06  2059.40   350.00   0.8412   2.4100   0.5968   0.2578   0.3680   0.3468   0.0028  -0.2367  -0.1626  -0.5693   3.0014   1.7792   8.0227    2.482485    3.306404         3.00           98.432844            0.166430           12.558283            1.753836            2.832765            0.110917
2029    9.8164    325.40    7.29   48.71   30.27   26.60   31.32         318.91         579.01       23967.22         635.05          20.53          24.14   437.00  2061.74   350.83   0.8372   2.4337   0.5976   0.2603   0.3666   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0388   1.8140   8.0210    2.481583    3.287568         3.12           98.689197            0.170363           12.638407            1.761878            2.747469            0.108084
2030    9.8145    328.66    7.21   48.73   31.59   27.00   32.90         332.81         604.36       30904.28         706.28          21.91          31.71   438.91  2065.04   351.62   0.8341   2.4570   0.5988   0.2627   0.3663   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.0749   1.8478   8.0194    2.486019    3.271330         3.24           98.947524            0.174416           12.718711            1.769039            2.676386            0.105124
2031    9.9257    334.06    7.24   49.31   31.91   26.97   33.48         336.17         602.44       33922.06         735.03          22.18          35.33   440.85  2070.28   352.40   0.8304   2.4805   0.6006   0.2651   0.3663   0.3344   0.0029  -0.2194  -0.1686  -0.5370   3.1109   1.8809   8.0178    2.493559    3.260260         3.37           99.207830            0.178601           12.799181            1.775558            2.614475            0.102360
2032    9.9102    336.43    7.37   49.38   33.12   27.56   33.06         348.95         641.71       31704.09         807.50          24.23          33.36   442.81  2077.13   353.19   0.8268   2.5042   0.6029   0.2674   0.3670   0.3304   0.0029  -0.2149  -0.1709  -0.5284   3.1487   1.9135   8.0162    2.499298    3.253309         3.51           99.470097            0.182924           12.879804            1.782705            2.571047            0.101593
2033    9.8594    338.84    7.49   49.31   34.53   28.15   32.73         363.87         683.68       30090.51         894.86          26.46          32.00   444.76  2084.95   354.00   0.8228   2.5276   0.6056   0.2699   0.3672   0.3266   0.0029  -0.2104  -0.1731  -0.5197   3.1864   1.9458   8.0146    2.502313    3.247516         3.65           99.734321            0.187394           12.960568            1.790630            2.541597            0.100618
2034    9.7923    341.00    7.56   49.16   36.00   28.75   33.01         379.43         728.56       31489.45         991.32          28.88          33.94   446.68  2093.64   354.82   0.8191   2.5507   0.6086   0.2723   0.3681   0.3229   0.0029  -0.2051  -0.1754  -0.5095   3.2270   1.9780   8.0130    2.503846    3.240946         3.79          100.000517            0.192015           13.041459            1.799903            2.527450            0.101460
2035    9.7079    343.13    7.60   48.93   37.54   29.35   33.30         395.67         776.57       32952.44        1097.79          31.51          35.94   448.57  2103.07   355.64   0.8149   2.5732   0.6118   0.2748   0.3686   0.3193   0.0029  -0.2006  -0.1777  -0.5006   3.2649   2.0100   8.0115    2.503969    3.232788         3.95          100.268705            0.196795           13.122463            1.809594            2.514563            0.099857
2036    9.6055    345.15    7.67   48.64   39.14   29.96   33.58         412.60         827.94       34482.34        1215.26          34.37          38.10   450.42  2113.13   356.47   0.8114   2.5952   0.6152   0.2773   0.3700   0.3160   0.0029  -0.1954  -0.1798  -0.4902   3.3060   2.0420   8.0099    2.502536    3.222469         4.10          100.538911            0.201742           13.203564            1.819798            2.504119            0.101036
2037    9.4841    347.07    7.73   48.28   40.81   30.57   33.86         430.27         882.92       36082.15        1344.82          37.48          40.39   452.23  2123.73   357.30   0.8072   2.6165   0.6188   0.2798   0.3706   0.3127   0.0030  -0.1909  -0.1821  -0.4812   3.3436   2.0737   8.0085    2.499386    3.209837         4.27          100.811162            0.206865           13.284748            1.830016            2.493392            0.099059
2038    9.3428    348.88    7.77   47.84   42.55   31.19   34.14         448.70         941.77       37754.92        1487.66          40.86          42.74   453.98  2134.84   358.14   0.8032   2.6371   0.6226   0.2823   0.3717   0.3096   0.0030  -0.1863  -0.1844  -0.4721   3.3813   2.1051   8.0071    2.494361    3.194647         4.44          101.085493            0.212167           13.365996            1.839209            2.469346            0.098318
2039    9.1806    350.57    7.83   47.32   44.36   31.81   34.42         467.92        1004.79       39503.91        1645.06          44.53          45.29   455.67  2146.37   358.98   0.7991   2.6570   0.6265   0.2848   0.3722   0.3066   0.0030  -0.1818  -0.1867  -0.4629   3.4179   2.1362   8.0057    2.487327    3.176206         4.62          101.361943            0.217658           13.447291            1.847940            2.446591            0.097029
2040    8.9967    352.10    7.89   46.72   46.24   32.43   34.71         487.98        1072.27       41332.57        1818.42          48.51          47.98   457.29  2158.25   359.82   0.7950   2.6759   0.6305   0.2873   0.3734   0.3037   0.0030  -0.1766  -0.1889  -0.4521   3.4572   2.1673   8.0044    2.477986    3.154520         4.80          101.640556            0.223343           13.528614            1.857203            2.434031            0.097870
2041    8.7801    353.64    7.90   45.97   48.20   33.06   34.99         508.90        1144.60       43244.32        2009.20          52.86          50.53   458.83  2170.34   360.67   0.7917   2.6939   0.6346   0.2898   0.3742   0.3008   0.0030  -0.1743  -0.1905  -0.4474   3.4864   2.1973   8.0031    2.465807    3.129868         4.99          101.921384            0.229237           13.609946            1.863864            2.393002            0.092236
2042    8.5250    355.14    7.92   45.08   50.24   33.69   35.27         530.73        1222.16       45242.74        2217.66          57.60          53.25   460.28  2182.51   361.51   0.7884   2.7107   0.6386   0.2923   0.3750   0.2979   0.0030  -0.1706  -0.1922  -0.4396   3.5190   2.2269   8.0020    2.450568    3.101536         5.19          102.204486            0.235358           13.691266            1.867929            2.333366            0.091577
2043    8.2508    356.46    7.93   44.12   52.36   34.33   35.55         553.50        1305.42       47331.80        2447.96          62.74          56.07   461.63  2194.65   362.34   0.7858   2.7263   0.6427   0.2948   0.3768   0.2950   0.0030  -0.1683  -0.1938  -0.4349   3.5468   2.2555   8.0009    2.432510    3.069012         5.40          102.489935            0.241722           13.772551            1.870919            2.282135            0.087860
2044    7.9571    357.66    7.94   43.08   54.55   34.97   35.83         577.25        1394.81       49515.47        2698.99          68.34          59.08   462.87  2206.70   363.17   0.7826   2.7407   0.6467   0.2973   0.3776   0.2921   0.0031  -0.1653  -0.1955  -0.4285   3.5744   2.2834   7.9999    2.411626    3.032235         5.62          102.777808            0.248340           13.853778            1.872000            2.220310            0.085600
2045    7.6330    358.74    7.97   41.93   56.82   35.62   36.11         602.04        1490.79       51797.70        2975.37          74.42          62.30   463.99  2218.68   364.00   0.7797   2.7536   0.6507   0.2997   0.3789   0.2891   0.0031  -0.1631  -0.1972  -0.4237   3.5989   2.3105   7.9990    2.387567    2.991056         5.84          103.068191            0.255222           13.934923            1.871604            2.157766            0.082186
2046    7.2795    359.71    7.98   40.66   59.17   36.27   36.39         627.90        1593.91       54182.79        3275.32          81.04          65.58   464.99  2230.55   364.82   0.7765   2.7650   0.6546   0.3021   0.3796   0.2862   0.0031  -0.1608  -0.1989  -0.4189   3.6211   2.3365   7.9982    2.360343    2.945051         6.07          103.361179            0.262380           14.015958            1.869139            2.085600            0.078750
2047    6.9156    360.62    7.99   39.36   61.58   36.92   36.67         654.89        1704.72       56675.37        3603.60          88.26          69.08   465.85  2242.30   365.63   0.7738   2.7749   0.6585   0.3046   0.3809   0.2832   0.0031  -0.1578  -0.2005  -0.4125   3.6447   2.3618   7.9975    2.330037    2.893674         6.32          103.656874            0.269827           14.096859            1.866162            2.024394            0.077382
2048    6.5148    361.34    8.01   37.92   64.05   37.58   36.95         683.04        1823.82       59280.05        3957.12          96.10          72.76   466.57  2253.89   366.45   0.7706   2.7832   0.6623   0.3070   0.3816   0.2802   0.0031  -0.1548  -0.2022  -0.4060   3.6660   2.3864   7.9970    2.296522    2.836930         6.57          103.955387            0.277575           14.177594            1.862825            1.970396            0.074608
2049    6.1068    362.01    8.02   36.44   66.56   38.24   37.23         712.42        1951.85       62001.46        4340.12         104.65          76.62   467.15  2265.34   367.26   0.7676   2.7898   0.6661   0.3094   0.3823   0.2772   0.0031  -0.1518  -0.2038  -0.3995   3.6856   2.4102   7.9965    2.259815    2.775110         6.83          104.256840            0.285636           14.258135            1.858225            1.908670            0.071880
2050    5.6680    362.50    8.04   34.85   69.09   38.91   37.51         743.08        2089.53       64844.66        4747.18         113.93          80.68   467.58  2276.61   368.06   0.7646   2.7947   0.6698   0.3117   0.3836   0.2742   0.0032  -0.1495  -0.2055  -0.3946   3.7016   2.4330   7.9962    2.220182    2.708695         7.11          104.561360            0.294024           14.338449            1.851703            1.836239            0.067897
2051    5.2437    362.68    8.04   33.31   71.62   39.58   37.79         775.08        2237.76       67814.98        5213.73         123.98          84.88   467.85  2287.45   368.86   0.7631   2.7978   0.6733   0.3141   0.3841   0.2712   0.0032  -0.1480  -0.2062  -0.3913   3.7134   2.4544   7.9960    2.178088    2.638272         7.39          104.869084            0.302771           14.418504            1.842296            1.745498            0.063290
2052    4.8061    362.86    8.04   31.71   74.11   40.26   38.07         808.48        2397.47       70917.79        5706.26         134.97          89.23   467.98  2297.72   369.65   0.7611   2.7992   0.6767   0.3164   0.3842   0.2683   0.0032  -0.1465  -0.2070  -0.3880   3.7229   2.4746   7.9959    2.133566    2.564104         7.69          105.180151            0.311902           14.498263            1.830261            1.646404            0.058849
2053    4.3619    362.86    8.05   30.08   76.54   40.94   38.35         843.33        2569.55       74158.55        6220.53         146.92          93.78   467.95  2307.49   370.44   0.7594   2.7990   0.6799   0.3187   0.3847   0.2655   0.0032  -0.1450  -0.2078  -0.3847   3.7311   2.4935   7.9959    2.086598    2.485978         7.99          105.494706            0.321433           14.577689            1.816651            1.551527            0.055107
2054    3.9179    362.73    8.05   28.45   78.88   41.63   38.63         879.71        2755.09       77543.05        6751.63         159.93          98.64   467.78  2316.68   371.21   0.7579   2.7970   0.6828   0.3210   0.3852   0.2628   0.0033  -0.1428  -0.2085  -0.3797   3.7398   2.5115   7.9960    2.037423    2.403944         8.31          105.812899            0.331386           14.656743            1.802733            1.471015            0.052783
2055    3.4699    362.47    8.06   26.81   81.10   42.32   38.91         917.68        2955.17       81077.45        7294.55         174.12         103.73   467.46  2325.31   371.99   0.7563   2.7933   0.6856   0.3233   0.3856   0.2602   0.0033  -0.1413  -0.2094  -0.3763   3.7442   2.5283   7.9963    1.986376    2.318729         8.65          106.134885            0.341782           14.735383            1.787658            1.388378            0.048106
2056    3.0427    362.10    8.06   25.23   83.19   43.01   39.18         957.32        3171.05       84768.15        7844.90         189.58         109.00   467.00  2333.35   372.75   0.7550   2.7880   0.6882   0.3255   0.3859   0.2576   0.0033  -0.1398  -0.2102  -0.3730   3.7466   2.5439   7.9966    1.934037    2.230918         8.99          106.460820            0.352643           14.813566            1.770538            1.293378            0.044104
2057    2.6293    361.64    8.06   23.71   85.13   43.71   39.46         998.70        3404.08       88621.06        8399.31         206.48         114.61   466.40  2340.75   373.51   0.7540   2.7813   0.6906   0.3277   0.3867   0.2551   0.0033  -0.1383  -0.2109  -0.3696   3.7480   2.5584   7.9971    1.880750    2.140980         9.35          106.790863            0.363998           14.891244            1.752369            1.203539            0.040748
2058    2.2311    361.01    8.07   22.23   86.94   44.42   39.74        1041.90        3655.69       92643.08        8955.57         224.87         120.49   465.69  2347.53   374.27   0.7527   2.7731   0.6928   0.3299   0.3870   0.2527   0.0034  -0.1368  -0.2117  -0.3662   3.7472   2.5717   7.9977    1.826664    2.049563         9.73          107.125168            0.375868           14.968370            1.733183            1.115708            0.036804
2059    1.8484    360.25    8.06   20.81   88.62   45.13   40.01        1087.00        3927.39       96841.36        9512.58         244.93         126.47   464.86  2353.76   375.01   0.7514   2.7635   0.6948   0.3321   0.3872   0.2503   0.0034  -0.1353  -0.2125  -0.3629   3.7448   2.5838   7.9983    1.771967    1.957197        10.12          107.463891            0.388273           15.044890            1.712879            1.026760            0.033167
2060    1.4804    359.36    8.07   19.44   90.17   45.84   40.29        1134.09        4220.82      101223.06       10070.06         266.80         132.93   463.92  2359.44   375.76   0.7500   2.7527   0.6967   0.3343   0.3868   0.2480   0.0034  -0.1337  -0.2132  -0.3595   3.7406   2.5948   7.9991    1.716772    1.864423        10.52          107.807182            0.401233           15.120751            1.691554            0.938435            0.029401
2061    1.1244    356.95    8.07   18.06   91.61   46.56   40.57        1183.26        4537.83      105795.16       10563.87         289.54         139.61   462.88  2364.32   376.49   0.7490   2.7408   0.6982   0.3364   0.3868   0.2457   0.0034  -0.1330  -0.2138  -0.3578   3.7330   2.6045   7.9999    1.661185    1.771738        10.94          108.155192            0.414777           15.195895            1.668582            0.842895            0.024792
2062    0.7845    354.40    8.06   16.74   92.95   47.28   40.84        1234.61        4880.49      110565.23       11054.71         314.22         146.49   461.74  2368.09   377.21   0.7482   2.7277   0.6994   0.3385   0.3866   0.2435   0.0035  -0.1322  -0.2142  -0.3561   3.7238   2.6129   8.0008    1.605387    1.679325        11.38          108.508072            0.428940           15.270259            1.644028            0.743457            0.020812
2063    0.4588    351.81    8.06   15.47   94.20   48.00   41.12        1288.23        5251.15      115541.40       11543.70         341.14         153.82   460.52  2370.70   377.93   0.7483   2.7135   0.7003   0.3406   0.3867   0.2414   0.0035  -0.1315  -0.2148  -0.3543   3.7133   2.6201   8.0018    1.549505    1.587282        11.83          108.865968            0.443766           15.343780            1.618594            0.649308            0.017063
2064    0.1457    349.08    8.04   14.24   95.37   48.73   41.39        1344.22        5652.18      120731.85       12032.08         370.40         161.25   459.22  2372.20   378.64   0.7478   2.6984   0.7007   0.3427   0.3863   0.2392   0.0035  -0.1307  -0.2153  -0.3526   3.7012   2.6261   8.0028    1.493569    1.495954        12.31          109.229024            0.459285           15.416388            1.592389            0.558126            0.013340
2065   -0.1564    346.30    8.04   13.06   96.48   49.47   41.66        1402.71        6086.05      126144.48       12521.10         402.31         169.27   457.85  2372.73   379.34   0.7473   2.6824   0.7009   0.3447   0.3859   0.2372   0.0036  -0.1307  -0.2157  -0.3526   3.6853   2.6308   8.0039    1.437727    1.405481        12.80          109.597380            0.475520           15.488009            1.564583            0.459107            0.008363
2066   -0.4390    343.38    8.03   11.93   97.52   50.21   41.94        1463.79        6555.65      131787.83       13011.99         437.00         177.54   456.40  2372.29   380.04   0.7473   2.6655   0.7008   0.3467   0.3859   0.2352   0.0036  -0.1300  -0.2162  -0.3509   3.6712   2.6344   8.0051    1.382036    1.315592        13.31          109.971174            0.492510           15.558566            1.536314            0.367900            0.006093
2067   -0.7232    340.42    8.03   10.81   98.50   50.95   42.21        1527.59        7064.07      137670.72       13505.94         474.84         186.33   454.89  2370.87   380.73   0.7473   2.6478   0.7003   0.3487   0.3852   0.2332   0.0036  -0.1292  -0.2166  -0.3492   3.6552   2.6371   8.0063    1.326266    1.226239        13.84          110.350537            0.510295           15.627977            1.508355            0.290593            0.002727
2068   -1.0001    337.37    8.02    9.70   99.43   51.69   42.48        1594.24        7614.58      143802.25       14004.08         516.08         195.38   453.31  2368.59   381.40   0.7470   2.6293   0.6996   0.3507   0.3845   0.2312   0.0036  -0.1285  -0.2172  -0.3475   3.6381   2.6387   8.0076    1.270378    1.137444        14.40          110.735596            0.528907           15.696154            1.479934            0.211191           -0.000415
2069   -1.2708    334.18    8.01    8.62  100.32   52.44   42.75        1663.86        8210.71      150191.40       14507.54         560.91         204.85   451.68  2365.49   382.08   0.7469   2.6100   0.6986   0.3526   0.3838   0.2293   0.0037  -0.1277  -0.2177  -0.3458   3.6199   2.6394   8.0089    1.214468    1.049072        14.97          111.126478            0.548378           15.763003            1.451206            0.134186           -0.003393
2070   -1.5360    330.95    8.00    7.55  101.17   53.20   43.02        1736.60        8856.45      156847.21       15017.34         609.85         214.75   449.98  2361.56   382.74   0.7472   2.5899   0.6973   0.3546   0.3835   0.2275   0.0037  -0.1270  -0.2183  -0.3440   3.6011   2.6391   8.0103    1.158942    0.961205        15.57          111.523299            0.568756           15.828425            1.422345            0.061023           -0.006091
2071   -1.7644    327.62    7.98    6.61  101.99   53.95   43.29        1812.59        9556.40      163779.36       15473.47         663.22         224.78   448.24  2356.71   383.39   0.7481   2.5692   0.6958   0.3565   0.3814   0.2256   0.0037  -0.1262  -0.2177  -0.3423   3.5805   2.6380   8.0117    1.104183    0.873968        16.19          111.926164            0.590102           15.892313            1.393146           -0.011944           -0.009002
2072   -1.9975    324.20    7.96    5.66  102.77   54.71   43.56        1891.98       10315.62      170997.79       15941.32         721.43         235.42   446.45  2350.88   384.04   0.7494   2.5479   0.6939   0.3583   0.3798   0.2238   0.0038  -0.1247  -0.2170  -0.3388   3.5622   2.6362   8.0132    1.049913    0.787757        16.84          112.335164            0.612484           15.954554            1.364599           -0.072859           -0.009955
