YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.97           60.311540            0.212738            9.146317            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         2.10           60.542556            0.220955            9.191384            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         2.25           60.775565            0.229553            9.236001            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         2.41           61.010501            0.238552            9.280133            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.58           61.247293            0.247990            9.323740            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.76           61.485867            0.257893            9.366782            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.95           61.726139            0.268276            9.409215            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         3.16           61.968019            0.279175            9.450994            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         3.38           62.211407            0.290618            9.492070            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.62           62.456189            0.302627            9.532390            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.87           62.702241            0.315233            9.571900            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         4.14           62.949429            0.328476            9.610540            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         4.43           63.197634            0.342396            9.648246            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         4.74           63.446758            0.357023            9.684946            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         5.07           63.696721            0.372390            9.720564            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         5.43           63.947467            0.388527            9.755015            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.486157    3.331071         5.81           64.198966            0.405475            9.788205            1.730165            3.025457            0.120314
2027    9.7592    309.10    7.63   48.24   28.00   28.00   26.24         294.96         672.78       10554.08         520.62          23.65          10.03   432.93  2050.43   349.10   0.8458   2.3837   0.5937   0.2551   0.3682   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9596   1.7428   8.0245    2.460386    3.311350         6.21           64.451211            0.423258            9.820034            1.742090            2.912277            0.113173
2028    9.0385    287.96    7.28   44.83   35.00   34.00   30.49         368.83        1261.70       20970.09         831.64          48.59          20.78   434.65  2043.09   349.95   0.8434   2.4049   0.5912   0.2577   0.3663   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9886   1.7775   8.0230    2.425934    3.274125         6.65           64.704212            0.441907            9.850392            1.747244            2.767716            0.105363
2029    8.3555    270.41    7.03   41.70   41.37   39.00   33.73         436.24        2108.45       35350.03        1186.57          85.94          35.93   436.08  2030.37   350.73   0.8413   2.4224   0.5868   0.2600   0.3634   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0127   1.8100   8.0218    2.387250    3.222094         7.11           64.957961            0.461454            9.879165            1.746690            2.610225            0.098024
2030    7.7778    256.61    6.88   39.11   46.74   43.00   35.98         493.33        3166.86       50692.21        1547.33         134.14          52.49   437.26  2013.90   351.46   0.8408   2.4369   0.5811   0.2622   0.3610   0.3385   0.0029  -0.2239  -0.1663  -0.5455   3.0306   1.8402   8.0208    2.347664    3.160009         7.61           65.212403            0.481947            9.906231            1.740929            2.443596            0.089731
2031    7.2922    247.00    6.83   37.04   51.11   46.00   37.22         540.12        4290.06       61895.42        1888.08         187.06          65.12   438.24  1995.29   352.17   0.8402   2.4488   0.5746   0.2644   0.3585   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0437   1.8679   8.0200    2.309184    3.092730         8.15           65.467416            0.503433            9.931460            1.730236            2.268553            0.081156
2032    6.9229    241.49    6.88   35.56   54.49   48.00   37.47         576.54        5249.54       64369.97        2188.40         234.08          68.56   439.07  1976.14   352.87   0.8401   2.4589   0.5678   0.2665   0.3565   0.3302   0.0029  -0.2149  -0.1709  -0.5284   3.0554   1.8937   8.0193    2.271362    3.023493         8.72           65.722796            0.525953            9.954716            1.716608            2.105191            0.074984
2033    6.5112    240.52    7.02   34.09   58.03   49.00   36.94         615.27        5806.22       59199.76        2531.32         263.75          63.73   439.77  1958.00   353.58   0.8395   2.4674   0.5614   0.2686   0.3540   0.3263   0.0029  -0.2104  -0.1731  -0.5197   3.0657   1.9176   8.0187    2.230368    2.952654         9.33           65.978266            0.549547            9.975850            1.701588            1.962963            0.069579
2034    6.0016    244.09    7.06   32.34   62.11   49.00   37.38         660.89        5806.22       63463.80        2957.58         267.67          69.24   440.30  1942.37   354.30   0.8390   2.4738   0.5559   0.2708   0.3524   0.3225   0.0029  -0.2051  -0.1754  -0.5095   3.0781   1.9403   8.0183    2.183277    2.878183         9.98           66.233489            0.574255            9.994706            1.686911            1.849524            0.066750
2035    5.4479    242.96    7.09   30.29   66.34   49.98   37.81         709.87        6407.18       68017.07        3441.47         300.62          75.07   440.64  1929.02   355.03   0.8377   2.4780   0.5511   0.2730   0.3504   0.3188   0.0029  -0.2006  -0.1777  -0.5006   3.0868   1.9616   8.0180    2.130414    2.797875        10.68           66.488082            0.600113           10.011109            1.672050            1.747546            0.061740
2036    4.8623    241.04    7.13   28.11   70.64   51.09   38.24         762.45        7164.76       72878.84        3980.00         342.11          81.49   440.78  1916.77   355.75   0.8372   2.4797   0.5468   0.2751   0.3496   0.3153   0.0029  -0.1954  -0.1798  -0.4902   3.0970   1.9818   8.0179    2.072718    2.710617        11.42           66.741599            0.627171           10.024870            1.656936            1.651594            0.059402
2037    4.2641    238.95    7.16   25.88   74.86   52.20   38.67         818.90        8012.10       78064.31        4563.04         389.16          88.41   440.72  1905.36   356.48   0.8357   2.4789   0.5427   0.2773   0.3478   0.3119   0.0030  -0.1909  -0.1821  -0.4812   3.1019   2.0007   8.0179    2.011043    2.616568        12.22           66.993507            0.655463           10.035782            1.640855            1.555338            0.053861
2038    3.6768    236.71    7.19   23.68   78.87   53.31   39.10         879.49        8959.45       83595.65        5173.87         442.47          95.72   440.44  1894.70   357.20   0.8345   2.4756   0.5388   0.2795   0.3466   0.3087   0.0030  -0.1863  -0.1844  -0.4721   3.1053   2.0181   8.0182    1.946602    2.516466        13.08           67.243163            0.685010           10.043618            1.622753            1.445911            0.049590
2039    3.1214    234.31    7.22   21.60   82.54   54.42   39.52         944.51       10018.15       89486.20        5793.99         502.85         103.75   439.98  1884.64   357.93   0.8331   2.4700   0.5352   0.2817   0.3449   0.3055   0.0030  -0.1818  -0.1867  -0.4629   3.1061   2.0341   8.0186    1.880706    2.411189        13.99           67.489785            0.715846           10.048129            1.603309            1.339169            0.044901
2040    2.6104    231.71    7.25   19.67   85.81   55.53   39.94        1014.26       11200.64       95759.28        6409.30         571.06         112.39   439.35  1875.10   358.65   0.8316   2.4623   0.5318   0.2838   0.3439   0.3024   0.0030  -0.1766  -0.1889  -0.4521   3.1085   2.0492   8.0191    1.814268    2.302643        14.97           67.732424            0.747986           10.049040            1.583739            1.245743            0.042567
2041    2.1361    229.04    7.25   17.85   88.69   56.65   40.36        1089.06       12521.30      102431.80        7012.90         648.46         120.99   438.57  1865.89   359.37   0.8309   2.4528   0.5284   0.2860   0.3425   0.2994   0.0030  -0.1743  -0.1905  -0.4474   3.1000   2.0622   8.0197    1.747634    2.193023        16.02           67.969932            0.781473           10.046047            1.561185            1.128717            0.034057
2042    1.6941    226.27    7.24   16.15   91.22   57.75   40.78        1169.25       13995.64      109523.69        7599.36         736.13         130.30   437.66  1856.85   360.09   0.8302   2.4417   0.5251   0.2881   0.3411   0.2964   0.0030  -0.1706  -0.1922  -0.4396   3.0945   2.0739   8.0205    1.681091    2.083291        17.14           68.200924            0.816345           10.038814            1.535955            0.999375            0.030866
2043    1.2898    223.29    7.23   14.58   93.45   58.86   41.20        1255.19       15640.96      117051.60        8180.09         835.07         140.12   436.63  1847.85   360.79   0.8303   2.4291   0.5219   0.2902   0.3407   0.2933   0.0030  -0.1683  -0.1938  -0.4349   3.0840   2.0839   8.0214    1.615142    1.974216        18.34           68.423745            0.852632           10.026965            1.509853            0.885675            0.024979
2044    0.9253    220.17    7.23   13.15   95.43   59.97   41.61        1347.23       17475.84      125033.81        8749.58         946.80         150.73   435.50  1838.81   361.49   0.8296   2.4153   0.5186   0.2923   0.3393   0.2902   0.0031  -0.1653  -0.1955  -0.4285   3.0734   2.0925   8.0223    1.549960    1.866629        19.63           68.636417            0.890331           10.010082            1.482296            0.769109            0.020913
2045    0.5759    216.90    7.23   11.78   97.22   61.07   42.02        1445.74       19520.00      133487.59        9321.91        1072.83         162.16   434.28  1829.73   362.18   0.8293   2.4004   0.5152   0.2943   0.3384   0.2871   0.0031  -0.1631  -0.1972  -0.4237   3.0598   2.0997   8.0233    1.485281    1.760946        21.00           68.836583            0.929414            9.987696            1.453928            0.659708            0.016047
2046    0.2459    213.50    7.22   10.47   98.84   62.17   42.42        1551.09       21794.86      142425.59        9890.54        1214.82         174.07   432.99  1820.55   362.86   0.8287   2.3844   0.5119   0.2964   0.3370   0.2839   0.0031  -0.1608  -0.1989  -0.4189   3.0446   2.1054   8.0244    1.421191    1.657072        22.47           69.021440            0.969842            9.959281            1.424333            0.548478            0.011495
2047   -0.0579    210.00    7.22    9.25  100.32   63.27   42.82        1663.67       24323.57      151858.96       10469.83        1374.82         186.86   431.62  1811.24   363.54   0.8285   2.3675   0.5085   0.2984   0.3360   0.2808   0.0031  -0.1578  -0.2005  -0.4125   3.0312   2.1102   8.0256    1.357809    1.554618        24.05           69.187656            1.011555            9.924242            1.395210            0.455782            0.009330
2048   -0.3586    206.33    7.21    8.04  101.69   64.36   43.22        1783.82       27130.21      161795.20       11051.43        1554.34         200.42   430.19  1801.76   364.21   0.8279   2.3498   0.5050   0.3003   0.3346   0.2776   0.0031  -0.1548  -0.2022  -0.4060   3.0163   2.1139   8.0268    1.294980    1.453609        25.73           69.331269            1.054464            9.881903            1.366829            0.377568            0.006058
2049   -0.6387    202.58    7.21    6.91  102.96   65.44   43.61        1911.89       30239.64      172239.04       11649.87        1755.94         214.78   428.69  1792.11   364.87   0.8274   2.3312   0.5014   0.3023   0.3331   0.2744   0.0031  -0.1518  -0.2038  -0.3995   3.0006   2.1167   8.0281    1.232643    1.354231        27.53           69.447557            1.098428            9.831496            1.338375            0.298533            0.003108
2050   -0.9197    198.69    7.20    5.76  104.15   66.52   43.99        2048.17       33677.60      183183.10       12255.03        1981.23         229.94   427.15  1782.26   365.53   0.8269   2.3119   0.4977   0.3042   0.3322   0.2712   0.0032  -0.1495  -0.2055  -0.3946   2.9821   2.1183   8.0294    1.170361    1.256582        29.46           69.530887            1.143280            9.772139            1.309256            0.215265           -0.000842
2051   -1.2098    194.60    7.19    4.58  105.26   67.58   44.37        2192.92       37471.99      194613.78       12962.74        2231.77         245.69   425.54  1772.01   366.17   0.8281   2.2918   0.4939   0.3062   0.3305   0.2681   0.0032  -0.1480  -0.2062  -0.3913   2.9604   2.1186   8.0308    1.107726    1.160440        31.52           69.574513            1.188869            9.702816            1.278515            0.119245           -0.005240
2052   -1.4960    190.49    7.18    3.41  106.32   68.64   44.74        2346.29       41649.23      206510.38       13692.87        2511.61         262.00   423.87  1761.25   366.81   0.8287   2.2708   0.4899   0.3080   0.3283   0.2650   0.0032  -0.1465  -0.2070  -0.3880   2.9372   2.1176   8.0322    1.044881    1.065242        33.73           69.570326            1.234952            9.622351            1.246348            0.019123           -0.009358
2053   -1.7789    186.27    7.16    2.25  107.31   69.68   45.10        2508.29       46231.72      218832.40       14446.54        2821.83         278.99   422.14  1750.04   367.44   0.8297   2.2490   0.4857   0.3099   0.3266   0.2620   0.0032  -0.1450  -0.2078  -0.3847   2.9135   2.1155   8.0337    0.981966    0.970263        36.09           69.508522            1.281151            9.529368            1.213755           -0.073238           -0.012649
2054   -2.0586    186.42    7.16    1.23  108.25   70.00   45.46        2678.80       47726.71      231517.56       15224.49        2946.79         296.82   420.35  1739.12   368.06   0.8307   2.2263   0.4816   0.3117   0.3249   0.2591   0.0033  -0.1428  -0.2085  -0.3797   2.8916   2.1127   8.0352    0.918830    0.875052        38.61           69.377165            1.327024            9.422251            1.182117           -0.146356           -0.014199
2055   -2.3452    188.52    7.15    0.24  109.14   70.00   45.80        2857.41       47726.71      244485.34       16026.64        2979.98         315.19   418.50  1729.57   368.68   0.8314   2.2028   0.4780   0.3135   0.3235   0.2563   0.0033  -0.1413  -0.2094  -0.3763   2.8671   2.1089   8.0368    0.855421    0.779649        41.32           69.161609            1.371984            9.299084            1.150903           -0.213752           -0.017615
2056   -2.6186    190.62    7.14   -0.71  109.98   70.00   46.12        3043.38       47726.71      257619.20       16852.07        3013.18         333.71   416.60  1721.63   369.29   0.8322   2.1785   0.4750   0.3153   0.3220   0.2536   0.0033  -0.1398  -0.2102  -0.3730   2.8426   2.1042   8.0385    0.792008    0.683958        44.21           68.843700            1.415307            9.157579            1.119469           -0.284805           -0.020016
2057   -2.8881    192.75    7.14   -1.64  110.77   70.00   46.43        3235.46       47726.71      270756.69       17698.47        3046.85         352.64   414.64  1715.11   369.89   0.8329   2.1534   0.4725   0.3171   0.3214   0.2509   0.0033  -0.1383  -0.2109  -0.3696   2.8187   2.0989   8.0402    0.728656    0.587848        47.30           68.400667            1.456096            8.994971            1.088817           -0.343932           -0.021586
2058   -3.1529    194.85    7.13   -2.55  111.51   70.00   46.72        3431.72       47726.71      283684.54       18561.73        3080.04         371.49   412.64  1709.93   370.48   0.8330   2.1275   0.4706   0.3188   0.3204   0.2483   0.0034  -0.1368  -0.2117  -0.3662   2.7942   2.0929   8.0420    0.665975    0.491661        50.61           67.803550            1.493161            8.807882            1.058868           -0.396453           -0.023642
2059   -3.3660    196.95    7.12   -3.28  112.00   70.00   46.99        3568.99       47726.71      296109.04       19270.67        3113.24         389.27   410.59  1706.02   371.07   0.8329   2.1009   0.4691   0.3206   0.3196   0.2457   0.0034  -0.1353  -0.2125  -0.3629   2.7698   2.0863   8.0438    0.606308    0.396577        54.16           67.014928            1.524978            8.592137            1.029430           -0.446514           -0.025275
2060   -3.4728    199.05    7.13   -3.60  112.00   70.00   47.23        3568.99       47726.71      307628.95       19607.69        3146.44         406.57   408.54  1703.31   371.65   0.8324   2.0742   0.4681   0.3223   0.3183   0.2432   0.0034  -0.1337  -0.2132  -0.3595   2.7454   2.0792   8.0456    0.551360    0.304775        57.95           65.985604            1.549602            8.342491            1.000660           -0.491386           -0.026772
2061   -3.5528    200.37    7.13   -3.86  112.00   70.00   47.43        3568.99       47726.71      317709.77       19823.73        3167.30         421.81   406.52  1701.56   372.23   0.8322   2.0477   0.4674   0.3240   0.3177   0.2408   0.0034  -0.1330  -0.2138  -0.3578   2.7198   2.0715   8.0474    0.499942    0.217982        62.00           64.649635            1.564538            8.052241            0.972119           -0.537168           -0.028792
2062   -3.6328    201.66    7.14   -4.11  112.00   70.00   47.59        3568.99       47726.71      325614.20       20039.77        3187.69         433.93   404.52  1700.49   372.80   0.8319   2.0214   0.4670   0.3257   0.3171   0.2385   0.0035  -0.1322  -0.2142  -0.3561   2.6948   2.0633   8.0492    0.450421    0.136248        66.34           62.916650            1.566506            7.712637            0.943952           -0.580712           -0.029985
2063   -3.7128    202.98    7.16   -4.36  112.00   70.00   47.67        3568.99       47726.71      330306.89       20255.81        3208.56         442.14   402.54  1699.97   373.37   0.8323   1.9952   0.4668   0.3273   0.3168   0.2362   0.0035  -0.1315  -0.2148  -0.3543   2.6704   2.0547   8.0510    0.402349    0.058784        70.99           60.659674            1.551062            7.311950            0.916786           -0.614659           -0.030859
2064   -3.7928    204.27    7.18   -4.61  112.00   70.00   47.68        3568.99       47726.71      330321.30       20471.85        3228.95         443.45   400.58  1699.95   373.94   0.8319   1.9692   0.4668   0.3290   0.3164   0.2340   0.0035  -0.1307  -0.2153  -0.3526   2.6463   2.0458   8.0528    0.355593   -0.014953        75.96           57.695193            1.511791            6.833919            0.890583           -0.643013           -0.031674
2065   -3.8728    205.59    7.23   -4.85  112.00   70.00   47.54        3568.99       47726.71      323501.48       20687.89        3249.81         436.17   398.64  1700.47   374.51   0.8314   1.9433   0.4670   0.3307   0.3159   0.2318   0.0036  -0.1307  -0.2157  -0.3526   2.6202   2.0364   8.0545    0.312327   -0.084863        81.27           53.748690            1.438615            6.254983            0.864369           -0.677685           -0.033740
2066   -3.8033    206.88    7.29   -4.53  111.42   70.00   47.28        3406.62       47726.71      310088.84       20417.50        3270.21         419.54   396.75  1701.47   375.09   0.8311   1.9179   0.4674   0.3323   0.3161   0.2296   0.0036  -0.1300  -0.2162  -0.3509   2.5979   2.0269   8.0562    0.278861   -0.148693        86.96           48.390517            1.314500            5.538863            0.839296           -0.702069           -0.032904
2067   -3.4965    208.20    7.43   -3.31  109.85   70.00   46.48        3012.91       47726.71      272668.04       19393.90        3291.07         370.34   394.99  1702.86   375.68   0.8307   1.8942   0.4679   0.3341   0.3157   0.2276   0.0036  -0.1292  -0.2166  -0.3492   2.5769   2.0174   8.0579    0.261974   -0.200752        93.05           40.901920            1.114136            4.624622            0.816597           -0.704620           -0.032496
2068   -2.9349    215.68    7.71   -0.93  107.27   69.12   44.67        2501.60       43693.48      204286.86       17845.91        3030.52         278.12   393.46  1705.76   376.32   0.8298   1.8734   0.4690   0.3359   0.3156   0.2255   0.0036  -0.1285  -0.2172  -0.3475   2.5598   2.0082   8.0593    0.266097   -0.233799        99.56           29.931051            0.796013            3.394628            0.796643           -0.690584           -0.030451
2069   -2.1111    230.23    8.13    2.68  103.69   67.24   41.87        1993.80       36190.05      130392.21       16036.22        2522.49         177.68   392.26  1712.38   377.01   0.8283   1.8571   0.4715   0.3380   0.3159   0.2236   0.0037  -0.1277  -0.2177  -0.3458   2.5493   2.0000   8.0604    0.293836   -0.241329       106.53           15.934897            0.366796            1.916418            0.781408           -0.641129           -0.026064
2070   -1.0576    252.05    8.41    7.27   99.28   64.35   40.07        1582.57       27117.35       97670.71       14224.66        1897.65         133.26   391.47  1724.91   377.78   0.8262   1.8464   0.4763   0.3402   0.3175   0.2216   0.0037  -0.1270  -0.2183  -0.3440   2.5482   1.9934   8.0611    0.339833   -0.220162       113.99            8.512584            0.134916            1.146382            0.773165           -0.542178           -0.018843
2071   -0.2106    268.70    8.55   10.90   95.86   62.23   39.26        1369.17       21929.87       85870.75       13036.46        1541.02         117.27   391.10  1743.17   378.58   0.8239   1.8413   0.4831   0.3425   0.3181   0.2197   0.0037  -0.1262  -0.2177  -0.3423   2.5551   1.9890   8.0614    0.389936   -0.174486       121.97            8.494149            0.138993            1.134476            0.772768           -0.399956           -0.010471
2072    0.3825    278.38    8.54   13.34   93.44   61.11   39.46        1254.89       19602.74       88620.98       12311.30        1384.30         121.40   391.01  1764.51   379.39   0.8214   1.8401   0.4911   0.3449   0.3195   0.2179   0.0038  -0.1247  -0.2170  -0.3388   2.5706   1.9871   8.0615    0.434041   -0.114364       130.51            8.463395            0.142856            1.120578            0.780109           -0.226381           -0.000693
