YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2028    9.0385    292.92    7.10   44.90   35.00   32.86   32.25         368.83        1121.49       27866.64         831.64          42.68          27.83   434.65  2044.77   349.91   0.8432   2.4049   0.5918   0.2575   0.3665   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9893   1.7776   8.0230    2.424822    3.273523         2.29          534.307181            1.102271           70.592517            1.747557            2.770975            0.105682
2029    8.2728    277.97    6.75   41.50   42.00   37.30   36.38         442.90        1771.18       54084.15        1222.93          71.31          55.38   436.06  2034.11   350.64   0.8409   2.4222   0.5881   0.2598   0.3638   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0140   1.8102   8.0218    2.380713    3.218881         2.36          535.797325            1.132915           71.023752            1.747440            2.617145            0.098524
2030    7.4744    266.85    6.50   38.12   49.00   40.73   39.51         517.44        2514.17       89303.12        1700.64         105.20          93.13   437.16  2020.46   351.31   0.8399   2.4356   0.5833   0.2618   0.3617   0.3385   0.0029  -0.2239  -0.1663  -0.5455   3.0320   1.8405   8.0209    2.327981    3.148911         2.43          537.299597            1.164609           71.455152            1.742010            2.451644            0.090101
2031    6.6224    259.99    6.35   34.75   56.00   43.16   41.64         593.03        3218.30      125572.24        2267.54         138.61         133.04   437.93  2005.40   351.92   0.8389   2.4451   0.5781   0.2636   0.3596   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0439   1.8682   8.0203    2.266435    3.064551         2.50          538.815277            1.197404           71.886589            1.731015            2.270516            0.080861
2032    5.7326    257.32    6.30   31.40   63.00   44.59   42.76         671.01        3720.42      150417.98        2930.41         163.76         161.46   438.37  1990.50   352.52   0.8381   2.4504   0.5729   0.2654   0.3581   0.3302   0.0029  -0.2149  -0.1709  -0.5284   3.0526   1.8936   8.0199    2.196176    2.965923         2.58          540.345747            1.231335           72.317936            1.715823            2.089708            0.073340
2033    4.8050    259.27    6.36   28.08   70.00   45.02   42.89         754.42        3886.51      153509.87        3697.28         174.04         166.75   438.46  1977.29   353.10   0.8369   2.4515   0.5682   0.2672   0.3561   0.3263   0.0029  -0.2104  -0.1731  -0.5197   3.0576   1.9168   8.0198    2.117379    2.852857         2.65          541.892490            1.266451           72.749069            1.697479            1.917173            0.066011
2034    3.8396    265.84    6.54   24.80   77.00   44.45   42.02         850.19        3669.42      133477.55        4581.28         166.35         146.68   438.21  1967.24   353.71   0.8356   2.4484   0.5647   0.2690   0.3550   0.3226   0.0029  -0.2051  -0.1754  -0.5095   3.0627   1.9381   8.0200    2.030217    2.725434         2.73          543.457105            1.302814           73.179866            1.677626            1.763627            0.061035
2035    2.8525    268.46    6.62   21.30   83.89   44.73   41.94         971.75        3771.95      131809.31        5591.59         173.74         146.37   437.59  1960.22   354.34   0.8334   2.4409   0.5622   0.2709   0.3538   0.3189   0.0029  -0.2006  -0.1777  -0.5006   3.0625   1.9574   8.0205    1.936905    2.584684         2.81          545.041314            1.340491           73.610206            1.655971            1.616552            0.053852
2036    1.9788    269.55    6.67   18.15   89.78   45.30   42.16        1121.79        3998.39      136556.33        6617.88         187.32         153.54   436.66  1954.99   354.97   0.8319   2.4295   0.5604   0.2728   0.3537   0.3154   0.0029  -0.1954  -0.1798  -0.4902   3.0627   1.9751   8.0213    1.841789    2.433511         2.90          546.646890            1.379575           74.039957            1.632790            1.474364            0.049475
2037    1.2266    270.53    6.73   15.45   94.67   45.88   42.38        1309.97        4239.43      141467.90        7643.31         201.94         161.03   435.46  1951.11   355.61   0.8294   2.4148   0.5590   0.2747   0.3528   0.3121   0.0030  -0.1909  -0.1821  -0.4812   3.0571   1.9908   8.0223    1.748094    2.276669         2.99          548.275524            1.420135           74.468977            1.607855            1.334888            0.042259
2038    0.6040    271.43    6.77   13.21   98.56   46.46   42.60        1532.03        4496.00      146549.69        8636.30         217.69         168.57   434.05  1948.49   356.26   0.8270   2.3975   0.5581   0.2767   0.3525   0.3088   0.0030  -0.1863  -0.1844  -0.4721   3.0502   2.0046   8.0235    1.657691    2.118909         3.07          549.928738            1.462216           74.897114            1.580707            1.189387            0.036820
2039    0.1191    272.22    6.83   11.48  101.45   47.05   42.82        1761.96        4769.23      151807.07        9538.83         234.65         176.73   432.50  1946.97   356.91   0.8245   2.3784   0.5575   0.2786   0.3517   0.3057   0.0030  -0.1818  -0.1867  -0.4629   3.0415   2.0168   8.0248    1.572509    1.964067         3.17          551.607866            1.505901           75.324211            1.552600            1.056480            0.031528
2040   -0.2200    272.87    6.88   10.29  103.35   47.64   43.04        1954.13        5060.24      157245.16       10267.23         252.88         185.25   430.86  1946.44   357.56   0.8217   2.3582   0.5573   0.2806   0.3517   0.3027   0.0030  -0.1766  -0.1889  -0.4521   3.0354   2.0278   8.0262    1.494337    1.816282         3.26          553.314028            1.551253           75.750100            1.525257            0.948455            0.029189
2041   -0.4153    273.52    6.89    9.59  104.24   48.23   43.26        2058.90        5370.46      162870.28       10732.23         272.62         193.03   429.20  1946.70   358.22   0.8197   2.3376   0.5574   0.2825   0.3514   0.2997   0.0030  -0.1743  -0.1905  -0.4474   3.0203   2.0370   8.0276    1.424814    1.679683         3.36          555.048098            1.598399           76.174603            1.496296            0.829631            0.021310
2042   -0.4581    274.12    6.91    9.46  104.13   48.82   43.48        2045.54        5701.43      168687.80       10864.98         293.98         201.28   427.58  1947.58   358.87   0.8176   2.3174   0.5577   0.2845   0.3511   0.2967   0.0030  -0.1706  -0.1922  -0.4396   3.0103   2.0450   8.0290    1.364305    1.556725         3.46          556.810681            1.647480           76.597532            1.466493            0.712606            0.019448
2043   -0.4427    274.57    6.93    9.53  103.68   49.42   43.70        1991.75        6054.82      174703.66       10886.35         316.97         209.69   426.03  1948.93   359.52   0.8163   2.2980   0.5582   0.2864   0.3519   0.2937   0.0030  -0.1683  -0.1938  -0.4349   2.9979   2.0518   8.0303    1.308413    1.447455         3.56          558.602126            1.698639           77.018688            1.438035            0.625666            0.015507
2044   -0.5864    274.91    6.94    9.02  104.22   50.02   43.92        2057.26        6432.32      180924.20       11244.17         341.79         218.61   424.53  1950.66   360.17   0.8141   2.2791   0.5588   0.2883   0.3517   0.2907   0.0031  -0.1653  -0.1955  -0.4285   2.9873   2.0578   8.0316    1.251779    1.348728         3.67          560.422752            1.751981           77.437860            1.410298            0.546081            0.013523
2045   -0.7430    275.14    6.97    8.46  104.77   50.62   44.13        2126.29        6835.59      187355.29       11619.61         368.59         228.07   423.03  1952.74   360.82   0.8123   2.2602   0.5596   0.2903   0.3521   0.2876   0.0031  -0.1631  -0.1972  -0.4237   2.9750   2.0629   8.0329    1.194659    1.256484         3.78          562.273069            1.807594           77.854828            1.383446            0.476873            0.010579
2046   -0.8992    275.27    6.98    7.90  105.30   51.23   44.35        2197.40        7266.56      194003.51       11995.41         397.53         237.53   421.52  1955.11   361.46   0.8100   2.2411   0.5604   0.2922   0.3520   0.2845   0.0031  -0.1608  -0.1989  -0.4189   2.9622   2.0670   8.0342    1.138953    1.168250         3.90          564.153732            1.865592           78.269357            1.356644            0.405666            0.007860
2047   -1.0467    275.33    7.00    7.36  105.81   51.84   44.57        2271.00        7727.28      200874.91       12386.20         428.86         247.56   420.00  1957.72   362.10   0.8081   2.2219   0.5613   0.2941   0.3524   0.2815   0.0031  -0.1578  -0.2005  -0.4125   2.9523   2.0707   8.0355    1.084706    1.082655         4.01          566.065428            1.926091           78.681202            1.331367            0.352483            0.007454
2048   -1.2043    275.24    7.01    6.79  106.32   52.45   44.79        2347.16        8219.94      207976.59       12778.69         462.62         257.98   418.48  1960.51   362.74   0.8058   2.2026   0.5623   0.2960   0.3523   0.2784   0.0031  -0.1548  -0.2022  -0.4060   2.9418   2.0739   8.0369    1.031664    0.999132         4.13          568.008868            1.989215           79.090102            1.307717            0.313013            0.005868
2049   -1.3534    275.09    7.03    6.24  106.82   53.07   45.00        2425.98        8746.80      215314.54       13187.12         499.18         268.80   416.96  1963.47   363.37   0.8035   2.1830   0.5634   0.2979   0.3522   0.2753   0.0031  -0.1518  -0.2038  -0.3995   2.9312   2.0766   8.0382    0.979687    0.917521         4.26          569.984789            2.055062           79.495781            1.284749            0.271777            0.004536
2050   -1.5126    274.78    7.04    5.65  107.30   53.69   45.22        2507.57        9310.41      222895.98       13597.75         538.60         280.06   415.42  1966.53   364.01   0.8013   2.1633   0.5644   0.2997   0.3529   0.2722   0.0032  -0.1495  -0.2055  -0.3946   2.9186   2.0787   8.0395    0.928203    0.837711         4.38          571.993960            2.123769           79.897948            1.261762            0.225255            0.002137
2051   -1.6927    274.22    7.06    4.98  107.78   54.32   45.43        2592.02        9914.06      230727.45       14113.63         580.94         291.52   413.86  1969.45   364.64   0.8006   2.1433   0.5655   0.3016   0.3526   0.2691   0.0032  -0.1480  -0.2062  -0.3913   2.9035   2.0799   8.0409    0.876688    0.759339         4.52          574.037197            2.195599           80.296298            1.237707            0.164804           -0.000783
2052   -1.8749    273.64    7.06    4.30  108.25   54.95   45.65        2679.45       10561.12      238816.23       14642.72         626.94         303.18   412.28  1972.10   365.26   0.7992   2.1228   0.5664   0.3035   0.3521   0.2661   0.0032  -0.1465  -0.2070  -0.3880   2.8875   2.0803   8.0423    0.825292    0.681773         4.65          576.115381            2.270776           80.690503            1.212693            0.098965           -0.003492
2053   -2.0592    272.90    7.06    3.61  108.71   55.58   45.86        2769.96       11254.76      247168.14       15185.50         676.62         315.28   410.67  1974.50   365.89   0.7982   2.1020   0.5673   0.3053   0.3520   0.2632   0.0032  -0.1450  -0.2078  -0.3847   2.8715   2.0799   8.0437    0.774160    0.604335         4.79          578.229440            2.349433           81.080216            1.187653            0.039613           -0.005437
2054   -2.2456    272.05    7.07    2.91  109.17   56.22   46.08        2863.67       11998.70      255792.37       15742.52         730.38         328.08   409.04  1976.59   366.50   0.7974   2.0807   0.5680   0.3071   0.3518   0.2604   0.0033  -0.1428  -0.2085  -0.3797   2.8575   2.0792   8.0452    0.723066    0.526716         4.93          580.380332            2.431780           81.465071            1.163769           -0.003348           -0.005917
2055   -2.4441    271.08    7.08    2.16  109.61   56.86   46.29        2960.70       12796.79      264693.26       16314.30         788.59         341.35   407.37  1978.35   367.12   0.7964   2.0589   0.5686   0.3089   0.3517   0.2577   0.0033  -0.1413  -0.2094  -0.3763   2.8404   2.0778   8.0467    0.671877    0.449132         5.08          582.569056            2.517989           81.844680            1.140095           -0.046918           -0.008730
2056   -2.6348    270.00    7.09    1.43  110.06   57.51   46.50        3061.18       13653.27      273879.86       16901.42         851.61         354.85   405.68  1979.75   367.73   0.7958   2.0367   0.5691   0.3107   0.3514   0.2551   0.0033  -0.1398  -0.2102  -0.3730   2.8227   2.0757   8.0482    0.620776    0.371600         5.23          584.796650            2.608266           82.218628            1.115632           -0.101968           -0.010878
2057   -2.8275    268.84    7.10    0.70  110.49   58.16   46.72        3165.25       14572.89      283358.44       17504.49         920.03         369.12   403.95  1980.72   368.33   0.7954   2.0139   0.5694   0.3125   0.3516   0.2525   0.0033  -0.1383  -0.2109  -0.3696   2.8050   2.0730   8.0497    0.569726    0.294002         5.39          587.064172            2.702863           82.586478            1.091252           -0.151605           -0.012416
2058   -3.0224    267.52    7.11   -0.05  110.92   58.81   46.93        3273.02       15560.45      293136.11       18124.11         994.01         383.91   402.20  1981.29   368.93   0.7947   1.9907   0.5696   0.3143   0.3513   0.2500   0.0034  -0.1368  -0.2117  -0.3662   2.7861   2.0697   8.0513    0.518529    0.216395         5.55          589.372703            2.801966           82.947763            1.066860           -0.199585           -0.014600
2059   -3.2193    266.09    7.10   -0.81  111.34   59.47   47.14        3384.66       16620.89      303219.08       18760.96        1074.15         398.65   400.41  1981.49   369.53   0.7940   1.9669   0.5697   0.3161   0.3510   0.2475   0.0034  -0.1353  -0.2125  -0.3629   2.7665   2.0657   8.0529    0.467113    0.138772         5.72          591.723348            2.905749           83.301986            1.042223           -0.249562           -0.016554
2060   -3.4185    264.54    7.11   -1.58  111.76   60.13   47.35        3500.30       17759.67      313615.76       19415.72        1160.98         414.51   398.59  1981.32   370.12   0.7931   1.9426   0.5697   0.3178   0.3501   0.2452   0.0034  -0.1337  -0.2132  -0.3595   2.7458   2.0611   8.0546    0.416424    0.061520         5.89          594.117233            3.014403           83.648619            1.017312           -0.300215           -0.018726
2061   -3.5528    261.86    7.12   -2.15  112.00   60.79   47.56        3568.99       18982.86      324331.20       19823.73        1250.18         430.63   396.75  1980.58   370.71   0.7927   1.9179   0.5694   0.3195   0.3496   0.2428   0.0034  -0.1330  -0.2138  -0.3578   2.7226   2.0556   8.0562    0.368480   -0.014088         6.07          596.555446            3.128175           83.987098            0.991467           -0.358794           -0.021724
2062   -3.6328    259.05    7.11   -2.52  112.00   61.46   47.77        3568.99       20297.33      335372.35       20039.77        1346.39         446.98   394.92  1979.04   371.29   0.7925   1.8932   0.5689   0.3212   0.3489   0.2406   0.0035  -0.1322  -0.2142  -0.3561   2.6991   2.0494   8.0579    0.323655   -0.086639         6.25          599.038910            3.247362           84.316820            0.964868           -0.420002           -0.023943
2063   -3.7128    256.20    7.12   -2.89  112.00   62.13   47.98        3568.99       21710.73      346746.07       20255.81        1450.64         464.22   393.10  1976.63   371.87   0.7931   1.8686   0.5680   0.3229   0.3485   0.2383   0.0035  -0.1315  -0.2148  -0.3543   2.6755   2.0425   8.0596    0.280564   -0.155570         6.44          601.568369            3.372326           84.637141            0.938345           -0.473504           -0.025822
2064   -3.7928    253.23    7.11   -3.27  112.00   62.81   48.19        3568.99       23230.81      358457.68       20471.85        1563.16         481.35   391.30  1973.39   372.44   0.7931   1.8441   0.5669   0.3246   0.3477   0.2362   0.0035  -0.1307  -0.2153  -0.3526   2.6515   2.0351   8.0613    0.238421   -0.220966         6.63          604.144470            3.503337           84.947373            0.912005           -0.522311           -0.027650
2065   -3.8728    250.22    7.11   -3.65  112.00   63.49   48.39        3568.99       24865.05      370512.43       20687.89        1685.05         499.76   389.51  1969.44   373.01   0.7932   1.8196   0.5655   0.3263   0.3468   0.2340   0.0036  -0.1307  -0.2157  -0.3526   2.6246   2.0268   8.0629    0.197292   -0.283282         6.83          606.767785            3.640574           85.246778            0.884944           -0.578246           -0.030742
2066   -3.9428    247.08    7.11   -3.99  112.00   64.17   48.60        3568.99       26622.57      382916.09       20903.93        1816.62         518.42   387.73  1964.77   373.57   0.7937   1.7952   0.5638   0.3279   0.3463   0.2320   0.0036  -0.1300  -0.2162  -0.3509   2.6006   2.0181   8.0646    0.157144   -0.343245         7.03          609.438782            3.784365           85.534564            0.858223           -0.626269           -0.031152
2067   -4.0228    243.91    7.11   -4.37  112.00   64.85   48.80        3568.99       28513.04      395673.75       21119.97        1959.20         538.06   385.97  1959.36   374.12   0.7943   1.7708   0.5619   0.3295   0.3451   0.2299   0.0036  -0.1292  -0.2166  -0.3492   2.5755   2.0089   8.0662    0.117622   -0.401277         7.25          612.157791            3.935043           85.809884            0.832539           -0.660662           -0.032694
2068   -4.1028    240.65    7.11   -4.76  112.00   65.54   49.01        3568.99       30546.13      408787.18       21336.01        2113.40         557.95   384.21  1953.31   374.67   0.7945   1.7464   0.5598   0.3311   0.3440   0.2279   0.0036  -0.1285  -0.2172  -0.3475   2.5503   1.9993   8.0679    0.078620   -0.457657         7.46          614.924994            4.092842           86.071824            0.807049           -0.697681           -0.034054
2069   -4.1828    237.28    7.11   -5.15  112.00   66.23   49.21        3568.99       32732.30      422262.08       21552.05        2279.83         578.46   382.46  1946.65   375.22   0.7950   1.7220   0.5574   0.3327   0.3428   0.2260   0.0037  -0.1277  -0.2177  -0.3458   2.5248   1.9892   8.0695    0.040209   -0.512723         7.69          617.740383            4.258023           86.319400            0.781851           -0.732981           -0.035293
2070   -4.2628    233.87    7.10   -5.54  112.00   66.93   49.41        3568.99       35083.41      436100.58       21768.08        2460.13         599.60   380.71  1939.37   375.76   0.7958   1.6976   0.5548   0.3343   0.3422   0.2240   0.0037  -0.1270  -0.2183  -0.3440   2.4994   1.9788   8.0712    0.003011   -0.566461         7.92          620.603709            4.430942           86.551553            0.757063           -0.765177           -0.036291
2071   -4.3008    230.38    7.09   -5.78  112.00   67.62   49.61        3568.99       37613.12      450300.99       21897.71        2655.22         620.50   378.98  1931.38   376.29   0.7973   1.6733   0.5520   0.3359   0.3396   0.2222   0.0037  -0.1262  -0.2177  -0.3423   2.4732   1.9680   8.0728   -0.032383   -0.618643         8.16          623.514377            4.612075           86.767135            0.732454           -0.797756           -0.037520
2072   -4.3500    226.80    7.08   -6.06  112.00   68.32   49.81        3568.99       40336.13      464868.18       22035.97        2866.36         642.44   377.27  1922.64   376.82   0.7992   1.6491   0.5489   0.3374   0.3376   0.2203   0.0038  -0.1247  -0.2170  -0.3388   2.4499   1.9571   8.0744   -0.066513   -0.668817         8.40          626.471341            4.801910           86.964907            0.709007           -0.818589           -0.036801
