YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         1.70          344.225723            0.467664           41.638258            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         1.75          345.070549            0.477866           41.913786            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         1.81          345.919670            0.488403           42.190416            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         1.86          346.772849            0.499313           42.468128            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         1.92          347.629924            0.510625           42.746899            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         1.97          348.490850            0.522350           43.026700            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         2.03          349.355701            0.534495           43.307495            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         2.09          350.224684            0.547062           43.589243            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.486160    3.331028         2.16          351.098149            0.560054           43.871892            1.730165            3.025457            0.120314
2027    9.7592    316.52    7.59   48.43   28.00   26.27   26.63         294.96         558.99       11229.89         520.62          19.08          10.71   432.93  2051.73   349.09   0.8456   2.3837   0.5942   0.2551   0.3683   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9602   1.7429   8.0245    2.460401    3.311079         2.22          351.976609            0.573457           44.155389            1.742303            2.914695            0.113493
2028    9.0385    303.05    7.20   45.22   35.00   30.54   31.25         368.83         879.96       23719.69         831.64          32.59          23.59   434.65  2048.22   349.93   0.8427   2.4049   0.5930   0.2576   0.3669   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9909   1.7778   8.0230    2.424859    3.272906         2.29          352.860703            0.587257           44.439674            1.748336            2.779101            0.106470
2029    8.2728    293.42    6.91   41.99   42.00   33.81   34.88         442.90        1237.21       42501.97        1222.93          48.32          43.35   436.06  2041.76   350.69   0.8398   2.4222   0.5907   0.2599   0.3646   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0177   1.8107   8.0218    2.380799    3.217497         2.36          353.751131            0.601450           44.724690            1.749514            2.636716            0.100046
2030    7.4744    287.76    6.71   38.80   49.00   36.08   37.51         517.44        1563.62       64787.47        1700.64          63.32          67.32   437.16  2033.88   351.40   0.8382   2.4357   0.5880   0.2620   0.3631   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.0385   1.8416   8.0209    2.328145    3.146388         2.43          354.648632            0.616058           45.010383            1.746074            2.486321            0.092476
2031    6.6224    286.56    6.62   35.61   56.00   37.35   39.13         593.03        1781.30       84094.84        2267.54          74.03          88.79   437.94  2026.07   352.06   0.8361   2.4451   0.5853   0.2640   0.3618   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0541   1.8701   8.0203    2.266711    3.060515         2.50          355.553991            0.631105           45.296698            1.737751            2.323058            0.084172
2032    5.7326    289.69    6.63   32.44   63.00   37.62   39.76         671.01        1831.27       92980.71        2930.41          77.43          99.44   438.38  2019.87   352.71   0.8342   2.4504   0.5831   0.2660   0.3611   0.3303   0.0029  -0.2149  -0.1709  -0.5284   3.0670   1.8966   8.0199    2.196599    2.960021         2.58          356.468058            0.646610           45.583585            1.725890            2.162216            0.077645
2033    4.8050    296.07    6.75   29.27   70.00   37.22   39.39         754.42        1757.43       87579.76        3697.28          75.23          94.71   438.47  2016.47   353.37   0.8317   2.4516   0.5820   0.2680   0.3602   0.3264   0.0029  -0.2104  -0.1731  -0.5197   3.0769   1.9211   8.0198    2.119704    2.845385         2.65          357.391750            0.662598           45.870996            1.711453            2.010716            0.071283
2034    3.9666    297.94    6.90   26.32   76.13   37.75   38.84         837.14        1855.23       80246.42        4474.12          80.92          87.79   438.25  2015.42   354.05   0.8291   2.4489   0.5816   0.2700   0.3601   0.3227   0.0029  -0.2051  -0.1754  -0.5095   3.0869   1.9441   8.0200    2.040081    2.719054         2.73          358.326014            0.679097           46.158883            1.695784            1.876117            0.066944
2035    3.2431    299.78    6.95   23.74   81.25   38.28   39.06         920.40        1958.82       83170.39        5222.32          87.04          92.00   437.75  2015.76   354.75   0.8260   2.4428   0.5817   0.2721   0.3596   0.3191   0.0029  -0.2006  -0.1777  -0.5006   3.0918   1.9652   8.0204    1.961172    2.585334         2.81          359.271756            0.696132           46.447198            1.678403            1.745209            0.060369
2036    2.6425    301.53    7.01   21.62   85.38   38.81   39.29        1004.20        2068.61       86197.56        5914.48          93.61          96.55   437.05  2017.29   355.45   0.8236   2.4342   0.5822   0.2742   0.3603   0.3156   0.0029  -0.1954  -0.1798  -0.4902   3.0981   1.9849   8.0210    1.884987    2.448884         2.90          360.229779            0.713738           46.735887            1.659936            1.621857            0.057029
2037    2.1729    303.19    7.07   19.97   88.50   39.35   39.51        1083.68        2185.02       89332.79        6519.97         100.66         101.31   436.19  2019.91   356.16   0.8202   2.4237   0.5832   0.2763   0.3601   0.3123   0.0030  -0.1909  -0.1821  -0.4812   3.1000   2.0030   8.0217    1.813343    2.314283         2.99          361.200774            0.731942           47.024895            1.640567            1.507397            0.051145
2038    1.8424    304.77    7.11   18.83   90.63   39.89   39.73        1149.03        2308.41       92578.74        7004.60         108.23         106.11   435.24  2023.54   356.87   0.8171   2.4121   0.5844   0.2785   0.3604   0.3091   0.0030  -0.1863  -0.1844  -0.4721   3.1018   2.0198   8.0225    1.748086    2.185539         3.07          362.185301            0.750757           47.314160            1.619980            1.392289            0.047244
2039    1.6591    306.25    7.17   18.23   91.75   40.43   39.96        1188.35        2439.30       95939.33        7334.46         116.35         111.30   434.25  2028.04   357.58   0.8138   2.4000   0.5860   0.2806   0.3603   0.3060   0.0030  -0.1818  -0.1867  -0.4629   3.1030   2.0353   8.0234    1.691107    2.065841         3.17          363.183773            0.770218           47.603620            1.599483            1.294209            0.043654
2040    1.6312    307.58    7.23   18.19   91.88   40.97   40.18        1192.96        2578.14       99418.77        7483.29         125.05         116.73   433.29  2033.32   358.30   0.8103   2.3882   0.5878   0.2828   0.3609   0.3031   0.0030  -0.1766  -0.1889  -0.4521   3.1083   2.0502   8.0242    1.640155    1.957551         3.26          364.196434            0.790345           47.893207            1.580822            1.224807            0.043157
2041    1.4672    308.94    7.24   17.63   92.77   41.52   40.40        1227.11        2725.53      103020.62        7785.03         134.43         121.69   432.36  2039.22   359.02   0.8077   2.3767   0.5899   0.2849   0.3611   0.3002   0.0030  -0.1743  -0.1905  -0.4474   3.1051   2.0637   8.0249    1.589409    1.859956         3.36          365.223443            0.811194           48.182851            1.561339            1.144709            0.036837
2042    1.2742    310.27    7.26   16.97   93.74   42.07   40.62        1267.53        2882.15      106749.03        8110.22         144.55         126.97   431.42  2045.57   359.74   0.8049   2.3651   0.5921   0.2871   0.3614   0.2972   0.0030  -0.1706  -0.1922  -0.4396   3.1064   2.0764   8.0258    1.537674    1.769368         3.46          366.265024            0.832825           48.472478            1.541027            1.058553            0.035781
2043    1.0847    311.43    7.28   16.31   94.66   42.63   40.84        1309.32        3048.73      110608.27        8442.98         155.41         132.35   430.45  2052.23   360.45   0.8029   2.3530   0.5944   0.2892   0.3627   0.2942   0.0030  -0.1683  -0.1938  -0.4349   3.1039   2.0881   8.0266    1.486812    1.683193         3.56          367.321485            0.855298           48.762009            1.521255            0.989401            0.031945
2044    0.9074    312.50    7.30   15.70   95.54   43.18   41.06        1352.54        3225.94      114602.55        8773.79         167.08         138.06   429.46  2059.15   361.17   0.8001   2.3407   0.5968   0.2913   0.3631   0.2913   0.0031  -0.1653  -0.1955  -0.4285   3.1024   2.0990   8.0274    1.437106    1.600448         3.67          368.393155            0.878654           49.051359            1.501152            0.917189            0.029836
2045    0.7228    313.46    7.32   15.06   96.38   43.74   41.29        1397.23        3414.50      118736.34        9113.06         179.64         144.12   428.44  2066.30   361.88   0.7977   2.3281   0.5992   0.2934   0.3639   0.2882   0.0031  -0.1631  -0.1972  -0.4237   3.0989   2.1090   8.0283    1.388217    1.520433         3.78          369.480372            0.902927           49.340442            1.481144            0.851200            0.026830
2046    0.5399    314.33    7.34   14.41   97.18   44.31   41.51        1443.44        3615.22      123013.97        9450.82         193.15         150.19   427.40  2073.63   362.58   0.7949   2.3150   0.6017   0.2955   0.3643   0.2852   0.0031  -0.1608  -0.1989  -0.4189   3.0945   2.1181   8.0292    1.340182    1.442372         3.90          370.583491            0.928159           49.629165            1.460643            0.782025            0.024040
2047    0.3690    315.15    7.35   13.82   97.95   44.87   41.73        1491.23        3828.94      127440.43        9797.96         207.72         156.63   426.33  2081.10   363.29   0.7925   2.3017   0.6043   0.2976   0.3652   0.2822   0.0031  -0.1578  -0.2005  -0.4125   3.0929   2.1267   8.0301    1.293085    1.365495         4.01          371.702879            0.954396           49.917432            1.441216            0.729841            0.023546
2048    0.1893    315.81    7.37   13.18   98.69   45.45   41.95        1540.66        4056.58      132020.21       10144.06         223.37         163.33   425.23  2088.68   363.99   0.7896   2.2880   0.6069   0.2997   0.3656   0.2792   0.0031  -0.1548  -0.2022  -0.4060   3.0903   2.1348   8.0310    1.246736    1.289636         4.13          372.838912            0.981687           50.205141            1.423025            0.690542            0.021860
2049    0.0211    316.43    7.39   12.59   99.40   46.02   42.17        1591.79        4299.06      136758.21       10500.46         240.26         170.29   424.12  2096.35   364.69   0.7869   2.2739   0.6095   0.3018   0.3660   0.2761   0.0031  -0.1518  -0.2038  -0.3995   3.0874   2.1424   8.0320    1.201042    1.214909         4.26          373.991980            1.010067           50.492183            1.405173            0.648844            0.020418
2050   -0.1562    316.88    7.41   11.96  100.09   46.60   42.39        1644.68        4557.46      141659.58       10856.28         258.39         177.54   422.97  2104.07   365.39   0.7841   2.2595   0.6122   0.3038   0.3671   0.2730   0.0032  -0.1495  -0.2055  -0.3946   3.0824   2.1494   8.0330    1.155612    1.141431         4.38          375.162484            1.039589           50.778446            1.387000            0.601391            0.017904
2051   -0.3436    317.07    7.42   11.28  100.75   47.18   42.61        1699.38        4833.17      146729.39       11294.00         277.80         184.94   421.80  2111.59   366.08   0.7829   2.2447   0.6147   0.3059   0.3673   0.2700   0.0032  -0.1480  -0.2062  -0.3913   3.0748   2.1554   8.0340    1.110120    1.069084         4.52          376.350850            1.070368           51.063812            1.367497            0.539771            0.014878
2052   -0.5319    317.26    7.43   10.60  101.39   47.77   42.83        1755.98        5127.58      151972.84       11740.27         298.81         192.48   420.60  2118.77   366.77   0.7811   2.2294   0.6172   0.3079   0.3671   0.2671   0.0032  -0.1465  -0.2070  -0.3880   3.0661   2.1607   8.0350    1.064667    0.997430         4.65          377.557533            1.102497           51.348154            1.346823            0.472799            0.012083
2053   -0.7213    317.29    7.43    9.91  102.01   48.36   43.05        1814.53        5442.04      157395.18       12195.48         321.42         200.31   419.36  2125.65   367.45   0.7796   2.2137   0.6195   0.3099   0.3675   0.2643   0.0032  -0.1450  -0.2078  -0.3847   3.0573   2.1651   8.0361    1.019311    0.925853         4.79          378.783011            1.136026           51.631340            1.325949            0.412460            0.010064
2054   -0.9118    317.21    7.44    9.22  102.61   48.95   43.26        1875.10        5778.07      163002.29       12659.98         345.80         208.61   418.08  2132.16   368.13   0.7783   2.1974   0.6217   0.3119   0.3677   0.2615   0.0033  -0.1428  -0.2085  -0.3797   3.0505   2.1692   8.0372    0.973858    0.854050         4.93          380.027782            1.171040           51.913229            1.306082            0.368634            0.009520
2055   -1.1135    317.03    7.45    8.48  103.20   49.55   43.48        1937.78        6137.23      168799.31       13134.16         372.10         217.22   416.77  2138.31   368.81   0.7768   2.1807   0.6238   0.3139   0.3680   0.2588   0.0033  -0.1413  -0.2094  -0.3763   3.0405   2.1726   8.0384    0.928199    0.782242         5.08          381.292366            1.207608           52.193674            1.286294            0.324324            0.006652
2056   -1.3064    316.73    7.46    7.77  103.77   50.15   43.70        2002.64        6521.35      174791.96       13618.41         400.48         226.00   415.42  2144.05   369.48   0.7758   2.1634   0.6257   0.3159   0.3681   0.2562   0.0033  -0.1398  -0.2102  -0.3730   3.0298   2.1753   8.0395    0.882535    0.710447         5.23          382.577314            1.245812           52.472519            1.265604            0.268668            0.004459
2057   -1.5006    316.36    7.47    7.05  104.32   50.76   43.92        2069.76        6932.35      180986.78       14113.16         431.20         235.29   414.04  2149.33   370.15   0.7749   2.1455   0.6275   0.3179   0.3688   0.2537   0.0033  -0.1383  -0.2109  -0.3696   3.0191   2.1774   8.0408    0.836848    0.638546         5.39          383.883192            1.285755           52.749600            1.244898            0.218565            0.002885
2058   -1.6963    315.84    7.48    6.32  104.87   51.37   44.13        2139.23        7372.20      187388.37       14618.81         464.29         244.94   412.62  2154.17   370.81   0.7737   2.1272   0.6291   0.3198   0.3689   0.2512   0.0034  -0.1368  -0.2117  -0.3662   3.0072   2.1788   8.0420    0.790965    0.566603         5.55          385.210586            1.327513           53.024742            1.224095            0.170266            0.000674
2059   -1.8933    315.20    7.48    5.58  105.40   51.99   44.35        2211.12        7842.98      194003.91       15135.83         500.02         254.58   411.16  2158.62   371.47   0.7725   2.1083   0.6306   0.3217   0.3690   0.2488   0.0034  -0.1353  -0.2125  -0.3629   2.9946   2.1796   8.0433    0.744829    0.494614         5.72          386.560107            1.371151           53.297763            1.202974            0.120125           -0.001299
2060   -2.0919    314.45    7.49    4.84  105.91   52.61   44.57        2285.54        8346.91      200839.21       15664.65         538.61         264.97   409.66  2162.68   372.12   0.7712   2.0888   0.6320   0.3237   0.3685   0.2465   0.0034  -0.1337  -0.2132  -0.3595   2.9808   2.1797   8.0446    0.698662    0.422756         5.89          387.932391            1.416746           53.568467            1.181518            0.069469           -0.003481
2061   -2.2729    312.38    7.49    4.12  106.42   53.23   44.78        2362.58        8886.49      207899.60       16107.47         578.04         275.55   408.13  2166.12   372.77   0.7703   2.0689   0.6331   0.3256   0.3684   0.2442   0.0034  -0.1330  -0.2138  -0.3578   2.9644   2.1790   8.0460    0.652758    0.351408         6.07          389.328089            1.464400           53.836650            1.159018            0.010427           -0.006558
2062   -2.4542    310.17    7.49    3.39  106.92   53.86   45.00        2442.33        9464.59      215192.64       16559.73         620.44         286.31   406.57  2168.66   373.41   0.7696   2.0484   0.6340   0.3274   0.3682   0.2419   0.0035  -0.1322  -0.2142  -0.3561   2.9472   2.1775   8.0474    0.606939    0.280676         6.25          390.747863            1.514238           54.102093            1.135491           -0.053442           -0.009047
2063   -2.6357    307.93    7.49    2.66  107.40   54.49   45.21        2524.90       10084.44      222723.85       17021.88         666.25         297.68   404.98  2170.24   374.05   0.7698   2.0275   0.6345   0.3293   0.3681   0.2398   0.0035  -0.1315  -0.2148  -0.3543   2.9293   2.1753   8.0488    0.560961    0.210423         6.44          392.192386            1.566414           54.364566            1.111577           -0.113072           -0.011375
2064   -2.8175    305.56    7.49    1.93  107.88   55.12   45.43        2610.40       10749.21      230499.28       17494.37         715.56         309.02   403.36  2170.91   374.68   0.7693   2.0061   0.6348   0.3311   0.3677   0.2376   0.0035  -0.1307  -0.2153  -0.3526   2.9103   2.1723   8.0503    0.514771    0.140710         6.63          393.662354            1.621040           54.623824            1.087307           -0.171118           -0.013755
2065   -2.9998    303.15    7.49    1.19  108.35   55.76   45.64        2698.93       11462.01      238526.06       17977.69         768.84         321.23   401.71  2170.80   375.30   0.7689   1.9842   0.6347   0.3330   0.3672   0.2355   0.0036  -0.1307  -0.2157  -0.3526   2.8880   2.1683   8.0517    0.468481    0.071483         6.83          395.158482            1.678191           54.879606            1.061774           -0.238562           -0.017470
2066   -3.1725    300.61    7.49    0.49  108.82   56.41   45.85        2790.61       12226.69      246810.48       18472.32         826.21         333.64   400.03  2169.88   375.92   0.7689   1.9618   0.6344   0.3348   0.3672   0.2335   0.0036  -0.1300  -0.2162  -0.3509   2.8679   2.1637   8.0533    0.422105    0.002358         7.03          396.681504            1.738009           55.131637            1.036056           -0.299820           -0.018554
2067   -3.3557    298.04    7.49   -0.25  109.27   57.06   46.07        2885.56       13047.31      255357.59       18978.77         888.23         346.74   398.31  2168.16   376.53   0.7689   1.9389   0.6338   0.3365   0.3664   0.2315   0.0036  -0.1292  -0.2166  -0.3492   2.8463   2.1584   8.0548    0.375334   -0.066801         7.25          398.232163            1.800639           55.379624            1.010867           -0.348805           -0.020811
2068   -3.5395    295.38    7.49   -1.00  109.72   57.71   46.28        2983.91       13927.91      264176.03       19497.55         955.17         360.05   396.57  2165.73   377.14   0.7687   1.9155   0.6330   0.3383   0.3657   0.2295   0.0036  -0.1285  -0.2172  -0.3475   2.8240   2.1525   8.0564    0.328099   -0.136044         7.46          399.811226            1.866186           55.623255            0.985389           -0.401507           -0.022918
2069   -3.7240    292.60    7.49   -1.76  110.16   58.36   46.49        3085.79       14873.00      273270.03       20029.22        1027.26         373.83   394.80  2162.63   377.74   0.7687   1.8915   0.6320   0.3401   0.3649   0.2276   0.0037  -0.1277  -0.2177  -0.3458   2.8009   2.1459   8.0580    0.280496   -0.205538         7.69          401.419480            1.934772           55.862199            0.959736           -0.453388           -0.024929
2070   -3.9091    289.78    7.48   -2.52  110.60   59.02   46.70        3191.34       15887.61      282646.31       20574.33        1105.23         388.09   392.99  2158.85   378.33   0.7689   1.8670   0.6307   0.3418   0.3647   0.2257   0.0037  -0.1270  -0.2183  -0.3440   2.7774   2.1387   8.0597    0.233133   -0.275145         7.92          403.057724            2.006562           56.096102            0.934047           -0.502927           -0.026723
2071   -4.0539    286.87    7.47   -3.14  111.03   59.68   46.91        3300.69       16977.63      292312.04       21050.41        1189.46         402.27   391.16  2154.29   378.92   0.7700   1.8421   0.6292   0.3435   0.3625   0.2239   0.0037  -0.1262  -0.2177  -0.3423   2.7525   2.1308   8.0614    0.186597   -0.344567         8.16          404.726741            2.081779           56.324587            0.908102           -0.553535           -0.028770
2072   -4.2098    283.88    7.46   -3.79  111.45   60.35   47.12        3414.00       18149.56      302271.37       21546.72        1280.51         417.21   389.31  2148.90   379.50   0.7712   1.8169   0.6274   0.3452   0.3609   0.2221   0.0038  -0.1247  -0.2170  -0.3388   2.7301   2.1227   8.0631    0.140431   -0.413281         8.40          406.427272            2.160656           56.547251            0.882898           -0.593034           -0.028890
