YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2027   11.6336    370.94    7.96   56.98   13.14   13.59   22.97         138.33         126.06        6189.66         114.56           2.87           5.69   433.98  2077.14   349.16   0.8423   2.3967   0.6029   0.2553   0.3709   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9852   1.7465   8.0236    2.578878    3.391018         6.21           22.261892            0.019555            2.269420            1.756037            3.043566            0.123642
2028   11.7351    375.49    7.81   57.39   14.08   13.94   25.46         148.28         131.99        9294.03         134.56           3.11           8.89   436.66  2093.83   350.10   0.8368   2.4295   0.6087   0.2581   0.3715   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0371   1.7853   8.0213    2.605030    3.415318         6.65           22.302115            0.019852            2.285497            1.776446            3.022187            0.123358
2029   11.8138    378.73    7.75   57.72   15.09   14.57   26.95         158.95         143.38       11834.62         157.85           3.54          11.61   439.36  2111.41   351.01   0.8309   2.4625   0.6147   0.2609   0.3716   0.3429   0.0029  -0.2299  -0.1645  -0.5568   3.0909   1.8241   8.0191    2.629523    3.439968         7.11           22.342513            0.020154            2.301666            1.797647            3.018805            0.124076
2030   11.8856    381.74    7.79   58.05   16.18   15.21   27.44         170.39         155.76       12807.69         185.23           4.03          12.77   442.08  2129.47   351.91   0.8259   2.4953   0.6208   0.2636   0.3727   0.3387   0.0029  -0.2239  -0.1663  -0.5455   3.1435   1.8630   8.0168    2.652697    3.464281         7.61           22.383085            0.020462            2.317928            1.819079            3.019290            0.123643
2031   11.9224    384.85    7.93   58.34   17.34   15.86   27.09         182.64         169.23       12099.13         217.12           4.58          12.18   444.79  2147.89   352.82   0.8206   2.5280   0.6270   0.2663   0.3740   0.3346   0.0029  -0.2194  -0.1686  -0.5370   3.1949   1.9015   8.0146    2.674107    3.487695         8.15           22.423828            0.020777            2.334282            1.839638            3.010731            0.122247
2032   11.9412    387.65    7.98   58.51   18.59   16.53   27.55         195.79         183.88       13037.35         254.39           5.20          13.33   447.50  2166.62   353.74   0.8157   2.5604   0.6333   0.2691   0.3759   0.3306   0.0029  -0.2149  -0.1709  -0.5284   3.2470   1.9401   8.0123    2.693666    3.509256         8.72           22.464741            0.021099            2.350729            1.859824            3.002603            0.122193
2033   11.9404    390.46    8.02   58.61   19.93   17.21   28.01         209.87         199.84       14048.19         297.96           5.89          14.58   450.20  2185.57   354.66   0.8105   2.5925   0.6397   0.2719   0.3771   0.3269   0.0029  -0.2104  -0.1731  -0.5197   3.2984   1.9785   8.0101    2.711425    3.528096         9.33           22.505824            0.021429            2.367267            1.879794            2.997543            0.121778
2034   11.9185    392.96    8.07   58.62   21.36   17.89   28.47         224.98         217.16       15136.91         348.85           6.66          15.96   452.87  2204.69   355.59   0.8056   2.6241   0.6460   0.2746   0.3790   0.3233   0.0029  -0.2051  -0.1754  -0.5095   3.3524   2.0171   8.0080    2.727214    3.543761         9.98           22.547077            0.021766            2.383898            1.900335            3.002142            0.123045
2035   11.8736    395.39    8.10   58.54   22.90   18.59   28.93         241.17         236.09       16310.53         408.31           7.53          17.43   455.52  2223.92   356.51   0.8005   2.6552   0.6524   0.2774   0.3803   0.3198   0.0029  -0.2006  -0.1777  -0.5006   3.4032   2.0556   8.0058    2.740842    3.555996        10.68           22.588501            0.022110            2.400620            1.920611            3.003829            0.121750
2036   11.8037    397.68    8.15   58.38   24.54   19.30   29.39         258.52         256.61       17573.82         477.73           8.50          19.06   458.12  2243.17   357.43   0.7961   2.6857   0.6588   0.2802   0.3826   0.3165   0.0029  -0.1954  -0.1798  -0.4902   3.4569   2.0942   8.0037    2.752109    3.564511        11.42           22.630098            0.022463            2.417433            1.940768            3.004541            0.123129
2037   11.7068    399.82    8.19   58.10   26.31   20.02   29.86         277.13         278.98       18935.77         558.78           9.59          20.84   460.68  2262.39   358.35   0.7910   2.7154   0.6651   0.2829   0.3839   0.3133   0.0030  -0.1909  -0.1821  -0.4812   3.5067   2.1326   8.0017    2.760785    3.569301        12.22           22.671870            0.022824            2.434338            1.960338            3.002013            0.121254
2038   11.5807    401.80    8.22   57.71   28.20   20.75   30.32         297.08         303.38       20403.60         653.35          10.80          22.74   463.19  2281.59   359.28   0.7863   2.7443   0.6714   0.2857   0.3857   0.3102   0.0030  -0.1863  -0.1844  -0.4721   3.5563   2.1708   7.9997    2.766632    3.570166        13.08           22.713821            0.023193            2.451334            1.978301            2.983535            0.120523
2039   11.4227    403.65    8.26   57.21   30.23   21.49   30.78         318.47         329.84       21982.98         763.70          12.15          24.85   465.62  2300.71   360.20   0.7816   2.7723   0.6777   0.2884   0.3868   0.3073   0.0030  -0.1818  -0.1867  -0.4629   3.6043   2.2086   7.9977    2.769418    3.566377        13.99           22.755956            0.023571            2.468420            1.995229            2.963941            0.119158
2040   11.2304    405.25    8.31   56.57   32.40   22.23   31.24         341.39         358.76       23685.18         892.39          13.65          27.15   467.97  2319.71   361.12   0.7768   2.7992   0.6838   0.2912   0.3886   0.3044   0.0030  -0.1766  -0.1889  -0.4521   3.6545   2.2464   7.9959    2.768740    3.557843        14.97           22.798278            0.023957            2.485597            2.012118            2.952273            0.119837
2041   10.9909    406.88    8.30   55.73   34.73   22.98   31.71         365.97         390.19       25520.29        1042.42          15.32          29.48   470.23  2338.46   362.04   0.7730   2.8249   0.6899   0.2939   0.3899   0.3017   0.0030  -0.1743  -0.1905  -0.4474   3.6943   2.2832   7.9941    2.763930    3.544698        16.02           22.840797            0.024352            2.502863            2.025826            2.909928            0.113954
2042   10.6950    408.43    8.30   54.69   37.22   23.74   32.17         392.32         424.44       27495.88        1216.54          17.19          32.03   472.38  2356.87   362.94   0.7692   2.8492   0.6958   0.2966   0.3912   0.2988   0.0030  -0.1706  -0.1922  -0.4396   3.7369   2.3194   7.9924    2.754615    3.526027        17.14           22.883519            0.024758            2.520219            2.036347            2.846757            0.112955
2043   10.3622    409.75    8.29   53.50   39.89   24.51   32.63         420.57         461.83       29623.43        1420.06          19.27          34.77   474.39  2374.84   363.84   0.7662   2.8718   0.7016   0.2993   0.3934   0.2960   0.0030  -0.1683  -0.1938  -0.4349   3.7742   2.3546   7.9908    2.740862    3.501078        18.34           22.926457            0.025175            2.537663            2.045177            2.789706            0.108802
2044    9.9871    410.93    8.28   52.16   42.75   25.29   33.10         450.86         502.51       31916.01        1655.98          21.58          37.77   476.25  2392.33   364.73   0.7626   2.8928   0.7072   0.3019   0.3946   0.2931   0.0031  -0.1653  -0.1955  -0.4285   3.8106   2.3889   7.9894    2.722452    3.469507        19.63           22.969624            0.025603            2.555196            2.051449            2.719651            0.105999
2045    9.5580    411.94    8.28   50.61   45.80   26.07   33.56         483.33         547.02       34387.31        1931.24          24.15          41.06   477.95  2409.38   365.61   0.7594   2.9118   0.7126   0.3045   0.3962   0.2903   0.0031  -0.1631  -0.1972  -0.4237   3.8431   2.4222   7.9881    2.698806    3.430835        21.00           23.013032            0.026043            2.572816            2.055551            2.646284            0.101926
2046    9.0706    412.82    8.27   48.84   49.07   26.86   34.02         518.14         595.43       37046.04        2249.52          27.00          44.55   479.47  2425.97   366.48   0.7559   2.9287   0.7179   0.3071   0.3973   0.2874   0.0031  -0.1608  -0.1989  -0.4189   3.8728   2.4543   7.9869    2.669662    3.384260        22.47           23.056700            0.026496            2.590522            2.056838            2.560467            0.097700
2047    8.5429    413.62    8.27   46.93   52.54   27.65   34.49         555.47         648.26       39911.38        2619.41          30.17          48.37   480.79  2442.10   367.34   0.7529   2.9434   0.7230   0.3096   0.3988   0.2844   0.0031  -0.1578  -0.2005  -0.4125   3.9028   2.4854   7.9859    2.634801    3.328805        24.05           23.100647            0.026960            2.608315            2.056800            2.482500            0.095398
2048    7.9432    414.19    8.26   44.74   56.23   28.45   34.95         595.49         705.93       42998.89        3044.54          33.69          52.51   481.88  2457.76   368.19   0.7496   2.9555   0.7279   0.3121   0.3998   0.2815   0.0031  -0.1548  -0.2022  -0.4060   3.9295   2.5155   7.9850    2.593800    3.264013        25.73           23.144894            0.027438            2.626193            2.055514            2.408292            0.091528
2049    7.3013    414.68    8.25   42.39   60.11   29.26   35.42         638.40         768.89       46323.37        3533.79          37.60          57.00   482.74  2472.97   369.03   0.7464   2.9651   0.7327   0.3146   0.4007   0.2785   0.0031  -0.1518  -0.2038  -0.3995   3.9534   2.5445   7.9844    2.546417    3.189707        27.53           23.189467            0.027928            2.644155            2.051988            2.322547            0.087525
2050    6.5930    414.96    8.25   39.80   64.17   30.07   35.88         684.42         837.57       49904.16        4087.27          41.93          61.86   483.34  2487.72   369.87   0.7432   2.9717   0.7373   0.3170   0.4022   0.2756   0.0032  -0.1495  -0.2055  -0.3946   3.9724   2.5720   7.9839    2.492812    3.105969        29.46           23.234392            0.028432            2.662200            2.045468            2.221959            0.082077
2051    5.8743    414.89    8.23   37.16   68.33   30.89   36.34         733.75         912.47       53758.89        4738.07          46.70          67.08   483.68  2501.73   370.69   0.7416   2.9754   0.7417   0.3195   0.4029   0.2727   0.0032  -0.1480  -0.2062  -0.3913   3.9859   2.5978   7.9837    2.433546    3.013154        31.52           23.279702            0.028952            2.680328            2.034910            2.098755            0.075819
2052    5.1217    414.80    8.21   34.39   72.50   31.71   36.81         786.66         994.46       57917.27        5454.58          52.01          72.68   483.74  2514.90   371.50   0.7394   2.9761   0.7458   0.3219   0.4031   0.2698   0.0032  -0.1465  -0.2070  -0.3880   3.9957   2.6217   7.9836    2.368972    2.911541        33.73           23.325423            0.029487            2.698536            2.020505            1.962975            0.069555
2053    4.3611    414.49    8.19   31.58   76.55   32.54   37.27         843.39        1084.10       62388.22        6221.20          57.90          78.73   483.52  2527.28   372.30   0.7376   2.9737   0.7496   0.3242   0.4038   0.2671   0.0032  -0.1450  -0.2078  -0.3847   4.0026   2.6439   7.9838    2.299788    2.801306        36.09           23.371595            0.030040            2.716825            2.003285            1.827603            0.063856
2054    3.6211    414.04    8.17   28.85   80.34   33.37   37.74         904.23        1181.92       67206.31        7016.34          64.41          85.35   483.05  2538.82   373.09   0.7360   2.9684   0.7532   0.3265   0.4044   0.2644   0.0033  -0.1428  -0.2085  -0.3797   4.0088   2.6646   7.9842    2.227247    2.683366        38.61           23.418253            0.030611            2.735193            1.984555            1.703698            0.059509
2055    2.9137    413.44    8.15   26.23   83.78   34.21   38.20         969.47        1289.01       72398.63        7819.06          71.64          92.52   482.32  2549.54   373.87   0.7343   2.9604   0.7565   0.3288   0.4050   0.2618   0.0033  -0.1413  -0.2094  -0.3763   4.0094   2.6834   7.9847    2.152638    2.559706        41.32           23.465430            0.031200            2.753638            1.963582            1.576175            0.052825
2056    2.2698    412.69    8.13   23.84   86.84   35.05   38.66        1039.45        1406.17       77984.69        8615.42          79.65         100.19   481.36  2559.41   374.63   0.7330   2.9498   0.7596   0.3310   0.4053   0.2593   0.0033  -0.1398  -0.2102  -0.3730   4.0072   2.7005   7.9854    2.077199    2.432297        44.21           23.513162            0.031808            2.772159            1.939657            1.436369            0.046902
2057    1.6797    411.86    8.11   21.65   89.55   35.90   39.13        1114.50        1534.31       84003.91        9399.87          88.53         108.58   480.22  2568.41   375.39   0.7320   2.9371   0.7623   0.3332   0.4062   0.2568   0.0033  -0.1383  -0.2109  -0.3696   4.0031   2.7159   7.9863    2.001599    2.302839        47.30           23.561480            0.032437            2.790755            1.913977            1.303175            0.041761
2058    1.1380    410.82    8.09   19.63   91.93   36.75   39.59        1194.98        1674.64       90487.67       10172.87          98.37         117.66   478.90  2576.56   376.13   0.7306   2.9224   0.7648   0.3354   0.4065   0.2544   0.0034  -0.1368  -0.2117  -0.3662   3.9962   2.7295   7.9873    1.926065    2.172896        50.61           23.610416            0.033087            2.809423            1.886772            1.174388            0.036188
2059    0.6370    409.63    8.06   17.75   94.05   37.60   40.05        1281.32        1828.11       97464.18       10938.28         109.26         127.29   477.44  2583.93   376.86   0.7293   2.9061   0.7671   0.3375   0.4068   0.2520   0.0034  -0.1353  -0.2125  -0.3629   3.9873   2.7416   7.9885    1.850729    2.043555        54.16           23.659997            0.033757            2.828163            1.858110            1.047370            0.031076
2060    0.1693    408.29    8.04   15.99   95.95   38.46   40.52        1373.92        1996.23      104982.99       11701.05         121.33         137.92   475.84  2590.54   377.58   0.7279   2.8882   0.7691   0.3396   0.4064   0.2497   0.0034  -0.1337  -0.2132  -0.3595   3.9761   2.7521   7.9897    1.775700    1.915637        57.95           23.710253            0.034450            2.846972            1.828216            0.923976            0.025979
2061   -0.2649    405.22    8.01   14.30   97.67   39.33   40.98        1473.26        2180.41      113076.19       12390.84         134.19         149.30   474.12  2596.11   378.29   0.7269   2.8689   0.7708   0.3417   0.4064   0.2475   0.0034  -0.1330  -0.2138  -0.3578   3.9613   2.7608   7.9911    1.701102    1.789759        62.00           23.761209            0.035165            2.865849            1.796567            0.796286            0.020171
2062   -0.6734    402.00    7.98   12.69   99.24   40.20   41.44        1579.82        2381.85      121788.94       13081.53         148.34         161.49   472.30  2600.31   378.99   0.7262   2.8484   0.7721   0.3437   0.4063   0.2453   0.0035  -0.1322  -0.2142  -0.3561   3.9447   2.7679   7.9925    1.626958    1.666076        66.34           23.812892            0.035904            2.884791            1.763299            0.667456            0.015110
2063   -1.0610    398.73    7.95   11.17  100.69   41.07   41.91        1694.12        2602.93      131176.39       13777.91         164.01         174.80   470.39  2603.08   379.67   0.7262   2.8267   0.7730   0.3457   0.4063   0.2432   0.0035  -0.1315  -0.2148  -0.3543   3.9265   2.7735   7.9940    1.553218    1.544505        70.99           23.865328            0.036668            2.903797            1.729165            0.546380            0.010375
2064   -1.4317    395.30    7.91    9.70  102.03   41.94   42.37        1816.76        2845.40      141277.18       14484.32         181.30         188.90   468.39  2604.50   380.34   0.7257   2.8039   0.7734   0.3476   0.4059   0.2411   0.0035  -0.1307  -0.2153  -0.3526   3.9066   2.7776   7.9955    1.479825    1.425146        75.96           23.918543            0.037459            2.922864            1.694298            0.430379            0.005744
2065   -1.7886    391.83    7.88    8.28  103.29   42.82   42.83        1948.32        3110.81      152157.00       15204.82         200.40         204.44   466.30  2604.71   380.99   0.7253   2.7801   0.7735   0.3495   0.4055   0.2390   0.0036  -0.1307  -0.2157  -0.3526   3.8827   2.7801   7.9972    1.406852    1.307889        81.27           23.972563            0.038277            2.941989            1.657881            0.308322           -0.000077
2066   -2.1241    388.19    7.84    6.93  104.48   43.71   43.30        2089.47        3402.19      163870.64       15943.17         221.49         221.07   464.15  2603.73   381.64   0.7253   2.7554   0.7732   0.3514   0.4055   0.2370   0.0036  -0.1300  -0.2162  -0.3509   3.8603   2.7813   7.9989    1.334286    1.192224        86.96           24.027414            0.039123            2.961172            1.621056            0.195570           -0.003139
2067   -2.4603    384.51    7.81    5.58  105.61   44.59   43.76        2240.92        3721.86      176478.47       16703.01         244.82         239.22   461.92  2601.56   382.27   0.7254   2.7297   0.7725   0.3532   0.4047   0.2351   0.0036  -0.1292  -0.2166  -0.3492   3.8359   2.7812   8.0007    1.261842    1.077898        93.05           24.083124            0.039998            2.980407            1.584592            0.097951           -0.007257
2068   -2.7889    380.74    7.78    4.26  106.68   45.48   44.22        2403.42        4072.38      190054.56       17487.88         270.58         258.65   459.62  2598.33   382.88   0.7252   2.7031   0.7715   0.3550   0.4040   0.2331   0.0036  -0.1285  -0.2172  -0.3475   3.8102   2.7798   8.0025    1.189425    0.964756        99.56           24.139720            0.040903            2.999694            1.547711           -0.000748           -0.011118
2069   -3.1113    376.80    7.74    2.95  107.70   46.38   44.69        2577.78        4457.25      204670.63       18301.32         299.01         279.64   457.26  2594.09   383.49   0.7252   2.6756   0.7702   0.3567   0.4031   0.2312   0.0037  -0.1277  -0.2177  -0.3458   3.7833   2.7773   8.0044    1.117075    0.852508       106.53           24.197231            0.041839            3.019030            1.510560           -0.096225           -0.014790
2070   -3.4286    372.82    7.70    1.66  108.69   47.28   45.15        2764.89        4879.45      220402.81       19146.89         330.46         302.32   454.83  2588.83   384.08   0.7255   2.6472   0.7686   0.3584   0.4028   0.2294   0.0037  -0.1270  -0.2183  -0.3440   3.7555   2.7736   8.0064    1.045245    0.741138       113.99           24.255687            0.042806            3.038410            1.473300           -0.187200           -0.018162
2071   -3.7021    368.73    7.65    0.52  109.64   48.18   45.61        2965.68        5343.24      237335.16       19949.50         365.24         326.35   452.35  2582.48   384.66   0.7266   2.6180   0.7667   0.3601   0.4006   0.2276   0.0037  -0.1262  -0.2177  -0.3423   3.7258   2.7688   8.0084    0.974382    0.630741       121.97           24.315119            0.043809            3.057832            1.435722           -0.277379           -0.021724
2072   -3.9815    364.54    7.61   -0.64  110.55   49.08   46.07        3181.17        5853.19      255571.13       20794.16         403.72         352.53   449.83  2574.96   385.22   0.7278   2.5881   0.7644   0.3617   0.3989   0.2258   0.0038  -0.1247  -0.2170  -0.3388   3.6981   2.7632   8.0104    0.904108    0.521696       130.51           24.375558            0.044849            3.077293            1.398817           -0.354896           -0.023304
