YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.73          149.436852            0.334590           20.749093            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.80          149.911100            0.344654           20.871056            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.87          150.388865            0.355123           20.992941            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.95          150.870041            0.366034           21.114714            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         2.03          151.354516            0.377414           21.236339            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         2.11          151.842165            0.389280           21.357776            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         2.19          152.332854            0.401662           21.478986            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         2.28          152.826457            0.414603           21.599925            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         2.37          153.322894            0.428140           21.720545            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488450    3.292492         2.46          153.822145            0.442298           21.840795            1.660735            3.155298            0.129913
2024   11.3610    367.56    8.95   56.38   10.00   10.00   10.00         105.31          74.85         635.73          62.08           1.28           0.37   426.08  2029.79   345.96   0.8588   2.2985   0.5866   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8299   1.6279   8.0303    2.499757    3.319597         2.56          154.324263            0.457103           21.960613            1.687884            3.137378            0.129607
2025   10.9895    353.01    8.57   54.43   15.00   15.00   15.00         157.97         151.67        1611.93         143.00           3.59           1.21   428.59  2043.32   347.11   0.8536   2.3300   0.5913   0.2491   0.3703   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8800   1.6677   8.0282    2.499507    3.333213         2.67          154.829374            0.472578           22.079936            1.711833            3.102661            0.125603
2026   10.4486    333.70    8.07   51.67   21.00   21.00   21.00         221.18         312.16        4469.07         286.56           9.32           3.94   430.90  2050.61   348.16   0.8495   2.3586   0.5938   0.2522   0.3698   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9237   1.7061   8.0262    2.486159    3.331038         2.77          155.337693            0.488752           22.198691            1.730165            3.025457            0.120314
2027    9.7592    314.70    7.63   48.40   28.00   26.69   26.18         294.96         585.04       10450.25         520.62          20.12           9.93   432.93  2051.41   349.10   0.8457   2.3837   0.5941   0.2551   0.3683   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9601   1.7429   8.0245    2.460398    3.311140         2.88          155.849524            0.505637           22.316799            1.742255            2.914150            0.113421
2028    9.0385    299.36    7.30   45.16   35.00   31.39   30.37         368.83         961.55       20562.53         831.64          35.99          20.36   434.65  2046.97   349.95   0.8429   2.4049   0.5925   0.2577   0.3667   0.3468   0.0028  -0.2367  -0.1626  -0.5693   2.9904   1.7777   8.0230    2.426345    3.273570         3.00          156.365251            0.523251           22.434177            1.748090            2.776539            0.106220
2029    8.3827    287.79    7.05   42.30   41.16   35.08   33.55         434.05        1410.62       34327.64        1174.74          55.76          34.87   436.09  2038.97   350.74   0.8402   2.4225   0.5898   0.2600   0.3643   0.3428   0.0029  -0.2299  -0.1645  -0.5568   3.0168   1.8106   8.0218    2.388903    3.221273         3.12          156.885278            0.541618           22.550743            1.748969            2.631778            0.099717
2030    7.8333    280.14    6.90   39.98   46.33   37.77   35.73         488.93        1860.11       48749.50        1520.07          76.33          50.45   437.29  2028.99   351.47   0.8388   2.4372   0.5863   0.2623   0.3626   0.3386   0.0029  -0.2239  -0.1663  -0.5455   3.0380   1.8414   8.0208    2.351193    3.159275         3.24          157.409975            0.560782           22.666411            1.745478            2.482678            0.092446
2031    7.3771    276.88    6.86   38.21   50.49   39.47   36.92         533.46        2211.40       58946.34        1842.50          93.29          61.97   438.30  2018.54   352.18   0.8371   2.4495   0.5827   0.2644   0.3610   0.3343   0.0029  -0.2194  -0.1686  -0.5370   3.0553   1.8701   8.0200    2.314932    3.092474         3.37          157.939645            0.580790           22.781094            1.737918            2.329077            0.085016
2032    7.0384    277.89    6.93   37.02   53.66   40.16   37.10         567.58        2373.32       60707.67        2122.36         102.09          64.61   439.17  2009.17   352.89   0.8356   2.4601   0.5794   0.2665   0.3600   0.3303   0.0029  -0.2149  -0.1709  -0.5284   3.0722   1.8971   8.0192    2.281916    3.024737         3.51          158.474525            0.601682           22.894704            1.728267            2.190155            0.080080
2033    6.8250    283.65    7.09   36.47   55.82   39.85   36.33         591.12        2300.35       53666.36        2342.07         100.30          57.69   439.96  2002.37   353.61   0.8336   2.4697   0.5770   0.2687   0.3587   0.3264   0.0029  -0.2104  -0.1731  -0.5197   3.0891   1.9228   8.0186    2.253704    2.959305         3.65          159.014763            0.623505           23.007150            1.718196            2.076543            0.076209
2034    6.7197    284.86    7.16   36.15   57.16   40.48   36.56         605.79        2452.09       55698.78        2502.88         108.92          60.66   440.72  1997.95   354.35   0.8314   2.4789   0.5755   0.2709   0.3583   0.3226   0.0029  -0.2051  -0.1754  -0.5095   3.1096   1.9476   8.0179    2.227610    2.898040         3.79          159.560418            0.646306           23.118338            1.709661            1.997583            0.075163
2035    6.4593    285.48    7.20   35.24   59.50   41.22   36.85         631.64        2644.15       58326.20        2763.54         119.70          64.24   441.43  1994.85   355.10   0.8288   2.4875   0.5744   0.2732   0.3575   0.3190   0.0029  -0.2006  -0.1777  -0.5006   3.1277   1.9716   8.0174    2.198416    2.839733         3.95          160.111492            0.670130           23.228170            1.702141            1.934451            0.071985
2036    6.1665    285.98    7.26   34.21   61.98   41.97   37.12         659.36        2852.41       60937.01        3054.19         131.56          67.98   442.05  1992.78   355.85   0.8268   2.4950   0.5737   0.2754   0.3577   0.3156   0.0029  -0.1954  -0.1798  -0.4902   3.1487   1.9952   8.0168    2.165480    2.781462         4.10          160.668001            0.695039           23.336536            1.695497            1.880221            0.071610
2037    5.8540    286.35    7.31   33.10   64.49   42.72   37.40         688.13        3077.77       63675.57        3368.41         144.56          71.94   442.57  1991.61   356.60   0.8239   2.5013   0.5733   0.2777   0.3571   0.3122   0.0030  -0.1909  -0.1821  -0.4812   3.1657   2.0179   8.0164    2.130227    2.721599         4.27          161.229954            0.721082           23.443321            1.689004            1.828495            0.068127
2038    5.5213    286.60    7.35   31.91   67.04   43.47   37.67         718.20        3321.50       66527.91        3707.93         158.80          75.98   442.99  1991.29   357.36   0.8213   2.5063   0.5732   0.2799   0.3571   0.3090   0.0030  -0.1863  -0.1844  -0.4721   3.1825   2.0398   8.0161    2.092699    2.659384         4.44          161.797299            0.748299           23.548404            1.681543            1.765531            0.065935
2039    5.1723    286.74    7.41   30.66   69.61   44.23   37.94         749.58        3585.51       69483.33        4071.48         174.43          80.34   443.29  1991.67   358.12   0.8185   2.5100   0.5733   0.2822   0.3565   0.3059   0.0030  -0.1818  -0.1867  -0.4629   3.1977   2.0610   8.0158    2.052952    2.593901         4.62          162.372324            0.776748           23.651648            1.673636            1.705576            0.063245
2040    4.8112    286.68    7.46   29.36   72.17   44.99   38.21         782.34        3871.93       72563.57        4457.19         191.55          84.92   443.48  1992.66   358.88   0.8155   2.5123   0.5736   0.2845   0.3567   0.3029   0.0030  -0.1766  -0.1889  -0.4521   3.2152   2.0817   8.0156    2.010979    2.525160         4.80          162.954032            0.806479           23.752925            1.666263            1.657371            0.062743
2041    4.4330    286.61    7.47   27.98   74.69   45.75   38.48         816.55        4182.38       75788.83        4862.11         210.43          89.26   443.55  1994.08   359.65   0.8135   2.5131   0.5741   0.2868   0.3564   0.3000   0.0030  -0.1743  -0.1905  -0.4474   3.2223   2.1009   8.0156    1.966637    2.453673         4.99          163.539884            0.837578           23.852094            1.656300            1.582296            0.055834
2042    4.0409    286.47    7.49   26.54   77.14   46.51   38.76         852.30        4518.47       79146.93        5279.37         231.16          93.87   443.49  1995.79   360.41   0.8113   2.5124   0.5747   0.2891   0.3562   0.2970   0.0030  -0.1706  -0.1922  -0.4396   3.2326   2.1193   8.0156    1.920142    2.379157         5.19          164.133283            0.870133           23.948991            1.643793            1.490464            0.053994
2043    3.6555    286.15    7.50   25.12   79.48   47.28   39.02         889.66        4883.13       82631.19        5710.63         253.88          98.61   443.31  1997.64   361.16   0.8098   2.5102   0.5754   0.2913   0.3571   0.2940   0.0030  -0.1683  -0.1938  -0.4349   3.2378   2.1364   8.0158    1.872210    2.301687         5.40          164.732451            0.904237           24.043447            1.630328            1.409309            0.049212
2044    3.2877    285.69    7.52   23.77   81.70   48.06   39.29         928.64        5279.15       86255.94        6144.68         278.84         103.65   443.01  1999.57   361.92   0.8076   2.5065   0.5761   0.2935   0.3569   0.2910   0.0031  -0.1653  -0.1955  -0.4285   3.2429   2.1524   8.0160    1.823332    2.221898         5.62          165.338080            0.939963           24.135282            1.615165            1.320364            0.046035
2045    2.9247    285.11    7.54   22.43   83.77   48.83   39.56         969.32        5708.95       90033.13        6584.98         306.25         109.02   442.60  2001.56   362.66   0.8059   2.5016   0.5768   0.2958   0.3573   0.2880   0.0031  -0.1631  -0.1972  -0.4237   3.2449   2.1672   8.0164    1.773580    2.140388         5.84          165.950210            0.977375           24.224303            1.598849            1.234100            0.041881
2046    2.5742    284.39    7.55   21.12   85.71   49.61   39.83        1011.85        6175.33       93978.76        7022.26         336.34         114.48   442.08  2003.57   363.41   0.8037   2.4953   0.5775   0.2980   0.3571   0.2849   0.0031  -0.1608  -0.1989  -0.4189   3.2450   2.1808   8.0168    1.723321    2.057462         6.07          166.568837            1.016547           24.310303            1.580916            1.142176            0.037900
2047    2.2501    283.60    7.56   19.92   87.50   50.39   40.09        1056.33        6681.26       98087.38        7462.76         369.42         120.30   441.46  2005.54   364.15   0.8019   2.4879   0.5781   0.3002   0.3574   0.2818   0.0031  -0.1578  -0.2005  -0.4125   3.2468   2.1936   8.0173    1.672925    1.973240         6.32          167.193906            1.057560           24.393060            1.563055            1.065660            0.036203
2048    1.9301    282.62    7.57   18.72   89.16   51.18   40.36        1102.71        7230.64      102329.15        7896.94         405.68         126.34   440.76  2007.45   364.89   0.7997   2.4794   0.5788   0.3023   0.3573   0.2788   0.0031  -0.1548  -0.2022  -0.4060   3.2470   2.2056   8.0179    1.622454    1.888276         6.57          167.825301            1.100490           24.472336            1.545548            1.001173            0.033326
2049    1.6353    281.57    7.59   17.61   90.69   51.97   40.62        1151.16        7827.21      106730.56        8333.79         445.56         132.65   439.98  2009.29   365.62   0.7976   2.4699   0.5795   0.3045   0.3571   0.2757   0.0031  -0.1518  -0.2038  -0.3995   3.2462   2.2167   8.0186    1.572000    1.803259         6.83          168.462830            1.145404           24.547875            1.527614            0.934013            0.030721
2050    1.3421    280.34    7.60   16.51   92.11   52.76   40.88        1201.78        8473.94      111339.04        8765.09         489.21         139.30   439.12  2011.00   366.35   0.7956   2.4595   0.5801   0.3067   0.3576   0.2726   0.0032  -0.1495  -0.2055  -0.3946   3.2426   2.2268   8.0193    1.521443    1.718784         7.11          169.106224            1.192384           24.618030            1.508695            0.861255            0.027081
2051    1.0591    278.84    7.61   15.43   93.44   53.55   41.15        1254.64        9176.04      116126.43        9258.61         536.83         146.13   438.19  2012.36   367.07   0.7951   2.4482   0.5805   0.3088   0.3572   0.2695   0.0032  -0.1480  -0.2062  -0.3913   3.2357   2.2357   8.0200    1.470714    1.635167         7.39          169.755117            1.241582           24.686612            1.487889            0.774905            0.022991
2052    0.7829    277.31    7.61   14.38   94.67   54.34   41.41        1309.89        9939.54      121057.69        9756.86         589.35         153.09   437.19  2013.23   367.79   0.7940   2.4360   0.5808   0.3109   0.3564   0.2665   0.0032  -0.1465  -0.2070  -0.3880   3.2274   2.2435   8.0209    1.419886    1.552279         7.69          170.409042            1.293127           24.749188            1.465453            0.684156            0.019197
2053    0.5128    275.60    7.61   13.34   95.83   55.14   41.66        1367.54       10768.98      126173.13       10260.21         646.89         160.34   436.13  2013.66   368.50   0.7932   2.4230   0.5810   0.3130   0.3561   0.2637   0.0032  -0.1450  -0.2078  -0.3847   3.2186   2.2502   8.0218    1.368962    1.469635         7.99          171.067401            1.347094           24.806778            1.442438            0.601098            0.016235
2054    0.2481    273.77    7.62   12.33   96.91   55.94   41.92        1427.67       11669.65      131516.77       10769.40         710.01         168.08   435.00  2013.58   369.21   0.7927   2.4092   0.5810   0.3151   0.3557   0.2609   0.0033  -0.1428  -0.2085  -0.3797   3.2114   2.2562   8.0227    1.317803    1.386971         8.31          171.729519            1.403594           24.859002            1.420107            0.535565            0.014798
2055   -0.0228    271.81    7.63   11.28   97.94   56.74   42.18        1490.61       12647.49      137051.23       11286.44         779.24         176.14   433.81  2013.00   369.91   0.7920   2.3946   0.5807   0.3172   0.3554   0.2582   0.0033  -0.1413  -0.2094  -0.3763   3.2006   2.2613   8.0237    1.266340    1.304530         8.65          172.394427            1.462715           24.905445            1.397583            0.470522            0.011085
2056   -0.2799    269.74    7.63   10.28   98.91   57.55   42.44        1556.20       13708.53      142742.16       11810.95         855.11         184.34   432.56  2011.88   370.61   0.7917   2.3792   0.5804   0.3192   0.3548   0.2555   0.0033  -0.1398  -0.2102  -0.3730   3.1887   2.2654   8.0248    1.214804    1.222329         8.99          173.060946            1.524553           24.945658            1.373922            0.395066            0.008091
2057   -0.5340    267.58    7.63    9.30   99.83   58.35   42.69        1624.70       14863.09      148626.01       12344.40         938.62         193.00   431.25  2010.18   371.30   0.7917   2.3630   0.5798   0.3212   0.3547   0.2529   0.0033  -0.1383  -0.2109  -0.3696   3.1766   2.2687   8.0259    1.163206    1.140240         9.35          173.727783            1.589226           24.979147            1.350044            0.326048            0.005756
2058   -0.7857    265.26    7.64    8.31  100.71   59.16   42.94        1696.14       16113.75      154752.75       12887.37        1029.85         202.06   429.89  2007.92   371.98   0.7913   2.3461   0.5790   0.3233   0.3541   0.2504   0.0034  -0.1368  -0.2117  -0.3662   3.1629   2.2711   8.0271    1.111401    1.058318         9.73          174.393307            1.656802           25.001841            1.325895            0.259671            0.002822
2059   -1.0355    262.82    7.64    7.33  101.55   59.97   43.19        1770.68       17471.66      161102.08       13440.87        1129.87         211.19   428.47  2005.15   372.66   0.7910   2.3284   0.5780   0.3253   0.3535   0.2479   0.0034  -0.1353  -0.2125  -0.3629   3.1483   2.2727   8.0283    1.059355    0.976553        10.12          175.055554            1.727327           25.023743            1.301279            0.192250            0.000162
2060   -1.2838    260.26    7.64    6.35  102.35   60.77   43.44        1848.43       18945.46      167591.23       14005.60        1239.47         220.89   426.99  2001.89   373.34   0.7905   2.3100   0.5769   0.3272   0.3523   0.2456   0.0034  -0.1337  -0.2132  -0.3595   3.1323   2.2733   8.0295    1.007225    0.895087        10.52          175.712174            1.800844           25.033603            1.276198            0.125073           -0.002674
2061   -1.5165    256.60    7.64    5.39  103.12   61.58   43.68        1929.46       20539.56      174261.40       14493.76        1353.92         230.75   425.47  1997.94   374.00   0.7905   2.2909   0.5755   0.3292   0.3514   0.2432   0.0034  -0.1330  -0.2138  -0.3578   3.1135   2.2730   8.0308    0.955241    0.814229        10.94          176.360354            1.877410           25.034234            1.249966            0.050221           -0.006374
2062   -1.7461    252.84    7.64    4.44  103.86   62.39   43.92        2013.87       22266.29      181189.24       14990.46        1478.47         240.86   423.89  1993.09   374.67   0.7907   2.2711   0.5738   0.3311   0.3504   0.2409   0.0035  -0.1322  -0.2142  -0.3561   3.0936   2.2716   8.0322    0.903304    0.734025        11.38          176.996731            1.957090           25.024835            1.222610           -0.028775           -0.009457
2063   -1.9731    249.04    7.64    3.50  104.58   63.19   44.17        2101.76       24140.00      188317.14       15496.30        1614.69         251.49   422.28  1987.29   375.32   0.7918   2.2507   0.5718   0.3330   0.3496   0.2387   0.0035  -0.1315  -0.2148  -0.3543   3.0729   2.2693   8.0336    0.851260    0.654340        11.83          177.617292            2.039964           25.004518            1.194791           -0.102862           -0.012349
2064   -2.1978    245.15    7.63    2.57  105.27   64.00   44.40        2193.24       26162.85      195573.00       16012.01        1762.45         262.00   420.61  1980.58   375.97   0.7922   2.2297   0.5694   0.3349   0.3484   0.2365   0.0035  -0.1307  -0.2153  -0.3526   3.0509   2.2661   8.0350    0.799074    0.575273        12.31          178.217261            2.126022           24.972292            1.166552           -0.174702           -0.015264
2065   -2.4202    241.24    7.63    1.64  105.93   64.80   44.63        2288.30       28349.38      202994.56       16537.83        1923.44         273.18   418.91  1973.10   376.61   0.7927   2.2080   0.5668   0.3368   0.3472   0.2344   0.0036  -0.1307  -0.2157  -0.3526   3.0254   2.2617   8.0365    0.746867    0.496796        12.80          178.790951            2.215162           24.925641            1.137005           -0.255279           -0.019483
2066   -2.6307    237.24    7.63    0.76  106.58   65.60   44.86        2387.01       30713.17      210638.55       17074.23        2098.27         284.54   417.16  1964.86   377.24   0.7937   2.1857   0.5638   0.3386   0.3463   0.2323   0.0036  -0.1300  -0.2162  -0.3509   3.0020   2.2566   8.0380    0.694665    0.418546        13.31          179.331590            2.307011           24.867537            1.107237           -0.329024           -0.021046
2067   -2.8494    233.25    7.63   -0.16  107.20   66.39   45.09        2489.42       33254.78      218432.99       17621.74        2287.81         296.40   415.38  1955.85   377.87   0.7947   2.1628   0.5607   0.3405   0.3448   0.2302   0.0036  -0.1292  -0.2166  -0.3492   2.9769   2.2507   8.0396    0.642193    0.340408        13.84          179.831104            2.402395           24.792352            1.077978           -0.389860           -0.023753
2068   -3.0661    229.21    7.62   -1.07  107.80   67.18   45.31        2595.42       35992.53      226282.28       18180.16        2493.28         308.21   413.55  1946.19   378.50   0.7955   2.1393   0.5572   0.3423   0.3433   0.2282   0.0036  -0.1285  -0.2172  -0.3475   2.9510   2.2439   8.0412    0.589399    0.262362        14.40          180.279870            2.500132           24.699896            1.048423           -0.453762           -0.026280
2069   -3.2812    225.11    7.62   -1.97  108.38   67.97   45.53        2705.04       38933.28      234230.27       18749.94        2715.04         320.23   411.68  1935.92   379.11   0.7964   2.1151   0.5536   0.3441   0.3417   0.2262   0.0037  -0.1277  -0.2177  -0.3458   2.9243   2.2364   8.0428    0.536390    0.184263        14.97          180.666392            2.600226           24.588347            1.018699           -0.516180           -0.028682
2070   -3.4945    221.03    7.62   -2.87  108.95   68.74   45.74        2818.18       42076.76      242322.35       19330.99        2954.07         332.52   409.78  1925.06   379.72   0.7977   2.0904   0.5497   0.3458   0.3406   0.2243   0.0037  -0.1270  -0.2183  -0.3440   2.8970   2.2281   8.0445    0.483747    0.106256        15.57          180.976903            2.702323           24.455622            0.988962           -0.575572           -0.030836
2071   -3.6662    216.94    7.61   -3.62  109.50   69.51   45.95        2934.34       45442.83      250461.94       19843.60        3211.71         344.47   407.84  1913.55   380.32   0.7997   2.0651   0.5456   0.3476   0.3376   0.2224   0.0037  -0.1262  -0.2177  -0.3423   2.8684   2.2191   8.0462    0.432039    0.028618        16.19          181.194859            2.806019           24.299316            0.959002           -0.635356           -0.033216
2072   -3.8458    214.77    7.60   -4.34  110.02   70.00   46.14        3053.50       47726.71      258497.99       20371.19        3394.93         356.58   405.89  1901.69   380.92   0.8020   2.0394   0.5414   0.3493   0.3353   0.2205   0.0038  -0.1247  -0.2170  -0.3388   2.8423   2.2096   8.0480    0.380888   -0.048181        16.84          181.300294            2.910768           24.119657            0.929887           -0.682691           -0.033549
