YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.97            4.854478            0.002274            0.345961            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         2.10            4.860938            0.002301            0.348519            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         2.25            4.867430            0.002328            0.351095            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         2.41            4.873952            0.002355            0.353690            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         2.58            4.880504            0.002382            0.356303            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         2.76            4.887082            0.002409            0.358936            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         2.95            4.893688            0.002435            0.361587            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         3.16            4.900319            0.002462            0.364257            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         3.38            4.906975            0.002489            0.366946            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         3.62            4.913654            0.002515            0.369654            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         3.87            4.920355            0.002542            0.372382            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.438751    3.209302         4.14            4.927078            0.002569            0.375129            1.598706            3.141124            0.131646
2022   11.7967    385.43    9.39   58.72    2.08    2.27    3.00          21.86          11.12          99.08           2.55           0.05           0.02   420.65  1989.77   343.44   0.8713   2.2301   0.5726   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7172   1.5469   8.0350    2.476474    3.258010         4.43            4.933821            0.002596            0.377896            1.631181            3.159723            0.132696
2023   12.0338    391.17    9.22   59.65    2.22    2.55    6.00          23.42          12.64         259.19           3.00           0.06           0.10   423.54  2014.72   344.73   0.8644   2.2667   0.5813   0.2418   0.3694   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7763   1.5878   8.0325    2.516569    3.306002         4.74            4.940586            0.002624            0.380683            1.662166            3.170655            0.131544
2024   12.2590    397.42    8.96   60.52    2.38    2.69    9.88          25.09          13.44         619.98           3.53           0.07           0.36   426.50  2040.55   345.96   0.8574   2.3038   0.5903   0.2456   0.3711   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8402   1.6293   8.0299    2.558069    3.354319         5.07            4.947370            0.002652            0.383489            1.693068            3.189133            0.134155
2025   12.4918    403.32    8.79   61.44    2.55    2.88   12.75          26.89          14.56        1076.07           4.14           0.08           0.74   429.53  2067.24   347.13   0.8504   2.3416   0.5995   0.2491   0.3727   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.9027   1.6710   8.0274    2.599558    3.403306         5.43            4.954173            0.002679            0.386315            1.724677            3.221068            0.134640
2026   12.7024    409.39    8.72   62.32    2.74    3.08   14.63          28.81          15.71        1508.87           4.86           0.10           1.14   432.61  2094.68   348.27   0.8437   2.3798   0.6089   0.2526   0.3743   0.3545   0.0028  -0.2487  -0.1590  -0.5912   2.9655   1.7130   8.0247    2.640794    3.452839         5.81            4.960995            0.002708            0.389161            1.755759            3.243998            0.135512
2027   12.9204    415.14    8.74   63.26    2.93    3.30   15.50          30.87          17.01        1759.84           5.71           0.11           1.38   435.76  2122.83   349.40   0.8364   2.4185   0.6185   0.2560   0.3755   0.3508   0.0028  -0.2427  -0.1608  -0.5803   3.0285   1.7553   8.0221    2.682072    3.502574         6.21            4.967834            0.002736            0.392026            1.786643            3.267316            0.136283
2028   13.1451    420.94    8.87   64.27    3.14    3.52   15.38          33.08          18.38        1721.88           6.70           0.13           1.37   438.96  2151.64   350.52   0.8295   2.4576   0.6283   0.2594   0.3772   0.3470   0.0028  -0.2367  -0.1626  -0.5693   3.0926   1.7980   8.0194    2.723499    3.552204         6.65            4.974689            0.002765            0.394912            1.817644            3.293638            0.137642
2029   13.3571    426.64    8.95   65.22    3.37    3.76   15.63          35.44          19.87        1801.16           7.85           0.16           1.46   442.23  2181.07   351.66   0.8223   2.4972   0.6382   0.2628   0.3785   0.3431   0.0029  -0.2299  -0.1645  -0.5568   3.1588   1.8412   8.0167    2.764793    3.601524         7.11            4.981559            0.002794            0.397817            1.849561            3.330670            0.139840
2030   13.5754    432.14    9.01   66.17    3.61    4.01   16.06          37.97          21.50        1940.86           9.20           0.18           1.61   445.56  2210.96   352.81   0.8161   2.5372   0.6481   0.2663   0.3806   0.3390   0.0029  -0.2239  -0.1663  -0.5455   3.2243   1.8849   8.0139    2.805742    3.650710         7.61            4.988444            0.002824            0.400742            1.881856            3.367886            0.140796
2031   13.7703    437.83    9.08   67.08    3.86    4.28   16.50          40.69          23.26        2092.72          10.78           0.21           1.78   448.94  2241.23   353.96   0.8095   2.5775   0.6582   0.2697   0.3830   0.3349   0.0029  -0.2194  -0.1686  -0.5370   3.2891   1.9287   8.0112    2.845992    3.699714         8.15            4.995342            0.002854            0.403688            1.913434            3.393663            0.140715
2032   13.9612    443.24    9.15   67.96    4.14    4.56   16.94          43.60          25.14        2255.33          12.62           0.25           1.97   452.37  2271.84   355.11   0.8034   2.6181   0.6682   0.2732   0.3858   0.3310   0.0029  -0.2149  -0.1709  -0.5284   3.3549   1.9729   8.0084    2.885565    3.748013         8.72            5.002253            0.002885            0.406654            1.944815            3.418313            0.141950
2033   14.1479    448.73    9.20   68.83    4.44    4.85   17.37          46.71          27.19        2430.54          14.76           0.29           2.17   455.84  2302.76   356.26   0.7971   2.6590   0.6783   0.2767   0.3881   0.3273   0.0029  -0.2104  -0.1731  -0.5197   3.4207   2.0174   8.0055    2.924643    3.795107         9.33            5.009175            0.002916            0.409640            1.976214            3.445452            0.142844
2034   14.3299    453.90    9.27   69.67    4.75    5.16   17.82          50.05          29.42        2620.75          17.27           0.33           2.40   459.37  2333.91   357.41   0.7911   2.7001   0.6884   0.2801   0.3909   0.3237   0.0029  -0.2051  -0.1754  -0.5095   3.4897   2.0625   8.0027    2.963186    3.840867         9.98            5.016109            0.002948            0.412647            2.008483            3.482394            0.145452
2035   14.5068    459.06    9.32   70.49    5.09    5.48   18.26          53.63          31.82        2824.12          20.20           0.39           2.64   462.94  2365.28   358.57   0.7848   2.7415   0.6985   0.2836   0.3932   0.3203   0.0029  -0.2006  -0.1777  -0.5006   3.5563   2.1079   7.9999    3.001142    3.885339        10.68            5.023054            0.002980            0.415674            2.040848            3.517024            0.145547
2036   14.6782    464.10    9.38   71.29    5.46    5.82   18.70          57.46          34.42        3043.51          23.61           0.45           2.90   466.55  2396.77   359.73   0.7794   2.7830   0.7086   0.2870   0.3965   0.3171   0.0029  -0.1954  -0.1798  -0.4902   3.6265   2.1540   7.9970    3.038462    3.928513        11.42            5.030008            0.003013            0.418722            2.073518            3.551689            0.148381
2037   14.8437    469.02    9.44   72.07    5.85    6.18   19.15          61.57          37.24        3281.19          27.59           0.52           3.20   470.21  2428.35   360.89   0.7733   2.8246   0.7186   0.2905   0.3987   0.3140   0.0030  -0.1909  -0.1821  -0.4812   3.6937   2.2002   7.9941    3.075078    3.970665        12.22            5.036972            0.003047            0.421791            2.106090            3.584490            0.148037
2038   15.0027    473.80    9.49   72.81    6.26    6.55   19.59          65.97          40.29        3536.73          32.24           0.60           3.51   473.90  2460.05   362.05   0.7676   2.8664   0.7286   0.2939   0.4015   0.3110   0.0030  -0.1863  -0.1844  -0.4721   3.7616   2.2467   7.9912    3.110929    4.011874        13.08            5.043944            0.003081            0.424880            2.137611            3.603046            0.148930
2039   15.1547    478.44    9.55   73.52    6.71    6.94   20.04          70.69          43.60        3811.31          37.65           0.69           3.86   477.63  2491.79   363.21   0.7619   2.9083   0.7386   0.2974   0.4035   0.3081   0.0030  -0.1818  -0.1867  -0.4629   3.8290   2.2934   7.9883    3.145975    4.051699        13.99            5.050923            0.003115            0.427990            2.168725            3.622500            0.149290
2040   15.2992    482.86    9.60   74.20    7.19    7.34   20.49          75.74          47.17        4107.95          43.96           0.79           4.25   481.40  2523.54   364.37   0.7562   2.9502   0.7485   0.3008   0.4063   0.3054   0.0030  -0.1766  -0.1889  -0.4521   3.8997   2.3406   7.9854    3.180024    4.090359        14.97            5.057910            0.003150            0.431122            2.200501            3.652200            0.151811
2041   15.4254    487.33    9.61   74.79    7.71    7.76   20.94          81.15          51.04        4428.26          51.31           0.91           4.64   485.20  2555.19   365.53   0.7514   2.9922   0.7583   0.3042   0.4085   0.3027   0.0030  -0.1743  -0.1905  -0.4474   3.9612   2.3874   7.9825    3.212616    4.128314        16.02            5.064904            0.003186            0.434274            2.229876            3.653851            0.147899
2042   15.5236    491.74    9.61   75.28    8.26    8.19   21.40          86.95          55.23        4772.82          59.84           1.05           5.07   489.02  2586.63   366.67   0.7467   3.0340   0.7679   0.3076   0.4107   0.2999   0.0030  -0.1706  -0.1922  -0.4396   4.0269   2.4341   7.9796    3.243624    4.164986        17.14            5.071904            0.003222            0.437448            2.256924            3.637598            0.149010
2043   15.6213    495.91    9.61   75.75    8.85    8.64   21.85          93.17          59.78        5143.64          69.82           1.20           5.53   492.85  2617.75   367.81   0.7427   3.0757   0.7774   0.3110   0.4139   0.2972   0.0030  -0.1683  -0.1938  -0.4349   4.0886   2.4806   7.9767    3.273389    4.199995        18.34            5.078910            0.003259            0.440643            2.283227            3.630702            0.147123
2044   15.7095    499.92    9.62   76.19    9.48    9.10   22.30          99.83          64.71        5543.87          81.38           1.38           6.04   496.70  2648.53   368.94   0.7382   3.1172   0.7868   0.3143   0.4160   0.2944   0.0031  -0.1653  -0.1955  -0.4285   4.1511   2.5270   7.9738    3.301971    4.233401        19.63            5.085921            0.003297            0.443859            2.308014            3.614379            0.146756
2045   15.7856    503.78    9.63   76.58   10.16    9.59   22.76         106.96          70.05        5975.78          94.90           1.58           6.60   500.55  2678.98   370.06   0.7341   3.1585   0.7960   0.3176   0.4185   0.2916   0.0031  -0.1631  -0.1972  -0.4237   4.2114   2.5730   7.9710    3.329097    4.265157        21.00            5.092938            0.003335            0.447097            2.331772            3.598678            0.145307
2046   15.8405    507.49    9.63   76.88   10.88   10.08   23.22         114.61          75.84        6440.82         110.57           1.80           7.20   504.41  2709.08   371.17   0.7297   3.1995   0.8050   0.3209   0.4205   0.2888   0.0031  -0.1608  -0.1989  -0.4189   4.2706   2.6186   7.9681    3.354808    4.294913        22.47            5.099961            0.003375            0.450356            2.353962            3.574841            0.143908
2047   15.9011    511.13    9.63   77.20   11.66   10.59   23.67         122.80          82.11        6941.33         128.87           2.06           7.85   508.28  2738.85   372.27   0.7258   3.2402   0.8139   0.3241   0.4229   0.2859   0.0031  -0.1578  -0.2005  -0.4125   4.3322   2.6643   7.9653    3.379171    4.322145        24.05            5.106988            0.003415            0.453636            2.376190            3.563533            0.144650
2048   15.9286    514.52    9.64   77.40   12.49   11.12   24.13         131.58          88.91        7480.98         150.09           2.34           8.56   512.14  2768.25   373.36   0.7216   3.2806   0.8226   0.3273   0.4248   0.2831   0.0031  -0.1548  -0.2022  -0.4060   4.3926   2.7099   7.9624    3.402017    4.346837        25.73            5.114021            0.003456            0.456938            2.398645            3.561012            0.144056
2049   15.9594    517.83    9.64   77.61   13.39   11.66   24.59         140.98          96.28        8063.31         174.85           2.67           9.33   515.99  2797.31   374.44   0.7175   3.3206   0.8312   0.3305   0.4266   0.2802   0.0031  -0.1518  -0.2038  -0.3995   4.4525   2.7553   7.9597    3.423252    4.369194        27.53            5.121060            0.003497            0.460262            2.420452            3.552277            0.143569
2050   15.9548    520.89    9.64   77.67   14.34   12.22   25.05         151.06         104.28        8690.95         203.56           3.03          10.16   519.83  2826.01   375.51   0.7135   3.3601   0.8396   0.3336   0.4290   0.2774   0.0032  -0.1495  -0.2055  -0.3946   4.5100   2.8004   7.9569    3.443653    4.389760        29.46            5.128103            0.003540            0.463607            2.440963            3.534188            0.141876
2051   16.0323    523.52    9.63   78.03   15.37   12.79   25.51         161.86         112.95        9366.63         238.54           3.44          11.06   523.66  2854.03   376.57   0.7110   3.3994   0.8478   0.3367   0.4306   0.2745   0.0032  -0.1480  -0.2062  -0.3913   4.5646   2.8450   7.9541    3.464297    4.409535        31.52            5.135152            0.003583            0.466974            2.459264            3.499456            0.139664
2052   16.0875    526.17    9.62   78.30   16.47   13.37   25.97         173.42         122.36       10094.36         279.42           3.89          12.03   527.51  2881.25   377.62   0.7079   3.4385   0.8557   0.3397   0.4317   0.2718   0.0032  -0.1465  -0.2070  -0.3880   4.6183   2.8890   7.9514    3.484431    4.428990        33.73            5.142207            0.003628            0.470363            2.475700            3.458711            0.137742
2053   16.1184    528.56    9.60   78.48   17.64   13.97   26.43         185.82         132.57       10879.14         327.17           4.41          13.07   531.36  2907.72   378.66   0.7052   3.4773   0.8634   0.3427   0.4333   0.2691   0.0032  -0.1450  -0.2078  -0.3847   4.6719   2.9326   7.9487    3.502964    4.447400        36.09            5.149266            0.003674            0.473774            2.491347            3.424189            0.136563
2054   16.1231    530.79    9.59   78.55   18.90   14.58   26.89         199.10         143.66       11725.62         382.93           4.98          14.22   535.21  2933.38   379.68   0.7027   3.5158   0.8708   0.3457   0.4347   0.2665   0.0033  -0.1428  -0.2085  -0.3797   4.7273   2.9760   7.9460    3.519594    4.463895        38.61            5.156329            0.003721            0.477206            2.507404            3.404899            0.136787
2055   16.0892    532.85    9.58   78.48   20.25   15.20   27.36         213.33         155.70       12637.82         448.03           5.62          15.46   539.03  2958.24   380.70   0.7002   3.5538   0.8779   0.3487   0.4362   0.2640   0.0033  -0.1413  -0.2094  -0.3763   4.7795   3.0191   7.9433    3.534077    4.478197        41.32            5.163397            0.003769            0.480660            2.522916            3.383274            0.134598
2056   16.0345    534.75    9.56   78.33   21.70   15.84   27.82         228.57         168.78       13620.07         524.01           6.34          16.79   542.82  2982.28   381.70   0.6980   3.5911   0.8847   0.3516   0.4374   0.2615   0.0033  -0.1398  -0.2102  -0.3730   4.8306   3.0616   7.9407    3.546383    4.489816        44.21            5.170470            0.003818            0.484137            2.536854            3.348018            0.132972
2057   15.9463    536.56    9.55   78.05   23.25   16.49   28.28         244.91         182.99       14678.06         612.65           7.14          18.25   546.56  3005.43   382.69   0.6961   3.6278   0.8913   0.3544   0.4392   0.2591   0.0033  -0.1383  -0.2109  -0.3696   4.8814   3.1038   7.9381    3.556309    4.498127        47.30            5.177548            0.003869            0.487635            2.550047            3.315612            0.131835
2058   15.8217    538.13    9.54   77.64   24.91   17.15   28.74         262.41         198.43       15818.53         716.05           8.04          19.83   550.25  3027.75   383.66   0.6938   3.6637   0.8976   0.3572   0.4404   0.2568   0.0034  -0.1368  -0.2117  -0.3662   4.9306   3.1454   7.9356    3.563527    4.502738        50.61            5.184631            0.003920            0.491155            2.562349            3.281944            0.129918
2059   15.6579    539.53    9.51   77.07   26.69   17.82   29.21         281.16         215.19       17048.31         836.61           9.03          21.51   553.86  3049.28   384.63   0.6917   3.6987   0.9037   0.3600   0.4415   0.2545   0.0034  -0.1353  -0.2125  -0.3629   4.9784   3.1866   7.9332    3.567778    4.503218        54.16            5.191720            0.003974            0.494697            2.573466            3.243041            0.128082
2060   15.4514    540.77    9.50   76.34   28.60   18.50   29.67         301.25         233.40       18373.76         977.15          10.14          23.37   557.39  3070.06   385.58   0.6894   3.7326   0.9095   0.3628   0.4421   0.2523   0.0034  -0.1337  -0.2132  -0.3595   5.0245   3.2271   7.9308    3.567918    4.498951        57.95            5.198816            0.004028            0.498261            2.583304            3.199911            0.125867
2061   15.1117    539.75    9.48   75.06   30.64   19.19   30.13         322.78         253.20       19801.55        1134.00          11.33          25.36   560.79  3089.70   386.52   0.6876   3.7651   0.9150   0.3655   0.4430   0.2502   0.0034  -0.1330  -0.2138  -0.3578   5.0669   3.2668   7.9285    3.562704    4.488839        62.00            5.205921            0.004084            0.501848            2.590971            3.143222            0.122428
2062   14.7282    538.52    9.45   73.60   32.82   19.89   30.60         345.85         274.71       21339.52        1315.83          12.64          27.49   564.04  3107.76   387.44   0.6859   3.7958   0.9201   0.3681   0.4437   0.2481   0.0035  -0.1322  -0.2142  -0.3561   5.1071   3.3055   7.9263    3.552545    4.471663        66.34            5.213035            0.004141            0.505456            2.596181            3.074296            0.119169
2063   14.2976    537.24    9.43   71.98   35.16   20.60   31.06         370.56         298.11       22996.80        1526.52          14.10          29.82   567.10  3124.18   388.35   0.6850   3.8248   0.9246   0.3707   0.4446   0.2460   0.0035  -0.1315  -0.2148  -0.3543   5.1449   3.3432   7.9243    3.537969    4.446869        70.99            5.220162            0.004199            0.509087            2.599363            3.001747            0.115757
2064   13.8161    535.77    9.39   70.16   37.67   21.32   31.53         397.04         323.55       24783.15        1770.61          15.71          32.30   569.98  3139.04   389.25   0.6836   3.8518   0.9288   0.3733   0.4451   0.2440   0.0035  -0.1307  -0.2153  -0.3526   5.1800   3.3799   7.9224    3.518714    4.414524        75.96            5.227304            0.004260            0.512739            2.600443            2.923623            0.112003
2065   13.2801    534.25    9.37   68.14   40.35   22.04   31.99         425.42         351.21       26708.45        2053.23          17.49          35.03   572.64  3152.50   390.13   0.6824   3.8766   0.9325   0.3758   0.4456   0.2420   0.0036  -0.1307  -0.2157  -0.3526   5.2101   3.4152   7.9206    3.494593    4.374464        81.27            5.234464            0.004321            0.516414            2.598431            2.829267            0.106634
2066   12.6957    532.54    9.34   65.94   43.22   22.78   32.46         455.82         381.30       28782.91        2380.25          19.45          37.96   575.07  3164.57   391.00   0.6814   3.8992   0.9358   0.3783   0.4464   0.2401   0.0036  -0.1300  -0.2162  -0.3509   5.2403   3.4493   7.9190    3.465331    4.326038        86.96            5.241644            0.004385            0.520110            2.594312            2.734314            0.103607
2067   12.0390    530.78    9.32   63.47   46.28   23.52   32.92         488.40         414.04       31017.80        2758.28          21.62          41.16   577.24  3175.26   391.86   0.6806   3.9194   0.9388   0.3808   0.4465   0.2382   0.0036  -0.1292  -0.2166  -0.3492   5.2670   3.4822   7.9176    3.430425    4.268813        93.05            5.248849            0.004450            0.523829            2.588704            2.644745            0.099114
2068   11.3166    528.91    9.29   60.76   49.55   24.27   33.38         523.31         449.65       33425.75        3194.59          24.02          44.59   579.14  3184.71   392.70   0.6795   3.9369   0.9414   0.3832   0.4467   0.2364   0.0036  -0.1285  -0.2172  -0.3475   5.2907   3.5138   7.9164    3.389508    4.202409        99.56            5.256082            0.004516            0.527570            2.580686            2.544430            0.094470
2069   10.5255    526.86    9.25   57.78   53.03   25.02   33.85         560.72         488.38       36020.52        3696.93          26.66          48.30   580.74  3192.98   393.53   0.6786   3.9516   0.9437   0.3855   0.4468   0.2346   0.0037  -0.1277  -0.2177  -0.3458   5.3111   3.5439   7.9153    3.342324    4.126236       106.53            5.263347            0.004584            0.531333            2.570262            2.437672            0.089603
2070    9.6647    524.77    9.22   54.56   56.71   25.79   34.32         600.80         530.51       38816.67        4273.04          29.57          52.31   582.01  3200.06   394.34   0.6779   3.9633   0.9456   0.3878   0.4473   0.2328   0.0037  -0.1270  -0.2183  -0.3440   5.3286   3.5725   7.9145    3.288492    4.039754       113.99            5.270649            0.004654            0.535117            2.557447            2.325682            0.084622
2071    8.7266    522.56    9.18   51.04   60.59   26.55   34.78         643.75         576.37       41829.52        4910.14          32.78          56.57   582.92  3205.86   395.14   0.6780   3.9717   0.9472   0.3901   0.4460   0.2310   0.0037  -0.1262  -0.2177  -0.3423   5.3416   3.5995   7.9139    3.227746    3.942242       121.97            5.277994            0.004726            0.538924            2.541847            2.204199            0.078975
2072    7.7294    520.25    9.14   47.30   64.63   27.33   35.25         689.78         626.35       45075.57        5627.94          36.32          61.21   583.46  3210.30   395.92   0.6783   3.9766   0.9484   0.3923   0.4452   0.2293   0.0038  -0.1247  -0.2170  -0.3388   5.3539   3.6251   7.9136    3.160349    3.833581       130.51            5.285387            0.004799            0.542753            2.524242            2.084393            0.074826
2073    6.7045    517.81    9.09   43.45   68.77   28.11   35.71         739.10         680.81       48572.84        6421.38          40.22          66.18   583.61  3213.35   396.69   0.6789   3.9779   0.9492   0.3945   0.4442   0.2277   0.0038  -0.1247  -0.2165  -0.3388   5.3568   3.6484   7.9135    3.086986    3.714538       139.64            5.292834            0.004875            0.546603            2.502908            1.944798            0.066062
