YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    316.80    8.05   45.91    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   390.60  1755.69   328.24   0.9564   1.8345   0.4878   0.1910   0.3495   0.3699   0.0027  -0.3614  -0.1247  -0.7765   1.9904   1.0886   8.0619    2.009442    2.697408         1.34           77.541215            0.036350            5.526954            1.237818            2.667691            0.113689
2011    9.2800    323.20    8.19   47.09    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.68  1766.18   329.42   0.9505   1.8628   0.4917   0.1946   0.3505   0.3729   0.0027  -0.3532  -0.1270  -0.7640   2.0467   1.1239   8.0600    2.041696    2.736541         1.38           77.642900            0.036796            5.567842            1.268770            2.702977            0.115021
2012    9.5400    329.50    8.32   48.29    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.85  1778.86   330.62   0.9435   1.8922   0.4965   0.1984   0.3514   0.3752   0.0027  -0.3456  -0.1294  -0.7525   2.1022   1.1595   8.0580    2.077890    2.777123         1.43           77.745039            0.037239            5.609025            1.299515            2.734392            0.115562
2013    9.7900    335.90    8.45   49.47    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.10  1793.58   331.83   0.9366   1.9225   0.5019   0.2021   0.3523   0.3768   0.0027  -0.3381  -0.1315  -0.7409   2.1592   1.1955   8.0559    2.115295    2.820043         1.47           77.847610            0.037679            5.650506            1.330191            2.765107            0.117206
2014   10.0400    342.30    8.59   50.65    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.42  1810.06   333.06   0.9305   1.9537   0.5080   0.2059   0.3545   0.3777   0.0027  -0.3306  -0.1340  -0.7291   2.2183   1.2321   8.0538    2.153745    2.864881         1.51           77.950591            0.038120            5.692285            1.361799            2.807375            0.119515
2015   10.2900    348.60    8.72   51.82    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.83  1828.14   334.31   0.9232   1.9858   0.5147   0.2098   0.3558   0.3781   0.0027  -0.3231  -0.1363  -0.7172   2.2778   1.2693   8.0516    2.193088    2.911379         1.56           78.053963            0.038562            5.734365            1.394145            2.853629            0.121228
2016   10.5300    355.00    8.87   52.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1847.82   335.57   0.9156   2.0186   0.5219   0.2137   0.3573   0.3780   0.0027  -0.3156  -0.1387  -0.7052   2.3385   1.3071   8.0494    2.233182    2.959312         1.60           78.157704            0.039005            5.776749            1.426910            2.899008            0.123196
2017   10.7800    361.30    9.00   54.14    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.86  1868.89   336.85   0.9087   2.0522   0.5295   0.2177   0.3593   0.3773   0.0027  -0.3088  -0.1408  -0.6942   2.3988   1.3454   8.0471    2.274210    3.008289         1.65           78.261795            0.039450            5.819437            1.459744            2.941121            0.124497
2018   11.0300    367.70    9.14   55.32    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.49  1891.25   338.15   0.9009   2.0866   0.5376   0.2217   0.3611   0.3761   0.0027  -0.3006  -0.1432  -0.6806   2.4637   1.3846   8.0448    2.316126    3.057885         1.70           78.366212            0.039899            5.862433            1.493811            2.994642            0.128236
2019   11.2800    374.10    9.27   56.49    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   412.20  1914.89   339.46   0.8932   2.1217   0.5461   0.2257   0.3636   0.3744   0.0027  -0.2930  -0.1455  -0.6682   2.5283   1.4245   8.0424    2.358716    3.108145         1.75           78.470934            0.040350            5.905739            1.529267            3.057479            0.130356
2020   11.5300    380.40    9.40   57.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.97  1939.70   340.79   0.8853   2.1576   0.5549   0.2298   0.3655   0.3723   0.0027  -0.2855  -0.1478  -0.6555   2.5934   1.4651   8.0399    2.400292    3.159027         1.81           78.575937            0.040805            5.949355            1.564744            3.109916            0.132208
2021   11.6703    383.53    9.43   58.25    1.00    1.00    1.00          10.53           4.58          27.90           0.58           0.01           0.00   417.80  1964.95   342.12   0.8784   2.1938   0.5639   0.2339   0.3670   0.3699   0.0028  -0.2795  -0.1497  -0.6453   2.6547   1.5058   8.0375    2.437270    3.208861         1.86           78.681200            0.041266            5.993285            1.598706            3.141124            0.131646
2022   11.6928    382.57    9.39   58.26    3.00    3.00    3.00          31.59          15.24          99.08           5.33           0.09           0.02   420.62  1989.27   343.44   0.8714   2.2298   0.5724   0.2379   0.3679   0.3672   0.0028  -0.2728  -0.1515  -0.6337   2.7167   1.5468   8.0350    2.467120    3.254489         1.92           78.786717            0.041733            6.037529            1.630991            3.157565            0.132419
2023   11.5988    377.32    9.22   57.67    6.00    6.00    6.00          63.18          35.81         259.19          21.84           0.39           0.10   423.40  2011.33   344.73   0.8649   2.2649   0.5802   0.2418   0.3691   0.3643   0.0028  -0.2675  -0.1533  -0.6245   2.7730   1.5875   8.0326    2.488452    3.292468         1.97           78.892498            0.042205            6.082090            1.660735            3.155298            0.129913
2024   11.3610    371.67    8.95   56.50   10.00    8.99   10.00         105.31          63.51         635.73          62.08           0.99           0.37   426.08  2030.51   345.96   0.8587   2.2985   0.5868   0.2456   0.3700   0.3612   0.0028  -0.2607  -0.1553  -0.6127   2.8303   1.6280   8.0303    2.502433    3.320226         2.03           78.998575            0.042682            6.126967            1.688006            3.138753            0.129789
2025   11.1809    369.67    8.57   55.60   13.41   10.99   15.00         141.27          87.13        1611.93         114.36           1.63           1.21   428.64  2047.62   347.11   0.8530   2.3305   0.5928   0.2491   0.3707   0.3579   0.0028  -0.2547  -0.1571  -0.6020   2.8825   1.6679   8.0281    2.514150    3.338324         2.09           79.104990            0.043162            6.172161            1.712885            3.114021            0.126863
2026   11.0868    371.80    8.23   55.14   15.83   11.98   19.35         166.70         100.77        3394.23         162.80           2.05           2.90   431.12  2064.14   348.17   0.8477   2.3613   0.5985   0.2523   0.3712   0.3544   0.0028  -0.2487  -0.1590  -0.5912   2.9328   1.7073   8.0260    2.528050    3.350333         2.16           79.211783            0.043644            6.217670            1.734526            3.069778            0.124452
2027   11.1157    377.90    7.99   55.29   17.24   11.97   22.70         181.60         100.68        5914.31         197.42           2.08           5.41   433.58  2081.60   349.17   0.8417   2.3917   0.6045   0.2553   0.3713   0.3507   0.0028  -0.2427  -0.1608  -0.5803   2.9822   1.7460   8.0239    2.546594    3.360668         2.22           79.318981            0.044129            6.263495            1.754276            3.027925            0.122586
2028   11.2740    383.64    7.86   55.95   17.66   12.07   25.05         185.96         102.08        8685.82         211.61           2.16           8.28   436.06  2100.58   350.12   0.8359   2.4222   0.6110   0.2582   0.3722   0.3469   0.0028  -0.2367  -0.1626  -0.5693   3.0328   1.7845   8.0218    2.570167    3.373089         2.29           79.426590            0.044616            6.309636            1.773530            2.999204            0.122073
2029   11.4580    388.53    7.81   56.71   17.80   12.35   26.40         187.43         106.29       10816.95         219.47           2.33          10.56   438.61  2120.77   351.04   0.8297   2.4533   0.6178   0.2609   0.3726   0.3429   0.0029  -0.2299  -0.1645  -0.5568   3.0860   1.8230   8.0197    2.595934    3.389417         2.36           79.534600            0.045107            6.356093            1.793813            2.993283            0.122967
2030   11.5931    393.28    7.87   57.34   18.36   12.64   26.74         193.31         110.69       11447.33         238.43           2.50          11.35   441.21  2141.84   351.95   0.8244   2.4848   0.6250   0.2637   0.3739   0.3388   0.0029  -0.2239  -0.1663  -0.5455   3.1387   1.8616   8.0175    2.621039    3.409429         2.43           79.642997            0.045601            6.402867            1.814873            2.997194            0.122933
2031   11.7045    398.23    8.04   57.96   18.93   12.94   26.09         199.39         115.26       10299.01         258.73           2.69          10.29   443.85  2163.67   352.88   0.8187   2.5166   0.6323   0.2665   0.3756   0.3346   0.0029  -0.2194  -0.1686  -0.5370   3.1908   1.9000   8.0153    2.645116    3.431758         2.50           79.751768            0.046102            6.449960            1.835636            2.996046            0.122034
2032   11.8103    402.95    8.11   58.52   19.53   13.23   26.30         205.65         120.02       10647.29         280.66           2.90          10.78   446.51  2186.21   353.82   0.8133   2.5486   0.6399   0.2693   0.3778   0.3307   0.0029  -0.2149  -0.1709  -0.5284   3.2441   1.9385   8.0131    2.668735    3.455008         2.58           79.860909            0.046609            6.497373            1.856593            2.998168            0.122587
2033   11.9102    407.79    8.19   59.05   20.14   13.53   26.53         212.11         124.98       11046.91         304.33           3.11          11.34   449.21  2209.39   354.78   0.8077   2.5807   0.6476   0.2722   0.3794   0.3269   0.0029  -0.2104  -0.1731  -0.5197   3.2975   1.9772   8.0109    2.692049    3.478193         2.65           79.970413            0.047122            6.545108            1.877923            3.006018            0.122884
2034   12.0040    412.40    8.26   59.56   20.77   13.83   26.75         218.77         130.15       11462.43         329.88           3.35          11.94   451.92  2233.14   355.73   0.8023   2.6129   0.6555   0.2751   0.3817   0.3233   0.0029  -0.2051  -0.1754  -0.5095   3.3541   2.0162   8.0087    2.715002    3.500823         2.73           80.080276            0.047642            6.593166            1.900438            3.026069            0.124966
2035   12.0914    417.03    8.32   60.04   21.42   14.14   26.98         225.64         135.53       11892.40         357.45           3.59          12.54   454.66  2257.42   356.70   0.7966   2.6451   0.6635   0.2780   0.3834   0.3199   0.0029  -0.2006  -0.1777  -0.5006   3.4083   2.0553   8.0065    2.737531    3.522684         2.81           80.190495            0.048167            6.641549            1.923335            3.045721            0.124592
2036   12.1723    421.61    8.40   60.50   22.10   14.45   27.21         232.73         141.15       12339.43         387.20           3.85          13.19   457.42  2282.13   357.67   0.7917   2.6774   0.6716   0.2809   0.3862   0.3166   0.0029  -0.1954  -0.1798  -0.4902   3.4663   2.0949   8.0043    2.759577    3.543586         2.90           80.301065            0.048700            6.690259            1.946797            3.066943            0.127001
2037   12.2462    426.13    8.48   60.94   22.79   14.76   27.43         240.05         146.99       12802.26         419.29           4.13          13.88   460.19  2307.25   358.64   0.7860   2.7097   0.6798   0.2838   0.3880   0.3134   0.0030  -0.1909  -0.1821  -0.4812   3.5212   2.1346   8.0021    2.781069    3.563679         2.99           80.411984            0.049239            6.739296            1.970395            3.087554            0.126270
2038   12.3130    430.58    8.54   61.34   23.51   15.07   27.66         247.59         153.08       13283.62         453.91           4.43          14.57   462.98  2332.77   359.63   0.7807   2.7419   0.6881   0.2867   0.3903   0.3104   0.0030  -0.1863  -0.1844  -0.4721   3.5768   2.1744   7.9998    2.801940    3.582964         3.07           80.523250            0.049785            6.788663            1.993159            3.094967            0.126807
2039   12.3724    434.98    8.61   61.71   24.24   15.39   27.89         255.37         159.42       13781.61         491.23           4.75          15.32   465.78  2358.64   360.61   0.7754   2.7741   0.6964   0.2897   0.3920   0.3075   0.0030  -0.1818  -0.1867  -0.4629   3.6320   2.2143   7.9976    2.822153    3.600955         3.17           80.634861            0.050337            6.838361            2.015715            3.104175            0.126840
2040   12.4240    439.24    8.68   62.06   25.01   15.71   28.12         263.40         166.02       14299.34         531.47           5.09          16.11   468.59  2384.83   361.60   0.7700   2.8062   0.7048   0.2926   0.3944   0.3047   0.0030  -0.1766  -0.1889  -0.4521   3.6905   2.2546   7.9954    2.841516    3.617845         3.26           80.746816            0.050894            6.888390            2.039117            3.124409            0.129058
2041   12.4576    443.60    8.71   62.31   25.79   16.03   28.35         271.68         172.90       14835.93         574.84           5.44          16.83   471.40  2411.21   362.60   0.7655   2.8381   0.7132   0.2956   0.3963   0.3019   0.0030  -0.1743  -0.1905  -0.4474   3.7397   2.2943   7.9932    2.859580    3.634083         3.36           80.859114            0.051460            6.938753            2.060293            3.117289            0.124865
2042   12.4655    447.98    8.74   62.47   26.60   16.36   28.57         280.22         180.08       15392.43         621.21           5.83          17.61   474.20  2437.69   363.59   0.7610   2.8698   0.7216   0.2985   0.3982   0.2991   0.0030  -0.1706  -0.1922  -0.4396   3.7932   2.3340   7.9910    2.876230    3.649106         3.46           80.971758            0.052034            6.989451            2.079309            3.092913            0.125719
2043   12.4721    452.22    8.76   62.62   27.44   16.69   28.80         289.03         187.56       15970.27         671.56           6.23          18.40   477.00  2464.17   364.57   0.7572   2.9012   0.7299   0.3014   0.4012   0.2963   0.0030  -0.1683  -0.1938  -0.4349   3.8427   2.3733   7.9888    2.891812    3.662553         3.56           81.084752            0.052619            7.040484            2.097742            3.078509            0.123596
2044   12.4726    456.39    8.79   62.75   28.30   17.02   29.03         298.11         195.37       16569.19         725.38           6.67          19.24   479.78  2490.62   365.56   0.7528   2.9322   0.7382   0.3043   0.4030   0.2935   0.0031  -0.1653  -0.1955  -0.4285   3.8930   2.4123   7.9867    2.906411    3.674510         3.67           81.198102            0.053214            7.091854            2.114818            3.055268            0.123015
2045   12.4609    460.49    8.82   62.84   29.19   17.36   29.26         307.49         203.53       17190.72         783.79           7.13          20.13   482.55  2517.07   366.54   0.7489   2.9629   0.7465   0.3072   0.4054   0.2907   0.0031  -0.1631  -0.1972  -0.4237   3.9412   2.4510   7.9845    2.919767    3.684964         3.78           81.311811            0.053820            7.143562            2.131021            3.033231            0.121374
2046   12.4325    464.53    8.84   62.85   30.10   17.69   29.49         317.16         212.03       17835.60         846.21           7.62          21.03   485.30  2543.52   367.51   0.7446   2.9932   0.7547   0.3101   0.4072   0.2878   0.0031  -0.1608  -0.1989  -0.4189   3.9883   2.4892   7.9824    2.931951    3.693608         3.90           81.425888            0.054437            7.195609            2.145816            3.003634            0.119806
2047   12.4110    468.59    8.87   62.90   31.05   18.04   29.71         327.13         220.91       18504.29         913.92           8.14          21.99   488.03  2569.96   368.49   0.7407   3.0232   0.7628   0.3130   0.4095   0.2849   0.0031  -0.1578  -0.2005  -0.4125   4.0379   2.5274   7.9804    2.943066    3.699975         4.01           81.540338            0.055064            7.247996            2.160808            2.987157            0.120404
2048   12.3622    472.50    8.90   62.84   32.02   18.38   29.94         337.42         230.18       19198.09         986.28           8.69          22.99   490.73  2596.39   369.46   0.7365   3.0527   0.7709   0.3158   0.4113   0.2820   0.0031  -0.1548  -0.2022  -0.4060   4.0863   2.5654   7.9783    2.952977    3.704110         4.13           81.655172            0.055702            7.300723            2.176195            2.980089            0.119692
2049   12.3195    476.42    8.92   62.80   33.03   18.73   30.17         348.03         239.84       19917.73        1064.72           9.28          24.03   493.41  2622.83   370.42   0.7324   3.0817   0.7790   0.3187   0.4130   0.2791   0.0031  -0.1518  -0.2038  -0.3995   4.1343   2.6033   7.9763    2.961630    3.706284         4.26           81.770395            0.056351            7.353792            2.191108            2.967468            0.119115
2050   12.2487    480.20    8.95   62.66   34.07   19.08   30.40         358.98         249.92       20664.27        1148.53           9.90          25.11   496.05  2649.26   371.39   0.7284   3.1102   0.7870   0.3215   0.4154   0.2762   0.0032  -0.1495  -0.2055  -0.3946   4.1800   2.6408   7.9743    2.969633    3.707036         4.38           81.886020            0.057010            7.407204            2.204912            2.946204            0.117366
2051   12.2408    483.67    8.97   62.74   35.14   19.43   30.63         370.27         260.46       21438.81        1247.15          10.55          26.22   498.67  2675.41   372.35   0.7258   3.1384   0.7949   0.3243   0.4170   0.2734   0.0032  -0.1480  -0.2062  -0.3913   4.2229   2.6777   7.9724    2.977858    3.707229         4.52           82.002054            0.057683            7.460960            2.216686            2.908877            0.115108
2052   12.2180    487.22    8.98   62.76   36.24   19.79   30.85         381.92         271.49       22241.97        1353.66          11.25          27.36   501.29  2701.15   373.30   0.7227   3.1663   0.8026   0.3271   0.4181   0.2706   0.0032  -0.1465  -0.2070  -0.3880   4.2649   2.7140   7.9704    2.985769    3.707244         4.65           82.118502            0.058372            7.515060            2.226756            2.865849            0.113141
2053   12.1798    490.63    8.99   62.72   37.38   20.14   31.08         393.94         283.01       23075.12        1468.66          12.00          28.55   503.88  2726.55   374.25   0.7199   3.1938   0.8102   0.3299   0.4198   0.2679   0.0032  -0.1450  -0.2078  -0.3847   4.3070   2.7499   7.9685    2.992549    3.706474         4.79           82.235368            0.059077            7.569504            2.236194            2.829399            0.111940
2054   12.1255    493.97    9.01   62.62   38.55   20.51   31.31         406.34         295.05       23939.59        1592.79          12.78          29.81   506.45  2751.55   375.19   0.7173   3.2210   0.8177   0.3326   0.4213   0.2653   0.0033  -0.1428  -0.2085  -0.3797   4.3510   2.7857   7.9666    2.997985    3.704264         4.93           82.352658            0.059798            7.624295            2.246221            2.808804            0.112180
2055   12.0446    497.24    9.03   62.43   39.76   20.87   31.54         419.13         307.65       24836.02        1726.74          13.62          31.12   508.99  2776.16   376.13   0.7146   3.2476   0.8250   0.3354   0.4229   0.2627   0.0033  -0.1413  -0.2094  -0.3763   4.3919   2.8211   7.9647    3.001935    3.700545         5.08           82.470378            0.060536            7.679431            2.255908            2.786712            0.110049
2056   11.9564    500.44    9.04   62.20   41.00   21.24   31.77         432.32         320.83       25765.80        1871.24          14.51          32.47   511.48  2800.37   377.06   0.7122   3.2738   0.8321   0.3381   0.4242   0.2603   0.0033  -0.1398  -0.2102  -0.3730   4.4320   2.8560   7.9629    3.004499    3.695053         5.23           82.588538            0.061291            7.734915            2.264260            2.752026            0.108536
2057   11.8503    503.64    9.06   61.91   42.29   21.61   32.00         445.93         334.64       26730.52        2027.06          15.45          33.89   513.94  2824.13   377.98   0.7101   3.2993   0.8391   0.3408   0.4261   0.2579   0.0033  -0.1383  -0.2109  -0.3696   4.4721   2.8905   7.9611    3.005602    3.687401         5.39           82.707150            0.062065            7.790746            2.272145            2.721431            0.107575
2058   11.7256    506.69    9.08   61.54   43.61   21.99   32.22         459.97         349.07       27730.99        2195.05          16.45          35.38   516.34  2847.49   378.90   0.7076   3.3242   0.8459   0.3435   0.4275   0.2555   0.0034  -0.1368  -0.2117  -0.3662   4.5107   2.9246   7.9594    3.005050    3.677441         5.55           82.826224            0.062858            7.846925            2.279457            2.691021            0.105906
2059   11.5817    509.68    9.08   61.10   44.97   22.36   32.45         474.45         364.18       28768.47        2376.08          17.51          36.87   518.69  2870.50   379.82   0.7052   3.3484   0.8526   0.3461   0.4289   0.2532   0.0034  -0.1353  -0.2125  -0.3629   4.5486   2.9582   7.9577    3.002739    3.664997         5.72           82.945775            0.063668            7.903452            2.285953            2.657031            0.104399
2060   11.4179    512.59    9.09   60.59   46.37   22.75   32.68         489.39         379.99       29844.80        2571.07          18.64          38.48   520.97  2893.20   380.73   0.7026   3.3718   0.8592   0.3487   0.4296   0.2510   0.0034  -0.1337  -0.2132  -0.3595   4.5851   2.9913   7.9561    2.997876    3.649791         5.89           83.065818            0.064498            7.960328            2.291590            2.620692            0.102604
2061   11.1705    513.42    9.10   59.71   47.82   23.13   32.91         504.80         396.54       30961.29        2764.15          19.76          40.14   523.16  2915.21   381.63   0.7005   3.3943   0.8655   0.3514   0.4308   0.2488   0.0034  -0.1330  -0.2138  -0.3578   4.6185   3.0237   7.9545    2.989596    3.631203         6.07           83.186374            0.065345            8.017552            2.295551            2.573091            0.099710
2062   10.9062    514.14    9.11   58.76   49.30   23.51   33.14         520.71         413.86       32119.12        2971.07          20.93          41.82   525.25  2936.13   382.52   0.6985   3.4156   0.8715   0.3539   0.4318   0.2467   0.0035  -0.1322  -0.2142  -0.3561   4.6503   3.0554   7.9530    2.978358    3.608477         6.25           83.307469            0.066213            8.075126            2.297647            2.516105            0.097144
2063   10.6245    514.87    9.12   57.75   50.83   23.90   33.37         537.11         432.01       33319.92        3192.69          22.18          43.61   527.23  2955.90   383.41   0.6973   3.4356   0.8772   0.3565   0.4330   0.2447   0.0035  -0.1315  -0.2148  -0.3543   4.6807   3.0863   7.9516    2.964729    3.581377         6.44           83.429134            0.067104            8.133050            2.298393            2.458613            0.094564
2064   10.3250    515.47    9.11   56.67   52.41   24.30   33.59         554.03         451.02       34565.37        3429.92          23.50          45.41   529.09  2974.57   384.29   0.6955   3.4545   0.8825   0.3590   0.4338   0.2427   0.0035  -0.1307  -0.2153  -0.3526   4.7092   3.1163   7.9503    2.948672    3.550237         6.63           83.551401            0.068017            8.191322            2.297790            2.398767            0.091790
2065   10.0074    516.10    9.12   55.53   54.02   24.69   33.82         571.49         470.94       35857.06        3683.65          24.90          47.35   530.84  2992.32   385.16   0.6938   3.4720   0.8876   0.3616   0.4346   0.2407   0.0036  -0.1307  -0.2157  -0.3526   4.7336   3.1453   7.9491    2.930261    3.515216         6.83           83.674304            0.068951            8.249944            2.294923            2.326100            0.087558
2066    9.6816    516.59    9.12   54.35   55.68   25.09   34.05         589.51         491.80       37196.88        3954.73          26.38          49.33   532.45  3009.14   386.03   0.6925   3.4882   0.8924   0.3641   0.4358   0.2388   0.0036  -0.1300  -0.2162  -0.3509   4.7593   3.1735   7.9479    2.909499    3.476047         7.03           83.797879            0.069908            8.308916            2.290864            2.256512            0.085838
2067    9.3276    517.11    9.13   53.07   57.37   25.49   34.28         608.09         513.66       38586.49        4244.01          27.94          51.44   533.94  3025.04   386.89   0.6912   3.5031   0.8969   0.3665   0.4363   0.2369   0.0036  -0.1292  -0.2166  -0.3492   4.7827   3.2009   7.9469    2.886169    3.432720         7.25           83.922163            0.070889            8.368236            2.286323            2.196307            0.082840
2068    8.9554    517.58    9.13   51.72   59.11   25.89   34.51         627.27         536.55       40027.36        4552.25          29.60          53.59   535.28  3040.14   387.74   0.6897   3.5165   0.9011   0.3690   0.4369   0.2351   0.0036  -0.1285  -0.2172  -0.3475   4.8045   3.2274   7.9459    2.860223    3.385315         7.46           84.047197            0.071893            8.427905            2.280483            2.129709            0.079894
2069    8.5654    517.92    9.13   50.30   60.88   26.30   34.73         647.06         560.54       41521.52        4880.07          31.34          55.82   536.49  3054.51   388.59   0.6883   3.5285   0.9052   0.3714   0.4375   0.2333   0.0037  -0.1277  -0.2177  -0.3458   4.8245   3.2531   7.9451    2.831737    3.333745         7.69           84.173023            0.072919            8.487922            2.273459            2.061409            0.076946
2070    8.1584    518.28    9.13   48.81   62.69   26.70   34.96         667.47         585.68       43071.39        5227.90          33.19          58.15   537.54  3068.12   389.42   0.6871   3.5390   0.9090   0.3738   0.4385   0.2315   0.0037  -0.1270  -0.2183  -0.3440   4.8433   3.2778   7.9444    2.800654    3.277995         7.92           84.299687            0.073969            8.548287            2.265387            1.993023            0.074124
2071    7.7299    518.58    9.12   47.25   64.52   27.11   35.19         688.53         612.04       44678.91        5573.92          35.14          60.49   538.44  3080.88   390.25   0.6867   3.5480   0.9126   0.3762   0.4377   0.2298   0.0037  -0.1262  -0.2177  -0.3423   4.8595   3.3016   7.9437    2.766904    3.217834         8.16           84.427235            0.075047            8.609000            2.255999            1.920695            0.070892
2072    7.2840    518.83    9.11   45.62   66.38   27.53   35.42         710.27         639.69       46345.67        5939.73          37.21          62.96   539.18  3092.71   391.07   0.6864   3.5553   0.9159   0.3785   0.4374   0.2281   0.0038  -0.1247  -0.2170  -0.3388   4.8770   3.3246   7.9432    2.730661    3.153449         8.40           84.555719            0.076154            8.670059            2.246197            1.855870            0.069416
2073    6.8388    519.02    9.10   43.98   68.24   27.94   35.65         732.70         668.74       48073.84        6322.55          39.40          65.49   539.76  3103.58   391.88   0.6865   3.5610   0.9189   0.3808   0.4369   0.2264   0.0038  -0.1247  -0.2165  -0.3388   4.8871   3.3464   7.9428    2.692239    3.085577         8.65           84.685192            0.077293            8.731464            2.234348            1.777023            0.063561
