"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,2.54,16.417786,0.008100,1.276956
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,2.69,16.440565,0.008173,1.286466
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,2.85,16.463474,0.008247,1.296050
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,3.03,16.486509,0.008321,1.305709
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,3.21,16.509666,0.008395,1.315443
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,3.40,16.532942,0.008471,1.325254
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,3.60,16.556335,0.008547,1.335142
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,3.82,16.579844,0.008625,1.345107
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,4.05,16.603469,0.008704,1.355149
"2025",12.1135,392.75,9.48,60.04,5.69,5.43,6.00,59.89,31.41,259.19,20.56,0.32,0.10,421.12,2065.59,347.45,0.8506,2.2360,0.5990,0.2501,0.3726,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7973,1.6197,8.0346,4.29,16.627213,0.008785,1.365270
"2026",12.1793,395.12,9.35,60.27,6.98,6.46,8.40,73.45,39.54,455.82,31.61,0.48,0.24,423.68,2088.81,348.72,0.8445,2.2685,0.6069,0.2539,0.3737,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8529,1.6589,8.0324,4.55,16.651079,0.008866,1.375468
"2027",12.2985,398.87,9.18,60.71,7.86,7.09,11.20,82.80,44.93,804.33,41.05,0.60,0.52,426.26,2112.07,349.95,0.8378,2.3008,0.6149,0.2577,0.3744,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9076,1.6980,8.0302,4.82,16.675067,0.008948,1.385746
"2028",12.4736,404.37,8.98,61.40,8.35,7.32,14.28,87.94,46.99,1420.20,47.32,0.66,1.08,428.86,2135.97,351.13,0.8315,2.3334,0.6230,0.2612,0.3757,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9631,1.7371,8.0279,5.11,16.699178,0.009032,1.396102
"2029",12.6676,409.70,8.81,62.16,8.60,7.58,16.97,90.61,49.40,2268.48,51.30,0.73,1.91,431.52,2160.75,352.26,0.8248,2.3663,0.6313,0.2646,0.3765,0.3430,0.0029,-0.2299,-0.1645,-0.5568,3.0207,1.7765,8.0257,5.42,16.723410,0.009116,1.406537
"2030",12.8324,414.43,8.67,62.81,9.13,7.94,19.25,96.19,52.85,3340.49,59.04,0.82,3.00,434.23,2186.14,353.35,0.8190,2.3997,0.6399,0.2679,0.3782,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0775,1.8161,8.0234,5.74,16.747760,0.009202,1.417052
"2031",12.9707,419.33,8.58,63.42,9.70,8.32,21.14,102.11,56.56,4572.71,67.87,0.93,4.31,436.96,2211.97,354.40,0.8129,2.4332,0.6485,0.2711,0.3802,0.3348,0.0029,-0.2194,-0.1686,-0.5370,3.1333,1.8557,8.0211,6.09,16.772227,0.009290,1.427646
"2032",13.1010,423.95,8.52,64.00,10.29,8.71,22.62,108.40,60.53,5841.85,77.99,1.05,5.69,439.73,2238.19,355.43,0.8073,2.4669,0.6572,0.2742,0.3827,0.3309,0.0029,-0.2149,-0.1709,-0.5284,3.1899,1.8954,8.0188,6.45,16.796808,0.009379,1.438320
"2033",13.2230,428.63,8.50,64.58,10.93,9.11,23.71,115.07,64.79,6979.37,89.58,1.18,6.97,442.51,2264.74,356.44,0.8013,2.5006,0.6659,0.2772,0.3846,0.3272,0.0029,-0.2104,-0.1731,-0.5197,3.2465,1.9352,8.0165,6.84,16.821502,0.009471,1.449074
"2034",13.3358,433.02,8.53,65.13,11.60,9.52,24.39,122.15,69.35,7805.90,102.86,1.33,7.95,445.32,2291.58,357.45,0.7957,2.5343,0.6747,0.2802,0.3871,0.3236,0.0029,-0.2051,-0.1754,-0.5095,3.3059,1.9754,8.0141,7.25,16.846309,0.009564,1.459909
"2035",13.4389,437.38,8.59,65.66,12.31,9.95,24.68,129.67,74.24,8177.05,118.07,1.50,8.44,448.14,2318.64,358.45,0.7898,2.5680,0.6835,0.2832,0.3890,0.3202,0.0029,-0.2006,-0.1777,-0.5006,3.3627,2.0158,8.0118,7.69,16.871228,0.009659,1.470825
"2036",13.5315,441.63,8.71,66.17,13.07,10.38,24.56,137.66,79.49,8024.50,135.49,1.69,8.38,450.97,2345.86,359.46,0.7848,2.6017,0.6923,0.2862,0.3920,0.3169,0.0029,-0.1954,-0.1798,-0.4902,3.4231,2.0566,8.0095,8.15,16.896257,0.009756,1.481822
"2037",13.6128,445.76,8.80,66.63,13.88,10.83,24.70,146.13,85.10,8204.49,155.42,1.90,8.68,453.82,2373.18,360.49,0.7790,2.6352,0.7011,0.2893,0.3939,0.3138,0.0030,-0.1909,-0.1821,-0.4812,3.4801,2.0974,8.0072,8.64,16.921397,0.009855,1.492901
"2038",13.6820,449.76,8.84,67.02,14.73,11.29,25.10,155.13,91.15,8761.86,178.24,2.13,9.41,456.67,2400.64,361.52,0.7736,2.6686,0.7098,0.2924,0.3963,0.3108,0.0030,-0.1863,-0.1844,-0.4721,3.5377,2.1383,8.0049,9.15,16.946646,0.009956,1.504062
"2039",13.7383,453.65,8.89,67.36,15.64,11.76,25.50,164.69,97.61,9356.85,204.34,2.39,10.20,459.51,2428.15,362.55,0.7682,2.7018,0.7186,0.2954,0.3981,0.3079,0.0030,-0.1818,-0.1867,-0.4629,3.5945,2.1792,8.0026,9.70,16.972005,0.010059,1.515306
"2040",13.7807,457.34,8.95,67.65,16.60,12.24,25.91,174.83,104.53,9992.61,234.20,2.67,11.06,462.36,2455.70,363.58,0.7628,2.7348,0.7273,0.2985,0.4005,0.3051,0.0030,-0.1766,-0.1889,-0.4521,3.6543,2.2205,8.0003,10.29,16.997473,0.010164,1.526633
"2041",13.7981,461.06,8.95,67.82,17.62,12.73,26.31,185.60,111.99,10671.24,268.35,2.99,11.93,465.19,2483.16,364.61,0.7583,2.7674,0.7359,0.3015,0.4025,0.3024,0.0030,-0.1743,-0.1905,-0.4474,3.7045,2.2612,7.9981,10.90,17.023051,0.010271,1.538044
"2042",13.7814,464.75,8.96,67.86,18.71,13.23,26.72,197.03,119.97,11395.96,307.22,3.34,12.86,468.00,2510.43,365.63,0.7539,2.7995,0.7444,0.3045,0.4044,0.2996,0.0030,-0.1706,-0.1922,-0.4396,3.7587,2.3017,7.9959,11.56,17.048740,0.010380,1.549538
"2043",13.7557,468.23,8.96,67.86,19.86,13.74,27.12,209.17,128.52,12170.12,351.83,3.73,13.86,470.78,2537.42,366.64,0.7502,2.8311,0.7528,0.3075,0.4073,0.2968,0.0030,-0.1683,-0.1938,-0.4349,3.8085,2.3416,7.9937,12.25,17.074540,0.010492,1.561118
"2044",13.7137,471.57,8.97,67.81,21.08,14.26,27.53,222.06,137.75,12996.71,402.59,4.16,14.94,473.52,2564.08,367.65,0.7459,2.8621,0.7610,0.3105,0.4091,0.2940,0.0031,-0.1653,-0.1955,-0.4285,3.8588,2.3813,7.9915,12.99,17.100453,0.010607,1.572781
"2045",13.6499,474.78,8.99,67.67,22.38,14.79,27.93,235.74,147.63,13879.25,460.83,4.64,16.12,476.22,2590.45,368.64,0.7420,2.8925,0.7691,0.3134,0.4114,0.2912,0.0031,-0.1631,-0.1972,-0.4237,3.9064,2.4203,7.9894,13.76,17.126482,0.010725,1.584530
"2046",13.5573,477.87,8.99,67.41,23.76,15.33,28.34,250.27,158.24,14822.13,527.08,5.16,17.36,478.88,2616.52,369.63,0.7379,2.9222,0.7771,0.3164,0.4132,0.2883,0.0031,-0.1608,-0.1989,-0.4189,3.9526,2.4589,7.9874,14.59,17.152629,0.010846,1.596364
"2047",13.4598,480.90,8.99,67.14,25.22,15.88,28.75,265.69,169.67,15828.55,603.05,5.74,18.70,481.48,2642.29,370.61,0.7342,2.9511,0.7849,0.3192,0.4153,0.2855,0.0031,-0.1578,-0.2005,-0.4125,4.0007,2.4971,7.9854,15.47,17.178896,0.010970,1.608284
"2048",13.3206,483.72,9.00,66.71,26.78,16.44,29.15,282.06,181.93,16903.77,689.44,6.39,20.15,484.02,2667.74,371.59,0.7302,2.9791,0.7926,0.3221,0.4170,0.2826,0.0031,-0.1548,-0.2022,-0.4060,4.0472,2.5351,7.9834,16.39,17.205286,0.011097,1.620290
"2049",13.1728,486.50,9.00,66.25,28.43,17.01,29.56,299.45,195.09,18051.37,788.46,7.09,21.70,486.48,2692.90,372.55,0.7263,3.0062,0.8002,0.3249,0.4186,0.2797,0.0031,-0.1518,-0.2038,-0.3995,4.0926,2.5726,7.9815,17.38,17.231804,0.011227,1.632382
"2050",12.9801,489.05,9.01,65.61,30.18,17.59,29.97,317.90,209.26,19277.53,901.03,7.87,23.37,488.87,2717.75,373.51,0.7225,3.0324,0.8076,0.3277,0.4208,0.2768,0.0032,-0.1495,-0.2055,-0.3946,4.1351,2.6096,7.9797,18.42,17.258453,0.011360,1.644561
"2051",12.8361,491.23,9.00,65.14,32.03,18.17,30.37,337.50,224.48,20586.41,1036.47,8.72,25.15,491.18,2742.00,374.46,0.7201,3.0575,0.8148,0.3305,0.4221,0.2739,0.0032,-0.1480,-0.2062,-0.3913,4.1741,2.6457,7.9780,19.53,17.285238,0.011497,1.656827
"2052",12.6555,493.44,8.99,64.54,34.00,18.76,30.78,358.31,240.85,21984.43,1191.74,9.66,27.04,493.42,2765.52,375.40,0.7173,3.0818,0.8218,0.3332,0.4231,0.2712,0.0032,-0.1465,-0.2070,-0.3880,4.2114,2.6809,7.9763,20.70,17.312162,0.011637,1.669180
"2053",12.4354,495.43,8.98,63.79,36.09,19.36,31.19,380.40,258.49,23476.97,1369.67,10.70,29.06,495.57,2788.39,376.32,0.7148,3.1050,0.8286,0.3360,0.4245,0.2685,0.0032,-0.1450,-0.2078,-0.3847,4.2480,2.7154,7.9747,21.94,17.339228,0.011782,1.681621
"2054",12.1732,497.28,8.97,62.87,38.31,19.97,31.60,403.86,277.46,25071.23,1573.46,11.84,31.26,497.62,2810.53,377.24,0.7124,3.1271,0.8351,0.3386,0.4257,0.2658,0.0033,-0.1428,-0.2085,-0.3797,4.2857,2.7493,7.9731,23.26,17.366443,0.011931,1.694149
"2055",11.8559,499.01,8.97,61.76,40.67,20.59,32.01,428.76,297.88,26773.17,1806.73,13.08,33.62,499.55,2831.96,378.15,0.7100,3.1478,0.8414,0.3413,0.4270,0.2633,0.0033,-0.1413,-0.2094,-0.3763,4.3191,2.7825,7.9717,24.65,17.393812,0.012085,1.706765
"2056",11.5004,500.60,8.96,60.50,43.16,21.21,32.41,455.21,319.89,28590.99,2073.58,14.45,36.12,501.34,2852.67,379.05,0.7080,3.1669,0.8474,0.3439,0.4281,0.2608,0.0033,-0.1398,-0.2102,-0.3730,4.3507,2.8148,7.9704,26.13,17.421342,0.012243,1.719469
"2057",11.0937,502.13,8.95,59.05,45.80,21.85,32.82,483.29,343.60,30531.89,2378.54,15.96,38.84,502.99,2872.60,379.93,0.7062,3.1843,0.8532,0.3464,0.4297,0.2584,0.0033,-0.1383,-0.2109,-0.3696,4.3811,2.8462,7.9692,27.70,17.449041,0.012406,1.732262
"2058",10.6329,503.45,8.94,57.39,48.59,22.49,33.23,513.10,369.14,32604.37,2726.63,17.61,41.75,504.45,2891.80,380.81,0.7041,3.1999,0.8588,0.3490,0.4307,0.2561,0.0034,-0.1368,-0.2117,-0.3662,4.4086,2.8766,7.9681,29.36,17.476920,0.012574,1.745143
"2059",10.1152,504.64,8.92,55.52,51.55,23.13,33.64,544.76,396.67,34817.54,3123.27,19.43,44.82,505.73,2910.32,381.68,0.7021,3.2134,0.8641,0.3515,0.4317,0.2538,0.0034,-0.1353,-0.2125,-0.3629,4.4339,2.9060,7.9671,31.12,17.504989,0.012746,1.758113
"2060",9.5387,505.70,8.91,53.43,54.66,23.78,34.05,578.38,426.33,37180.74,3574.09,21.41,48.17,506.80,2928.21,382.53,0.6999,3.2247,0.8693,0.3540,0.4321,0.2515,0.0034,-0.1337,-0.2132,-0.3595,4.4562,2.9343,7.9663,32.99,17.533261,0.012924,1.771172
"2061",8.8534,504.65,8.89,50.88,57.92,24.44,34.46,614.08,458.30,39704.14,4059.79,23.50,51.73,507.62,2945.09,383.38,0.6982,3.2333,0.8741,0.3564,0.4329,0.2494,0.0034,-0.1330,-0.2138,-0.3578,4.4737,2.9611,7.9657,34.97,17.561751,0.013107,1.784320
"2062",8.1192,503.44,8.87,48.15,61.32,25.11,34.86,651.99,492.76,42398.59,4603.74,25.77,55.52,508.17,2960.55,384.21,0.6966,3.2391,0.8785,0.3588,0.4335,0.2472,0.0035,-0.1322,-0.2142,-0.3561,4.4879,2.9865,7.9653,37.06,17.590476,0.013295,1.797557
"2063",7.3409,502.20,8.85,45.25,64.84,25.78,35.27,692.25,529.95,45275.80,5207.72,28.26,59.61,508.44,2974.55,385.03,0.6959,3.2419,0.8825,0.3612,0.4343,0.2452,0.0035,-0.1315,-0.2148,-0.3543,4.4986,3.0102,7.9651,39.29,17.619458,0.013489,1.810883
"2064",6.5284,500.79,8.82,42.22,68.43,26.45,35.68,735.00,570.08,48347.77,5869.97,30.97,63.91,508.41,2987.15,385.84,0.6946,3.2416,0.8861,0.3635,0.4347,0.2431,0.0035,-0.1307,-0.2153,-0.3526,4.5056,3.0322,7.9652,41.65,17.648716,0.013689,1.824299
"2065",5.6969,499.35,8.81,39.12,72.03,27.13,36.09,780.41,613.37,51627.93,6583.64,33.93,68.62,508.09,2998.52,386.64,0.6934,3.2382,0.8893,0.3658,0.4351,0.2412,0.0036,-0.1307,-0.2157,-0.3526,4.5065,3.0523,7.9654,44.14,17.678274,0.013894,1.837804
"2066",4.8767,497.75,8.78,36.06,75.54,27.82,36.50,828.63,660.08,55130.58,7336.06,37.16,73.61,507.47,3008.66,387.42,0.6926,3.2317,0.8922,0.3681,0.4358,0.2392,0.0036,-0.1300,-0.2162,-0.3509,4.5068,3.0706,7.9659,46.79,17.708157,0.014106,1.851399
"2067",4.0696,496.12,8.76,33.05,78.89,28.51,36.91,879.85,710.51,58870.49,8110.41,40.69,79.02,506.57,3017.58,388.20,0.6918,3.2222,0.8948,0.3703,0.4358,0.2373,0.0036,-0.1292,-0.2166,-0.3492,4.5031,3.0872,7.9665,49.60,17.738387,0.014324,1.865083
"2068",3.3043,494.40,8.74,30.18,82.00,29.21,37.32,934.25,764.94,62863.42,8889.51,44.54,84.75,505.41,3025.41,388.96,0.6907,3.2100,0.8970,0.3725,0.4359,0.2354,0.0036,-0.1285,-0.2172,-0.3475,4.4963,3.1019,7.9674,52.58,17.768989,0.014549,1.878857
"2069",2.5923,492.51,8.71,27.51,84.83,29.91,37.73,992.03,823.72,67126.75,9659.95,48.73,90.90,504.01,3032.22,389.71,0.6899,3.1952,0.8989,0.3746,0.4359,0.2336,0.0037,-0.1277,-0.2177,-0.3458,4.4866,3.1148,7.9684,55.73,17.799988,0.014780,1.892720
"2070",1.9369,490.60,8.69,25.04,87.39,30.62,38.14,1053.41,887.18,71678.85,10414.19,53.30,97.49,502.40,3037.98,390.44,0.6893,3.1781,0.9005,0.3767,0.4364,0.2318,0.0037,-0.1270,-0.2183,-0.3440,4.4747,3.1259,7.9696,59.08,17.831406,0.015018,1.906673
"2071",1.3552,488.59,8.65,22.84,89.68,31.33,38.55,1118.61,955.76,76539.70,11106.17,58.29,104.40,500.62,3042.62,391.17,0.6894,3.1592,0.9018,0.3788,0.4350,0.2301,0.0037,-0.1262,-0.2177,-0.3423,4.4599,3.1354,7.9709,62.62,17.863266,0.015263,1.920715
"2072",0.8169,486.49,8.61,20.79,91.74,32.04,38.96,1187.87,1029.92,81728.61,11781.05,63.74,111.87,498.69,3046.05,391.88,0.6897,3.1385,0.9028,0.3808,0.4342,0.2284,0.0038,-0.1247,-0.2170,-0.3388,4.4461,3.1434,7.9723,66.38,17.895586,0.015516,1.934846
"2073",0.3335,484.29,8.57,18.94,93.60,32.77,39.36,1261.45,1110.08,87268.79,12438.26,69.68,119.79,496.63,3048.24,392.57,0.6905,3.1164,0.9034,0.3828,0.4331,0.2267,0.0038,-0.1247,-0.2165,-0.3388,4.4250,3.1496,7.9739,70.36,17.928386,0.015777,1.949067
"2074",-0.1121,481.99,8.54,17.23,95.28,33.49,39.77,1339.62,1196.90,93184.35,13082.11,76.17,128.35,494.46,3049.26,393.25,0.6909,3.0931,0.9037,0.3847,0.4321,0.2250,0.0038,-0.1240,-0.2160,-0.3371,4.4051,3.1542,7.9755,74.58,17.961686,0.016048,1.963376
"2075",-0.5361,479.60,8.49,15.59,96.83,34.22,40.18,1422.67,1290.80,99499.76,13711.64,83.24,137.32,492.21,3049.17,393.92,0.6916,3.0687,0.9037,0.3866,0.4309,0.2233,0.0038,-0.1232,-0.2154,-0.3354,4.3836,3.1575,7.9772,79.06,17.995502,0.016327,1.977774
"2076",-0.9229,477.04,8.46,14.08,98.25,34.95,40.59,1510.91,1392.45,106242.51,14341.32,90.95,147.13,489.87,3048.00,394.57,0.6922,3.0433,0.9033,0.3885,0.4298,0.2217,0.0039,-0.1232,-0.2148,-0.3354,4.3583,3.1591,7.9790,83.80,18.029851,0.016616,1.992260
"2077",-1.2875,474.45,8.42,12.66,99.57,35.69,41.00,1604.66,1502.56,113440.24,14969.83,99.39,157.51,487.46,3045.88,395.21,0.6926,3.0170,0.9027,0.3903,0.4281,0.2201,0.0039,-0.1225,-0.2142,-0.3336,4.3338,3.1594,7.9808,88.83,18.064752,0.016915,2.006835
"2078",-1.6331,471.78,8.38,11.30,100.81,36.44,41.41,1704.28,1621.66,121125.85,15594.72,108.58,168.74,484.99,3042.83,395.83,0.6935,2.9899,0.9019,0.3921,0.4268,0.2186,0.0039,-0.1217,-0.2138,-0.3319,4.3084,3.1585,7.9827,94.16,18.100221,0.017223,2.021498
"2079",-1.9728,468.99,8.34,9.96,101.97,37.18,41.82,1810.14,1750.87,129330.06,16230.70,118.63,180.63,482.46,3038.80,396.44,0.6943,2.9620,0.9007,0.3938,0.4254,0.2170,0.0040,-0.1217,-0.2131,-0.3319,4.2797,3.1563,7.9846,99.81,18.136276,0.017542,2.036248
"2080",-2.2890,466.12,8.31,8.71,103.06,37.93,42.23,1922.62,1890.73,138088.67,16875.00,129.58,193.49,479.89,3033.85,397.04,0.6954,2.9334,0.8993,0.3955,0.4240,0.2155,0.0040,-0.1202,-0.2126,-0.3284,4.2546,3.1532,7.9866,105.80,18.172933,0.017872,2.051086
"2081",-2.5792,462.71,8.26,7.53,104.10,38.69,42.64,2042.16,2042.54,147439.25,17458.69,141.43,206.97,477.27,3027.89,397.63,0.6965,2.9042,0.8977,0.3972,0.4224,0.2140,0.0040,-0.1202,-0.2118,-0.3284,4.2238,3.1488,7.9886,112.14,18.210211,0.018213,2.066010
"2082",-2.8569,459.17,8.22,6.40,105.09,39.45,43.05,2169.20,2206.97,157420.96,18044.68,154.32,221.69,474.62,3020.91,398.20,0.6976,2.8745,0.8957,0.3988,0.4201,0.2125,0.0041,-0.1202,-0.2110,-0.3284,4.1914,3.1431,7.9907,118.87,18.248126,0.018566,2.081020
"2083",-3.1346,455.53,8.18,5.26,106.04,40.21,43.46,2304.21,2385.59,168076.50,18648.57,168.41,237.27,471.93,3012.79,398.75,0.6996,2.8442,0.8934,0.4004,0.4187,0.2111,0.0041,-0.1195,-0.2102,-0.3266,4.1615,3.1366,7.9928,126.00,18.286697,0.018932,2.096116
"2084",-3.3931,451.75,8.14,4.19,106.95,40.98,43.86,2447.70,2579.41,179452.23,19266.13,183.77,253.95,469.22,3003.54,399.29,0.7011,2.8134,0.8908,0.4019,0.4168,0.2096,0.0041,-0.1195,-0.2094,-0.3266,4.1278,3.1289,7.9949,133.57,18.325943,0.019312,2.111298
