"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2010",9.0300,316.80,8.05,45.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,386.73,1755.69,328.24,0.9564,1.7813,0.4878,0.1910,0.3495,0.3699,0.0027,-0.3614,-0.1247,-0.7765,1.9372,1.0697,8.0655,1.79,64.309971,0.064514,7.550329
"2011",9.2800,323.20,8.19,47.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,388.53,1766.18,329.42,0.9505,1.8061,0.4917,0.1946,0.3505,0.3729,0.0027,-0.3532,-0.1270,-0.7640,1.9899,1.1027,8.0638,1.90,64.476330,0.065806,7.603824
"2012",9.5400,329.50,8.32,48.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,390.42,1778.86,330.62,0.9435,1.8320,0.4965,0.1984,0.3514,0.3752,0.0027,-0.3456,-0.1294,-0.7525,2.0419,1.1362,8.0621,2.01,64.644421,0.067128,7.657634
"2013",9.7900,335.90,8.45,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,392.39,1793.58,331.83,0.9366,1.8588,0.5019,0.2021,0.3523,0.3768,0.0027,-0.3381,-0.1315,-0.7409,2.0955,1.1700,8.0603,2.13,64.814220,0.068483,7.711756
"2014",10.0400,342.30,8.59,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,394.43,1810.06,333.06,0.9305,1.8866,0.5080,0.2059,0.3545,0.3777,0.0027,-0.3306,-0.1340,-0.7291,2.1512,1.2045,8.0584,2.26,64.985705,0.069877,7.766191
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,2.40,65.158854,0.071313,7.820936
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,2.54,65.333642,0.072792,7.875991
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,2.69,65.510047,0.074320,7.931355
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,2.85,65.688042,0.075899,7.987026
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,3.03,65.867599,0.077532,8.043001
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,3.21,66.048688,0.079222,8.099280
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,3.40,66.231278,0.080976,8.155859
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,3.60,66.415344,0.082799,8.212737
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,3.82,66.600869,0.084694,8.269910
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,4.05,66.787844,0.086664,8.327374
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,4.29,66.976272,0.088713,8.385125
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,4.55,67.166164,0.090844,8.443158
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,4.82,67.357546,0.093060,8.501467
"2028",11.6938,373.47,8.97,57.67,14.40,14.40,14.40,151.65,140.30,1449.66,140.74,3.38,1.11,428.43,2121.41,351.13,0.8333,2.3279,0.6181,0.2612,0.3742,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9511,1.7354,8.0283,5.11,67.550455,0.095361,8.560046
"2029",11.4312,363.51,8.70,56.28,18.00,18.00,18.00,189.57,219.97,2704.08,224.52,6.28,2.34,430.67,2133.82,352.25,0.8281,2.3557,0.6223,0.2646,0.3739,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9979,1.7728,8.0264,5.42,67.744938,0.097750,8.618888
"2030",11.1032,354.73,8.40,54.68,22.00,21.21,21.77,231.72,319.58,5079.73,342.54,10.23,4.77,432.76,2142.76,353.29,0.8243,2.3816,0.6253,0.2678,0.3740,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0398,1.8093,8.0246,5.74,67.941061,0.100231,8.677985
"2031",10.7354,347.57,8.14,53.03,26.00,24.01,25.15,273.87,437.21,8831.02,488.05,15.21,8.75,434.69,2148.90,354.28,0.8205,2.4054,0.6274,0.2707,0.3741,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0770,1.8446,8.0230,6.09,68.138897,0.102807,8.737328
"2032",10.3460,341.71,7.91,51.35,30.00,26.42,28.12,316.05,568.00,14311.09,662.61,21.03,14.69,436.46,2152.98,355.20,0.8173,2.4271,0.6287,0.2735,0.3745,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1117,1.8785,8.0215,6.45,68.338532,0.105483,8.796908
"2033",9.9350,337.55,7.72,49.65,34.00,28.42,30.70,358.27,703.87,21687.00,867.58,27.35,22.86,438.06,2155.66,356.07,0.8141,2.4466,0.6296,0.2761,0.3742,0.3269,0.0029,-0.2104,-0.1731,-0.5197,3.1433,1.9112,8.0202,6.84,68.540054,0.108260,8.856717
"2034",9.5024,334.87,7.57,47.93,38.00,30.03,32.87,400.54,834.10,30777.41,1104.38,33.66,33.16,439.49,2157.62,356.90,0.8112,2.4640,0.6303,0.2786,0.3744,0.3233,0.0029,-0.2051,-0.1754,-0.5095,3.1752,1.9429,8.0190,7.25,68.743557,0.111142,8.916745
"2035",9.0482,333.98,7.45,46.19,42.00,31.24,34.65,442.90,946.61,40934.10,1374.40,39.37,44.83,440.74,2159.49,357.69,0.8080,2.4792,0.6309,0.2809,0.3741,0.3198,0.0029,-0.2006,-0.1777,-0.5006,3.2021,1.9734,8.0179,7.69,68.949138,0.114133,8.976982
"2036",8.5724,334.89,7.38,44.45,46.00,32.04,36.02,485.41,1029.74,51041.06,1679.09,43.87,56.80,441.81,2161.85,358.45,0.8055,2.4921,0.6317,0.2832,0.3748,0.3164,0.0029,-0.1954,-0.1798,-0.4902,3.2306,2.0029,8.0170,8.15,69.156899,0.117239,9.037421
"2037",8.0750,337.68,7.36,42.70,50.00,32.45,36.99,528.15,1074.23,59678.80,2019.94,46.63,67.37,442.70,2165.30,359.20,0.8022,2.5028,0.6329,0.2854,0.3747,0.3132,0.0030,-0.1909,-0.1821,-0.4812,3.2540,2.0312,8.0163,8.64,69.366948,0.120465,9.098049
"2038",7.5560,339.86,7.37,40.87,54.00,32.97,37.57,571.27,1133.48,65438.13,2398.51,50.19,74.72,443.40,2170.05,359.94,0.7990,2.5113,0.6345,0.2877,0.3751,0.3100,0.0030,-0.1863,-0.1844,-0.4721,3.2764,2.0584,8.0157,9.15,69.579401,0.123816,9.158859
"2039",7.0154,340.36,7.43,38.93,58.00,33.79,37.74,614.98,1235.19,67293.56,2816.50,55.93,77.77,443.91,2175.55,360.68,0.7957,2.5174,0.6363,0.2899,0.3750,0.3070,0.0030,-0.1818,-0.1867,-0.4629,3.2964,2.0844,8.0153,9.70,69.794378,0.127297,9.219839
"2040",6.4532,340.64,7.55,36.93,62.00,34.63,37.52,659.63,1346.58,64901.35,3275.79,62.31,75.86,444.22,2181.45,361.43,0.7922,2.5211,0.6383,0.2921,0.3757,0.3041,0.0030,-0.1766,-0.1889,-0.4521,3.3174,2.1095,8.0150,10.29,70.012008,0.130915,9.280980
"2041",5.8594,340.91,7.59,34.78,66.00,35.47,37.51,705.81,1468.38,64868.95,3778.63,69.41,76.26,444.32,2187.56,362.19,0.7897,2.5224,0.6403,0.2944,0.3759,0.3012,0.0030,-0.1743,-0.1905,-0.4474,3.3271,2.1328,8.0150,10.90,70.232430,0.134679,9.342271
"2042",5.2310,341.09,7.59,32.48,70.00,36.32,37.91,754.42,1601.81,69132.40,4325.17,77.32,81.87,444.22,2193.75,362.95,0.7871,2.5211,0.6424,0.2966,0.3761,0.2983,0.0030,-0.1706,-0.1922,-0.4396,3.3387,2.1548,8.0150,11.56,70.455793,0.138601,9.403700
"2043",4.5844,341.06,7.59,30.10,74.00,37.17,38.32,806.92,1748.07,73789.23,4923.94,86.10,87.95,443.89,2199.89,363.71,0.7852,2.5172,0.6444,0.2989,0.3773,0.2954,0.0030,-0.1683,-0.1938,-0.4349,3.3441,2.1750,8.0153,12.25,70.682260,0.142693,9.465255
"2044",3.9240,340.87,7.59,27.67,78.00,38.02,38.72,865.62,1908.35,78724.97,5574.42,95.85,94.51,443.35,2205.91,364.45,0.7827,2.5107,0.6465,0.3011,0.3776,0.2925,0.0031,-0.1653,-0.1955,-0.4285,3.3480,2.1936,8.0158,12.99,70.912003,0.146961,9.526922
"2045",3.2491,340.52,7.59,25.19,81.92,38.89,39.13,932.70,2084.17,83990.96,6276.53,106.69,101.63,442.58,2211.81,365.19,0.7805,2.5015,0.6484,0.3032,0.3782,0.2895,0.0031,-0.1631,-0.1972,-0.4237,3.3474,2.2105,8.0164,13.76,71.145209,0.151415,9.588686
"2046",2.6226,340.03,7.58,22.87,85.43,39.75,39.53,1005.53,2277.00,89602.82,6973.47,118.74,109.10,441.61,2217.54,365.92,0.7780,2.4897,0.6503,0.3054,0.3784,0.2865,0.0031,-0.1608,-0.1989,-0.4189,3.3435,2.2256,8.0172,14.59,71.382069,0.156062,9.650534
"2047",2.0609,339.44,7.58,20.80,88.55,40.63,39.93,1085.11,2488.68,95590.19,7665.34,132.16,117.21,440.46,2223.08,366.64,0.7759,2.4758,0.6522,0.3075,0.3791,0.2835,0.0031,-0.1578,-0.2005,-0.4125,3.3404,2.2393,8.0182,15.47,71.622776,0.160912,9.712448
"2048",1.5445,338.63,7.58,18.88,91.27,41.50,40.34,1171.02,2720.96,101971.30,8334.95,147.05,125.90,439.16,2228.39,367.36,0.7734,2.4600,0.6539,0.3097,0.3792,0.2805,0.0031,-0.1548,-0.2022,-0.4060,3.3346,2.2515,8.0192,16.39,71.867512,0.165975,9.774412
"2049",1.0988,337.73,7.57,17.21,93.58,42.39,40.74,1260.99,2976.08,108773.79,8979.62,163.63,135.21,437.73,2233.46,368.07,0.7711,2.4426,0.6556,0.3118,0.3793,0.2774,0.0031,-0.1518,-0.2038,-0.3995,3.3272,2.2624,8.0204,17.38,72.116455,0.171260,9.836407
"2050",0.7053,336.61,7.57,15.74,95.50,43.27,41.14,1350.65,3256.26,116030.03,9575.49,182.04,145.21,436.21,2238.26,368.77,0.7688,2.4240,0.6572,0.3138,0.3800,0.2744,0.0032,-0.1495,-0.2055,-0.3946,3.3166,2.2718,8.0217,18.42,72.369770,0.176777,9.898415
"2051",0.3719,335.16,7.56,14.47,97.02,44.17,41.54,1433.82,3564.34,123759.56,10179.01,202.42,155.81,434.61,2242.52,369.46,0.7680,2.4045,0.6586,0.3159,0.3799,0.2714,0.0032,-0.1480,-0.2062,-0.3913,3.3027,2.2796,8.0230,19.53,72.627618,0.182548,9.960415
"2052",0.0891,333.67,7.54,13.39,98.22,45.07,41.95,1508.60,3903.25,132002.11,10730.61,225.16,167.03,432.97,2246.12,370.15,0.7666,2.3842,0.6598,0.3179,0.3794,0.2685,0.0032,-0.1465,-0.2070,-0.3880,3.2874,2.2858,8.0244,20.70,72.890145,0.188591,10.022387
"2053",-0.2354,331.97,7.52,12.14,99.58,45.97,42.35,1604.98,4276.22,140787.38,11366.80,250.43,179.05,431.28,2249.10,370.82,0.7657,2.3633,0.6608,0.3199,0.3793,0.2656,0.0032,-0.1450,-0.2078,-0.3847,3.2717,2.2908,8.0259,21.94,73.157500,0.194918,10.084306
"2054",-0.5519,330.11,7.51,10.93,100.84,46.88,42.75,1707.61,4686.96,150149.73,12016.17,278.56,192.06,429.53,2251.39,371.49,0.7648,2.3416,0.6615,0.3218,0.3792,0.2629,0.0033,-0.1428,-0.2085,-0.3797,3.2574,2.2949,8.0274,23.26,73.429839,0.201545,10.146150
"2055",-0.8721,328.09,7.50,9.69,102.04,47.79,43.15,1816.91,5139.26,160125.09,12681.26,309.87,206.00,427.72,2253.00,372.14,0.7639,2.3191,0.6620,0.3237,0.3790,0.2602,0.0033,-0.1413,-0.2094,-0.3763,3.2396,2.2977,8.0289,24.65,73.707332,0.208487,10.207892
"2056",-1.1774,325.91,7.48,8.50,103.16,48.71,43.55,1933.31,5637.71,170761.26,13364.53,344.74,220.76,425.86,2253.89,372.79,0.7635,2.2958,0.6623,0.3256,0.3786,0.2576,0.0033,-0.1398,-0.2102,-0.3730,3.2207,2.2994,8.0305,26.13,73.990153,0.215762,10.269505
"2057",-1.4790,323.62,7.47,7.33,104.22,49.63,43.96,2057.30,6187.24,182085.47,14068.44,383.64,236.73,423.94,2254.02,373.43,0.7632,2.2718,0.6624,0.3275,0.3788,0.2550,0.0033,-0.1383,-0.2109,-0.3696,3.2014,2.3001,8.0321,27.70,74.278486,0.223390,10.330961
"2058",-1.7779,321.12,7.45,6.16,105.24,50.56,44.36,2189.37,6793.31,194159.21,14795.41,426.92,253.84,421.98,2253.41,374.06,0.7626,2.2469,0.6622,0.3293,0.3784,0.2525,0.0034,-0.1368,-0.2117,-0.3662,3.1804,2.2997,8.0338,29.36,74.572519,0.231388,10.392229
"2059",-2.0749,318.45,7.42,4.99,106.21,51.49,44.76,2330.07,7461.79,207014.48,15547.93,475.14,271.74,419.96,2252.10,374.68,0.7621,2.2214,0.6617,0.3311,0.3779,0.2501,0.0034,-0.1353,-0.2125,-0.3629,3.1585,2.2983,8.0356,31.12,74.872451,0.239771,10.453276
"2060",-2.3707,315.63,7.41,3.82,107.14,52.43,45.16,2479.96,8199.28,220714.28,16328.51,528.87,291.32,417.89,2250.12,375.28,0.7615,2.1950,0.6611,0.3329,0.3768,0.2477,0.0034,-0.1337,-0.2132,-0.3595,3.1350,2.2959,8.0374,32.99,75.178490,0.248556,10.514068
"2061",-2.6447,311.43,7.39,2.69,108.04,53.37,45.56,2639.69,9013.28,235301.88,17035.81,586.47,312.04,415.78,2247.22,375.88,0.7613,2.1680,0.6601,0.3347,0.3761,0.2454,0.0034,-0.1330,-0.2138,-0.3578,3.1086,2.2922,8.0392,34.97,75.490852,0.257766,10.574568
"2062",-2.9162,307.08,7.36,1.56,108.91,54.32,45.96,2809.89,9912.12,250838.06,17769.90,650.39,333.96,413.63,2243.14,376.47,0.7613,2.1403,0.6588,0.3364,0.3752,0.2432,0.0035,-0.1322,-0.2142,-0.3561,3.0811,2.2874,8.0411,37.06,75.809758,0.267425,10.634738
"2063",-3.1857,302.66,7.34,0.44,109.75,55.27,46.35,2991.28,10905.22,267387.31,18533.30,721.56,357.65,411.44,2237.83,377.05,0.7622,2.1119,0.6570,0.3381,0.3746,0.2410,0.0035,-0.1315,-0.2148,-0.3543,3.0526,2.2816,8.0430,39.29,76.135439,0.277566,10.694534
"2064",-3.4569,298.07,7.31,-0.70,110.58,56.22,46.75,3187.94,12003.01,284999.32,19338.81,800.61,382.42,409.21,2231.33,377.62,0.7625,2.0829,0.6549,0.3397,0.3735,0.2388,0.0035,-0.1307,-0.2153,-0.3526,3.0227,2.2747,8.0450,41.65,76.468137,0.288214,10.753914
"2065",-3.7423,293.42,7.28,-1.89,111.45,57.18,47.15,3415.21,13216.40,303757.54,20232.21,888.65,409.46,406.94,2223.79,378.18,0.7630,2.0532,0.6524,0.3413,0.3723,0.2367,0.0036,-0.1307,-0.2157,-0.3526,2.9892,2.2665,8.0471,44.14,76.808108,0.299386,10.812830
"2066",-3.9252,288.62,7.25,-2.71,111.93,58.15,47.55,3547.96,14558.13,323722.26,20841.44,986.46,438.05,404.64,2215.19,378.72,0.7638,2.0230,0.6495,0.3429,0.3715,0.2346,0.0036,-0.1300,-0.2162,-0.3509,2.9577,2.2574,8.0491,46.79,77.155613,0.311114,10.871231
"2067",-4.0228,283.74,7.23,-3.21,112.00,59.12,47.95,3568.99,16042.45,344967.82,21119.97,1095.47,468.92,402.36,2205.55,379.26,0.7647,1.9928,0.6463,0.3445,0.3700,0.2326,0.0036,-0.1292,-0.2166,-0.3492,2.9252,2.2474,8.0512,49.60,77.510894,0.323428,10.929063
"2068",-4.1028,278.75,7.20,-3.66,112.00,60.09,48.34,3568.99,17684.73,367584.52,21336.01,1216.82,501.56,400.12,2194.97,379.78,0.7654,1.9630,0.6428,0.3460,0.3685,0.2306,0.0036,-0.1285,-0.2172,-0.3475,2.8926,2.2367,8.0532,52.58,77.874169,0.336355,10.986270
"2069",-4.1828,273.61,7.17,-4.10,112.00,61.06,48.74,3568.99,19501.73,391639.67,21552.05,1351.70,536.40,397.91,2183.49,380.30,0.7663,1.9334,0.6390,0.3475,0.3670,0.2286,0.0037,-0.1277,-0.2177,-0.3458,2.8600,2.2252,8.0552,55.73,78.245648,0.349922,11.042790
"2070",-4.2628,268.39,7.14,-4.56,112.00,62.04,49.13,3568.99,21513.44,417238.21,21768.08,1502.11,573.60,395.73,2171.09,380.80,0.7676,1.9042,0.6348,0.3490,0.3659,0.2267,0.0037,-0.1270,-0.2183,-0.3440,2.8277,2.2132,8.0572,59.08,78.625546,0.364164,11.098557
"2071",-4.3008,263.07,7.10,-4.86,112.00,63.03,49.53,3568.99,23741.28,444459.36,21897.71,1669.66,612.43,393.60,2157.72,381.29,0.7696,1.8753,0.6303,0.3504,0.3629,0.2248,0.0037,-0.1262,-0.2177,-0.3423,2.7946,2.2006,8.0591,62.62,79.014078,0.379131,11.153501
"2072",-4.3500,257.62,7.07,-5.21,112.00,64.01,49.92,3568.99,26210.60,473411.22,22035.97,1856.45,654.27,391.51,2143.29,381.77,0.7719,1.8469,0.6255,0.3518,0.3604,0.2229,0.0038,-0.1247,-0.2170,-0.3388,2.7647,2.1877,8.0611,66.38,79.411452,0.394870,11.207547
"2073",-4.3892,252.06,7.07,-5.51,112.00,65.01,50.00,3568.99,28948.57,479238.53,22174.24,2064.77,663.76,389.45,2127.80,382.24,0.7746,1.8188,0.6202,0.3531,0.3576,0.2211,0.0038,-0.1247,-0.2165,-0.3388,2.7293,2.1741,8.0630,70.36,79.817873,0.411433,11.260613
"2074",-4.4284,246.38,7.09,-5.80,112.00,66.00,50.00,3568.99,31985.24,479238.53,22312.50,2297.13,665.63,387.44,2111.29,382.71,0.7771,1.7911,0.6146,0.3545,0.3549,0.2193,0.0038,-0.1240,-0.2160,-0.3371,2.6966,2.1600,8.0648,74.58,80.233545,0.428860,11.312614
"2075",-4.4764,240.59,7.10,-6.13,112.00,67.00,50.00,3568.99,35354.10,479238.53,22442.13,2556.39,666.57,385.46,2093.82,383.18,0.7800,1.7637,0.6087,0.3558,0.3520,0.2175,0.0038,-0.1232,-0.2154,-0.3354,2.6637,2.1455,8.0667,79.06,80.658666,0.447198,11.363456
"2076",-4.5156,234.34,7.12,-6.44,112.00,68.05,50.00,3568.99,39251.39,479238.53,22580.39,2856.96,668.45,383.51,2075.37,383.65,0.7828,1.7367,0.6023,0.3572,0.3491,0.2157,0.0039,-0.1232,-0.2148,-0.3354,2.6283,2.1303,8.0685,83.80,81.093432,0.466492,11.413041
"2077",-4.5548,228.00,7.14,-6.76,112.00,69.10,50.00,3568.99,43606.23,479238.53,22718.66,3195.06,669.86,381.60,2055.99,384.11,0.7854,1.7100,0.5957,0.3585,0.3456,0.2140,0.0039,-0.1225,-0.2142,-0.3336,2.5948,2.1148,8.0703,88.83,81.538025,0.486784,11.461260
"2078",-4.5928,224.52,7.16,-6.98,112.00,69.75,50.00,3568.99,46542.48,479238.53,22848.28,3431.83,671.74,379.71,2036.20,384.58,0.7886,1.6836,0.5888,0.3599,0.3424,0.2123,0.0039,-0.1217,-0.2138,-0.3319,2.5616,2.0989,8.0721,94.16,81.992615,0.508126,11.507999
"2079",-4.6420,223.98,7.17,-7.17,112.00,70.00,50.00,3568.99,47726.71,479238.53,22986.54,3540.51,673.14,377.85,2017.03,385.04,0.7916,1.6574,0.5822,0.3612,0.3394,0.2106,0.0040,-0.1217,-0.2131,-0.3319,2.5267,2.0826,8.0739,99.81,82.457351,0.530581,11.553132
"2080",-4.6812,225.30,7.19,-7.27,112.00,70.00,50.00,3568.99,47726.71,479238.53,23124.81,3561.38,675.02,376.02,1999.27,385.51,0.7946,1.6314,0.5760,0.3626,0.3364,0.2089,0.0040,-0.1202,-0.2126,-0.3284,2.4974,2.0664,8.0756,105.80,82.932364,0.554206,11.596524
"2081",-4.6972,226.41,7.20,-7.29,112.00,70.00,50.00,3568.99,47726.71,479238.53,23168.02,3578.92,675.96,374.22,1983.10,385.97,0.7975,1.6058,0.5703,0.3639,0.3335,0.2072,0.0040,-0.1202,-0.2118,-0.3284,2.4645,2.0500,8.0774,112.14,83.417746,0.579062,11.638029
"2082",-4.7120,227.49,7.22,-7.31,112.00,70.00,50.00,3568.99,47726.71,479238.53,23202.58,3595.99,677.84,372.46,1968.37,386.44,0.8000,1.5806,0.5651,0.3652,0.3302,0.2056,0.0041,-0.1202,-0.2110,-0.3284,2.4319,2.0333,8.0791,118.87,83.913541,0.605210,11.677486
"2083",-4.7380,228.57,7.24,-7.36,112.00,70.00,50.00,3568.99,47726.71,479238.53,23245.79,3613.07,679.25,370.72,1954.88,386.90,0.8034,1.5557,0.5603,0.3665,0.3279,0.2040,0.0041,-0.1195,-0.2102,-0.3266,2.4037,2.0167,8.0808,126.00,84.419741,0.632734,11.714724
