"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2037",8.0750,295.15,6.87,41.31,50.00,40.96,41.20,528.15,2574.13,117100.46,2019.94,119.76,133.11,442.70,2117.59,358.84,0.8079,2.5028,0.6168,0.2844,0.3700,0.3131,0.0030,-0.1909,-0.1821,-0.4812,3.2315,2.0258,8.0163,2.08,716.464646,1.181949,91.916170
"2038",7.5560,293.72,6.80,39.34,54.00,42.07,42.34,571.27,2880.97,140625.49,2398.51,136.77,161.71,443.40,2110.41,359.47,0.8062,2.5113,0.6143,0.2863,0.3693,0.3099,0.0030,-0.1863,-0.1844,-0.4721,3.2483,2.0512,8.0157,2.12,718.554059,1.214039,92.535533
"2039",7.0154,294.19,6.80,37.37,58.00,42.78,43.08,614.98,3095.66,158391.07,2816.50,149.57,184.44,443.91,2104.24,360.09,0.8042,2.5174,0.6122,0.2881,0.3680,0.3068,0.0030,-0.1818,-0.1867,-0.4629,3.2626,2.0751,8.0153,2.16,720.667752,1.247277,93.156801
"2040",6.4532,296.59,6.83,35.40,62.00,43.08,43.43,659.63,3193.99,167328.66,3275.79,156.66,197.20,444.22,2099.70,360.71,0.8020,2.5211,0.6107,0.2900,0.3677,0.3039,0.0030,-0.1766,-0.1889,-0.4521,3.2786,2.0981,8.0150,2.21,722.806971,1.281706,93.779872
"2041",5.8594,301.17,6.88,33.37,66.00,42.99,43.37,705.81,3164.47,165801.24,3778.63,157.29,196.52,444.32,2097.27,361.33,0.8004,2.5224,0.6098,0.2918,0.3670,0.3010,0.0030,-0.1743,-0.1905,-0.4474,3.2841,2.1193,8.0150,2.25,724.973047,1.317429,94.404641
"2042",5.2310,305.70,6.98,31.23,70.00,42.92,42.91,754.42,3142.24,154092.76,4325.17,158.28,183.76,444.22,2097.07,361.96,0.7985,2.5211,0.6098,0.2937,0.3666,0.2980,0.0030,-0.1706,-0.1922,-0.4396,3.2926,2.1391,8.0150,2.30,727.167419,1.354564,95.031002
"2043",4.5844,308.02,7.07,28.96,74.00,43.25,42.53,806.92,3249.26,144912.63,4923.94,166.14,173.74,443.89,2098.45,362.61,0.7972,2.5172,0.6102,0.2956,0.3674,0.2950,0.0030,-0.1683,-0.1938,-0.4349,3.2956,2.1574,8.0153,2.34,729.391647,1.393229,95.658841
"2044",3.9240,309.23,7.11,26.59,78.00,43.78,42.55,865.62,3426.16,145296.47,5574.42,177.95,175.33,443.35,2100.71,363.26,0.7950,2.5107,0.6110,0.2975,0.3673,0.2920,0.0031,-0.1653,-0.1955,-0.4285,3.2976,2.1742,8.0158,2.39,731.647396,1.433509,96.288042
"2045",3.2346,310.60,7.14,24.11,82.00,44.26,42.76,934.26,3596.99,150355.62,6290.08,189.68,182.80,442.58,2103.66,363.91,0.7931,2.5014,0.6120,0.2995,0.3677,0.2890,0.0031,-0.1631,-0.1972,-0.4237,3.2955,2.1894,8.0164,2.44,733.936441,1.475473,96.918474
"2046",2.5222,311.88,7.16,21.54,86.00,44.74,42.92,1018.77,3777.68,154362.08,7075.06,202.21,188.75,441.58,2107.25,364.56,0.7908,2.4894,0.6132,0.3014,0.3677,0.2860,0.0031,-0.1608,-0.1989,-0.4189,3.2903,2.2029,8.0172,2.49,736.260699,1.519208,97.550000
"2047",1.8102,313.12,7.18,18.97,89.94,45.23,43.09,1126.86,3968.89,158470.11,7942.47,215.64,195.04,440.36,2111.43,365.21,0.7888,2.4745,0.6147,0.3033,0.3682,0.2829,0.0031,-0.1578,-0.2005,-0.4125,3.2854,2.2151,8.0182,2.54,738.622228,1.564807,98.182471
"2048",1.1393,314.21,7.21,16.55,93.49,45.72,43.25,1256.81,4171.30,162682.02,8826.25,229.95,201.53,438.92,2116.10,365.86,0.7863,2.4570,0.6162,0.3052,0.3684,0.2799,0.0031,-0.1548,-0.2022,-0.4060,3.2775,2.2259,8.0194,2.59,741.023173,1.612366,98.815731
"2049",0.5345,315.27,7.23,14.37,96.63,46.22,43.42,1411.36,4385.61,167000.18,9731.64,245.28,208.21,437.29,2121.25,366.51,0.7839,2.4372,0.6180,0.3072,0.3685,0.2768,0.0031,-0.1518,-0.2038,-0.3995,3.2676,2.2353,8.0208,2.64,743.465681,1.661963,99.449615
"2050",-0.0222,316.18,7.26,12.37,99.37,46.72,43.58,1589.76,4612.59,171426.71,10639.62,261.63,215.10,435.50,2126.80,367.16,0.7814,2.4153,0.6199,0.3091,0.3693,0.2737,0.0032,-0.1495,-0.2055,-0.3946,3.2540,2.2431,8.0223,2.69,745.951850,1.713705,100.083948
"2051",-0.5292,316.83,7.27,10.53,101.72,47.22,43.74,1786.33,4853.35,175963.84,11617.37,279.00,222.03,433.58,2132.46,367.80,0.7805,2.3918,0.6218,0.3110,0.3693,0.2707,0.0032,-0.1480,-0.2062,-0.3913,3.2366,2.2491,8.0239,2.75,748.483741,1.767799,100.718543
"2052",-0.9762,317.48,7.29,8.92,103.66,47.73,43.90,1989.92,5108.98,180614.12,12570.33,297.69,228.99,431.56,2138.09,368.45,0.7788,2.3667,0.6237,0.3129,0.3690,0.2677,0.0032,-0.1465,-0.2070,-0.3880,3.2173,2.2536,8.0256,2.80,751.063375,1.824422,101.353204
"2053",-1.3586,317.99,7.30,7.54,105.20,48.24,44.07,2184.45,5380.42,185379.84,13462.96,317.66,236.15,429.45,2143.71,369.09,0.7775,2.3406,0.6256,0.3148,0.3692,0.2648,0.0032,-0.1450,-0.2078,-0.3847,3.1975,2.2566,8.0274,2.86,753.692715,1.883681,101.987719
"2054",-1.6715,318.39,7.32,6.41,106.35,48.76,44.23,2351.01,5668.84,190263.09,14253.23,339.06,243.70,427.28,2149.21,369.73,0.7763,2.3136,0.6275,0.3166,0.3694,0.2621,0.0033,-0.1428,-0.2085,-0.3797,3.1794,2.2586,8.0293,2.91,756.373635,1.945739,102.621867
"2055",-1.9204,318.69,7.33,5.52,107.09,49.29,44.39,2471.01,5975.37,195266.38,14897.95,362.00,251.48,425.09,2154.60,370.36,0.7749,2.2862,0.6293,0.3185,0.3696,0.2594,0.0033,-0.1413,-0.2094,-0.3763,3.1583,2.2594,8.0311,2.97,759.107904,2.010736,103.255412
"2056",-2.0806,318.89,7.35,4.94,107.43,49.81,44.55,2529.82,6301.30,200392.27,15359.46,386.60,259.29,422.91,2159.81,370.99,0.7739,2.2587,0.6310,0.3204,0.3697,0.2567,0.0033,-0.1398,-0.2102,-0.3730,3.1370,2.2591,8.0330,3.03,761.897150,2.078836,103.888103
"2057",-2.1574,319.04,7.36,4.67,107.38,50.34,44.71,2519.96,6648.09,205642.55,15612.15,413.05,267.52,420.76,2164.78,371.62,0.7731,2.2316,0.6327,0.3222,0.3703,0.2542,0.0033,-0.1383,-0.2109,-0.3696,3.1167,2.2580,8.0349,3.09,764.742810,2.150240,104.519675
"2058",-2.1656,319.03,7.38,4.65,107.01,50.88,44.88,2457.41,7017.13,211020.23,15694.53,441.37,275.99,418.68,2169.52,372.25,0.7719,2.2051,0.6343,0.3240,0.3704,0.2517,0.0034,-0.1368,-0.2117,-0.3662,3.0965,2.2562,8.0367,3.15,767.646101,2.225101,105.149846
"2059",-2.2601,318.91,7.39,4.30,107.04,51.42,45.04,2462.78,7409.86,216527.10,15991.53,471.75,284.29,416.66,2174.05,372.88,0.7708,2.1792,0.6358,0.3259,0.3705,0.2493,0.0034,-0.1353,-0.2125,-0.3629,3.0768,2.2538,8.0385,3.22,770.608174,2.303563,105.778316
"2060",-2.4456,318.69,7.40,3.63,107.47,51.97,45.20,2536.78,7827.84,222165.45,16516.29,504.36,293.24,414.65,2178.37,373.50,0.7694,2.1534,0.6373,0.3277,0.3700,0.2469,0.0034,-0.1337,-0.2132,-0.3595,3.0566,2.2508,8.0402,3.28,773.630427,2.385787,106.404765
"2061",-2.5946,317.13,7.41,3.04,107.82,52.52,45.36,2599.39,8272.85,227938.05,16904.57,537.26,302.23,412.63,2182.24,374.12,0.7685,2.1274,0.6386,0.3295,0.3699,0.2446,0.0034,-0.1330,-0.2138,-0.3578,3.0343,2.2470,8.0420,3.35,776.714548,2.471978,107.028856
"2062",-2.7425,315.45,7.42,2.45,108.16,53.07,45.52,2662.13,8746.91,233846.59,17294.87,572.43,311.24,410.62,2185.36,374.73,0.7677,2.1013,0.6396,0.3313,0.3698,0.2424,0.0035,-0.1322,-0.2142,-0.3561,3.0116,2.2425,8.0438,3.41,779.862322,2.562383,107.650228
"2063",-2.8913,313.73,7.43,1.86,108.50,53.63,45.68,2726.56,9252.34,239893.29,17692.41,610.21,320.73,408.61,2187.67,375.34,0.7678,2.0752,0.6404,0.3331,0.3698,0.2402,0.0035,-0.1315,-0.2148,-0.3543,2.9887,2.2373,8.0456,3.48,783.075565,2.657300,108.268496
"2064",-3.0409,311.88,7.43,1.26,108.83,54.20,45.84,2792.74,9791.34,246080.74,18097.43,650.62,330.00,406.61,2189.19,375.95,0.7672,2.0489,0.6409,0.3348,0.3695,0.2380,0.0035,-0.1307,-0.2153,-0.3526,2.9652,2.2315,8.0473,3.55,786.356171,2.756964,108.883251
"2065",-3.1914,310.01,7.44,0.66,109.15,54.76,45.99,2860.73,10366.01,252410.22,18510.17,694.03,340.01,404.60,2190.05,376.55,0.7667,2.0225,0.6412,0.3366,0.3691,0.2359,0.0036,-0.1307,-0.2157,-0.3526,2.9388,2.2248,8.0491,3.62,789.706111,2.861543,109.494057
"2066",-3.3328,308.01,7.45,0.09,109.48,55.34,46.15,2930.58,10978.97,258884.36,18930.89,740.49,350.03,402.60,2190.23,377.14,0.7666,1.9960,0.6412,0.3383,0.3691,0.2339,0.0036,-0.1300,-0.2162,-0.3509,2.9150,2.2177,8.0509,3.69,793.127419,2.971325,110.100448
"2067",-3.4852,305.97,7.46,-0.52,109.80,55.91,46.31,3002.37,11633.02,265504.62,19359.85,790.43,360.57,400.59,2189.71,377.74,0.7665,1.9693,0.6411,0.3401,0.3685,0.2319,0.0036,-0.1292,-0.2166,-0.3492,2.8901,2.2100,8.0528,3.77,796.622196,3.086606,110.701929
"2068",-3.6385,303.86,7.46,-1.14,110.12,56.49,46.47,3076.14,12330.89,272272.80,19797.31,844.00,371.13,398.58,2188.59,378.33,0.7662,1.9425,0.6407,0.3418,0.3679,0.2299,0.0036,-0.1285,-0.2172,-0.3475,2.8648,2.2017,8.0546,3.84,800.192628,3.207619,111.297970
"2069",-3.7927,301.62,7.47,-1.77,110.44,57.08,46.62,3151.97,13075.52,279190.51,20243.58,901.35,381.96,396.57,2186.89,378.91,0.7659,1.9154,0.6401,0.3435,0.3673,0.2280,0.0037,-0.1277,-0.2177,-0.3458,2.8391,2.1930,8.0564,3.92,803.840986,3.334624,111.888004
"2070",-3.9479,299.35,7.47,-2.40,110.75,57.66,46.78,3229.92,13870.31,286259.40,20698.93,963.01,393.07,394.54,2184.59,379.49,0.7660,1.8881,0.6393,0.3452,0.3672,0.2261,0.0037,-0.1270,-0.2183,-0.3440,2.8135,2.1838,8.0583,4.00,807.569616,3.467962,112.471426
"2071",-4.0630,297.00,7.47,-2.89,111.06,58.26,46.94,3310.07,14719.34,293480.14,21080.49,1029.23,403.88,392.52,2181.62,380.07,0.7669,1.8607,0.6383,0.3468,0.3652,0.2242,0.0037,-0.1262,-0.2177,-0.3423,2.7867,2.1740,8.0601,4.08,811.380876,3.608079,113.047587
"2072",-4.1897,294.57,7.47,-3.42,111.37,58.85,47.09,3392.48,15626.92,300854.41,21478.11,1100.38,415.25,390.51,2177.88,380.64,0.7679,1.8332,0.6371,0.3485,0.3637,0.2224,0.0038,-0.1247,-0.2170,-0.3388,2.7628,2.1641,8.0620,4.16,815.277087,3.755442,113.615790
"2073",-4.3068,292.05,7.46,-3.92,111.68,59.45,47.25,3477.24,16597.63,308382.77,21883.86,1176.87,426.58,388.50,2173.34,381.20,0.7694,1.8057,0.6356,0.3501,0.3620,0.2206,0.0038,-0.1247,-0.2165,-0.3388,2.7331,2.1534,8.0639,4.24,819.260575,3.910511,114.175288
"2074",-4.4243,289.44,7.46,-4.42,111.98,60.06,47.40,3564.42,17636.01,316065.57,22298.01,1259.12,438.48,386.49,2168.06,381.76,0.7706,1.7781,0.6338,0.3517,0.3605,0.2189,0.0038,-0.1240,-0.2160,-0.3371,2.7059,2.1423,8.0657,4.33,823.333678,4.073687,114.725280
"2075",-4.4764,286.76,7.45,-4.69,112.00,60.67,47.55,3568.99,18746.89,323903.17,22442.13,1347.57,450.02,384.51,2162.06,382.31,0.7721,1.7506,0.6318,0.3533,0.3587,0.2171,0.0038,-0.1232,-0.2154,-0.3354,2.6783,2.1308,8.0676,4.42,827.498631,4.245378,115.264903
"2076",-4.5156,283.95,7.45,-4.92,112.00,61.28,47.70,3568.99,19935.53,331895.83,22580.39,1442.49,462.46,382.56,2155.37,382.86,0.7734,1.7235,0.6295,0.3549,0.3571,0.2154,0.0039,-0.1232,-0.2148,-0.3354,2.6485,2.1186,8.0694,4.50,831.757435,4.426034,115.793230
"2077",-4.5548,281.10,7.44,-5.14,112.00,61.90,47.86,3568.99,21207.08,340042.07,22718.66,1544.76,474.85,380.65,2148.09,383.40,0.7745,1.6967,0.6271,0.3565,0.3548,0.2137,0.0039,-0.1225,-0.2142,-0.3336,2.6206,2.1062,8.0712,4.59,836.111883,4.616020,116.309260
"2078",-4.5928,278.17,7.44,-5.36,112.00,62.52,48.01,3568.99,22567.63,348342.16,22848.28,1654.76,487.84,378.76,2140.20,383.93,0.7761,1.6702,0.6244,0.3580,0.3529,0.2121,0.0039,-0.1217,-0.2138,-0.3319,2.5932,2.0934,8.0730,4.69,840.563635,4.815844,116.811915
"2079",-4.6420,275.16,7.43,-5.63,112.00,63.14,48.16,3568.99,24023.87,356793.56,22986.54,1773.09,500.76,376.91,2131.69,384.46,0.7778,1.6440,0.6215,0.3595,0.3510,0.2105,0.0040,-0.1217,-0.2131,-0.3319,2.5635,2.0803,8.0748,4.78,845.114201,5.026081,117.300030
"2080",-4.6812,272.07,7.43,-5.86,112.00,63.77,48.31,3568.99,25582.67,365394.78,23124.81,1900.40,514.30,375.08,2122.57,384.98,0.7796,1.6181,0.6184,0.3610,0.3489,0.2089,0.0040,-0.1202,-0.2126,-0.3284,2.5385,2.0671,8.0765,4.88,849.764902,5.247255,117.772346
"2081",-4.6972,268.65,7.42,-6.02,112.00,64.40,48.45,3568.99,27251.41,374143.32,23168.02,2035.49,527.38,373.28,2112.81,385.50,0.7815,1.5924,0.6151,0.3625,0.3468,0.2073,0.0040,-0.1202,-0.2118,-0.3284,2.5089,2.0535,8.0783,4.97,854.516732,5.479930,118.227496
"2082",-4.7120,265.13,7.42,-6.17,112.00,65.04,48.60,3568.99,29037.74,383034.80,23202.58,2180.45,541.45,371.52,2102.39,386.01,0.7834,1.5672,0.6116,0.3640,0.3440,0.2057,0.0041,-0.1202,-0.2110,-0.3284,2.4787,2.0394,8.0800,5.07,859.370231,5.724648,118.663998
"2083",-4.7380,261.53,7.42,-6.37,112.00,65.67,48.75,3568.99,30950.94,392066.06,23245.79,2336.36,555.41,369.80,2091.22,386.51,0.7863,1.5423,0.6078,0.3654,0.3420,0.2042,0.0041,-0.1195,-0.2102,-0.3266,2.4518,2.0253,8.0817,5.17,864.325471,5.982182,119.080240
