"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,2.67,94.647798,0.077547,10.001345
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,2.77,94.841975,0.078750,10.074260
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,2.88,95.037442,0.079985,10.147664
"2028",11.6938,375.22,8.97,57.72,14.40,14.00,14.40,151.65,133.06,1449.66,140.74,3.15,1.11,428.43,2121.72,351.13,0.8332,2.3279,0.6182,0.2612,0.3743,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9512,1.7354,8.0283,3.00,95.234243,0.081251,10.221557
"2029",11.4312,370.61,8.70,56.48,18.00,16.40,18.00,189.57,180.94,2704.08,224.52,4.85,2.34,430.67,2135.66,352.25,0.8278,2.3557,0.6229,0.2646,0.3740,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9988,1.7729,8.0264,3.12,95.432437,0.082547,10.295937
"2030",11.1032,367.38,8.45,55.06,22.00,18.40,21.37,231.72,230.61,4749.51,342.54,6.77,4.43,432.76,2147.91,353.30,0.8236,2.3816,0.6270,0.2678,0.3745,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0422,1.8097,8.0246,3.24,95.632097,0.083875,10.370801
"2031",10.7655,365.94,8.23,53.69,25.78,19.99,24.34,271.56,278.14,7733.54,479.86,8.74,7.59,434.70,2159.08,354.30,0.8193,2.4055,0.6308,0.2708,0.3751,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0817,1.8453,8.0230,3.37,95.833313,0.085237,10.446148
"2032",10.4632,365.98,8.05,52.51,29.16,21.19,26.90,307.21,319.11,11744.14,626.08,10.53,11.95,436.50,2169.85,355.24,0.8153,2.4276,0.6344,0.2736,0.3762,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1199,1.8799,8.0215,3.51,96.036173,0.086633,10.521975
"2033",10.1997,367.89,7.90,51.54,32.14,21.99,29.07,338.66,349.26,16679.27,775.34,11.95,17.43,438.18,2180.80,356.14,0.8111,2.4481,0.6381,0.2763,0.3767,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1562,1.9137,8.0201,3.65,96.240761,0.088063,10.598280
"2034",9.9782,371.44,7.80,50.79,34.72,22.39,30.84,365.91,365.24,22183.44,922.04,12.81,23.70,439.77,2192.56,357.01,0.8071,2.4673,0.6420,0.2789,0.3778,0.3234,0.0029,-0.2051,-0.1754,-0.5095,3.1944,1.9469,8.0187,3.79,96.447147,0.089529,10.675060
"2035",9.8019,376.96,7.73,50.28,36.90,22.39,32.21,388.95,365.18,27648.65,1060.92,13.00,30.03,441.27,2205.71,357.85,0.8026,2.4856,0.6464,0.2814,0.3786,0.3199,0.0029,-0.2006,-0.1777,-0.5006,3.2296,1.9793,8.0175,3.95,96.655392,0.091031,10.752315
"2036",9.6741,380.72,7.71,49.91,38.68,22.74,33.17,407.79,379.92,32304.87,1187.12,13.84,35.65,442.73,2220.13,358.68,0.7987,2.5032,0.6512,0.2839,0.3804,0.3165,0.0029,-0.1954,-0.1798,-0.4902,3.2681,2.0115,8.0163,4.10,96.865542,0.092574,10.830041
"2037",9.5980,383.68,7.74,49.73,40.07,23.25,33.74,422.40,401.88,35390.99,1296.27,15.03,39.60,444.15,2235.28,359.50,0.7941,2.5203,0.6562,0.2863,0.3813,0.3133,0.0030,-0.1909,-0.1821,-0.4812,3.3033,2.0431,8.0151,4.27,97.077632,0.094159,10.908238
"2038",9.5632,386.54,7.80,49.71,41.13,23.76,33.91,433.71,425.17,36356.92,1390.40,16.31,41.12,445.56,2251.00,360.32,0.7897,2.5372,0.6614,0.2888,0.3828,0.3102,0.0030,-0.1863,-0.1844,-0.4721,3.3391,2.0743,8.0139,4.44,97.291681,0.095785,10.986904
"2039",9.4592,389.31,7.92,49.47,42.60,24.27,33.68,449.28,449.89,35023.67,1517.30,17.69,40.06,446.96,2267.21,361.15,0.7852,2.5539,0.6667,0.2913,0.3837,0.3073,0.0030,-0.1818,-0.1867,-0.4629,3.3744,2.1051,8.0128,4.62,97.507704,0.097456,11.066039
"2040",9.2828,391.92,8.03,48.94,44.47,24.79,33.53,469.12,476.13,34191.81,1681.54,19.18,39.54,448.30,2283.83,362.00,0.7807,2.5699,0.6721,0.2938,0.3853,0.3044,0.0030,-0.1766,-0.1889,-0.4521,3.4126,2.1359,8.0117,4.80,97.725726,0.099172,11.145640
"2041",9.0854,394.57,8.05,48.30,46.34,25.31,33.78,489.05,503.99,35596.39,1856.89,20.80,41.44,449.57,2300.73,362.86,0.7771,2.5850,0.6777,0.2963,0.3865,0.3016,0.0030,-0.1743,-0.1905,-0.4474,3.4409,2.1656,8.0106,4.99,97.945788,0.100937,11.225708
"2042",8.8513,397.20,8.06,47.52,48.28,25.84,34.08,509.76,533.60,37361.42,2047.91,22.55,43.82,450.76,2317.79,363.70,0.7734,2.5991,0.6832,0.2988,0.3877,0.2988,0.0030,-0.1706,-0.1922,-0.4396,3.4727,2.1948,8.0097,5.19,98.167941,0.102757,11.306240
"2043",8.5993,399.66,8.07,46.67,50.30,26.37,34.37,531.37,565.09,39134.26,2258.95,24.44,46.21,451.86,2334.88,364.55,0.7704,2.6121,0.6887,0.3014,0.3898,0.2959,0.0030,-0.1683,-0.1938,-0.4349,3.4998,2.2232,8.0088,5.40,98.392243,0.104637,11.387234
"2044",8.3284,402.01,8.09,45.74,52.39,26.91,34.65,553.89,598.60,40990.86,2489.04,26.48,48.76,452.86,2351.95,365.39,0.7668,2.6240,0.6942,0.3038,0.3910,0.2930,0.0031,-0.1653,-0.1955,-0.4285,3.5269,2.2508,8.0080,5.62,98.618757,0.106579,11.468686
"2045",8.0277,404.26,8.11,44.71,54.56,27.45,34.94,577.39,634.26,42934.71,2742.59,28.68,51.48,453.76,2369.02,366.22,0.7635,2.6345,0.6997,0.3063,0.3927,0.2901,0.0031,-0.1631,-0.1972,-0.4237,3.5509,2.2775,8.0072,5.84,98.847552,0.108584,11.550595
"2046",7.6977,406.41,8.12,43.57,56.81,27.99,35.23,601.89,672.22,44970.71,3018.16,31.06,54.27,454.54,2386.07,367.06,0.7600,2.6438,0.7052,0.3088,0.3938,0.2872,0.0031,-0.1608,-0.1989,-0.4189,3.5730,2.3032,8.0066,6.07,99.078704,0.110656,11.632958
"2047",7.3572,408.53,8.14,42.38,59.13,28.54,35.52,627.44,712.62,47102.51,3320.47,33.63,57.25,455.21,2403.06,367.88,0.7568,2.6516,0.7106,0.3112,0.3954,0.2843,0.0031,-0.1578,-0.2005,-0.4125,3.5965,2.3284,8.0061,6.32,99.312295,0.112796,11.715769
"2048",6.9784,410.47,8.15,41.05,61.51,29.09,35.81,654.09,755.67,49334.34,3647.19,36.41,60.39,455.74,2419.99,368.70,0.7533,2.6579,0.7160,0.3136,0.3965,0.2813,0.0031,-0.1548,-0.2022,-0.4060,3.6178,2.3528,8.0056,6.57,99.548415,0.115008,11.799027
"2049",6.5906,412.38,8.17,39.69,63.95,29.65,36.10,681.88,801.51,51672.36,4002.90,39.41,63.69,456.15,2436.85,369.52,0.7499,2.6626,0.7213,0.3160,0.3976,0.2784,0.0031,-0.1518,-0.2038,-0.3995,3.6376,2.3765,8.0053,6.83,99.787161,0.117294,11.882727
"2050",6.1683,414.11,8.18,38.19,66.43,30.21,36.39,710.87,850.35,54119.05,4383.55,42.65,67.17,456.41,2453.63,370.34,0.7465,2.6656,0.7266,0.3184,0.3993,0.2754,0.0032,-0.1495,-0.2055,-0.3946,3.6539,2.3991,8.0051,7.11,100.028637,0.119655,11.966865
"2051",5.7592,415.52,8.19,36.74,68.93,30.78,36.67,741.11,902.45,56682.09,4822.96,46.13,70.78,456.53,2470.03,371.14,0.7446,2.6670,0.7318,0.3208,0.4002,0.2724,0.0032,-0.1480,-0.2062,-0.3913,3.6661,2.4205,8.0050,7.39,100.272955,0.122103,12.051436
"2052",5.3310,416.97,8.19,35.21,71.43,31.35,36.96,772.66,958.09,59364.89,5291.41,49.90,74.52,456.51,2485.95,371.94,0.7421,2.6668,0.7368,0.3231,0.4007,0.2696,0.0032,-0.1465,-0.2070,-0.3880,3.6761,2.4406,8.0050,7.69,100.520228,0.124643,12.136435
"2053",4.8892,418.23,8.19,33.63,73.90,31.93,37.25,805.57,1017.48,62174.04,5785.95,53.97,78.46,456.35,2501.42,372.74,0.7400,2.6649,0.7416,0.3255,0.4017,0.2668,0.0032,-0.1450,-0.2078,-0.3847,3.6847,2.4596,8.0051,7.99,100.770577,0.127280,12.221856
"2054",4.4405,419.39,8.20,32.02,76.31,32.51,37.54,839.90,1080.93,65115.30,6302.47,58.37,82.66,456.04,2516.39,373.53,0.7381,2.6614,0.7463,0.3278,0.4025,0.2642,0.0033,-0.1428,-0.2085,-0.3797,3.6940,2.4777,8.0054,8.31,101.024129,0.130017,12.307694
"2055",3.9814,420.43,8.20,30.37,78.63,33.10,37.83,875.71,1148.77,68194.42,6836.14,63.13,87.08,455.59,2530.86,374.31,0.7360,2.6561,0.7507,0.3301,0.4034,0.2616,0.0033,-0.1413,-0.2094,-0.3763,3.6990,2.4946,8.0058,8.65,101.281015,0.132860,12.393943
"2056",3.5380,421.36,8.20,28.77,80.84,33.69,38.11,913.08,1221.25,71417.77,7382.00,68.27,91.66,455.00,2544.80,375.08,0.7344,2.6491,0.7551,0.3323,0.4041,0.2590,0.0033,-0.1398,-0.2102,-0.3730,3.7019,2.5103,8.0062,8.99,101.541376,0.135813,12.480595
"2057",3.1050,422.25,8.20,27.21,82.92,34.28,38.40,952.07,1298.83,74792.89,7935.62,73.86,96.55,454.28,2558.17,375.85,0.7329,2.6406,0.7592,0.3346,0.4053,0.2566,0.0033,-0.1383,-0.2109,-0.3696,3.7039,2.5249,8.0068,9.35,101.805350,0.138883,12.567644
"2058",2.6855,422.95,8.21,25.69,84.87,34.88,38.69,992.76,1381.83,78325.76,8493.54,79.88,101.70,453.43,2571.00,376.61,0.7311,2.6306,0.7631,0.3368,0.4061,0.2542,0.0034,-0.1368,-0.2117,-0.3662,3.7036,2.5383,8.0075,9.73,102.073078,0.142076,12.655082
"2059",2.2813,423.54,8.20,24.22,86.68,35.48,38.98,1035.22,1470.64,82023.77,9053.43,86.40,106.95,452.46,2583.34,377.37,0.7294,2.6193,0.7669,0.3390,0.4067,0.2518,0.0034,-0.1353,-0.2125,-0.3629,3.7017,2.5507,8.0083,10.12,102.344702,0.145393,12.742901
"2060",1.8927,424.02,8.21,22.82,88.35,36.09,39.27,1079.53,1565.73,85895.48,9614.05,93.45,112.63,451.39,2595.20,378.11,0.7275,2.6066,0.7706,0.3412,0.4068,0.2495,0.0034,-0.1337,-0.2132,-0.3595,3.6979,2.5618,8.0092,10.52,102.620365,0.148838,12.831093
"2061",1.5149,422.73,8.20,21.39,89.91,36.71,39.55,1125.77,1667.53,89947.30,10113.31,100.69,118.52,450.22,2606.28,378.85,0.7260,2.5927,0.7739,0.3433,0.4072,0.2473,0.0034,-0.1330,-0.2138,-0.3578,3.6907,2.5717,8.0101,10.94,102.900209,0.152419,12.919647
"2062",1.1552,421.30,8.19,20.03,91.35,37.33,39.84,1174.03,1776.62,94189.66,10608.53,108.49,124.62,448.95,2616.24,379.59,0.7248,2.5777,0.7770,0.3454,0.4076,0.2452,0.0035,-0.1322,-0.2142,-0.3561,3.6820,2.5803,8.0111,11.38,103.184379,0.156144,13.008555
"2063",0.8117,419.84,8.19,18.73,92.70,37.95,40.13,1224.41,1893.58,98628.80,11100.60,116.93,131.13,447.60,2625.00,380.31,0.7243,2.5616,0.7796,0.3475,0.4081,0.2430,0.0035,-0.1315,-0.2148,-0.3543,3.6719,2.5877,8.0123,11.83,103.473021,0.160023,13.097805
"2064",0.4828,418.24,8.18,17.47,93.95,38.58,40.42,1277.00,2019.02,103275.34,11590.62,126.03,137.76,446.17,2632.62,381.03,0.7232,2.5446,0.7820,0.3496,0.4082,0.2410,0.0035,-0.1307,-0.2153,-0.3526,3.6603,2.5939,8.0134,12.31,103.766280,0.164063,13.187387
"2065",0.1665,416.61,8.17,16.26,95.13,39.21,40.70,1331.89,2153.61,108139.29,12079.78,135.88,144.94,444.68,2639.26,381.74,0.7223,2.5266,0.7840,0.3517,0.4083,0.2389,0.0036,-0.1307,-0.2157,-0.3526,3.6449,2.5987,8.0147,12.80,104.064304,0.168267,13.277290
"2066",-0.1285,414.83,8.16,15.13,96.23,39.84,40.99,1389.20,2298.02,113228.26,12569.31,146.50,152.37,443.11,2644.90,382.43,0.7217,2.5078,0.7857,0.3537,0.4087,0.2370,0.0036,-0.1300,-0.2162,-0.3509,3.6312,2.6026,8.0160,13.31,104.367241,0.172644,13.367499
"2067",-0.4237,413.03,8.16,13.99,97.27,40.49,41.28,1449.03,2453.04,118555.09,13060.43,158.00,160.28,441.49,2649.56,383.13,0.7211,2.4883,0.7871,0.3557,0.4085,0.2350,0.0036,-0.1292,-0.2166,-0.3492,3.6158,2.6055,8.0173,13.84,104.675242,0.177204,13.458003
"2068",-0.7103,411.14,8.15,12.88,98.26,41.13,41.56,1511.50,2619.53,124128.86,13554.32,170.43,168.48,439.81,2653.33,383.81,0.7204,2.4679,0.7882,0.3577,0.4084,0.2331,0.0036,-0.1285,-0.2172,-0.3475,3.5993,2.6074,8.0187,14.40,104.988462,0.181952,13.548787
"2069",-0.9896,409.11,8.14,11.80,99.20,41.78,41.85,1576.73,2798.32,129961.41,14052.11,183.85,177.09,438.08,2656.27,384.49,0.7197,2.4469,0.7891,0.3596,0.4081,0.2312,0.0037,-0.1277,-0.2177,-0.3458,3.5818,2.6083,8.0201,14.97,105.307060,0.186895,13.639836
"2070",-1.2623,407.04,8.12,10.74,100.09,42.43,42.14,1644.85,2990.42,136065.01,14554.90,198.38,186.13,436.30,2658.37,385.15,0.7194,2.4251,0.7898,0.3615,0.4084,0.2294,0.0037,-0.1270,-0.2183,-0.3440,3.5638,2.6084,8.0216,15.57,105.631201,0.192044,13.731135
"2071",-1.4985,404.89,8.10,9.80,100.94,43.09,42.42,1715.98,3197.04,142450.36,15004.53,214.11,195.34,434.48,2659.54,385.81,0.7198,2.4028,0.7901,0.3634,0.4068,0.2276,0.0037,-0.1262,-0.2177,-0.3423,3.5441,2.6075,8.0232,16.19,105.961051,0.197415,13.822666
"2072",-1.7384,402.64,8.08,8.85,101.76,43.76,42.71,1790.28,3419.41,149131.99,15464.42,231.15,205.14,432.62,2659.69,386.46,0.7203,2.3799,0.7902,0.3653,0.4057,0.2259,0.0038,-0.1247,-0.2170,-0.3388,3.5268,2.6061,8.0247,16.84,106.296777,0.203025,13.914412
"2073",-1.9626,400.30,8.06,7.96,102.54,44.43,42.99,1867.88,3658.90,156122.09,15929.81,249.61,215.28,430.73,2658.80,387.09,0.7213,2.3565,0.7899,0.3671,0.4044,0.2241,0.0038,-0.1247,-0.2165,-0.3388,3.5031,2.6036,8.0263,17.52,106.638550,0.208890,14.006355
"2074",-2.1819,397.86,8.04,7.08,103.30,45.10,43.28,1948.93,3916.98,163434.67,16401.60,269.63,226.06,428.81,2656.92,387.72,0.7220,2.3327,0.7893,0.3689,0.4032,0.2224,0.0038,-0.1240,-0.2160,-0.3371,3.4814,2.6002,8.0280,18.22,106.986543,0.215022,14.098473
"2075",-2.4064,395.33,8.01,6.17,104.03,45.78,43.57,2033.60,4195.11,171084.93,16874.26,291.33,237.04,426.86,2654.10,388.34,0.7230,2.3084,0.7885,0.3707,0.4018,0.2207,0.0038,-0.1232,-0.2154,-0.3354,3.4588,2.5961,8.0296,18.95,107.340938,0.221434,14.190747
"2076",-2.6174,392.65,8.00,5.32,104.74,46.46,43.85,2122.06,4495.05,179086.43,17361.51,314.82,248.89,424.88,2650.36,388.94,0.7239,2.2836,0.7873,0.3724,0.4005,0.2191,0.0039,-0.1232,-0.2148,-0.3354,3.4330,2.5910,8.0313,19.70,107.701923,0.228140,14.283153
"2077",-2.8249,389.92,7.97,4.47,105.42,47.15,44.14,2214.48,4818.54,187456.36,17857.92,340.36,261.13,422.88,2645.82,389.54,0.7245,2.2584,0.7860,0.3741,0.3985,0.2175,0.0039,-0.1225,-0.2142,-0.3336,3.4084,2.5851,8.0331,20.49,108.069695,0.235151,14.375667
"2078",-3.0288,387.10,7.95,3.64,106.08,47.84,44.42,2311.04,5167.52,196210.85,18357.42,368.07,274.16,420.86,2640.49,390.12,0.7257,2.2328,0.7844,0.3758,0.3970,0.2159,0.0039,-0.1217,-0.2138,-0.3319,3.3834,2.5785,8.0348,21.31,108.444454,0.242484,14.468266
"2079",-3.2406,384.18,7.93,2.77,106.73,48.54,44.71,2411.95,5544.39,205365.71,18874.64,398.16,287.62,418.81,2634.33,390.70,0.7268,2.2067,0.7825,0.3774,0.3954,0.2143,0.0040,-0.1217,-0.2131,-0.3319,3.3554,2.5711,8.0366,22.16,108.826412,0.250161,14.560921
"2080",-3.4400,381.17,7.91,1.95,107.36,49.25,44.99,2517.40,5951.41,214939.65,19403.69,430.84,301.93,416.73,2627.36,391.26,0.7281,2.1802,0.7804,0.3791,0.3937,0.2127,0.0040,-0.1202,-0.2126,-0.3284,3.3313,2.5632,8.0384,23.05,109.215791,0.258198,14.653605
"2081",-3.6185,377.70,7.88,1.18,107.98,49.95,45.28,2627.62,6391.29,224951.32,19863.97,465.93,316.50,414.64,2619.55,391.82,0.7295,2.1533,0.7780,0.3807,0.3920,0.2112,0.0040,-0.1202,-0.2118,-0.3284,3.3019,2.5545,8.0402,23.97,109.612819,0.266618,14.746289
"2082",-3.7931,374.10,7.86,0.44,108.58,50.67,45.56,2742.81,6866.88,235419.58,20326.78,503.98,332.21,412.54,2610.84,392.37,0.7309,2.1261,0.7753,0.3822,0.3895,0.2097,0.0041,-0.1202,-0.2110,-0.3284,3.2711,2.5449,8.0421,24.93,110.017728,0.275438,14.838939
"2083",-3.9756,370.40,7.84,-0.35,109.17,51.38,45.84,2863.24,7381.44,246363.60,20807.95,545.34,348.45,410.42,2601.16,392.90,0.7332,2.0987,0.7724,0.3837,0.3878,0.2082,0.0041,-0.1195,-0.2102,-0.3266,3.2430,2.5347,8.0440,25.93,110.430761,0.284691,14.931524
"2084",-4.1454,366.57,7.81,-1.09,109.74,52.11,46.13,2989.13,7938.57,257804.89,21300.89,590.24,365.45,408.28,2590.49,393.43,0.7351,2.0708,0.7691,0.3852,0.3857,0.2068,0.0041,-0.1195,-0.2094,-0.3266,3.2113,2.5237,8.0458,26.97,110.852169,0.294403,15.024007
