"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2015",10.2900,348.60,8.72,51.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,396.56,1828.14,334.31,0.9232,1.9153,0.5147,0.2098,0.3558,0.3781,0.0027,-0.3231,-0.1363,-0.7172,2.2073,1.2396,8.0564,1.35,321.526411,0.226071,31.489363
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,1.37,322.127039,0.229176,31.719981
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,1.40,322.732075,0.232343,31.952238
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,1.43,323.341410,0.235578,32.186141
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,1.46,323.954928,0.238882,32.421699
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,1.49,324.572506,0.242262,32.658918
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,1.52,325.194022,0.245733,32.897804
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,1.55,325.819375,0.249305,33.138365
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,1.58,326.448495,0.252983,33.380604
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,1.61,327.081341,0.256770,33.624525
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,1.64,327.717912,0.260668,33.870128
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,1.67,328.358243,0.264681,34.117415
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,1.71,329.002418,0.268805,34.366383
"2028",11.6938,373.47,8.97,57.67,14.40,14.40,14.40,151.65,140.30,1449.66,140.74,3.38,1.11,428.43,2121.41,351.13,0.8333,2.3279,0.6181,0.2612,0.3742,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9511,1.7354,8.0283,1.74,329.650561,0.273034,34.617029
"2029",11.4312,365.49,8.70,56.34,18.00,17.55,18.00,189.57,208.41,2704.08,224.52,5.85,2.34,430.67,2134.17,352.25,0.8280,2.3557,0.6224,0.2646,0.3739,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9981,1.7729,8.0264,1.78,330.302836,0.277365,34.869348
"2030",11.1032,358.80,8.40,54.80,22.00,20.30,21.74,231.72,288.21,5053.12,342.54,8.99,4.74,432.76,2144.14,353.30,0.8241,2.3816,0.6257,0.2678,0.3742,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0405,1.8094,8.0246,1.81,330.959463,0.281799,35.123332
"2031",10.7354,353.78,8.15,53.21,26.00,22.65,25.09,273.87,376.16,8739.94,488.05,12.69,8.65,434.69,2151.97,354.28,0.8201,2.4054,0.6284,0.2707,0.3744,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0784,1.8448,8.0230,1.85,331.620702,0.286341,35.378973
"2032",10.3460,350.13,7.92,51.59,30.00,24.61,28.03,316.05,466.61,14091.75,662.61,16.69,14.46,436.46,2158.37,355.20,0.8167,2.4271,0.6305,0.2735,0.3751,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1142,1.8789,8.0215,1.88,332.286843,0.290986,35.636263
"2033",9.9350,348.24,7.73,49.95,34.00,26.16,30.57,358.27,552.23,21246.62,867.58,20.67,22.39,438.06,2164.00,356.08,0.8131,2.4466,0.6324,0.2761,0.3750,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1471,1.9119,8.0202,1.92,332.958191,0.295735,35.895195
"2034",9.5024,347.90,7.59,48.30,38.00,27.31,32.71,400.54,624.94,29999.87,1104.38,24.22,32.30,439.49,2169.47,356.91,0.8098,2.4640,0.6343,0.2786,0.3756,0.3233,0.0029,-0.2051,-0.1754,-0.5095,3.1805,1.9440,8.0190,1.96,333.635065,0.300587,36.155760
"2035",9.0482,349.41,7.47,46.64,42.00,28.06,34.46,442.90,677.11,39697.88,1374.40,26.95,43.45,440.74,2175.42,357.70,0.8061,2.4792,0.6363,0.2810,0.3757,0.3198,0.0029,-0.2006,-0.1777,-0.5006,3.2093,1.9750,8.0179,2.00,334.317798,0.305542,36.417953
"2036",8.5724,352.79,7.41,44.96,46.00,28.41,35.80,485.41,702.89,49248.63,1679.09,28.54,54.77,441.81,2182.41,358.47,0.8031,2.4921,0.6386,0.2833,0.3768,0.3164,0.0029,-0.1954,-0.1798,-0.4902,3.2398,2.0051,8.0170,2.04,335.006739,0.310608,36.681766
"2037",8.0750,358.11,7.39,43.29,50.00,28.36,36.74,528.15,699.27,57290.78,2019.94,28.78,64.64,442.70,2191.03,359.22,0.7991,2.5028,0.6415,0.2855,0.3771,0.3132,0.0030,-0.1909,-0.1821,-0.4812,3.2655,2.0342,8.0163,2.08,335.702260,0.315790,36.947195
"2038",7.5560,364.05,7.40,41.56,54.00,28.20,37.28,571.27,686.92,62500.47,2398.51,28.60,71.32,443.40,2201.65,359.97,0.7953,2.5113,0.6450,0.2877,0.3782,0.3101,0.0030,-0.1863,-0.1844,-0.4721,3.2905,2.0622,8.0157,2.12,336.404753,0.321090,37.214235
"2039",7.0154,367.95,7.47,39.72,58.00,28.43,37.43,614.98,704.08,63945.63,2816.50,29.83,73.86,443.91,2213.86,360.72,0.7913,2.5174,0.6491,0.2900,0.3787,0.3071,0.0030,-0.1818,-0.1867,-0.4629,3.3134,2.0892,8.0153,2.16,337.114635,0.326518,37.482880
"2040",6.4532,370.97,7.59,37.80,62.00,28.81,37.17,659.63,733.24,61358.18,3275.79,31.67,71.66,444.22,2227.04,361.48,0.7870,2.5211,0.6535,0.2922,0.3800,0.3042,0.0030,-0.1766,-0.1889,-0.4521,3.3376,2.1155,8.0150,2.21,337.832351,0.332078,37.753129
"2041",5.9195,374.26,7.70,35.98,65.63,29.16,36.63,701.50,760.76,56310.31,3736.32,33.48,66.07,444.34,2240.91,362.25,0.7836,2.5225,0.6581,0.2945,0.3809,0.3014,0.0030,-0.1743,-0.1905,-0.4474,3.3508,2.1401,8.0149,2.25,338.558365,0.337784,38.024978
"2042",5.4198,377.55,7.77,34.26,68.87,29.51,36.50,740.34,789.46,55102.70,4184.04,35.40,65.06,444.29,2255.38,363.04,0.7801,2.5219,0.6628,0.2969,0.3819,0.2985,0.0030,-0.1706,-0.1922,-0.4396,3.3667,2.1635,8.0150,2.30,339.293139,0.343655,38.298423
"2043",4.9739,380.71,7.78,32.72,71.70,29.86,36.76,776.16,819.43,57495.31,4615.69,37.42,68.31,444.08,2270.29,363.83,0.7774,2.5195,0.6677,0.2992,0.3839,0.2956,0.0030,-0.1683,-0.1938,-0.4349,3.3775,2.1854,8.0152,2.34,340.037113,0.349707,38.573459
"2044",4.5889,383.80,7.81,31.41,74.13,30.22,36.93,808.77,850.74,59088.75,5018.17,39.55,70.69,443.76,2285.58,364.62,0.7738,2.5156,0.6727,0.3016,0.3850,0.2927,0.0031,-0.1653,-0.1955,-0.4285,3.3881,2.2062,8.0154,2.39,340.790694,0.355949,38.850080
"2045",4.2535,386.82,7.84,30.27,76.17,30.58,37.10,837.77,883.44,60702.11,5389.36,41.80,73.17,443.34,2301.25,365.40,0.7707,2.5106,0.6778,0.3039,0.3866,0.2898,0.0031,-0.1631,-0.1972,-0.4237,3.3959,2.2256,8.0158,2.44,341.554249,0.362385,39.128277
"2046",3.9758,389.77,7.87,29.35,77.80,30.94,37.27,862.51,917.62,62358.85,5715.76,44.18,75.62,442.85,2317.26,366.19,0.7671,2.5047,0.6830,0.3062,0.3877,0.2868,0.0031,-0.1608,-0.1989,-0.4189,3.4024,2.2438,8.0162,2.49,342.328110,0.369024,39.408041
"2047",3.7737,392.73,7.90,28.70,79.03,31.30,37.44,882.24,953.35,64060.09,5996.49,46.71,78.21,442.32,2333.56,366.97,0.7639,2.4983,0.6883,0.3085,0.3893,0.2839,0.0031,-0.1578,-0.2005,-0.4125,3.4114,2.2613,8.0166,2.54,343.112559,0.375874,39.689363
"2048",3.6260,395.55,7.92,28.25,79.87,31.67,37.60,896.15,990.71,65806.99,6218.45,49.37,80.88,441.77,2350.12,367.75,0.7604,2.4916,0.6937,0.3108,0.3904,0.2809,0.0031,-0.1548,-0.2022,-0.4060,3.4196,2.2781,8.0171,2.59,343.907826,0.382946,39.972231
"2049",3.4959,398.36,7.95,27.86,80.65,32.04,37.77,909.64,1029.78,67600.71,6440.77,52.18,83.63,441.21,2366.95,368.53,0.7569,2.4849,0.6991,0.3131,0.3915,0.2779,0.0031,-0.1518,-0.2038,-0.3995,3.4280,2.2942,8.0175,2.64,344.714097,0.390243,40.256635
"2050",3.2846,401.03,7.98,27.17,81.77,32.42,37.94,930.03,1070.65,69442.47,6725.79,55.15,86.48,440.64,2383.99,369.31,0.7534,2.4779,0.7045,0.3154,0.3933,0.2749,0.0032,-0.1495,-0.2055,-0.3946,3.4343,2.3096,8.0180,2.69,345.531567,0.397777,40.542562
"2051",3.0867,403.43,8.00,26.52,82.86,32.79,38.11,950.90,1113.49,71333.49,7061.93,58.27,89.34,440.02,2400.97,370.09,0.7514,2.4705,0.7099,0.3177,0.3943,0.2720,0.0032,-0.1480,-0.2062,-0.3913,3.4379,2.3240,8.0185,2.75,346.360474,0.405580,40.829999
"2052",2.8876,405.89,8.02,25.87,83.92,33.18,38.27,972.28,1158.42,73275.04,7403.51,61.58,92.23,439.37,2417.76,370.86,0.7488,2.4626,0.7153,0.3200,0.3949,0.2691,0.0032,-0.1465,-0.2070,-0.3880,3.4406,2.3376,8.0191,2.80,347.201081,0.413674,41.118929
"2053",2.6879,408.20,8.03,25.21,84.93,33.56,38.44,994.16,1205.57,75268.41,7750.08,65.09,95.20,438.69,2434.39,371.63,0.7465,2.4542,0.7205,0.3222,0.3960,0.2664,0.0032,-0.1450,-0.2078,-0.3847,3.4433,2.3504,8.0196,2.86,348.053658,0.422068,41.409338
"2054",2.4879,410.44,8.05,24.55,85.91,33.95,38.61,1016.56,1255.06,77314.91,8101.30,68.80,98.35,437.96,2450.80,372.40,0.7444,2.4454,0.7257,0.3245,0.3970,0.2637,0.0033,-0.1428,-0.2085,-0.3797,3.4480,2.3628,8.0202,2.91,348.918484,0.430780,41.701208
"2055",2.2780,412.60,8.08,23.85,86.85,34.34,38.78,1039.50,1307.03,79415.90,8456.86,72.73,101.59,437.20,2466.98,373.17,0.7421,2.4361,0.7308,0.3267,0.3981,0.2611,0.0033,-0.1413,-0.2094,-0.3763,3.4496,2.3744,8.0209,2.97,349.795852,0.439823,41.994520
"2056",2.0784,414.68,8.09,23.18,87.75,34.74,38.94,1062.99,1361.64,81572.73,8816.54,76.90,104.85,436.39,2482.90,373.93,0.7402,2.4262,0.7358,0.3289,0.3989,0.2585,0.0033,-0.1398,-0.2102,-0.3730,3.4506,2.3854,8.0216,3.03,350.686069,0.449213,42.289255
"2057",1.8793,416.74,8.11,22.52,88.62,35.14,39.11,1087.04,1419.05,83786.83,9180.18,81.34,108.29,435.55,2498.51,374.68,0.7385,2.4159,0.7407,0.3312,0.4004,0.2561,0.0033,-0.1383,-0.2109,-0.3696,3.4517,2.3958,8.0223,3.09,351.589446,0.458974,42.585390
"2058",1.6807,418.65,8.13,21.85,89.45,35.54,39.28,1111.67,1479.43,86059.63,9547.68,86.03,111.85,434.67,2513.83,375.44,0.7364,2.4051,0.7455,0.3334,0.4013,0.2537,0.0034,-0.1368,-0.2117,-0.3662,3.4516,2.4056,8.0230,3.15,352.506306,0.469119,42.882904
"2059",1.4827,420.48,8.14,21.18,90.26,35.95,39.44,1136.90,1542.91,88392.61,9918.99,91.01,115.34,433.75,2528.89,376.19,0.7344,2.3938,0.7501,0.3356,0.4022,0.2513,0.0034,-0.1353,-0.2125,-0.3629,3.4509,2.4147,8.0238,3.22,353.436978,0.479658,43.181771
"2060",1.2853,422.23,8.16,20.52,91.03,36.36,39.61,1162.74,1609.68,90787.24,10294.09,96.29,119.11,432.79,2543.74,376.94,0.7322,2.3820,0.7547,0.3377,0.4026,0.2490,0.0034,-0.1337,-0.2132,-0.3595,3.4493,2.4233,8.0246,3.28,354.381806,0.490603,43.481965
"2061",1.0870,422.25,8.17,19.80,91.77,36.78,39.78,1189.20,1679.94,93245.08,10608.26,101.50,122.91,431.80,2558.03,377.68,0.7304,2.3698,0.7591,0.3399,0.4033,0.2468,0.0034,-0.1330,-0.2138,-0.3578,3.4451,2.4310,8.0254,3.35,355.341143,0.501975,43.783459
"2062",0.8913,422.14,8.18,19.08,92.49,37.20,39.94,1216.31,1753.90,95767.66,10923.89,107.00,126.73,430.77,2571.43,378.42,0.7288,2.3570,0.7633,0.3420,0.4039,0.2447,0.0035,-0.1322,-0.2142,-0.3561,3.4401,2.4380,8.0263,3.41,356.315356,0.513801,44.086223
"2063",0.6979,422.03,8.19,18.37,93.18,37.62,40.11,1244.08,1831.86,98356.60,11241.11,112.85,130.76,429.71,2583.86,379.15,0.7280,2.3438,0.7671,0.3442,0.4048,0.2425,0.0035,-0.1315,-0.2148,-0.3543,3.4344,2.4443,8.0272,3.48,357.304822,0.526116,44.390225
"2064",0.5067,421.80,8.19,17.67,93.85,38.05,40.28,1272.54,1914.04,101013.51,11560.04,119.04,134.72,428.61,2595.37,379.88,0.7265,2.3301,0.7706,0.3463,0.4052,0.2405,0.0035,-0.1307,-0.2153,-0.3526,3.4277,2.4499,8.0281,3.55,358.309932,0.538940,44.695431
"2065",0.3176,421.55,8.21,16.97,94.50,38.49,40.44,1301.69,2000.66,103740.05,11880.86,125.62,138.99,427.47,2606.10,380.60,0.7252,2.3160,0.7739,0.3484,0.4056,0.2385,0.0036,-0.1307,-0.2157,-0.3526,3.4178,2.4545,8.0291,3.62,359.331086,0.552284,45.001806
"2066",0.1404,421.19,8.21,16.31,95.12,38.92,40.61,1331.55,2092.00,106537.90,12203.71,132.57,143.29,426.31,2616.05,381.32,0.7242,2.3014,0.7769,0.3505,0.4064,0.2365,0.0036,-0.1300,-0.2162,-0.3509,3.4101,2.4585,8.0301,3.69,360.368694,0.566175,45.309311
"2067",-0.0451,420.81,8.23,15.63,95.72,39.36,40.78,1362.16,2188.38,109408.79,12528.76,139.97,147.82,425.11,2625.19,382.04,0.7233,2.2865,0.7797,0.3525,0.4066,0.2346,0.0036,-0.1292,-0.2166,-0.3492,3.4011,2.4620,8.0311,3.77,361.423176,0.580645,45.617905
"2068",-0.2291,420.37,8.23,14.94,96.31,39.81,40.94,1393.52,2290.06,112354.45,12856.19,147.83,152.38,423.89,2633.65,382.75,0.7221,2.2710,0.7823,0.3546,0.4068,0.2327,0.0036,-0.1285,-0.2172,-0.3475,3.3915,2.4648,8.0322,3.84,362.494971,0.595711,45.927546
"2069",-0.4116,419.80,8.24,14.26,96.88,40.26,41.11,1425.66,2397.36,115376.67,13186.18,156.14,157.08,422.63,2641.47,383.45,0.7210,2.2552,0.7846,0.3566,0.4069,0.2308,0.0037,-0.1277,-0.2177,-0.3458,3.3812,2.4670,8.0333,3.92,363.584534,0.611394,46.238188
"2070",-0.5929,419.22,8.25,13.58,97.43,40.71,41.27,1458.61,2510.64,118477.27,13518.89,164.99,161.91,421.34,2648.61,384.15,0.7202,2.2389,0.7868,0.3586,0.4076,0.2290,0.0037,-0.1270,-0.2183,-0.3440,3.3707,2.4687,8.0344,4.00,364.692341,0.627729,46.549783
"2071",-0.7450,418.57,8.24,13.00,97.97,41.17,41.44,1492.38,2630.37,121658.08,13800.05,174.39,166.64,420.03,2655.00,384.85,0.7201,2.2222,0.7887,0.3606,0.4064,0.2272,0.0037,-0.1262,-0.2177,-0.3423,3.3589,2.4698,8.0355,4.08,365.818871,0.644769,46.862278
"2072",-0.9050,417.84,8.24,12.40,98.49,41.63,41.60,1526.99,2757.03,124920.97,14088.25,184.39,171.63,418.70,2660.55,385.53,0.7203,2.2053,0.7904,0.3626,0.4058,0.2255,0.0038,-0.1247,-0.2170,-0.3388,3.3497,2.4707,8.0367,4.16,366.964605,0.662566,47.175620
"2073",-1.0531,417.04,8.23,11.83,99.00,42.10,41.77,1562.48,2891.14,128267.84,14378.31,195.04,176.64,417.35,2665.21,386.21,0.7208,2.1881,0.7918,0.3646,0.4049,0.2238,0.0038,-0.1247,-0.2165,-0.3388,3.3344,2.4707,8.0379,4.24,368.130036,0.681172,47.489750
"2074",-1.1996,416.16,8.23,11.27,99.50,42.57,41.93,1598.86,3033.18,131700.62,14670.42,206.37,181.91,415.98,2669.03,386.88,0.7210,2.1706,0.7930,0.3665,0.4041,0.2221,0.0038,-0.1240,-0.2160,-0.3371,3.3214,2.4701,8.0391,4.33,369.315669,0.700624,47.804607
"2075",-1.3546,415.21,8.22,10.67,99.98,43.05,42.10,1636.16,3183.66,135221.26,14958.99,218.45,187.07,414.60,2672.08,387.55,0.7215,2.1528,0.7939,0.3684,0.4032,0.2204,0.0038,-0.1232,-0.2154,-0.3354,3.3077,2.4691,8.0403,4.42,370.522026,0.720964,48.120124
"2076",-1.4981,414.12,8.22,10.11,100.45,43.53,42.26,1674.42,3343.15,138831.74,15255.66,231.28,192.65,413.20,2674.35,388.21,0.7218,2.1347,0.7946,0.3703,0.4024,0.2188,0.0039,-0.1232,-0.2148,-0.3354,3.2911,2.4673,8.0415,4.50,371.749656,0.742238,48.436234
"2077",-1.6404,413.01,8.22,9.56,100.91,44.02,42.43,1713.65,3512.19,142534.07,15554.93,244.98,198.23,411.78,2675.97,388.86,0.7219,2.1163,0.7951,0.3722,0.4009,0.2172,0.0039,-0.1225,-0.2142,-0.3336,3.2760,2.4651,8.0428,4.59,372.999121,0.764479,48.752862
"2078",-1.7813,411.82,8.22,9.01,101.37,44.51,42.59,1753.88,3691.45,146330.28,15850.99,259.59,204.12,410.34,2676.94,389.50,0.7225,2.0977,0.7954,0.3740,0.3999,0.2156,0.0039,-0.1217,-0.2138,-0.3319,3.2606,2.4624,8.0440,4.69,374.271003,0.787741,49.069931
"2079",-1.9313,410.55,8.21,8.42,101.81,45.01,42.75,1795.15,3881.67,150222.41,16155.93,275.17,210.02,408.89,2677.21,390.14,0.7231,2.0788,0.7954,0.3758,0.3988,0.2141,0.0040,-0.1217,-0.2131,-0.3319,3.2425,2.4590,8.0453,4.78,375.565909,0.812092,49.387358
"2080",-2.0703,409.21,8.21,7.88,102.24,45.51,42.92,1837.48,4083.61,154212.53,16464.02,291.79,216.24,407.43,2676.80,390.77,0.7238,2.0596,0.7953,0.3777,0.3977,0.2126,0.0040,-0.1202,-0.2126,-0.3284,3.2285,2.4554,8.0466,4.88,376.884475,0.837588,49.705057
"2081",-2.1956,407.40,8.20,7.36,102.67,46.02,43.08,1880.90,4298.09,158302.74,16706.89,309.25,222.32,405.95,2675.67,391.40,0.7246,2.0402,0.7950,0.3794,0.3964,0.2111,0.0040,-0.1202,-0.2118,-0.3284,3.2093,2.4512,8.0479,4.97,378.227352,0.864293,50.022935
"2082",-2.3188,405.46,8.20,6.86,103.09,46.53,43.24,1925.46,4525.96,162495.13,16945.22,327.83,228.87,404.46,2673.76,392.01,0.7253,2.0206,0.7944,0.3812,0.3945,0.2096,0.0041,-0.1202,-0.2110,-0.3284,3.1890,2.4463,8.0493,5.07,379.595201,0.892271,50.340894
"2083",-2.4506,403.45,8.19,6.32,103.50,47.05,43.41,1971.18,4768.32,166791.83,17191.72,347.68,235.45,402.96,2670.98,392.62,0.7270,2.0008,0.7936,0.3829,0.3934,0.2082,0.0041,-0.1195,-0.2102,-0.3266,3.1715,2.4410,8.0506,5.17,380.988705,0.921618,50.658830
"2084",-2.5710,401.31,8.18,5.81,103.90,47.57,43.57,2018.10,5026.25,171194.94,17440.33,368.85,242.20,401.45,2667.30,393.23,0.7283,1.9808,0.7925,0.3847,0.3919,0.2067,0.0041,-0.1195,-0.2094,-0.3266,3.1506,2.4351,8.0520,5.28,382.408580,0.952422,50.976633
