"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2016",10.5300,355.00,8.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,398.76,1847.82,335.57,0.9156,1.9448,0.5219,0.2137,0.3573,0.3780,0.0027,-0.3156,-0.1387,-0.7052,2.2646,1.2752,8.0544,1.37,467.769112,0.425265,51.697638
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,1.40,468.843152,0.432815,52.068561
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,1.43,469.925983,0.440586,52.441831
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,1.46,471.017410,0.448585,52.817448
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,1.49,472.117230,0.456830,53.195412
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,1.52,473.225238,0.465352,53.575721
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,1.55,474.341263,0.474180,53.958371
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,1.58,475.465186,0.483324,54.343358
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,1.61,476.596941,0.492799,54.730671
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,1.64,477.736522,0.502616,55.120297
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,1.67,478.883994,0.512794,55.512222
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,1.71,480.039496,0.523331,55.906425
"2028",11.6938,373.47,8.97,57.67,14.40,14.40,14.40,151.65,140.30,1449.66,140.74,3.38,1.11,428.43,2121.41,351.13,0.8333,2.3279,0.6181,0.2612,0.3742,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9511,1.7354,8.0283,1.74,481.203241,0.534229,56.302883
"2029",11.4312,363.51,8.70,56.28,18.00,18.00,18.00,189.57,219.97,2704.08,224.52,6.28,2.34,430.67,2133.82,352.25,0.8281,2.3557,0.6223,0.2646,0.3739,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9979,1.7728,8.0264,1.78,482.375513,0.545489,56.701570
"2030",11.1032,352.81,8.38,54.62,22.00,21.63,22.00,231.72,335.38,5272.41,342.54,10.86,4.96,432.76,2142.42,353.29,0.8243,2.3816,0.6252,0.2677,0.3740,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0397,1.8093,8.0246,1.81,483.556686,0.557125,57.102453
"2031",10.7354,343.67,8.09,52.90,26.00,24.86,25.65,273.87,479.97,9579.01,488.05,17.00,9.53,434.69,2147.57,354.27,0.8207,2.4054,0.6269,0.2707,0.3740,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0764,1.8445,8.0230,1.85,484.747212,0.569149,57.505499
"2032",10.3460,335.78,7.83,51.15,30.00,27.70,28.90,316.05,651.37,16216.76,662.61,24.65,16.73,436.46,2150.03,355.17,0.8177,2.4271,0.6277,0.2734,0.3742,0.3307,0.0029,-0.2149,-0.1709,-0.5284,3.1103,1.8783,8.0215,1.88,485.947588,0.581563,57.910671
"2033",9.9350,329.51,7.60,49.38,34.00,30.13,31.74,358.27,842.72,25670.91,867.58,33.55,27.19,438.06,2150.49,356.02,0.8147,2.4466,0.6279,0.2760,0.3737,0.3269,0.0029,-0.2104,-0.1731,-0.5197,3.1409,1.9108,8.0202,1.92,487.158341,0.594368,58.317932
"2034",9.5024,324.68,7.42,47.58,38.00,32.16,34.19,400.54,1042.43,38056.67,1104.38,43.19,41.19,439.49,2149.65,356.82,0.8122,2.4640,0.6276,0.2783,0.3737,0.3233,0.0029,-0.2051,-0.1754,-0.5095,3.1714,1.9422,8.0190,1.96,488.380019,0.607571,58.727247
"2035",9.0482,321.57,7.27,45.77,42.00,33.79,36.24,442.90,1234.97,52875.83,1374.40,52.83,58.16,440.74,2148.17,357.58,0.8094,2.4792,0.6271,0.2806,0.3730,0.3198,0.0029,-0.2006,-0.1777,-0.5006,3.1967,1.9722,8.0179,2.00,489.613196,0.621175,59.138577
"2036",8.5724,320.20,7.17,43.95,46.00,35.03,37.89,485.41,1402.63,68878.28,1679.09,61.60,76.96,441.81,2146.64,358.31,0.8074,2.4921,0.6266,0.2828,0.3733,0.3164,0.0029,-0.1954,-0.1798,-0.4902,3.2233,2.0013,8.0170,2.04,490.858476,0.635202,59.551887
"2037",8.0750,320.65,7.11,42.12,50.00,35.86,39.14,528.15,1528.13,84137.57,2019.94,68.58,95.36,442.70,2145.69,359.01,0.8045,2.5028,0.6263,0.2849,0.3727,0.3131,0.0030,-0.1909,-0.1821,-0.4812,3.2447,2.0289,8.0163,2.08,492.116493,0.649664,59.967138
"2038",7.5560,323.01,7.08,40.28,54.00,36.29,39.98,571.27,1597.54,96388.37,2398.51,72.98,110.51,443.40,2145.98,359.69,0.8019,2.5113,0.6264,0.2869,0.3728,0.3100,0.0030,-0.1863,-0.1844,-0.4721,3.2650,2.0554,8.0157,2.12,493.387919,0.664569,60.384295
"2039",7.0154,327.37,7.11,38.43,58.00,36.32,40.43,614.98,1602.83,103564.11,2816.50,74.27,120.23,443.91,2148.07,360.37,0.7989,2.5174,0.6271,0.2889,0.3723,0.3069,0.0030,-0.1818,-0.1867,-0.4629,3.2832,2.0806,8.0153,2.16,494.673464,0.679944,60.803319
"2040",6.4532,333.07,7.19,36.57,62.00,36.08,40.48,659.63,1564.00,104364.81,3275.79,73.31,122.59,444.22,2152.42,361.06,0.7956,2.5211,0.6285,0.2910,0.3729,0.3040,0.0030,-0.1766,-0.1889,-0.4521,3.3034,2.1051,8.0150,2.21,495.973882,0.695809,61.224176
"2041",5.8594,336.82,7.27,34.53,66.00,36.24,40.13,705.81,1590.15,98641.60,3778.63,75.67,116.48,444.32,2158.67,361.75,0.7931,2.5224,0.6306,0.2931,0.3731,0.3011,0.0030,-0.1743,-0.1905,-0.4474,3.3130,2.1278,8.0150,2.25,497.289979,0.712213,61.646828
"2042",5.2310,338.76,7.37,32.32,70.00,36.75,39.72,754.42,1675.18,92426.33,4325.17,81.15,109.79,444.22,2165.89,362.46,0.7903,2.5211,0.6331,0.2952,0.3734,0.2982,0.0030,-0.1706,-0.1922,-0.4396,3.3250,2.1493,8.0150,2.30,498.622629,0.729211,62.071236
"2043",4.5844,341.00,7.41,30.03,74.00,37.18,39.72,806.92,1750.01,92336.40,4923.94,86.20,110.31,443.89,2173.68,363.18,0.7882,2.5172,0.6357,0.2973,0.3748,0.2953,0.0030,-0.1683,-0.1938,-0.4349,3.3310,2.1692,8.0153,2.34,499.972779,0.746850,62.497360
"2044",3.9240,343.16,7.44,27.67,78.00,37.61,39.94,865.62,1828.78,95705.57,5574.42,91.57,115.12,443.35,2182.04,363.89,0.7854,2.5107,0.6385,0.2994,0.3753,0.2923,0.0031,-0.1653,-0.1955,-0.4285,3.3359,2.1877,8.0158,2.39,501.341446,0.765165,62.925154
"2045",3.2491,345.23,7.47,25.27,81.92,38.04,40.11,932.70,1911.72,98285.86,6276.56,97.29,119.11,442.58,2190.94,364.61,0.7829,2.5015,0.6415,0.3015,0.3762,0.2893,0.0031,-0.1631,-0.1972,-0.4237,3.3366,2.2045,8.0164,2.44,502.729710,0.784180,63.354569
"2046",2.6225,347.23,7.49,23.04,85.43,38.48,40.27,1005.54,1999.06,100933.56,6973.53,103.37,123.03,441.61,2200.31,365.32,0.7799,2.4897,0.6446,0.3036,0.3768,0.2863,0.0031,-0.1608,-0.1989,-0.4189,3.3343,2.2197,8.0172,2.49,504.138695,0.803929,63.785552
"2047",2.0608,349.20,7.52,21.04,88.55,38.92,40.44,1085.12,2091.09,103650.29,7665.44,109.86,127.18,440.46,2210.09,366.03,0.7773,2.4758,0.6478,0.3057,0.3778,0.2833,0.0031,-0.1578,-0.2005,-0.4125,3.3329,2.2337,8.0182,2.54,505.569511,0.824451,64.218047
"2048",1.5444,351.03,7.54,19.21,91.27,39.36,40.60,1171.05,2188.10,106437.69,8335.10,116.74,131.46,439.16,2220.24,366.75,0.7743,2.4600,0.6512,0.3078,0.3784,0.2803,0.0031,-0.1548,-0.2022,-0.4060,3.3293,2.2463,8.0192,2.59,507.023225,0.845783,64.651993
"2049",1.0986,352.83,7.57,17.63,93.59,39.81,40.77,1261.03,2290.37,109297.50,8979.83,124.10,135.87,437.73,2230.74,367.46,0.7714,2.4426,0.6547,0.3099,0.3790,0.2773,0.0031,-0.1518,-0.2038,-0.3995,3.3242,2.2577,8.0204,2.64,508.500856,0.867953,65.087329
"2050",0.7051,354.48,7.60,16.25,95.50,40.26,40.93,1350.71,2398.22,112231.38,9575.76,131.90,140.42,436.21,2241.52,368.17,0.7684,2.4240,0.6583,0.3120,0.3803,0.2742,0.0032,-0.1495,-0.2055,-0.3946,3.3163,2.2678,8.0217,2.69,510.003369,0.891004,65.523986
"2051",0.3716,355.86,7.62,15.07,97.02,40.72,41.10,1433.89,2512.14,115241.05,10179.35,140.16,145.00,434.61,2252.31,368.87,0.7669,2.4044,0.6618,0.3141,0.3808,0.2713,0.0032,-0.1480,-0.2062,-0.3913,3.3052,2.2764,8.0231,2.75,511.531676,0.915029,65.961894
"2052",0.1046,357.27,7.63,14.14,98.14,41.18,41.26,1503.38,2632.60,118328.34,10707.27,149.01,149.61,432.97,2262.96,369.58,0.7648,2.3843,0.6653,0.3162,0.3810,0.2683,0.0032,-0.1465,-0.2070,-0.3880,3.2930,2.2837,8.0244,2.80,513.086630,0.940104,66.400977
"2053",-0.0912,358.53,7.64,13.46,98.85,41.64,41.43,1552.17,2759.98,121494.99,11139.28,158.43,154.35,431.32,2273.52,370.28,0.7630,2.3638,0.6688,0.3183,0.3816,0.2655,0.0032,-0.1450,-0.2078,-0.3847,3.2811,2.2898,8.0258,2.86,514.669001,0.966267,66.841154
"2054",-0.2113,359.70,7.66,13.07,99.17,42.11,41.59,1574.89,2894.78,124742.86,11457.82,168.48,159.36,429.67,2283.88,370.98,0.7613,2.3434,0.6722,0.3203,0.3822,0.2628,0.0033,-0.1428,-0.2085,-0.3797,3.2717,2.2953,8.0272,2.91,516.279465,0.993588,67.282340
"2055",-0.2609,360.77,7.68,12.92,99.09,42.59,41.76,1568.88,3037.47,128073.81,11650.38,179.22,164.52,428.07,2294.06,371.67,0.7595,2.3234,0.6755,0.3223,0.3828,0.2601,0.0033,-0.1413,-0.2094,-0.3763,3.2602,2.2999,8.0286,2.97,517.918582,1.022120,67.724444
"2056",-0.3358,361.75,7.70,12.68,99.18,43.07,41.92,1575.21,3188.57,131489.63,11898.46,190.68,169.71,426.50,2304.00,372.37,0.7581,2.3039,0.6787,0.3244,0.3832,0.2576,0.0033,-0.1398,-0.2102,-0.3730,3.2490,2.3038,8.0299,3.03,519.586845,1.051929,68.167371
"2057",-0.4974,362.69,7.71,12.13,99.66,43.55,42.09,1611.57,3348.71,134992.30,12285.16,202.97,175.18,424.96,2313.63,373.06,0.7568,2.2845,0.6819,0.3264,0.3842,0.2550,0.0033,-0.1383,-0.2109,-0.3696,3.2386,2.3072,8.0313,3.09,521.284806,1.083099,68.611019
"2058",-0.6618,363.47,7.73,11.55,100.15,44.04,42.25,1649.39,3518.46,138583.72,12680.15,216.06,180.82,423.40,2322.99,373.74,0.7552,2.2649,0.6849,0.3284,0.3848,0.2526,0.0034,-0.1368,-0.2117,-0.3662,3.2273,2.3100,8.0326,3.15,523.013160,1.115688,69.055281
"2059",-0.8271,364.15,7.74,10.97,100.62,44.53,42.41,1688.03,3698.40,142265.81,13080.66,230.06,186.35,421.84,2332.10,374.43,0.7537,2.2451,0.6878,0.3304,0.3852,0.2502,0.0034,-0.1353,-0.2125,-0.3629,3.2157,2.3122,8.0340,3.22,524.772688,1.149751,69.500042
"2060",-0.9938,364.73,7.76,10.39,101.07,45.03,42.58,1727.67,3889.16,146040.57,13487.44,245.03,192.32,420.26,2340.97,375.11,0.7519,2.2252,0.6907,0.3324,0.3851,0.2479,0.0034,-0.1337,-0.2132,-0.3595,3.2035,2.3138,8.0353,3.28,526.564208,1.185348,69.945182
"2061",-1.1496,363.80,7.77,9.79,101.52,45.53,42.74,1768.33,4091.49,149909.90,13816.32,260.02,198.33,418.67,2349.32,375.78,0.7505,2.2050,0.6934,0.3344,0.3854,0.2456,0.0034,-0.1330,-0.2138,-0.3578,3.1889,2.3147,8.0367,3.35,528.388572,1.222563,70.390571
"2062",-1.3055,362.74,7.78,9.19,101.96,46.04,42.90,1810.04,4306.22,153875.84,14149.59,275.98,204.36,417.08,2356.83,376.46,0.7494,2.1846,0.6958,0.3363,0.3856,0.2434,0.0035,-0.1322,-0.2142,-0.3561,3.1739,2.3149,8.0381,3.41,530.246659,1.261495,70.836075
"2063",-1.4616,361.65,7.79,8.60,102.40,46.55,43.07,1852.83,4534.32,157940.44,14487.42,293.07,210.72,415.47,2363.44,377.12,0.7490,2.1640,0.6979,0.3383,0.3860,0.2413,0.0035,-0.1315,-0.2148,-0.3543,3.1585,2.3144,8.0395,3.48,532.139377,1.302271,71.281549
"2064",-1.6179,360.44,7.79,7.99,102.82,47.06,43.23,1896.74,4776.70,162105.61,14829.99,311.29,216.94,413.86,2369.18,377.79,0.7481,2.1432,0.6998,0.3402,0.3861,0.2391,0.0035,-0.1307,-0.2153,-0.3526,3.1423,2.3132,8.0409,3.55,534.067676,1.344983,71.726839
"2065",-1.7745,359.20,7.80,7.39,103.24,47.58,43.39,1941.79,5034.19,166373.42,15177.46,330.79,223.66,412.23,2374.19,378.45,0.7472,2.1222,0.7014,0.3421,0.3860,0.2371,0.0036,-0.1307,-0.2157,-0.3526,3.1231,2.3113,8.0424,3.62,536.032547,1.389690,72.171783
"2066",-1.9214,357.84,7.81,6.81,103.64,48.11,43.55,1988.03,5307.87,170745.87,15530.03,351.58,230.40,410.59,2378.44,379.10,0.7467,2.1009,0.7027,0.3440,0.3864,0.2351,0.0036,-0.1300,-0.2162,-0.3509,3.1065,2.3088,8.0438,3.69,538.035019,1.436512,72.616208
"2067",-2.0786,356.44,7.82,6.20,104.04,48.64,43.72,2035.48,5598.92,175225.02,15887.86,373.86,237.51,408.94,2381.94,379.75,0.7461,2.0794,0.7039,0.3459,0.3861,0.2331,0.0036,-0.1292,-0.2166,-0.3492,3.0886,2.3057,8.0453,3.77,540.076158,1.485567,73.059930
"2068",-2.2362,354.97,7.82,5.58,104.44,49.17,43.88,2084.19,5908.41,179812.86,16251.15,397.68,244.64,407.28,2384.77,380.40,0.7454,2.0577,0.7048,0.3478,0.3860,0.2312,0.0036,-0.1285,-0.2172,-0.3475,3.0703,2.3021,8.0467,3.84,542.157083,1.536947,73.502756
"2069",-2.3942,353.38,7.83,4.96,104.83,49.71,44.04,2134.19,6237.56,184511.28,16620.10,423.10,251.96,405.60,2386.97,381.04,0.7448,2.0357,0.7055,0.3496,0.3857,0.2293,0.0037,-0.1277,-0.2177,-0.3458,3.0515,2.2980,8.0482,3.92,544.278970,1.590754,73.944479
"2070",-2.5527,351.75,7.83,4.34,105.21,50.25,44.20,2185.53,6587.79,189322.40,16994.91,450.34,259.49,403.91,2388.53,381.68,0.7445,2.0133,0.7060,0.3515,0.3859,0.2274,0.0037,-0.1270,-0.2183,-0.3440,3.0327,2.2935,8.0498,4.00,546.443047,1.647128,74.384880
"2071",-2.6760,350.05,7.83,3.83,105.59,50.80,44.36,2238.25,6960.77,194248.15,17307.48,479.51,266.85,402.21,2389.34,382.31,0.7449,1.9908,0.7062,0.3533,0.3843,0.2256,0.0037,-0.1262,-0.2177,-0.3423,3.0127,2.2884,8.0513,4.08,548.650567,1.706259,74.823723
"2072",-2.8098,348.26,7.83,3.29,105.96,51.35,44.52,2292.38,7358.32,199290.39,17631.56,510.77,274.59,400.51,2389.34,382.93,0.7455,1.9682,0.7062,0.3551,0.3832,0.2238,0.0038,-0.1247,-0.2170,-0.3388,2.9954,2.2831,8.0528,4.16,550.902790,1.768342,75.260760
"2073",-2.9335,346.39,7.82,2.79,106.33,51.91,44.68,2347.99,7782.35,204451.02,17960.58,544.27,282.33,398.80,2388.49,383.55,0.7465,1.9454,0.7060,0.3569,0.3819,0.2221,0.0038,-0.1247,-0.2165,-0.3388,2.9722,2.2770,8.0544,4.24,553.201008,1.833572,75.695726
"2074",-3.0571,344.43,7.82,2.28,106.69,52.47,44.84,2405.10,8234.73,209731.85,18294.76,580.21,290.48,397.09,2386.82,384.16,0.7472,1.9225,0.7054,0.3587,0.3807,0.2203,0.0038,-0.1240,-0.2160,-0.3371,2.9515,2.2704,8.0559,4.33,555.546552,1.902115,76.128339
"2075",-3.1900,342.39,7.81,1.73,107.05,53.04,45.00,2463.77,8717.49,215134.69,18627.12,618.75,298.42,395.38,2384.39,384.76,0.7483,1.8994,0.7046,0.3604,0.3793,0.2186,0.0038,-0.1232,-0.2154,-0.3354,2.9301,2.2635,8.0575,4.42,557.940802,1.974142,76.558297
"2076",-3.3136,340.22,7.81,1.22,107.40,53.61,45.16,2524.06,9232.81,220661.27,18972.14,660.01,306.99,393.66,2381.22,385.36,0.7491,1.8761,0.7036,0.3621,0.3780,0.2170,0.0039,-0.1232,-0.2148,-0.3354,2.9059,2.2558,8.0591,4.50,560.385194,2.049844,76.985278
"2077",-3.4373,338.01,7.80,0.70,107.75,54.19,45.31,2586.01,9782.85,226313.13,19322.94,704.36,315.55,391.93,2377.39,385.95,0.7497,1.8527,0.7024,0.3638,0.3761,0.2153,0.0039,-0.1225,-0.2142,-0.3336,2.8833,2.2477,8.0607,4.59,562.881201,2.129375,77.408941
"2078",-3.5603,335.72,7.80,0.19,108.09,54.77,45.47,2649.67,10370.18,232091.79,19672.30,751.97,324.55,390.21,2372.93,386.54,0.7509,1.8291,0.7010,0.3655,0.3746,0.2137,0.0039,-0.1217,-0.2138,-0.3319,2.8605,2.2392,8.0623,4.69,565.430335,2.212956,77.828919
"2079",-3.6942,333.34,7.80,-0.37,108.44,55.35,45.63,2715.11,10997.66,237998.64,20035.25,803.08,333.54,388.47,2367.78,387.12,0.7521,1.8053,0.6993,0.3672,0.3730,0.2121,0.0040,-0.1217,-0.2131,-0.3319,2.8350,2.2300,8.0639,4.78,568.034156,2.300841,78.244821
"2080",-3.8182,330.88,7.80,-0.90,108.78,55.94,45.78,2782.39,11668.22,244035.04,20404.66,857.98,342.99,386.73,2361.98,387.69,0.7534,1.7813,0.6975,0.3688,0.3714,0.2106,0.0040,-0.1202,-0.2126,-0.3284,2.8138,2.2208,8.0655,4.88,570.694277,2.393265,78.656230
"2081",-3.9225,328.02,7.78,-1.36,109.11,56.54,45.94,2851.55,12385.05,250202.11,20695.88,916.11,352.19,384.98,2355.47,388.26,0.7547,1.7571,0.6954,0.3705,0.3697,0.2090,0.0040,-0.1202,-0.2118,-0.3284,2.7874,2.2109,8.0671,4.97,573.412318,2.490483,79.062698
"2082",-4.0253,325.05,7.78,-1.82,109.44,57.13,46.10,2922.67,13151.47,256500.64,20984.13,978.40,362.09,383.24,2348.23,388.82,0.7561,1.7329,0.6930,0.3721,0.3672,0.2075,0.0041,-0.1202,-0.2110,-0.3284,2.7600,2.2003,8.0688,5.07,576.189879,2.592748,79.463744
"2083",-4.1385,322.00,7.78,-2.32,109.77,57.74,46.25,2995.81,13971.58,262931.53,21285.17,1045.33,371.98,381.50,2340.17,389.37,0.7585,1.7086,0.6904,0.3737,0.3656,0.2060,0.0041,-0.1195,-0.2102,-0.3266,2.7356,2.1895,8.0704,5.17,579.028567,2.700420,79.858854
"2084",-4.2413,318.83,7.77,-2.79,110.10,58.34,46.40,3071.04,14849.52,269495.27,21591.48,1117.13,382.09,379.75,2331.27,389.92,0.7603,1.6841,0.6876,0.3752,0.3636,0.2045,0.0041,-0.1195,-0.2094,-0.3266,2.7077,2.1781,8.0721,5.28,581.930002,2.813831,80.247476
