"YEAR ","ANTCO2 ","ANTCH4 ","ANTN2O ","ANTCO2EQ ","ABLCO2 ","ABLCH4 ","ABLN2O ","MACCO2 ","MACCH4 ","MACN2O ","ABCCO2 ","ABCCH4 ","ABCN2O ","CONCO2 ","CONCH4 ","CONN2O ","CONrOH ","RADCO2 ","RADCH4 ","RADN2O ","RADO3TRP ","RADHALO ","RADSF6 ","RADSO2 ****
"2017",10.7800,361.30,9.00,54.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,401.02,1868.89,336.85,0.9087,1.9751,0.5295,0.2177,0.3593,0.3773,0.0027,-0.3088,-0.1408,-0.6942,2.3216,1.3114,8.0524,1.40,221.352844,0.110519,17.251733
"2018",11.0300,367.70,9.14,55.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,403.36,1891.25,338.15,0.9009,2.0061,0.5376,0.2217,0.3611,0.3761,0.0027,-0.3006,-0.1432,-0.6806,2.3832,1.3484,8.0503,1.43,221.652147,0.111562,17.380156
"2019",11.2800,374.10,9.27,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,405.77,1914.89,339.46,0.8932,2.0379,0.5461,0.2257,0.3636,0.3744,0.0027,-0.2930,-0.1455,-0.6682,2.4445,1.3862,8.0481,1.46,221.952855,0.112615,17.509585
"2020",11.5300,380.40,9.40,57.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,408.25,1939.70,340.79,0.8853,2.0704,0.5549,0.2298,0.3655,0.3723,0.0027,-0.2855,-0.1478,-0.6555,2.5061,1.4246,8.0459,1.49,222.254906,0.113680,17.640028
"2021",11.7361,385.85,9.49,58.58,0.40,0.40,0.40,4.21,1.78,10.63,0.09,0.00,0.00,410.78,1965.35,342.13,0.8784,2.1034,0.5640,0.2339,0.3671,0.3699,0.0028,-0.2795,-0.1497,-0.6453,2.5645,1.4632,8.0436,1.52,222.558235,0.114763,17.771492
"2022",11.8951,389.67,9.56,59.27,1.20,1.20,1.20,12.64,5.55,34.04,0.85,0.01,0.00,413.36,1991.29,343.47,0.8711,2.1368,0.5732,0.2380,0.3681,0.3672,0.0028,-0.2728,-0.1515,-0.6337,2.6246,1.5021,8.0414,1.55,222.862792,0.115868,17.903984
"2023",12.0135,391.77,9.57,59.74,2.40,2.40,2.40,25.27,11.82,75.29,3.49,0.05,0.01,415.95,2016.96,344.82,0.8641,2.1701,0.5821,0.2421,0.3697,0.3643,0.0028,-0.2675,-0.1533,-0.6245,2.6811,1.5411,8.0391,1.58,223.168546,0.116995,18.037510
"2024",12.0684,392.06,9.54,59.91,4.00,4.00,4.00,42.12,21.42,144.17,9.93,0.16,0.04,418.54,2041.78,346.14,0.8572,2.2033,0.5908,0.2461,0.3712,0.3612,0.0028,-0.2607,-0.1553,-0.6127,2.7408,1.5803,8.0368,1.61,223.475478,0.118145,18.172076
"2025",12.0758,390.38,9.48,59.83,6.00,6.00,6.00,63.18,35.81,259.19,22.88,0.40,0.10,421.11,2065.18,347.45,0.8507,2.2359,0.5988,0.2501,0.3725,0.3579,0.0028,-0.2547,-0.1571,-0.6020,2.7970,1.6196,8.0346,1.64,223.783596,0.119316,18.307687
"2026",12.0034,386.92,9.35,59.39,8.40,8.40,8.40,88.46,57.34,455.82,45.85,0.88,0.24,423.63,2086.58,348.72,0.8448,2.2678,0.6062,0.2539,0.3735,0.3545,0.0028,-0.2487,-0.1590,-0.5912,2.8511,1.6587,8.0324,1.67,224.092924,0.120508,18.444348
"2027",11.8777,381.22,9.18,58.67,11.20,11.20,11.20,117.95,89.95,804.33,83.29,1.77,0.52,426.07,2105.50,349.95,0.8386,2.2985,0.6126,0.2577,0.3737,0.3508,0.0028,-0.2427,-0.1608,-0.5803,2.9023,1.6973,8.0303,1.71,224.403514,0.121719,18.582063
"2028",11.6938,376.89,8.97,57.76,14.40,13.62,14.40,151.65,126.43,1449.66,140.74,2.93,1.11,428.43,2122.01,351.13,0.8332,2.3279,0.6183,0.2612,0.3743,0.3470,0.0028,-0.2367,-0.1626,-0.5693,2.9513,1.7354,8.0283,1.74,224.715442,0.122943,18.720835
"2029",11.4312,374.00,8.70,56.58,18.00,15.63,18.00,189.57,164.40,2704.08,224.52,4.27,2.34,430.67,2136.81,352.25,0.8277,2.3557,0.6233,0.2646,0.3741,0.3430,0.0029,-0.2299,-0.1645,-0.5568,2.9993,1.7730,8.0264,1.78,225.028803,0.124177,18.860665
"2030",11.1032,372.55,8.45,55.20,22.00,17.25,21.28,231.72,200.88,4682.85,342.54,5.66,4.36,432.76,2150.47,353.30,0.8233,2.3816,0.6279,0.2678,0.3748,0.3389,0.0029,-0.2239,-0.1663,-0.5455,3.0433,1.8098,8.0246,1.81,225.343725,0.125423,19.001557
"2031",10.7354,372.94,8.25,53.79,26.00,18.46,24.16,273.87,232.49,7520.64,488.05,6.96,7.37,434.69,2163.58,354.30,0.8187,2.4054,0.6323,0.2708,0.3756,0.3347,0.0029,-0.2194,-0.1686,-0.5370,3.0837,1.8456,8.0230,1.85,225.660357,0.126681,19.143511
"2032",10.3460,374.86,8.08,52.34,30.00,19.28,26.65,316.05,255.96,11265.83,662.61,7.99,11.44,436.46,2176.78,355.25,0.8145,2.4271,0.6367,0.2736,0.3768,0.3308,0.0029,-0.2149,-0.1709,-0.5284,3.1225,1.8805,8.0215,1.88,225.978866,0.127952,19.286530
"2033",9.9665,378.71,7.94,51.01,33.78,19.70,28.73,355.94,268.69,15783.24,856.35,8.62,16.46,438.07,2190.66,356.16,0.8099,2.4467,0.6414,0.2764,0.3776,0.3270,0.0029,-0.2104,-0.1731,-0.5197,3.1593,1.9144,8.0202,1.92,226.299426,0.129234,19.430616
"2034",9.6246,384.26,7.85,49.88,37.16,19.71,30.41,391.64,269.19,20707.33,1055.98,8.77,22.07,439.53,2205.81,357.04,0.8055,2.4645,0.6464,0.2790,0.3791,0.3234,0.0029,-0.2051,-0.1754,-0.5095,3.1975,1.9478,8.0189,1.96,226.622206,0.130529,19.575773
"2035",9.3236,390.76,7.79,48.93,40.14,19.55,31.69,423.17,264.09,25458.90,1255.12,8.69,27.59,440.87,2222.62,357.89,0.8006,2.4807,0.6520,0.2815,0.3802,0.3199,0.0029,-0.2006,-0.1777,-0.5006,3.2322,1.9803,8.0178,2.00,226.947358,0.131837,19.722004
"2036",9.0668,395.31,7.78,48.12,42.72,19.78,32.57,450.51,271.42,29342.42,1447.71,9.13,32.31,442.10,2240.73,358.73,0.7964,2.4956,0.6580,0.2840,0.3824,0.3166,0.0029,-0.1954,-0.1798,-0.4902,3.2697,2.0125,8.0168,2.04,227.275020,0.133160,19.869314
"2037",8.8574,399.68,7.82,47.50,44.90,20.05,33.06,473.66,279.85,31708.32,1628.04,9.62,35.40,443.25,2259.70,359.56,0.7913,2.5095,0.6642,0.2865,0.3836,0.3134,0.0030,-0.1909,-0.1821,-0.4812,3.3033,2.0439,8.0158,2.08,227.605309,0.134501,20.017707
"2038",8.6987,404.05,7.89,47.07,46.68,20.31,33.14,492.61,288.33,32129.79,1790.81,10.13,36.25,444.35,2279.47,360.40,0.7865,2.5227,0.6707,0.2890,0.3855,0.3103,0.0030,-0.1863,-0.1844,-0.4721,3.3372,2.0748,8.0149,2.12,227.938322,0.135856,20.167188
"2039",8.5938,408.37,8.02,46.87,48.05,20.57,32.82,507.33,297.07,30528.49,1931.23,10.67,34.81,445.41,2299.97,361.25,0.7816,2.5355,0.6774,0.2916,0.3867,0.3074,0.0030,-0.1818,-0.1867,-0.4629,3.3704,2.1051,8.0141,2.16,228.274134,0.137229,20.317764
"2040",8.5460,412.57,8.15,46.87,49.03,20.83,32.51,517.80,306.07,29022.30,2045.10,11.22,33.44,446.46,2321.13,362.12,0.7767,2.5480,0.6843,0.2942,0.3887,0.3045,0.0030,-0.1766,-0.1889,-0.4521,3.4071,2.1353,8.0132,2.21,228.612797,0.138617,20.469441
"2041",8.5485,416.88,8.19,47.01,49.61,21.09,32.59,524.00,315.37,29424.14,2128.82,11.81,34.11,447.53,2342.82,363.00,0.7726,2.5607,0.6913,0.2968,0.3903,0.3017,0.0030,-0.1743,-0.1905,-0.4474,3.4349,2.1646,8.0123,2.25,228.954337,0.140026,20.622225
"2042",8.5600,421.23,8.22,47.19,50.03,21.35,32.79,528.47,324.97,30372.25,2199.12,12.42,35.47,448.61,2364.91,363.88,0.7684,2.5736,0.6984,0.2994,0.3919,0.2989,0.0030,-0.1706,-0.1922,-0.4396,3.4676,2.1936,8.0114,2.30,229.298764,0.141461,20.776122
"2043",8.5066,425.45,8.25,47.12,50.85,21.62,32.96,537.24,334.90,31210.85,2308.47,13.07,36.68,449.70,2387.29,364.76,0.7650,2.5866,0.7056,0.3020,0.3945,0.2961,0.0030,-0.1683,-0.1938,-0.4349,3.4969,2.2219,8.0105,2.34,229.646083,0.142926,20.931137
"2044",8.3952,429.62,8.28,46.84,52.00,21.89,33.13,549.70,345.18,32072.54,2452.16,13.74,37.96,450.76,2409.91,365.63,0.7608,2.5992,0.7128,0.3046,0.3961,0.2932,0.0031,-0.1653,-0.1955,-0.4285,3.5271,2.2498,8.0097,2.39,229.996324,0.144422,21.087275
"2045",8.2829,433.74,8.32,46.56,53.10,22.16,33.30,561.56,355.80,32957.97,2597.27,14.45,39.32,451.79,2432.79,366.51,0.7571,2.6114,0.7200,0.3072,0.3982,0.2903,0.0031,-0.1631,-0.1972,-0.4237,3.5552,2.2772,8.0088,2.44,230.349539,0.145949,21.244541
"2046",8.1564,437.81,8.34,46.22,54.22,22.43,33.47,573.68,366.79,33867.77,2748.53,15.19,40.65,452.79,2455.90,367.38,0.7530,2.6231,0.7273,0.3097,0.3999,0.2875,0.0031,-0.1608,-0.1989,-0.4189,3.5822,2.3039,8.0080,2.49,230.705788,0.147507,21.402939
"2047",8.0350,441.91,8.38,45.90,55.36,22.70,33.64,586.06,378.16,34802.63,2909.29,15.97,42.06,453.74,2479.24,368.25,0.7493,2.6343,0.7347,0.3123,0.4020,0.2845,0.0031,-0.1578,-0.2005,-0.4125,3.6118,2.3305,8.0072,2.54,231.065135,0.149098,21.562474
"2048",7.8894,445.89,8.41,45.49,56.52,22.98,33.81,598.72,389.93,35763.21,3076.70,16.78,43.52,454.65,2502.77,369.12,0.7452,2.6450,0.7420,0.3149,0.4036,0.2816,0.0031,-0.1548,-0.2022,-0.4060,3.6402,2.3567,8.0065,2.59,231.427644,0.150723,21.723152
"2049",7.7484,449.88,8.44,45.10,57.70,23.25,33.97,611.66,402.10,36750.20,3254.37,17.63,45.03,455.51,2526.51,369.99,0.7413,2.6552,0.7494,0.3174,0.4052,0.2787,0.0031,-0.1518,-0.2038,-0.3995,3.6682,2.3827,8.0058,2.64,231.793388,0.152380,21.884975
"2050",7.5834,453.76,8.47,44.61,58.90,23.53,34.14,624.89,414.70,37764.35,3439.14,18.53,46.59,456.33,2550.44,370.86,0.7373,2.6647,0.7568,0.3200,0.4075,0.2758,0.0032,-0.1495,-0.2055,-0.3946,3.6938,2.4081,8.0052,2.69,232.162440,0.154071,22.047949
"2051",7.4505,457.35,8.49,44.24,60.11,23.81,34.31,638.41,427.75,38806.40,3657.77,19.45,48.16,457.10,2574.28,371.72,0.7348,2.6737,0.7641,0.3225,0.4089,0.2729,0.0032,-0.1480,-0.2062,-0.3913,3.7165,2.4328,8.0045,2.75,232.534877,0.155806,22.212078
"2052",7.3050,461.03,8.51,43.81,61.34,24.10,34.48,652.23,441.30,39877.07,3887.76,20.43,49.74,457.82,2597.89,372.58,0.7318,2.6821,0.7714,0.3250,0.4099,0.2701,0.0032,-0.1465,-0.2070,-0.3880,3.7383,2.4568,8.0040,2.80,232.910771,0.157590,22.377366
"2053",7.1467,464.59,8.53,43.34,62.59,24.38,34.65,666.35,455.36,40977.17,4129.43,21.45,51.38,458.50,2621.33,373.44,0.7290,2.6901,0.7785,0.3275,0.4115,0.2673,0.0032,-0.1450,-0.2078,-0.3847,3.7599,2.4802,8.0034,2.86,233.290194,0.159421,22.543817
"2054",6.9758,468.09,8.55,42.82,63.85,24.67,34.82,680.80,469.96,42107.50,4383.04,22.52,53.10,459.13,2644.54,374.29,0.7265,2.6974,0.7856,0.3300,0.4130,0.2647,0.0033,-0.1428,-0.2085,-0.3797,3.7834,2.5034,8.0029,2.91,233.673226,0.161305,22.711433
"2055",6.7827,471.54,8.57,42.22,65.13,24.96,34.99,695.56,485.11,43268.75,4648.77,23.65,54.89,459.70,2667.53,375.14,0.7238,2.7040,0.7925,0.3325,0.4145,0.2621,0.0033,-0.1413,-0.2094,-0.3763,3.8035,2.5259,8.0024,2.97,234.059952,0.163241,22.880220
"2056",6.5877,474.93,8.59,41.61,66.41,25.26,35.16,710.66,500.85,44462.08,4926.75,24.83,56.68,460.21,2690.28,375.99,0.7214,2.7099,0.7994,0.3350,0.4158,0.2596,0.0033,-0.1398,-0.2102,-0.3730,3.8228,2.5479,8.0020,3.03,234.450466,0.165233,23.050180
"2057",6.3812,478.33,8.61,40.96,67.70,25.55,35.33,726.09,517.21,45687.98,5216.99,26.08,58.58,460.66,2712.73,376.83,0.7193,2.7151,0.8061,0.3374,0.4177,0.2572,0.0033,-0.1383,-0.2109,-0.3696,3.8420,2.5693,8.0017,3.09,234.844866,0.167284,23.221317
"2058",6.1640,481.60,8.64,40.27,68.99,25.85,35.50,741.87,534.21,46947.56,5519.41,27.38,60.54,461.03,2734.92,377.67,0.7168,2.7195,0.8127,0.3399,0.4190,0.2549,0.0034,-0.1368,-0.2117,-0.3662,3.8597,2.5902,8.0014,3.15,235.243256,0.169394,23.393634
"2059",5.9367,484.82,8.65,39.53,70.28,26.15,35.67,758.00,551.87,48241.65,5833.83,28.75,62.47,461.34,2756.89,378.51,0.7144,2.7230,0.8193,0.3423,0.4204,0.2526,0.0034,-0.1353,-0.2125,-0.3629,3.8765,2.6105,8.0011,3.22,235.645745,0.171564,23.567132
"2060",5.7001,487.97,8.67,38.76,71.57,26.45,35.84,774.50,570.22,49571.22,6159.91,30.19,64.55,461.58,2778.69,379.34,0.7117,2.7257,0.8257,0.3447,0.4211,0.2503,0.0034,-0.1337,-0.2132,-0.3595,3.8919,2.6301,8.0009,3.28,236.052448,0.173794,23.741816
"2061",5.4274,489.16,8.68,37.80,72.85,26.76,36.01,791.36,589.30,50937.20,6457.81,31.57,66.65,461.73,2799.96,380.17,0.7096,2.7275,0.8320,0.3471,0.4223,0.2481,0.0034,-0.1330,-0.2138,-0.3578,3.9043,2.6489,8.0008,3.35,236.463490,0.176085,23.917688
"2062",5.1510,490.24,8.69,36.82,74.12,27.07,36.18,808.61,609.13,52340.60,6763.54,33.02,68.77,461.80,2820.29,380.99,0.7075,2.7283,0.8379,0.3495,0.4233,0.2460,0.0035,-0.1322,-0.2142,-0.3561,3.9154,2.6669,8.0008,3.41,236.879008,0.178443,24.094749
"2063",4.8721,491.34,8.71,35.83,75.37,27.38,36.35,826.24,629.77,53782.25,7076.41,34.54,71.00,461.77,2839.61,381.81,0.7063,2.7280,0.8436,0.3519,0.4246,0.2440,0.0035,-0.1315,-0.2148,-0.3543,3.9252,2.6841,8.0008,3.48,237.299149,0.180873,24.273002
"2064",4.5918,492.32,8.71,34.83,76.61,27.70,36.52,844.28,651.27,55263.60,7395.65,36.13,73.20,461.66,2858.00,382.62,0.7045,2.7268,0.8490,0.3542,0.4255,0.2419,0.0035,-0.1307,-0.2153,-0.3526,3.9335,2.7005,8.0009,3.55,237.724062,0.183378,24.452448
"2065",4.3112,493.34,8.72,33.84,77.81,28.01,36.68,862.72,673.62,56785.20,7720.46,37.80,75.58,461.47,2875.59,383.42,0.7027,2.7245,0.8541,0.3565,0.4263,0.2400,0.0036,-0.1307,-0.2157,-0.3526,3.9380,2.7158,8.0010,3.62,238.153900,0.185954,24.633089
"2066",4.0412,494.23,8.73,32.88,78.99,28.33,36.85,881.58,696.89,58348.51,8050.05,39.55,77.97,461.20,2892.40,384.22,0.7013,2.7213,0.8589,0.3589,0.4275,0.2380,0.0036,-0.1300,-0.2162,-0.3509,3.9443,2.7303,8.0013,3.69,238.588817,0.188606,24.814926
"2067",3.7627,495.15,8.75,31.89,80.14,28.65,37.02,900.87,721.13,59954.44,8383.63,41.38,80.49,460.84,2908.41,385.02,0.7000,2.7172,0.8636,0.3611,0.4281,0.2361,0.0036,-0.1292,-0.2166,-0.3492,3.9487,2.7441,8.0015,3.77,239.028969,0.191338,24.997959
"2068",3.4866,496.02,8.76,30.90,81.26,28.98,37.19,920.60,746.35,61604.23,8720.47,43.31,83.03,460.41,2923.74,385.81,0.6983,2.7122,0.8680,0.3634,0.4287,0.2343,0.0036,-0.1285,-0.2172,-0.3475,3.9520,2.7571,8.0019,3.84,239.474518,0.194148,25.182190
"2069",3.2136,496.78,8.76,29.93,82.34,29.30,37.36,940.78,772.61,63299.01,9059.91,45.32,85.65,459.90,2938.46,386.60,0.6969,2.7063,0.8722,0.3657,0.4293,0.2325,0.0037,-0.1277,-0.2177,-0.3458,3.9543,2.7693,8.0023,3.92,239.925627,0.197037,25.367619
"2070",2.9442,497.56,8.77,28.96,83.39,29.63,37.53,961.42,799.95,65039.99,9401.38,47.44,88.35,459.31,2952.53,387.37,0.6956,2.6995,0.8762,0.3679,0.4304,0.2307,0.0037,-0.1270,-0.2183,-0.3440,3.9559,2.7808,8.0028,4.00,240.382464,0.200009,25.554246
"2071",2.6932,498.29,8.77,28.06,84.40,29.97,37.70,982.54,828.45,66828.41,9706.09,49.66,91.01,458.66,2965.86,388.15,0.6951,2.6919,0.8801,0.3701,0.4297,0.2290,0.0037,-0.1262,-0.2177,-0.3423,3.9557,2.7916,8.0033,4.08,240.845197,0.203074,25.742070
"2072",2.4399,498.97,8.77,27.15,85.37,30.30,37.87,1004.14,858.19,68665.47,10013.95,51.99,93.81,457.94,2978.37,388.91,0.6947,2.6835,0.8836,0.3723,0.4295,0.2273,0.0038,-0.1247,-0.2170,-0.3388,3.9577,2.8019,8.0039,4.16,241.313994,0.206240,25.931090
"2073",2.2027,499.60,8.76,26.30,86.31,30.64,38.04,1026.24,889.26,70552.56,10321.00,54.44,96.62,457.17,2990.02,389.67,0.6947,2.6745,0.8869,0.3745,0.4290,0.2256,0.0038,-0.1247,-0.2165,-0.3388,3.9533,2.8112,8.0045,4.24,241.789021,0.209514,26.121306
"2074",1.9716,500.17,8.76,25.47,87.21,30.98,38.21,1048.85,921.70,72490.94,10627.06,57.01,99.59,456.33,3000.86,390.42,0.6944,2.6647,0.8900,0.3767,0.4288,0.2240,0.0038,-0.1240,-0.2160,-0.3371,3.9508,2.8197,8.0052,4.33,242.270446,0.212901,26.312716
"2075",1.7353,500.69,8.75,24.61,88.08,31.33,38.38,1071.98,955.60,74482.01,10927.86,59.72,102.50,455.45,3010.94,391.16,0.6944,2.6544,0.8929,0.3788,0.4283,0.2224,0.0038,-0.1232,-0.2154,-0.3354,3.9472,2.8275,8.0059,4.42,242.758438,0.216402,26.505318
"2076",1.5161,501.09,8.75,23.82,88.92,31.68,38.55,1095.65,991.02,76527.07,11231.70,62.56,105.64,454.51,3020.30,391.90,0.6942,2.6434,0.8955,0.3809,0.4279,0.2208,0.0039,-0.1232,-0.2148,-0.3354,3.9404,2.8344,8.0066,4.50,243.253169,0.220023,26.699108
"2077",1.3026,501.50,8.75,23.05,89.72,32.03,38.71,1119.87,1028.02,78627.67,11534.51,65.55,108.80,453.52,3029.04,392.62,0.6938,2.6318,0.8980,0.3829,0.4270,0.2192,0.0039,-0.1225,-0.2142,-0.3336,3.9347,2.8407,8.0074,4.59,243.754812,0.223763,26.894086
"2078",1.0935,501.86,8.75,22.29,90.49,32.38,38.88,1144.65,1066.70,80785.18,11831.89,68.70,112.13,452.50,3037.17,393.34,0.6939,2.6197,0.9003,0.3850,0.4264,0.2177,0.0039,-0.1217,-0.2138,-0.3319,3.9286,2.8463,8.0083,4.69,244.263541,0.227630,27.090246
"2079",0.8805,502.16,8.74,21.52,91.24,32.74,39.05,1170.01,1107.16,83001.14,12132.84,72.01,115.48,451.43,3044.66,394.06,0.6939,2.6070,0.9024,0.3870,0.4258,0.2162,0.0040,-0.1217,-0.2131,-0.3319,3.9196,2.8511,8.0091,4.78,244.779531,0.231631,27.287587
"2080",0.6823,502.41,8.74,20.80,91.96,33.10,39.22,1195.96,1149.49,85277.07,12433.12,75.50,119.01,450.31,3051.53,394.76,0.6941,2.5939,0.9043,0.3890,0.4252,0.2147,0.0040,-0.1202,-0.2126,-0.3284,3.9144,2.8556,8.0100,4.88,245.302966,0.235772,27.486102
"2081",0.4907,502.13,8.73,20.09,92.65,33.47,39.39,1222.52,1193.81,87614.53,12680.86,79.09,122.48,449.16,3057.70,395.46,0.6943,2.5802,0.9061,0.3910,0.4245,0.2133,0.0040,-0.1202,-0.2118,-0.3284,3.9039,2.8593,8.0110,4.97,245.834026,0.240060,27.685788
"2082",0.3041,501.74,8.73,19.39,93.32,33.83,39.56,1249.70,1240.21,90015.16,12921.65,82.87,126.22,447.98,3063.12,396.15,0.6945,2.5661,0.9076,0.3930,0.4231,0.2119,0.0041,-0.1202,-0.2110,-0.3284,3.8920,2.8621,8.0119,5.07,246.372895,0.244500,27.886639
"2083",0.1137,501.29,8.72,18.68,93.96,34.21,39.73,1277.53,1288.83,92480.53,13165.25,86.84,129.98,446.76,3067.68,396.83,0.6955,2.5516,0.9089,0.3949,0.4225,0.2104,0.0041,-0.1195,-0.2102,-0.3266,3.8828,2.8644,8.0129,5.17,246.919758,0.249106,28.088650
"2084",-0.0617,500.71,8.72,18.02,94.59,34.58,39.89,1306.01,1339.85,95012.49,13407.17,91.02,133.85,445.51,3071.36,397.51,0.6961,2.5367,0.9099,0.3968,0.4215,0.2091,0.0041,-0.1195,-0.2094,-0.3266,3.8699,2.8660,8.0140,5.28,247.474808,0.253888,28.291813
