YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.76  1715.27   326.22   1.0161   1.8230   0.4726   0.1846   0.4125   0.3455   0.0036  -0.4741  -0.1218  -0.9341   1.6765   0.9582   8.0627    2.013472    3.075109         1.63            0.976016            1.962642            0.085400
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.06  1717.62   327.11   1.0276   1.8544   0.4735   0.1874   0.4159   0.3468   0.0038  -0.4788  -0.1158  -0.9403   1.7109   0.9836   8.0606    2.058830    3.115743         1.71            1.001595            1.951930            0.082218
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1721.71   328.01   1.0175   1.8866   0.4750   0.1902   0.4182   0.3483   0.0039  -0.4714  -0.1213  -0.9306   1.7617   1.0099   8.0584    2.099463    3.160938         1.80            1.026737            1.985366            0.087393
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.87  1728.00   328.91   1.0218   1.9194   0.4774   0.1931   0.4119   0.3495   0.0041  -0.4672  -0.1151  -0.9251   1.8086   1.0372   8.0561    2.140022    3.207992         1.89            1.055729            2.067731            0.091284
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.36  1736.56   329.83   1.0084   1.9529   0.4806   0.1959   0.4171   0.3503   0.0043  -0.4646  -0.1231  -0.9216   1.8508   1.0643   8.0539    2.176932    3.246147         1.98            1.081535            2.101785            0.086587
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.86  1747.20   330.75   1.0114   1.9861   0.4846   0.1988   0.4160   0.3510   0.0044  -0.4107  -0.1193  -0.8472   2.0211   1.1053   8.0516    2.206268    3.264107         2.08            1.152054            2.630901            0.167797
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1758.33   331.65   1.0120   2.0187   0.4888   0.2016   0.4114   0.3516   0.0046  -0.3939  -0.1157  -0.8230   2.0998   1.1482   8.0494    2.233853    3.273502         2.18            1.240107            3.188792            0.146684
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.76  1770.14   332.53   1.0125   2.0509   0.4932   0.2043   0.4068   0.3521   0.0047  -0.3770  -0.1120  -0.7981   2.1784   1.1915   8.0472    2.262259    3.283917         2.29            1.301493            3.229801            0.146643
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.22  1782.55   333.38   1.0129   2.0830   0.4978   0.2069   0.4024   0.3525   0.0049  -0.3602  -0.1083  -0.7727   2.2573   1.2355   8.0450    2.289688    3.293338         2.41            1.357637            3.294930            0.148346
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.67  1795.53   334.21   1.0132   2.1149   0.5027   0.2095   0.3980   0.3529   0.0050  -0.3434  -0.1046  -0.7466   2.3372   1.2803   8.0428    2.316233    3.301471         2.53            1.411617            3.369026            0.151090
2020   10.8560    380.40    6.55   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.12  1809.01   335.02   1.0134   2.1466   0.5076   0.2120   0.3936   0.3532   0.0052  -0.3266  -0.1009  -0.7199   2.4178   1.3262   8.0407    2.339387    3.308817         2.65            1.464544            3.446839            0.153867
2021   10.7170    386.03    6.46   54.21    0.00    0.35    0.00           0.00           1.57           0.00           0.00           0.00           0.00   416.54  1823.08   335.80   1.0107   2.1777   0.5128   0.2144   0.3877   0.3533   0.0053  -0.3150  -0.0980  -0.7012   2.4821   1.3712   8.0386    2.356210    3.315045         2.79            1.510586            3.455114            0.146298
2022   10.5790    392.92    6.37   53.84    0.00    0.37    0.00           0.00           1.66           0.00           0.00           0.00           0.00   418.88  1838.09   336.56   1.0079   2.2076   0.5183   0.2168   0.3820   0.3530   0.0054  -0.3034  -0.0951  -0.6821   2.5456   1.4154   8.0365    2.368534    3.317802         2.93            1.548682            3.403272            0.143747
2023   10.4410    399.80    6.28   53.47    0.00    0.40    0.00           0.00           1.77           0.00           0.00           0.00           0.00   421.15  1854.16   337.29   1.0049   2.2365   0.5242   0.2190   0.3764   0.3522   0.0056  -0.2919  -0.0922  -0.6627   2.6084   1.4593   8.0346    2.378678    3.315711         3.07            1.583765            3.370057            0.142162
2024   10.3030    406.68    6.20   53.09    0.00    0.42    0.00           0.00           1.87           0.00           0.00           0.00           0.00   423.35  1871.21   337.99   1.0018   2.2643   0.5304   0.2212   0.3708   0.3512   0.0057  -0.2803  -0.0893  -0.6429   2.6709   1.5028   8.0326    2.386824    3.309030         3.23            1.617020            3.348040            0.141223
2025   10.1640    413.45    6.11   52.71    0.00    0.44    0.00           0.00           1.98           0.00           0.00           0.00           0.00   425.49  1889.13   338.68   0.9986   2.2912   0.5368   0.2233   0.3653   0.3498   0.0058  -0.2687  -0.0864  -0.6227   2.7331   1.5462   8.0308    2.393146    3.298190         3.39            1.649054            3.334075            0.140641
2026   10.0260    420.41    6.02   52.34    0.00    0.47    0.00           0.00           2.10           0.00           0.00           0.00           0.00   427.57  1907.86   339.33   0.9953   2.3172   0.5436   0.2253   0.3599   0.3481   0.0059  -0.2571  -0.0835  -0.6021   2.7948   1.5894   8.0290    2.397821    3.283711         3.56            1.680083            3.324613            0.140132
2027    9.8880    427.15    5.93   51.96    0.00    0.50    0.00           0.00           2.23           0.00           0.00           0.00           0.00   429.59  1927.33   339.97   0.9919   2.3424   0.5505   0.2273   0.3546   0.3462   0.0060  -0.2456  -0.0807  -0.5812   2.8560   1.6325   8.0273    2.400987    3.266089         3.73            1.710164            3.316993            0.139663
2028    9.7500    433.99    5.85   51.59    0.00    0.53    0.00           0.00           2.37           0.00           0.00           0.00           0.00   431.55  1947.46   340.58   0.9884   2.3667   0.5577   0.2291   0.3493   0.3439   0.0061  -0.2340  -0.0778  -0.5598   2.9167   1.6755   8.0256    2.402740    3.245735         3.92            1.739370            3.310421            0.139248
2029    9.6110    440.82    5.76   51.21    0.00    0.56    0.00           0.00           2.50           0.00           0.00           0.00           0.00   433.46  1968.20   341.16   0.9849   2.3902   0.5650   0.2309   0.3441   0.3414   0.0062  -0.2224  -0.0749  -0.5380   2.9770   1.7184   8.0240    2.403188    3.222979         4.12            1.767773            3.304579            0.138860
2030    9.4730    447.53    5.67   50.83    0.00    0.59    0.00           0.00           2.66           0.00           0.00           0.00           0.00   435.31  1989.49   341.72   0.9814   2.4129   0.5725   0.2326   0.3388   0.3387   0.0063  -0.2108  -0.0720  -0.5158   3.0369   1.7612   8.0225    2.401241    3.198554         4.32            1.795429            3.299166            0.138495
2031    9.2490    454.53    5.63   50.10    0.00    0.63    0.00           0.00           2.82           0.00           0.00           0.00           0.00   437.09  2011.46   342.27   0.9764   2.4347   0.5802   0.2343   0.3382   0.3357   0.0063  -0.2041  -0.0716  -0.5025   3.0872   1.8029   8.0210    2.395555    3.172735         4.54            1.819080            3.257716            0.131883
2032    9.0240    461.31    5.58   49.35    0.00    0.66    0.00           0.00           2.99           0.00           0.00           0.00           0.00   438.78  2034.23   342.80   0.9714   2.4553   0.5881   0.2359   0.3376   0.3324   0.0064  -0.1973  -0.0712  -0.4891   3.1365   1.8437   8.0196    2.386998    3.144393         4.76            1.838213            3.185185            0.128731
2033    8.8000    468.30    5.54   48.61    0.00    0.70    0.00           0.00           3.16           0.00           0.00           0.01           0.00   440.38  2057.72   343.31   0.9664   2.4748   0.5963   0.2375   0.3371   0.3288   0.0065  -0.1905  -0.0709  -0.4755   3.1847   1.8836   8.0182    2.376720    3.112787         5.00            1.855383            3.124395            0.126150
2034    8.5760    475.04    5.49   47.87    0.00    0.74    0.00           0.00           3.37           0.00           0.00           0.01           0.00   441.90  2081.88   343.81   0.9613   2.4932   0.6046   0.2390   0.3366   0.3248   0.0066  -0.1837  -0.0705  -0.4617   3.2318   1.9229   8.0170    2.364846    3.078141         5.25            1.871103            3.069597            0.123771
2035    8.3510    481.88    5.45   47.13    0.00    0.79    0.00           0.00           3.56           0.00           0.00           0.01           0.00   443.33  2106.65   344.30   0.9563   2.5105   0.6130   0.2405   0.3361   0.3205   0.0066  -0.1769  -0.0701  -0.4477   3.2777   1.9614   8.0158    2.351480    3.040742         5.52            1.885568            3.017988            0.121532
2036    8.1270    488.70    5.41   46.38    0.00    0.83    0.00           0.00           3.78           0.00           0.00           0.01           0.00   444.69  2131.98   344.78   0.9512   2.5267   0.6216   0.2420   0.3356   0.3160   0.0067  -0.1701  -0.0697  -0.4336   3.3225   1.9993   8.0147    2.336753    3.000867         5.79            1.898929            2.968794            0.119424
2037    7.9030    495.51    5.36   45.64    0.00    0.88    0.00           0.00           4.00           0.00           0.00           0.01           0.00   445.96  2157.84   345.24   0.9460   2.5420   0.6304   0.2434   0.3352   0.3112   0.0068  -0.1633  -0.0694  -0.4193   3.3663   2.0366   8.0136    2.320749    2.958772         6.08            1.911310            2.921680            0.117416
2038    7.6780    502.28    5.32   44.90    0.00    0.93    0.00           0.00           4.25           0.00           0.00           0.01           0.00   447.16  2184.19   345.68   0.9409   2.5564   0.6392   0.2447   0.3348   0.3061   0.0068  -0.1566  -0.0690  -0.4047   3.4091   2.0733   8.0126    2.303538    2.914674         6.39            1.922787            2.876143            0.115468
2039    7.4540    509.04    5.27   44.15    0.00    0.98    0.00           0.00           4.51           0.00           0.00           0.01           0.00   448.28  2210.98   346.12   0.9359   2.5697   0.6481   0.2460   0.3344   0.3007   0.0069  -0.1498  -0.0686  -0.3900   3.4509   2.1095   8.0117    2.285222    2.868762         6.70            1.933426            2.831911            0.113592
2040    7.2300    515.69    5.23   43.41    0.00    1.04    0.00           0.00           4.77           0.00           0.00           0.01           0.00   449.33  2238.18   346.54   0.9308   2.5822   0.6571   0.2473   0.3340   0.2951   0.0069  -0.1430  -0.0682  -0.3751   3.4918   2.1450   8.0108    2.265708    2.822042         7.04            1.943280            2.788791            0.111754
2041    6.9970    522.49    5.21   42.73    0.00    1.10    0.00           0.00           5.06           0.00           0.00           0.01           0.00   450.30  2265.78   346.95   0.9255   2.5937   0.6662   0.2486   0.3334   0.2895   0.0070  -0.1396  -0.0678  -0.3675   3.5209   2.1789   8.0100    2.244839    2.775723         7.39            1.948399            2.701820            0.103520
2042    6.7640    529.36    5.19   42.05    0.00    1.16    0.00           0.00           5.38           0.00           0.00           0.02           0.00   451.19  2293.85   347.35   0.9203   2.6043   0.6754   0.2498   0.3328   0.2841   0.0070  -0.1362  -0.0674  -0.3599   3.5493   2.2113   8.0093    2.222750    2.729379         7.76            1.948423            2.583039            0.098968
2043    6.5310    536.12    5.18   41.37    0.00    1.23    0.00           0.00           5.71           0.00           0.00           0.02           0.00   452.01  2322.33   347.75   0.9151   2.6139   0.6847   0.2510   0.3322   0.2789   0.0071  -0.1328  -0.0670  -0.3522   3.5772   2.2425   8.0087    2.199634    2.682094         8.15            1.947038            2.486911            0.095371
2044    6.2980    542.84    5.16   40.68    0.00    1.30    0.00           0.00           6.05           0.00           0.00           0.02           0.00   452.75  2351.18   348.14   0.9099   2.6226   0.6940   0.2522   0.3316   0.2738   0.0071  -0.1294  -0.0666  -0.3445   3.6041   2.2727   8.0081    2.175545    2.633596         8.56            1.944883            2.404069            0.092201
2045    6.0640    549.53    5.14   40.00    0.00    1.38    0.00           0.00           6.43           0.00           0.00           0.02           0.00   453.41  2380.38   348.52   0.9048   2.6305   0.7034   0.2533   0.3310   0.2689   0.0072  -0.1260  -0.0662  -0.3367   3.6303   2.3019   8.0075    2.150538    2.583781         8.99            1.942154            2.329501            0.089318
2046    5.8310    556.18    5.12   39.31    0.00    1.46    0.00           0.00           6.83           0.00           0.00           0.03           0.00   454.00  2409.89   348.89   0.8997   2.6374   0.7128   0.2545   0.3304   0.2642   0.0072  -0.1226  -0.0658  -0.3289   3.6556   2.3303   8.0070    2.124688    2.532615         9.43            1.938972            2.261101            0.086683
2047    5.5980    562.91    5.11   38.63    0.00    1.54    0.00           0.00           7.24           0.00           0.00           0.03           0.00   454.52  2439.72   349.26   0.8946   2.6435   0.7222   0.2556   0.3298   0.2596   0.0072  -0.1192  -0.0654  -0.3210   3.6803   2.3578   8.0066    2.098044    2.480116         9.91            1.935442            2.197947            0.084270
2048    5.3650    569.48    5.09   37.94    0.00    1.63    0.00           0.00           7.69           0.00           0.00           0.04           0.00   454.96  2469.83   349.62   0.8896   2.6487   0.7317   0.2567   0.3292   0.2551   0.0073  -0.1157  -0.0650  -0.3130   3.7042   2.3847   8.0063    2.070633    2.426328        10.40            1.931630            2.139155            0.082007
2049    5.1320    576.11    5.07   37.26    0.00    1.72    0.00           0.00           8.18           0.00           0.00           0.04           0.00   455.34  2500.21   349.97   0.8846   2.6531   0.7412   0.2577   0.3286   0.2508   0.0073  -0.1123  -0.0646  -0.3050   3.7274   2.4108   8.0060    2.042491    2.371308        10.92            1.927543            2.083621            0.079842
2050    4.8990    582.61    5.05   36.57    0.00    1.82    0.00           0.00           8.68           0.00           0.00           0.05           0.00   455.64  2530.82   350.32   0.8796   2.6566   0.7507   0.2588   0.3280   0.2465   0.0074  -0.1089  -0.0642  -0.2969   3.7500   2.4363   8.0057    2.014022    2.315496        11.47            1.923195            2.030779            0.077790
2051    4.6960    588.78    5.05   36.00    0.00    1.92    0.00           0.00           9.21           0.00           0.00           0.05           0.00   455.88  2561.42   350.66   0.8759   2.6594   0.7602   0.2598   0.3291   0.2424   0.0074  -0.1070  -0.0638  -0.2924   3.7684   2.4608   8.0055    1.985700    2.259680        12.04            1.917390            1.966601            0.073971
2052    4.4940    595.06    5.04   35.43    0.00    2.03    0.00           0.00           9.81           0.00           0.00           0.06           0.00   456.06  2591.79   351.00   0.8724   2.6616   0.7695   0.2608   0.3302   0.2384   0.0075  -0.1051  -0.0635  -0.2878   3.7862   2.4844   8.0054    1.957297    2.204153        12.64            1.909963            1.894149            0.071174
2053    4.2910    601.22    5.03   34.85    0.00    2.15    0.00           0.00          10.42           0.00           0.00           0.07           0.00   456.19  2621.97   351.33   0.8688   2.6631   0.7787   0.2618   0.3312   0.2346   0.0075  -0.1032  -0.0631  -0.2832   3.8033   2.5071   8.0053    1.928488    2.148714        13.27            1.901996            1.829267            0.068663
2054    4.0880    607.32    5.02   34.28    0.00    2.27    0.00           0.00          11.08           0.00           0.00           0.08           0.00   456.27  2651.95   351.66   0.8654   2.6640   0.7878   0.2628   0.3322   0.2309   0.0075  -0.1013  -0.0627  -0.2786   3.8197   2.5292   8.0052    1.899278    2.093153        13.94            1.893697            1.769454            0.066379
2055    3.8850    613.34    5.02   33.70    0.00    2.40    0.00           0.00          11.80           0.00           0.00           0.09           0.00   456.28  2681.73   351.98   0.8620   2.6642   0.7968   0.2638   0.3331   0.2274   0.0076  -0.0994  -0.0623  -0.2739   3.8355   2.5505   8.0052    1.869683    2.037329        14.64            1.885152            1.713453            0.064212
2056    3.6820    619.33    5.01   33.12    0.00    2.53    0.00           0.00          12.54           0.00           0.00           0.10           0.00   456.25  2711.31   352.30   0.8587   2.6637   0.8057   0.2647   0.3340   0.2239   0.0076  -0.0975  -0.0619  -0.2693   3.8505   2.5711   8.0052    1.839719    1.981157        15.37            1.876392            1.660291            0.062158
2057    3.4800    625.32    5.00   32.54    0.00    2.67    0.00           0.00          13.35           0.00           0.00           0.11           0.00   456.15  2740.71   352.61   0.8555   2.6626   0.8144   0.2657   0.3348   0.2206   0.0077  -0.0956  -0.0615  -0.2646   3.8649   2.5911   8.0053    1.809393    1.924592        16.14            1.867422            1.609326            0.060158
2058    3.2770    631.18    4.99   31.96    0.00    2.82    0.00           0.00          14.19           0.00           0.00           0.12           0.00   456.01  2769.94   352.92   0.8523   2.6609   0.8231   0.2666   0.3357   0.2173   0.0077  -0.0936  -0.0611  -0.2599   3.8786   2.6105   8.0054    1.778681    1.867598        16.94            1.858246            1.560117            0.058236
2059    3.0740    636.94    4.99   31.37    0.00    2.98    0.00           0.00          15.12           0.00           0.00           0.14           0.00   455.80  2798.97   353.23   0.8491   2.6586   0.8317   0.2675   0.3364   0.2142   0.0077  -0.0917  -0.0607  -0.2552   3.8915   2.6293   8.0056    1.747583    1.810151        17.79            1.848854            1.512289            0.056335
2060    2.8710    642.61    4.98   30.78    0.00    3.15    0.00           0.00          16.12           0.00           0.00           0.16           0.00   455.55  2827.80   353.53   0.8461   2.6556   0.8401   0.2684   0.3372   0.2111   0.0078  -0.0898  -0.0604  -0.2504   3.9038   2.6475   8.0058    1.716596    1.752477        18.68            1.839241            1.465584            0.054494
2061    2.7060    645.72    4.98   30.27    0.00    3.32    0.00           0.00          17.16           0.00           0.00           0.18           0.00   455.25  2855.99   353.82   0.8430   2.6521   0.8484   0.2693   0.3377   0.2082   0.0078  -0.0881  -0.0601  -0.2461   3.9145   2.6650   8.0060    1.686295    1.695152        19.61            1.829094            1.416431            0.052132
2062    2.5410    648.65    4.98   29.74    0.00    3.50    0.00           0.00          18.28           0.00           0.00           0.20           0.00   454.91  2883.16   354.12   0.8401   2.6481   0.8563   0.2702   0.3382   0.2053   0.0078  -0.0863  -0.0598  -0.2417   3.9245   2.6818   8.0063    1.656359    1.638583        20.59            1.818335            1.365021            0.050059
2063    2.3760    651.58    4.98   29.22    0.00    3.70    0.00           0.00          19.49           0.00           0.00           0.23           0.00   454.54  2909.34   354.41   0.8372   2.6437   0.8638   0.2711   0.3386   0.2025   0.0079  -0.0846  -0.0596  -0.2373   3.9336   2.6981   8.0066    1.626372    1.582745        21.62            1.807199            1.315266            0.048053
2064    2.2110    654.36    4.98   28.69    0.00    3.90    0.00           0.00          20.77           0.00           0.00           0.26           0.00   454.13  2934.61   354.70   0.8345   2.6389   0.8711   0.2720   0.3389   0.1998   0.0079  -0.0828  -0.0593  -0.2329   3.9420   2.7137   8.0069    1.596310    1.527472        22.70            1.795722            1.266544            0.046080
2065    2.0460    657.15    4.98   28.17    0.00    4.11    0.00           0.00          22.13           0.00           0.00           0.29           0.00   453.68  2959.02   354.98   0.8319   2.6336   0.8781   0.2728   0.3391   0.1972   0.0079  -0.0811  -0.0590  -0.2284   3.9496   2.7286   8.0073    1.566154    1.472616        23.84            1.783935            1.218771            0.044167
2066    1.8810    659.73    4.98   27.63    0.00    4.33    0.00           0.00          23.61           0.00           0.00           0.33           0.00   453.19  2982.59   355.27   0.8294   2.6279   0.8848   0.2737   0.3393   0.1947   0.0080  -0.0793  -0.0588  -0.2240   3.9564   2.7430   8.0077    1.535886    1.418052        25.03            1.771860            1.171878            0.042275
2067    1.7160    662.32    4.98   27.10    0.00    4.57    0.00           0.00          25.20           0.00           0.00           0.37           0.00   452.67  3005.38   355.55   0.8270   2.6217   0.8913   0.2745   0.3394   0.1922   0.0080  -0.0776  -0.0585  -0.2195   3.9626   2.7568   8.0081    1.505490    1.363673        26.28            1.759522            1.125888            0.040448
2068    1.5510    664.82    4.98   26.57    0.00    4.81    0.00           0.00          26.90           0.00           0.00           0.42           0.00   452.10  3027.42   355.83   0.8247   2.6150   0.8975   0.2754   0.3394   0.1898   0.0080  -0.0758  -0.0582  -0.2150   3.9681   2.7701   8.0086    1.474950    1.309403        27.60            1.746946            1.080868            0.038648
2069    1.3860    667.13    4.98   26.03    0.00    5.06    0.00           0.00          28.70           0.00           0.00           0.47           0.00   451.50  3048.73   356.10   0.8224   2.6080   0.9035   0.2762   0.3393   0.1875   0.0081  -0.0741  -0.0579  -0.2105   3.9728   2.7827   8.0091    1.444253    1.255184        28.98            1.734125            1.036477            0.036864
2070    1.2210    669.44    4.98   25.49    0.00    5.33    0.00           0.00          30.64           0.00           0.00           0.53           0.00   450.87  3069.35   356.38   0.8203   2.6004   0.9093   0.2770   0.3392   0.1852   0.0081  -0.0723  -0.0577  -0.2060   3.9769   2.7948   8.0096    1.412768    1.200762        30.43            1.721076            0.992791            0.035128
2071    1.0090    671.64    4.99   24.78    0.00    5.60    0.00           0.00          32.72           0.00           0.00           0.59           0.00   450.18  3089.30   356.65   0.8182   2.5923   0.9149   0.2778   0.3388   0.1829   0.0081  -0.0705  -0.0573  -0.2013   3.9803   2.8064   8.0101    1.379753    1.145524        31.95            1.707801            0.949700            0.033425
2072    0.7970    673.73    5.01   24.06    0.00    5.89    0.00           0.00          34.95           0.00           0.00           0.66           0.00   449.44  3108.60   356.92   0.8162   2.5835   0.9203   0.2786   0.3382   0.1808   0.0082  -0.0687  -0.0568  -0.1965   3.9829   2.8174   8.0108    1.345600    1.088961        33.55            1.694228            0.906314            0.031629
2073    0.5860    675.71    5.02   23.35    0.00    6.19    0.00           0.00          37.34           0.00           0.00           0.75           0.00   448.64  3127.27   357.19   0.8143   2.5739   0.9255   0.2794   0.3376   0.1787   0.0082  -0.0668  -0.0564  -0.1917   3.9845   2.8278   8.0114    1.310820    1.031044        35.22            1.680274            0.861948            0.029773
2074    0.3740    677.57    5.03   22.63    0.00    6.50    0.00           0.00          39.91           0.00           0.00           0.84           0.00   447.78  3145.32   357.47   0.8124   2.5638   0.9305   0.2803   0.3370   0.1766   0.0082  -0.0650  -0.0560  -0.1869   3.9853   2.8376   8.0121    1.275403    0.971944        36.98            1.665917            0.816827            0.027902
2075    0.1620    679.31    5.04   21.91    0.00    6.83    0.00           0.00          42.67           0.00           0.00           0.94           0.00   446.87  3162.75   357.74   0.8106   2.5529   0.9353   0.2811   0.3363   0.1746   0.0083  -0.0632  -0.0556  -0.1820   3.9853   2.8469   8.0129    1.239369    0.911803        38.83            1.651178            0.771460            0.026043
2076   -0.0490    680.84    5.06   21.18    0.00    7.17    0.00           0.00          45.63           0.00           0.00           1.06           0.00   445.91  3179.57   358.01   0.8088   2.5414   0.9400   0.2819   0.3356   0.1726   0.0083  -0.0614  -0.0552  -0.1772   3.9844   2.8556   8.0136    1.202740    0.850757        40.77            1.636051            0.725811            0.024148
2077   -0.2610    682.35    5.07   20.45    0.00    7.52    0.00           0.00          48.80           0.00           0.00           1.19           0.00   444.89  3195.77   358.28   0.8071   2.5292   0.9444   0.2827   0.3348   0.1707   0.0083  -0.0595  -0.0547  -0.1723   3.9826   2.8636   8.0145    1.165497    0.788900        42.81            1.620533            0.679860            0.022262
2078   -0.4730    683.74    5.08   19.72    0.00    7.88    0.00           0.00          52.20           0.00           0.00           1.33           0.00   443.82  3211.39   358.56   0.8055   2.5163   0.9487   0.2835   0.3340   0.1688   0.0083  -0.0577  -0.0543  -0.1674   3.9800   2.8711   8.0154    1.127656    0.726300        44.95            1.604653            0.633989            0.020393
2079   -0.6840    685.00    5.09   18.99    0.00    8.25    0.00           0.00          55.85           0.00           0.00           1.49           0.00   442.69  3226.42   358.83   0.8039   2.5028   0.9528   0.2843   0.3331   0.1670   0.0084  -0.0559  -0.0539  -0.1625   3.9766   2.8780   8.0163    1.089237    0.663017        47.20            1.588412            0.588096            0.018505
2080   -0.8960    686.12    5.11   18.25    0.00    8.64    0.00           0.00          59.79           0.00           0.00           1.66           0.00   441.52  3240.86   359.10   0.8024   2.4886   0.9568   0.2852   0.3322   0.1652   0.0084  -0.0540  -0.0535  -0.1575   3.9724   2.8843   8.0173    1.051192    0.599533        49.56            1.571818            0.542203            0.016640
