YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.63           11.814065            0.005695            0.908504            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.71           11.830107            0.005778            0.915304            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.80           11.846233            0.005862            0.922153            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.89           11.862440            0.005948            0.929051            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.98           11.878724            0.006037            0.935999            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.08           11.895083            0.006128            0.942996            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.18           11.911513            0.006221            0.950042            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         2.29           11.928012            0.006316            0.957139            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         2.41           11.944576            0.006413            0.964287            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         2.53           11.961204            0.006512            0.971484            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         2.65           11.977892            0.006613            0.978733            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405550    3.287215         2.79           11.994639            0.006715            0.986031            1.592721            2.965460            0.120712
2022   11.7071    335.16    6.37   55.73    2.87    0.00    0.00          30.25           0.00           0.00           4.88           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6950   1.5515   8.0365    2.439727    3.337086         2.93           12.011443            0.006820            0.993381            1.614398            2.931113            0.119619
2023   11.8585    329.00    6.28   56.04    3.75    0.00    0.00          39.45           0.00           0.00           8.51           0.00           0.00   421.69  2040.35   337.29   0.8609   2.2433   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7406   1.5884   8.0341    2.475980    3.384805         3.07           12.028307            0.006927            1.000782            1.633812            2.891229            0.116278
2024   12.1051    322.83    6.20   56.71    3.69    0.00    0.00          38.85           0.00           0.00           8.45           0.00           0.00   424.56  2040.22   337.99   0.8574   2.2795   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7900   1.6251   8.0316    2.515784    3.432620         3.23           12.045230            0.007035            1.008234            1.652359            2.859210            0.116745
2025   12.3318    316.67    6.11   57.31    3.88    0.00    0.00          40.85           0.00           0.00           9.56           0.00           0.00   427.49  2038.75   338.68   0.8542   2.3162   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8371   1.6615   8.0291    2.556240    3.482067         3.39           12.062209            0.007145            1.015738            1.670993            2.842333            0.115248
2026   12.5367    310.51    6.02   57.82    4.08    0.00    0.00          42.95           0.00           0.00          10.81           0.00           0.00   430.49  2035.99   339.33   0.8514   2.3535   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8838   1.6976   8.0265    2.596111    3.533072         3.56           12.079244            0.007257            1.023292            1.688601            2.818447            0.114194
2027   12.7492    304.34    5.93   58.36    4.29    0.00    0.00          45.16           0.00           0.00          12.21           0.00           0.00   433.53  2032.08   339.97   0.8482   2.3912   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9299   1.7334   8.0240    2.636009    3.585068         3.73           12.096331            0.007371            1.030899            1.705540            2.796172            0.113093
2028   12.9687    298.18    5.85   58.93    4.51    0.00    0.00          47.49           0.00           0.00          13.80           0.00           0.00   436.64  2027.14   340.58   0.8455   2.4293   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9762   1.7690   8.0213    2.676045    3.637657         3.92           12.113470            0.007486            1.038557            1.722156            2.777926            0.112625
2029   13.1760    292.02    5.76   59.45    4.74    0.00    0.00          49.93           0.00           0.00          15.58           0.00           0.00   439.81  2021.24   341.16   0.8426   2.4678   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   3.0241   1.8046   8.0187    2.715944    3.690548         4.12           12.130657            0.007603            1.046267            1.739282            2.771364            0.113046
2030   13.3899    285.85    5.67   60.00    4.99    0.00    0.00          52.50           0.00           0.00          17.59           0.00           0.00   443.03  2014.38   341.72   0.8407   2.5068   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0704   1.8400   8.0160    2.755501    3.743826         4.32           12.147891            0.007722            1.054029            1.756440            2.766215            0.112303
2031   13.5813    281.55    5.63   60.57    5.24    0.00    0.00          55.21           0.00           0.00          19.84           0.00           0.00   446.30  2006.89   342.27   0.8387   2.5460   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.1156   1.8752   8.0133    2.794376    3.797338         4.54           12.165171            0.007842            1.061843            1.772656            2.751744            0.110679
2032   13.7694    277.24    5.58   61.12    5.51    0.00    0.00          58.05           0.00           0.00          22.37           0.00           0.00   449.61  1999.14   342.80   0.8370   2.5856   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1617   1.9102   8.0106    2.832604    3.850464         4.76           12.182493            0.007964            1.069709            1.788625            2.739431            0.110573
2033   13.9540    272.93    5.54   61.67    5.80    0.00    0.00          61.04           0.00           0.00          25.21           0.00           0.00   452.98  1991.13   343.31   0.8351   2.6253   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.2075   1.9451   8.0079    2.870384    3.902636         5.00           12.199858            0.008088            1.077628            1.804685            2.733069            0.110263
2034   14.1351    268.63    5.49   62.20    6.09    0.00    0.00          64.18           0.00           0.00          28.40           0.00           0.00   456.38  1982.87   343.81   0.8334   2.6653   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.2564   1.9803   8.0051    2.907691    3.953690         5.25           12.217263            0.008214            1.085599            1.821739            2.739429            0.111781
2035   14.3122    264.32    5.45   62.71    6.41    0.00    0.00          67.49           0.00           0.00          31.98           0.00           0.00   459.83  1974.40   344.30   0.8315   2.7055   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.3027   2.0154   8.0023    2.944490    4.003655         5.52           12.234708            0.008342            1.093623            1.839045            2.746038            0.110886
2036   14.4852    260.02    5.41   63.21    6.74    0.00    0.00          70.96           0.00           0.00          36.01           0.00           0.00   463.32  1965.67   344.78   0.8304   2.7459   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.3525   2.0508   7.9996    2.980747    4.052519         5.79           12.252190            0.008471            1.101699            1.856837            2.754967            0.112817
2037   14.6538    255.71    5.36   63.70    7.09    0.00    0.00          74.62           0.00           0.00          40.52           0.00           0.00   466.86  1956.70   345.24   0.8286   2.7865   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.3992   2.0862   7.9968    3.016414    4.100562         6.08           12.269709            0.008601            1.109829            1.874725            2.764062            0.111645
2038   14.8177    251.40    5.32   64.16    7.45    0.00    0.00          78.46           0.00           0.00          45.60           0.00           0.00   470.43  1947.55   345.68   0.8272   2.8271   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.4465   2.1215   7.9939    3.051450    4.147876         6.39           12.287263            0.008734            1.118011            1.891771            2.760792            0.111786
2039   14.9767    247.10    5.27   64.61    7.83    0.00    0.00          82.50           0.00           0.00          51.29           0.00           0.00   474.04  1938.20   346.12   0.8256   2.8679   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.4933   2.1568   7.9911    3.085836    4.194038         6.70           12.304850            0.008867            1.126247            1.908635            2.760239            0.111468
2040   15.1304    242.79    5.23   65.04    8.24    0.00    0.00          86.75           0.00           0.00          57.67           0.00           0.00   477.68  1928.68   346.54   0.8241   2.9088   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.5434   2.1925   7.9883    3.119404    4.239280         7.04           12.322470            0.009002            1.134536            1.926405            2.771673            0.113382
2041   15.2686    239.62    5.21   65.45    8.66    0.00    0.00          91.22           0.00           0.00          64.83           0.00           0.00   481.36  1919.11   346.95   0.8235   2.9498   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.5844   2.2274   7.9854    3.151716    4.284055         7.39           12.340122            0.009139            1.142878            1.942068            2.757147            0.108982
2042   15.3817    236.45    5.19   65.77    9.11    0.00    0.00          95.92           0.00           0.00          72.81           0.00           0.00   485.06  1909.59   347.35   0.8228   2.9907   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.6298   2.2623   7.9826    3.182674    4.327783         7.76           12.357804            0.009277            1.151273            1.955794            2.727507            0.109759
2043   15.4976    233.29    5.18   66.10    9.58    0.00    0.00         100.86           0.00           0.00          81.81           0.00           0.00   488.78  1900.03   347.75   0.8229   3.0314   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.6716   2.2967   7.9798    3.212652    4.370097         8.15           12.375517            0.009417            1.159723            1.969228            2.710034            0.107636
2044   15.6079    230.12    5.16   66.40   10.07    0.00    0.00         106.05           0.00           0.00          91.84           0.00           0.00   492.52  1890.45   348.14   0.8223   3.0721   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.7143   2.3309   7.9770    3.241745    4.411091         8.56           12.393259            0.009559            1.168226            1.981614            2.685545            0.107128
2045   15.7101    226.95    5.14   66.68   10.59    0.00    0.00         111.51           0.00           0.00         103.14           0.00           0.00   496.28  1880.87   348.52   0.8221   3.1127   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.7552   2.3647   7.9741    3.269715    4.450763         8.99           12.411030            0.009704            1.176783            1.993449            2.663823            0.105612
2046   15.7959    223.78    5.12   66.90   11.13    0.00    0.00         117.26           0.00           0.00         115.74           0.00           0.00   500.05  1871.30   348.89   0.8214   3.1531   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.7954   2.3982   7.9713    3.296641    4.488817         9.43           12.428831            0.009850            1.185393            2.004196            2.635877            0.104219
2047   15.8926    220.61    5.11   67.15   11.71    0.00    0.00         123.30           0.00           0.00         129.91           0.00           0.00   503.84  1861.73   349.26   0.8212   3.1933   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.8382   2.4316   7.9685    3.322633    4.524794         9.91           12.446660            0.009997            1.194058            2.015465            2.622263            0.105035
2048   15.9621    217.45    5.09   67.31   12.31    0.00    0.00         129.65           0.00           0.00         145.71           0.00           0.00   507.63  1852.15   349.62   0.8206   3.2334   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.8803   2.4650   7.9657    3.347567    4.558747        10.40           12.464517            0.010147            1.202777            2.027451            2.619129            0.104579
2049   16.0413    214.28    5.07   67.50   12.94    0.00    0.00         136.32           0.00           0.00         163.49           0.00           0.00   511.43  1842.61   349.97   0.8200   3.2732   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.9222   2.4982   7.9630    3.371399    4.590953        10.92           12.482403            0.010298            1.211550            2.039282            2.611407            0.104293
2050   16.0924    211.11    5.05   67.59   13.61    0.00    0.00         143.35           0.00           0.00         183.30           0.00           0.00   515.24  1833.08   350.32   0.8195   3.3128   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.9620   2.5312   7.9602    3.394984    4.622033        11.47           12.500318            0.010451            1.220378            2.050319            2.595929            0.102866
2051   16.2349    209.09    5.05   68.06   14.31    0.00    0.00         150.73           0.00           0.00         206.88           0.00           0.00   519.07  1823.61   350.66   0.8205   3.3523   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.9995   2.5637   7.9574    3.419498    4.653063        12.04           12.518261            0.010606            1.229260            2.059706            2.565950            0.101058
2052   16.3648    207.07    5.04   68.48   15.05    0.00    0.00         158.49           0.00           0.00         233.39           0.00           0.00   522.93  1814.31   351.00   0.8208   3.3919   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   4.0369   2.5958   7.9547    3.444259    4.684607        12.64           12.536230            0.010764            1.238196            2.067900            2.533001            0.099702
2053   16.4814    205.04    5.03   68.85   15.82    0.00    0.00         166.66           0.00           0.00         263.19           0.00           0.00   526.83  1805.19   351.33   0.8215   3.4316   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   4.0749   2.6276   7.9519    3.468241    4.716049        13.27           12.554226            0.010924            1.247186            2.076046            2.509377            0.099204
2054   16.5839    203.02    5.02   69.16   16.64    0.00    0.00         175.24           0.00           0.00         296.68           0.00           0.00   530.75  1796.19   351.66   0.8222   3.4712   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   4.1155   2.6596   7.9491    3.491229    4.746650        13.94           12.572245            0.011087            1.256232            2.085364            2.503701            0.100216
2055   16.6613    201.00    5.02   69.39   17.50    0.00    0.00         184.27           0.00           0.00         334.31           0.00           0.00   534.69  1787.32   351.98   0.8227   3.5106   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   4.1536   2.6913   7.9464    3.513076    4.776272        14.64           12.590287            0.011253            1.265331            2.094911            2.498150            0.098901
2056   16.7327    198.98    5.01   69.59   18.40    0.00    0.00         193.76           0.00           0.00         376.57           0.00           0.00   538.64  1778.55   352.30   0.8236   3.5499   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   4.1915   2.7228   7.9436    3.533859    4.804594        15.37           12.608352            0.011422            1.274486            2.103670            2.481283            0.098244
2057   16.7871    196.96    5.00   69.73   19.34    0.00    0.00         203.74           0.00           0.00         424.04           0.00           0.00   542.60  1769.81   352.61   0.8246   3.5890   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   4.2300   2.7542   7.9409    3.553490    4.831169        16.14           12.626438            0.011593            1.283695            2.112489            2.469557            0.098168
2058   16.8234    194.94    4.99   69.81   20.34    0.00    0.00         214.23           0.00           0.00         477.33           0.00           0.00   546.56  1761.14   352.92   0.8252   3.6278   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   4.2676   2.7854   7.9381    3.571768    4.855804        16.94           12.644546            0.011768            1.292958            2.121237            2.458852            0.097406
2059   16.8405    192.91    4.99   69.81   21.39    0.00    0.00         225.27           0.00           0.00         537.15           0.00           0.00   550.51  1752.57   353.23   0.8258   3.6663   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   4.3050   2.8164   7.9354    3.588574    4.878281        17.79           12.662674            0.011945            1.302277            2.129652            2.445290            0.096829
2060   16.8373    190.89    4.98   69.74   22.49    0.00    0.00         236.87           0.00           0.00         604.27           0.00           0.00   554.45  1744.11   353.53   0.8261   3.7043   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   4.3416   2.8473   7.9328    3.602817    4.898177        18.68           12.680823            0.012126            1.311650            2.137673            2.430008            0.095980
2061   16.7155    188.45    4.98   69.23   23.65    0.00    0.00         249.07           0.00           0.00         675.45           0.00           0.00   558.34  1735.68   353.82   0.8269   3.7417   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   4.3757   2.8776   7.9301    3.613283    4.914519        19.61           12.698994            0.012309            1.321078            2.144474            2.404075            0.094060
2062   16.5741    186.00    4.98   68.64   24.86    0.00    0.00         261.90           0.00           0.00         754.92           0.00           0.00   562.16  1727.13   354.12   0.8278   3.7781   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   4.4089   2.9076   7.9276    3.620592    4.926221        20.59           12.717188            0.012495            1.330560            2.149870            2.369498            0.092504
2063   16.4120    183.56    4.98   67.98   26.14    0.00    0.00         275.38           0.00           0.00         843.64           0.00           0.00   565.91  1718.40   354.41   0.8295   3.8135   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   4.4411   2.9370   7.9251    3.625523    4.932960        21.62           12.735408            0.012685            1.340098            2.154370            2.335082            0.090948
2064   16.2280    181.11    4.98   67.23   27.49    0.00    0.00         289.57           0.00           0.00         942.67           0.00           0.00   569.56  1709.50   354.70   0.8304   3.8479   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   4.4721   2.9660   7.9227    3.628018    4.935108        22.70           12.753657            0.012879            1.349689            2.157947            2.298701            0.089199
2065   16.0207    178.66    4.98   66.40   28.90    0.00    0.00         304.48           0.00           0.00        1053.18           0.00           0.00   573.13  1700.52   354.98   0.8314   3.8812   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   4.4995   2.9942   7.9203    3.628112    4.932843        23.84           12.771938            0.013076            1.359336            2.159654            2.249643            0.085982
2066   15.7987    176.22    4.98   65.52   30.39    0.00    0.00         320.16           0.00           0.00        1176.51           0.00           0.00   576.59  1691.43   355.27   0.8327   3.9134   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   4.5287   3.0219   7.9180    3.625765    4.925887        25.03           12.790255            0.013277            1.369037            2.160526            2.203604            0.085263
2067   15.5408    173.77    4.98   64.51   31.95    0.00    0.00         336.65           0.00           0.00        1314.11           0.00           0.00   579.95  1682.21   355.55   0.8340   3.9444   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   4.5560   3.0491   7.9158    3.620724    4.914200        26.28           12.808610            0.013481            1.378792            2.161238            2.166716            0.083241
2068   15.2553    171.33    4.98   63.39   33.60    0.00    0.00         354.00           0.00           0.00        1467.61           0.00           0.00   583.19  1672.93   355.83   0.8349   3.9741   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   4.5821   3.0757   7.9137    3.612876    4.897815        27.60           12.827007            0.013688            1.388602            2.160932            2.123020            0.081241
2069   14.9408    168.88    4.98   62.17   35.32    0.00    0.00         372.23           0.00           0.00        1638.82           0.00           0.00   586.30  1663.60   356.10   0.8360   4.0025   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   4.6069   3.1017   7.9117    3.602199    4.876549        28.98           12.845451            0.013900            1.398466            2.159684            2.077072            0.079208
2070   14.5954    166.44    4.98   60.83   37.14    0.00    0.00         391.40           0.00           0.00        1829.74           0.00           0.00   589.27  1654.21   356.38   0.8373   4.0295   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   4.6307   3.1271   7.9098    3.588297    4.850177        30.43           12.863947            0.014114            1.408385            2.157589            2.030341            0.077257
2071   14.1867    163.72    4.99   59.27   39.04    0.00    0.00         411.57           0.00           0.00        2034.56           0.00           0.00   592.09  1644.61   356.65   0.8394   4.0550   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   4.6522   3.1518   7.9080    3.570718    4.818077        31.95           12.882499            0.014333            1.418357            2.154309            1.978480            0.074807
2072   13.7438    161.01    5.01   57.57   41.04    0.00    0.00         432.77           0.00           0.00        2262.92           0.00           0.00   594.73  1634.71   356.92   0.8418   4.0787   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   4.6751   3.1761   7.9063    3.549641    4.780049        33.55           12.901112            0.014556            1.428384            2.150642            1.932269            0.074003
2073   13.2787    158.30    5.02   55.80   43.15    0.00    0.00         455.07           0.00           0.00        2516.56           0.00           0.00   597.19  1624.47   357.19   0.8445   4.1007   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   4.6907   3.1992   7.9048    3.525333    4.736583        35.22           12.919794            0.014784            1.438464            2.144867            1.869880            0.068714
