YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.76  1715.27   326.22   1.0161   1.8230   0.4726   0.1846   0.4125   0.3455   0.0036  -0.4741  -0.1218  -0.9341   1.6765   0.9582   8.0627    2.013472    3.075109         1.97            0.976016            1.962642            0.085400
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.06  1717.62   327.11   1.0276   1.8544   0.4735   0.1874   0.4159   0.3468   0.0038  -0.4788  -0.1158  -0.9403   1.7109   0.9836   8.0606    2.058830    3.115743         2.10            1.001595            1.951930            0.082218
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1721.71   328.01   1.0175   1.8866   0.4750   0.1902   0.4182   0.3483   0.0039  -0.4714  -0.1213  -0.9306   1.7617   1.0099   8.0584    2.099463    3.160938         2.25            1.026737            1.985366            0.087393
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.87  1728.00   328.91   1.0218   1.9194   0.4774   0.1931   0.4119   0.3495   0.0041  -0.4672  -0.1151  -0.9251   1.8086   1.0372   8.0561    2.140022    3.207992         2.41            1.055729            2.067731            0.091284
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.36  1736.56   329.83   1.0084   1.9529   0.4806   0.1959   0.4171   0.3503   0.0043  -0.4646  -0.1231  -0.9216   1.8508   1.0643   8.0539    2.176932    3.246147         2.58            1.081535            2.101785            0.086587
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.86  1747.20   330.75   1.0114   1.9861   0.4846   0.1988   0.4160   0.3510   0.0044  -0.4107  -0.1193  -0.8472   2.0211   1.1053   8.0516    2.206268    3.264107         2.76            1.152054            2.630901            0.167797
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1758.33   331.65   1.0120   2.0187   0.4888   0.2016   0.4114   0.3516   0.0046  -0.3939  -0.1157  -0.8230   2.0998   1.1482   8.0494    2.233853    3.273502         2.95            1.240107            3.188792            0.146684
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.76  1770.14   332.53   1.0125   2.0509   0.4932   0.2043   0.4068   0.3521   0.0047  -0.3770  -0.1120  -0.7981   2.1784   1.1915   8.0472    2.262259    3.283917         3.16            1.301493            3.229801            0.146643
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.22  1782.55   333.38   1.0129   2.0830   0.4978   0.2069   0.4024   0.3525   0.0049  -0.3602  -0.1083  -0.7727   2.2573   1.2355   8.0450    2.289688    3.293338         3.38            1.357637            3.294930            0.148346
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.67  1795.53   334.21   1.0132   2.1149   0.5027   0.2095   0.3980   0.3529   0.0050  -0.3434  -0.1046  -0.7466   2.3372   1.2803   8.0428    2.316233    3.301471         3.62            1.411617            3.369026            0.151090
2020   10.8560    380.40    6.55   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.12  1809.01   335.02   1.0134   2.1466   0.5076   0.2120   0.3936   0.3532   0.0052  -0.3266  -0.1009  -0.7199   2.4178   1.3262   8.0407    2.339388    3.308808         3.87            1.464544            3.446839            0.153867
2021   10.7170    387.37    6.46   54.25    0.00    0.01    0.00           0.00           0.03           0.00           0.00           0.00           0.00   416.54  1823.31   335.80   1.0107   2.1777   0.5129   0.2144   0.3878   0.3533   0.0053  -0.3150  -0.0980  -0.7012   2.4822   1.3712   8.0386    2.356213    3.315001         4.14            1.510628            3.455589            0.146361
2022   10.5790    394.36    6.37   53.88    0.00    0.01    0.00           0.00           0.04           0.00           0.00           0.00           0.00   418.88  1838.78   336.56   1.0078   2.2076   0.5186   0.2168   0.3821   0.3530   0.0054  -0.3034  -0.0951  -0.6821   2.5460   1.4155   8.0365    2.368542    3.317686         4.43            1.548856            3.405042            0.143903
2023   10.4410    401.36    6.28   53.51    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   421.15  1855.32   337.29   1.0047   2.2365   0.5246   0.2190   0.3765   0.3523   0.0056  -0.2919  -0.0922  -0.6627   2.6090   1.4594   8.0346    2.378692    3.315501         4.74            1.584124            3.373240            0.142367
2024   10.3030    408.36    6.20   53.14    0.00    0.01    0.00           0.00           0.04           0.00           0.00           0.00           0.00   423.35  1872.82   337.99   1.0015   2.2643   0.5309   0.2212   0.3710   0.3512   0.0057  -0.2803  -0.0893  -0.6429   2.6717   1.5030   8.0326    2.386846    3.308717         5.07            1.617576            3.352272            0.141464
2025   10.1640    415.25    6.11   52.76    0.00    0.01    0.00           0.00           0.05           0.00           0.00           0.00           0.00   425.49  1891.20   338.68   0.9982   2.2912   0.5376   0.2233   0.3656   0.3498   0.0058  -0.2687  -0.0864  -0.6227   2.7341   1.5464   8.0308    2.393177    3.297772         5.43            1.649805            3.339119            0.140907
2026   10.0260    422.34    6.02   52.40    0.00    0.01    0.00           0.00           0.06           0.00           0.00           0.00           0.00   427.57  1910.40   339.33   0.9949   2.3172   0.5445   0.2253   0.3602   0.3481   0.0059  -0.2571  -0.0835  -0.6021   2.7960   1.5897   8.0290    2.397863    3.283189         5.81            1.681025            3.330301            0.140418
2027    9.8880    429.24    5.93   52.02    0.00    0.01    0.00           0.00           0.06           0.00           0.00           0.00           0.00   429.59  1930.34   339.97   0.9914   2.3424   0.5516   0.2273   0.3549   0.3462   0.0060  -0.2456  -0.0807  -0.5812   2.8574   1.6329   8.0273    2.401040    3.265465         6.21            1.711293            3.323227            0.139968
2028    9.7500    436.24    5.85   51.65    0.00    0.01    0.00           0.00           0.06           0.00           0.00           0.00           0.00   431.55  1950.95   340.58   0.9879   2.3667   0.5589   0.2291   0.3497   0.3439   0.0061  -0.2340  -0.0778  -0.5598   2.9184   1.6760   8.0256    2.402805    3.245011         6.65            1.740683            3.317149            0.139571
2029    9.6110    443.23    5.76   51.28    0.00    0.02    0.00           0.00           0.07           0.00           0.00           0.00           0.00   433.46  1972.19   341.16   0.9843   2.3902   0.5664   0.2309   0.3445   0.3415   0.0062  -0.2224  -0.0749  -0.5380   2.9789   1.7190   8.0240    2.403265    3.222157         7.11            1.769269            3.311765            0.139199
2030    9.4730    450.13    5.67   50.91    0.00    0.02    0.00           0.00           0.07           0.00           0.00           0.00           0.00   435.31  1994.00   341.72   0.9806   2.4130   0.5741   0.2326   0.3393   0.3388   0.0063  -0.2108  -0.0720  -0.5158   3.0390   1.7619   8.0225    2.401331    3.197634         7.61            1.797108            3.306789            0.138851
2031    9.2490    457.32    5.63   50.18    0.00    0.02    0.00           0.00           0.07           0.00           0.00           0.00           0.00   437.09  2016.51   342.27   0.9756   2.4347   0.5820   0.2343   0.3387   0.3358   0.0063  -0.2041  -0.0716  -0.5025   3.0896   1.8037   8.0210    2.395658    3.171718         8.15            1.820943            3.265768            0.132256
2032    9.0240    464.31    5.58   49.43    0.00    0.02    0.00           0.00           0.08           0.00           0.00           0.00           0.00   438.78  2039.83   342.80   0.9706   2.4554   0.5901   0.2359   0.3382   0.3324   0.0064  -0.1973  -0.0712  -0.4891   3.1391   1.8446   8.0196    2.387115    3.143277         8.72            1.840263            3.193675            0.129123
2033    8.8000    471.50    5.54   48.70    0.00    0.02    0.00           0.00           0.09           0.00           0.00           0.00           0.00   440.38  2063.92   343.31   0.9655   2.4748   0.5984   0.2375   0.3377   0.3288   0.0065  -0.1905  -0.0709  -0.4755   3.1876   1.8847   8.0182    2.376852    3.111570         9.33            1.857624            3.133329            0.126560
2034    8.5760    478.50    5.49   47.97    0.00    0.02    0.00           0.00           0.10           0.00           0.00           0.00           0.00   441.90  2088.70   343.81   0.9603   2.4932   0.6069   0.2390   0.3372   0.3248   0.0066  -0.1837  -0.0705  -0.4617   3.2349   1.9240   8.0170    2.364994    3.076822         9.98            1.873539            3.078986            0.124201
2035    8.3510    485.59    5.45   47.23    0.00    0.02    0.00           0.00           0.10           0.00           0.00           0.00           0.00   443.34  2114.11   344.30   0.9552   2.5105   0.6156   0.2405   0.3368   0.3206   0.0066  -0.1769  -0.0701  -0.4477   3.2810   1.9627   8.0158    2.351645    3.039318        10.68            1.888204            3.027854            0.121983
2036    8.1270    492.67    5.41   46.50    0.00    0.03    0.00           0.00           0.11           0.00           0.00           0.00           0.00   444.69  2140.14   344.78   0.9500   2.5268   0.6244   0.2420   0.3364   0.3160   0.0067  -0.1701  -0.0697  -0.4336   3.3262   2.0008   8.0146    2.336936    2.999335        11.42            1.901773            2.979158            0.119896
2037    7.9030    499.76    5.36   45.76    0.00    0.03    0.00           0.00           0.12           0.00           0.00           0.00           0.00   445.97  2166.72   345.24   0.9448   2.5421   0.6334   0.2434   0.3361   0.3112   0.0068  -0.1633  -0.0694  -0.4193   3.3703   2.0382   8.0136    2.320949    2.957128        12.22            1.914368            2.932565            0.117912
2038    7.6780    506.84    5.32   45.02    0.00    0.03    0.00           0.00           0.14           0.00           0.00           0.00           0.00   447.17  2193.84   345.68   0.9396   2.5564   0.6424   0.2447   0.3357   0.3061   0.0068  -0.1566  -0.0690  -0.4047   3.4134   2.0751   8.0126    2.303757    2.912913        13.08            1.926067            2.887579            0.115988
2039    7.4540    513.93    5.27   44.29    0.00    0.03    0.00           0.00           0.15           0.00           0.00           0.00           0.00   448.29  2221.46   346.12   0.9344   2.5698   0.6516   0.2460   0.3354   0.3008   0.0069  -0.1498  -0.0686  -0.3900   3.4556   2.1114   8.0117    2.285461    2.866878        13.99            1.936939            2.843940            0.114139
2040    7.2300    520.92    5.23   43.55    0.00    0.04    0.00           0.00           0.15           0.00           0.00           0.00           0.00   449.34  2249.53   346.54   0.9293   2.5823   0.6609   0.2473   0.3351   0.2952   0.0069  -0.1430  -0.0682  -0.3751   3.4968   2.1471   8.0108    2.265969    2.820030        14.97            1.947037            2.801452            0.112330
2041    6.9970    528.10    5.21   42.88    0.00    0.04    0.00           0.00           0.17           0.00           0.00           0.00           0.00   450.31  2278.06   346.95   0.9239   2.5938   0.6703   0.2486   0.3346   0.2896   0.0070  -0.1396  -0.0678  -0.3675   3.5262   2.1812   8.0100    2.245121    2.773576        16.02            1.952412            2.715150            0.104125
2042    6.7640    535.38    5.19   42.22    0.00    0.04    0.00           0.00           0.18           0.00           0.00           0.00           0.00   451.20  2307.12   347.35   0.9186   2.6044   0.6797   0.2498   0.3340   0.2841   0.0070  -0.1362  -0.0674  -0.3599   3.5551   2.2137   8.0093    2.223056    2.727091        17.14            1.952704            2.597089            0.099607
2043    6.5310    542.56    5.18   41.55    0.00    0.04    0.00           0.00           0.20           0.00           0.00           0.00           0.00   452.02  2336.66   347.75   0.9133   2.6140   0.6893   0.2510   0.3335   0.2789   0.0071  -0.1328  -0.0670  -0.3522   3.5833   2.2451   8.0086    2.199964    2.679656        18.34            1.951603            2.501735            0.096045
2044    6.2980    549.73    5.16   40.88    0.00    0.05    0.00           0.00           0.21           0.00           0.00           0.00           0.00   452.76  2366.64   348.14   0.9080   2.6228   0.6990   0.2522   0.3330   0.2739   0.0071  -0.1294  -0.0666  -0.3445   3.6107   2.2755   8.0080    2.175901    2.631001        19.63            1.949748            2.419717            0.092913
2045    6.0640    556.90    5.14   40.20    0.00    0.05    0.00           0.00           0.23           0.00           0.00           0.00           0.00   453.42  2397.04   348.52   0.9028   2.6306   0.7087   0.2533   0.3325   0.2690   0.0072  -0.1260  -0.0662  -0.3367   3.6373   2.3050   8.0075    2.150921    2.581019        21.00            1.947335            2.346018            0.090069
2046    5.8310    564.08    5.12   39.53    0.00    0.06    0.00           0.00           0.25           0.00           0.00           0.00           0.00   454.01  2427.83   348.89   0.8975   2.6376   0.7185   0.2545   0.3320   0.2643   0.0072  -0.1226  -0.0658  -0.3289   3.6632   2.3336   8.0070    2.125101    2.529678        22.47            1.944486            2.278545            0.087477
2047    5.5980    571.35    5.11   38.87    0.00    0.06    0.00           0.00           0.27           0.00           0.00           0.00           0.00   454.53  2459.03   349.26   0.8923   2.6436   0.7283   0.2556   0.3315   0.2597   0.0072  -0.1192  -0.0654  -0.3210   3.6883   2.3614   8.0066    2.098487    2.476993        24.05            1.941309            2.216383            0.085109
2048    5.3650    578.52    5.09   38.20    0.00    0.07    0.00           0.00           0.29           0.00           0.00           0.00           0.00   454.98  2490.61   349.62   0.8872   2.6489   0.7382   0.2567   0.3310   0.2552   0.0073  -0.1157  -0.0650  -0.3130   3.7128   2.3885   8.0062    2.071109    2.423008        25.73            1.937870            2.158650            0.082895
2049    5.1320    585.78    5.07   37.53    0.00    0.07    0.00           0.00           0.32           0.00           0.00           0.00           0.00   455.35  2522.55   349.97   0.8821   2.6533   0.7482   0.2577   0.3305   0.2509   0.0073  -0.1123  -0.0646  -0.3050   3.7366   2.4149   8.0059    2.043001    2.367780        27.53            1.934178            2.104248            0.080782
2050    4.8990    592.95    5.05   36.86    0.00    0.08    0.00           0.00           0.34           0.00           0.00           0.00           0.00   455.66  2554.84   350.32   0.8770   2.6568   0.7582   0.2588   0.3300   0.2466   0.0074  -0.1089  -0.0642  -0.2969   3.7597   2.4406   8.0057    2.014569    2.311748        29.46            1.930250            2.052613            0.078785
2051    4.6960    599.80    5.05   36.30    0.00    0.08    0.00           0.00           0.37           0.00           0.00           0.00           0.00   455.90  2587.22   350.66   0.8731   2.6597   0.7681   0.2598   0.3312   0.2425   0.0074  -0.1070  -0.0638  -0.2924   3.7789   2.4655   8.0055    1.986285    2.255698        31.52            1.924888            1.989712            0.075024
2052    4.4940    606.85    5.04   35.76    0.00    0.09    0.00           0.00           0.40           0.00           0.00           0.00           0.00   456.09  2619.49   351.00   0.8694   2.6619   0.7780   0.2608   0.3324   0.2385   0.0075  -0.1051  -0.0635  -0.2878   3.7973   2.4894   8.0054    1.957923    2.199925        33.73            1.917931            1.918608            0.072289
2053    4.2910    613.79    5.03   35.20    0.00    0.10    0.00           0.00           0.44           0.00           0.00           0.00           0.00   456.22  2651.70   351.33   0.8657   2.6634   0.7877   0.2618   0.3336   0.2347   0.0075  -0.1032  -0.0631  -0.2832   3.8152   2.5125   8.0052    1.929158    2.144224        36.09            1.910461            1.855159            0.069843
2054    4.0880    620.75    5.02   34.65    0.00    0.11    0.00           0.00           0.46           0.00           0.00           0.00           0.00   456.29  2683.83   351.66   0.8621   2.6643   0.7974   0.2628   0.3347   0.2310   0.0075  -0.1013  -0.0627  -0.2786   3.8323   2.5349   8.0052    1.899994    2.088387        38.61            1.902689            1.796866            0.067628
2055    3.8850    627.68    5.02   34.10    0.00    0.11    0.00           0.00           0.50           0.00           0.00           0.00           0.00   456.31  2715.91   351.98   0.8585   2.6645   0.8071   0.2638   0.3358   0.2275   0.0076  -0.0994  -0.0623  -0.2739   3.8489   2.5566   8.0052    1.870448    2.032271        41.32            1.894702            1.742480            0.065536
2056    3.6820    634.62    5.01   33.55    0.00    0.12    0.00           0.00           0.54           0.00           0.00           0.00           0.00   456.28  2747.95   352.30   0.8550   2.6641   0.8166   0.2647   0.3368   0.2240   0.0076  -0.0975  -0.0619  -0.2693   3.8648   2.5777   8.0052    1.840536    1.975790        44.21            1.886533            1.691040            0.063560
2057    3.4800    641.65    5.00   33.00    0.00    0.13    0.00           0.00           0.58           0.00           0.00           0.00           0.00   456.18  2779.97   352.61   0.8516   2.6630   0.8261   0.2657   0.3378   0.2207   0.0077  -0.0956  -0.0615  -0.2646   3.8801   2.5981   8.0053    1.810264    1.918896        47.30            1.878190            1.641896            0.061643
2058    3.2770    648.55    4.99   32.44    0.00    0.15    0.00           0.00           0.64           0.00           0.00           0.00           0.00   456.04  2811.98   352.92   0.8482   2.6613   0.8355   0.2666   0.3388   0.2174   0.0077  -0.0936  -0.0611  -0.2599   3.8947   2.6179   8.0054    1.779611    1.861556        50.61            1.869677            1.594607            0.059807
2059    3.0740    655.46    4.99   31.89    0.00    0.16    0.00           0.00           0.69           0.00           0.00           0.00           0.00   455.84  2843.96   353.23   0.8448   2.6590   0.8449   0.2675   0.3398   0.2143   0.0077  -0.0917  -0.0607  -0.2552   3.9087   2.6372   8.0055    1.748575    1.803744        54.16            1.860985            1.548797            0.057997
2060    2.8710    662.38    4.98   31.34    0.00    0.17    0.00           0.00           0.74           0.00           0.00           0.00           0.00   455.59  2875.94   353.53   0.8415   2.6560   0.8542   0.2684   0.3407   0.2113   0.0078  -0.0898  -0.0604  -0.2504   3.9220   2.6559   8.0058    1.717654    1.745683        57.95            1.852114            1.504235            0.056255
2061    2.7060    666.69    4.98   30.85    0.00    0.18    0.00           0.00           0.80           0.00           0.00           0.00           0.00   455.29  2907.48   353.82   0.8382   2.6526   0.8633   0.2693   0.3415   0.2083   0.0078  -0.0881  -0.0601  -0.2461   3.9339   2.6740   8.0060    1.687422    1.687951        62.00            1.842751            1.457350            0.053995
2062    2.5410    670.85    4.98   30.36    0.00    0.20    0.00           0.00           0.88           0.00           0.00           0.00           0.00   454.96  2938.17   354.12   0.8350   2.6486   0.8721   0.2702   0.3422   0.2055   0.0078  -0.0863  -0.0598  -0.2417   3.9450   2.6914   8.0063    1.657560    1.630954        66.34            1.832817            1.408288            0.052025
2063    2.3760    675.12    4.98   29.88    0.00    0.22    0.00           0.00           0.96           0.00           0.00           0.00           0.00   454.59  2968.06   354.41   0.8319   2.6443   0.8807   0.2711   0.3428   0.2027   0.0079  -0.0846  -0.0596  -0.2373   3.9555   2.7082   8.0066    1.627651    1.574667        70.99            1.822547            1.360949            0.050126
2064    2.2110    679.30    4.98   29.39    0.00    0.23    0.00           0.00           1.03           0.00           0.00           0.00           0.00   454.18  2997.24   354.70   0.8289   2.6395   0.8890   0.2720   0.3433   0.2000   0.0079  -0.0828  -0.0593  -0.2329   3.9651   2.7245   8.0069    1.597672    1.518925        75.96            1.811977            1.314736            0.048265
2065    2.0460    683.58    4.98   28.91    0.00    0.25    0.00           0.00           1.10           0.00           0.00           0.00           0.00   453.73  3025.77   354.98   0.8260   2.6342   0.8971   0.2728   0.3438   0.1974   0.0079  -0.0811  -0.0590  -0.2284   3.9741   2.7401   8.0073    1.567603    1.463577        81.27            1.801143            1.269589            0.046469
2066    1.8810    687.74    4.98   28.42    0.00    0.27    0.00           0.00           1.19           0.00           0.00           0.00           0.00   453.25  3053.71   355.27   0.8232   2.6286   0.9049   0.2737   0.3442   0.1948   0.0080  -0.0793  -0.0588  -0.2240   3.9825   2.7552   8.0076    1.537427    1.408496        86.96            1.790069            1.225454            0.044701
2067    1.7160    691.95    4.98   27.93    0.00    0.30    0.00           0.00           1.31           0.00           0.00           0.00           0.00   452.73  3081.08   355.55   0.8205   2.6224   0.9126   0.2745   0.3446   0.1924   0.0080  -0.0776  -0.0585  -0.2195   3.9902   2.7698   8.0081    1.507128    1.353577        93.05            1.778782            1.182354            0.043004
2068    1.5510    696.14    4.98   27.44    0.00    0.32    0.00           0.00           1.43           0.00           0.00           0.00           0.00   452.17  3107.96   355.83   0.8178   2.6158   0.9201   0.2754   0.3449   0.1899   0.0080  -0.0758  -0.0582  -0.2150   3.9973   2.7838   8.0085    1.476691    1.298742        99.56            1.767308            1.140342            0.041337
2069    1.3860    700.24    4.98   26.95    0.00    0.35    0.00           0.00           1.55           0.00           0.00           0.00           0.00   451.58  3134.36   356.10   0.8152   2.6088   0.9275   0.2762   0.3452   0.1876   0.0081  -0.0741  -0.0579  -0.2105   4.0037   2.7973   8.0090    1.446101    1.243932       106.53            1.755642            1.099080            0.039692
2070    1.2210    704.44    4.98   26.47    0.00    0.38    0.00           0.00           1.67           0.00           0.00           0.00           0.00   450.94  3160.33   356.38   0.8127   2.6013   0.9347   0.2770   0.3454   0.1853   0.0081  -0.0723  -0.0577  -0.2060   4.0096   2.8103   8.0095    1.414731    1.188892       113.99            1.743803            1.058663            0.038102
2071    1.0090    708.59    4.99   25.81    0.00    0.41    0.00           0.00           1.82           0.00           0.00           0.00           0.00   450.26  3185.91   356.65   0.8102   2.5932   0.9417   0.2778   0.3452   0.1831   0.0081  -0.0705  -0.0573  -0.2013   4.0149   2.8228   8.0101    1.381837    1.133008       121.97            1.731796            1.018989            0.036550
2072    0.7970    712.68    5.01   25.16    0.00    0.45    0.00           0.00           2.01           0.00           0.00           0.00           0.00   449.52  3211.12   356.92   0.8078   2.5845   0.9486   0.2786   0.3450   0.1809   0.0082  -0.0687  -0.0568  -0.1965   4.0194   2.8347   8.0107    1.347811    1.075772       130.51            1.719548            0.979147            0.034911
2073    0.5860    716.82    5.02   24.50    0.00    0.48    0.00           0.00           2.16           0.00           0.00           0.00           0.00   448.73  3235.99   357.19   0.8054   2.5750   0.9554   0.2794   0.3448   0.1788   0.0082  -0.0668  -0.0564  -0.1917   4.0231   2.8462   8.0113    1.313166    1.017154       139.64            1.706980            0.938448            0.033217
2074    0.3740    721.03    5.03   23.85    0.00    0.51    0.00           0.00           2.26           0.00           0.00           0.00           0.00   447.88  3260.58   357.47   0.8031   2.5649   0.9621   0.2803   0.3445   0.1768   0.0082  -0.0650  -0.0560  -0.1869   4.0260   2.8571   8.0120    1.277891    0.957321       149.42            1.694074            0.897182            0.031521
2075    0.1620    724.86    5.04   23.18    0.00    0.58    0.00           0.00           2.61           0.00           0.00           0.01           0.00   446.97  3284.86   357.74   0.8008   2.5541   0.9687   0.2811   0.3443   0.1748   0.0083  -0.0632  -0.0556  -0.1820   4.0282   2.8675   8.0128    1.242007    0.896419       159.88            1.680851            0.855824            0.029836
2076   -0.0490    728.99    5.06   22.53    0.00    0.60    0.00           0.00           2.70           0.00           0.00           0.01           0.00   446.01  3308.83   358.01   0.7986   2.5427   0.9752   0.2819   0.3439   0.1728   0.0083  -0.0614  -0.0552  -0.1772   4.0297   2.8773   8.0136    1.205534    0.834580       171.07            1.667305            0.814289            0.028121
2077   -0.2610    732.85    5.07   21.87    0.00    0.67    0.00           0.00           3.02           0.00           0.00           0.01           0.00   445.00  3332.54   358.28   0.7964   2.5305   0.9816   0.2827   0.3436   0.1709   0.0083  -0.0595  -0.0547  -0.1723   4.0304   2.8866   8.0144    1.168457    0.771902       183.04            1.653436            0.772610            0.026425
2078   -0.4730    736.76    5.08   21.21    0.00    0.73    0.00           0.00           3.31           0.00           0.00           0.01           0.00   443.94  3355.97   358.56   0.7942   2.5178   0.9879   0.2835   0.3432   0.1690   0.0083  -0.0577  -0.0543  -0.1674   4.0304   2.8954   8.0153    1.130791    0.708452       195.85            1.639269            0.731117            0.024743
2079   -0.6840    740.74    5.09   20.55    0.00    0.79    0.00           0.00           3.56           0.00           0.00           0.01           0.00   442.82  3379.16   358.83   0.7921   2.5043   0.9941   0.2843   0.3428   0.1672   0.0084  -0.0559  -0.0539  -0.1625   4.0296   2.9037   8.0162    1.092554    0.644290       209.56            1.624807            0.689696            0.023051
2080   -0.8960    744.64    5.11   19.89    0.00    0.85    0.00           0.00           3.85           0.00           0.00           0.01           0.00   441.66  3402.14   359.10   0.7900   2.4902   1.0002   0.2852   0.3424   0.1654   0.0084  -0.0540  -0.0535  -0.1575   4.0282   2.9114   8.0172    1.054701    0.579896       224.23            1.610062            0.648446            0.021390
