YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         1.52          147.537888            0.099341           13.722042            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         1.55          147.764061            0.100974           13.823129            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         1.58          147.991013            0.102638           13.924889            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         1.61          148.218802            0.104334           14.027323            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.471542    3.423123         1.64          148.447531            0.106060           14.130431            1.666182            2.795875            0.111531
2026   10.6614    310.51    6.02   50.94   19.28    0.00    0.00         203.01           0.00           0.00         241.43           0.00           0.00   429.09  2035.99   339.33   0.8514   2.3362   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8665   1.6949   8.0277    2.471210    3.427495         1.67          148.677330            0.107819           14.234214            1.678235            2.726844            0.107827
2027   10.4463    304.34    5.93   49.92   22.55    0.00    0.00         237.53           0.00           0.00         337.70           0.00           0.00   431.29  2032.08   339.97   0.8482   2.3634   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9021   1.7284   8.0259    2.472639    3.423692         1.71          148.908325            0.109609           14.338674            1.687401            2.650031            0.103980
2028   10.3498    298.18    5.85   49.33   24.83    0.00    0.00         261.51           0.00           0.00         418.39           0.00           0.00   433.41  2027.14   340.58   0.8455   2.3896   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9366   1.7610   8.0241    2.477971    3.416677         1.74          149.140606            0.111428           14.443810            1.694527            2.574812            0.100956
2029   10.3648    292.02    5.76   49.15   26.10    0.00    0.00         274.96           0.00           0.00         472.19           0.00           0.00   435.51  2021.24   341.16   0.8426   2.4155   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9717   1.7929   8.0223    2.488585    3.411054         1.78          149.374225            0.113275           14.549623            1.701061            2.514264            0.099204
2030   10.5147    285.85    5.67   49.46   26.38    0.00    0.00         277.87           0.00           0.00         492.48           0.00           0.00   437.65  2014.38   341.72   0.8407   2.4416   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0053   1.8241   8.0205    2.504700    3.410837         1.81          149.609195            0.115153           14.656113            1.707174            2.462292            0.096813
2031   10.6967    281.55    5.63   49.99   26.28    0.00    0.00         276.85           0.00           0.00         498.72           0.00           0.00   439.86  2006.89   342.27   0.8387   2.4684   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0381   1.8545   8.0187    2.523045    3.417597         1.85          149.845494            0.117065           14.763280            1.712468            2.410569            0.094063
2032   10.7863    277.24    5.58   50.19   26.85    0.00    0.00         282.84           0.00           0.00         530.75           0.00           0.00   442.11  1999.14   342.80   0.8370   2.4958   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0719   1.8845   8.0168    2.540228    3.429653         1.88          150.083094            0.119009           14.871125            1.717895            2.369221            0.093075
2033   10.8712    272.93    5.54   50.36   27.43    0.00    0.00         288.95           0.00           0.00         564.63           0.00           0.00   444.40  1991.13   343.31   0.8351   2.5233   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1055   1.9141   8.0149    2.556508    3.444401         1.92          150.321978            0.120987           14.979649            1.723722            2.338283            0.091934
2034   10.9511    268.63    5.49   50.52   28.02    0.00    0.00         295.20           0.00           0.00         600.47           0.00           0.00   446.70  1982.87   343.81   0.8334   2.5509   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1419   1.9437   8.0130    2.572775    3.460424         1.96          150.562141            0.122997           15.088851            1.730745            2.322421            0.092686
2035   11.0258    264.32    5.45   50.66   28.63    0.00    0.00         301.59           0.00           0.00         638.36           0.00           0.00   449.03  1974.40   344.30   0.8315   2.5786   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1758   1.9729   8.0111    2.588960    3.477116         2.00          150.803581            0.125038           15.198732            1.738190            2.308681            0.091078
2036   11.0953    260.02    5.41   50.78   29.25    0.00    0.00         308.12           0.00           0.00         678.43           0.00           0.00   451.38  1965.67   344.78   0.8304   2.6065   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.2131   2.0023   8.0092    2.604998    3.494005         2.04          151.046293            0.127112           15.309293            1.746260            2.298746            0.092339
2037   11.1594    255.71    5.36   50.88   29.88    0.00    0.00         314.79           0.00           0.00         720.79           0.00           0.00   453.74  1956.70   345.24   0.8286   2.6343   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.2470   2.0313   8.0072    2.620812    3.511044         2.08          151.290277            0.129218           15.420533            1.754546            2.290166            0.090533
2038   11.2179    251.40    5.32   50.96   30.53    0.00    0.00         321.60           0.00           0.00         765.55           0.00           0.00   456.12  1947.55   345.68   0.8272   2.6622   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2816   2.0602   8.0053    2.636332    3.528090         2.12          151.535532            0.131353           15.532453            1.762092            2.270189            0.090069
2039   11.2707    247.10    5.27   51.02   31.19    0.00    0.00         328.57           0.00           0.00         812.87           0.00           0.00   458.50  1938.20   346.12   0.8256   2.6901   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.3154   2.0888   8.0034    2.651520    3.544561         2.16          151.782059            0.133517           15.645051            1.769543            2.253723            0.089169
2040   11.3177    242.79    5.23   51.06   31.86    0.00    0.00         335.69           0.00           0.00         862.86           0.00           0.00   460.90  1928.68   346.54   0.8241   2.7179   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.3525   2.1175   8.0015    2.666178    3.560573         2.21          152.029861            0.135709           15.758329            1.777972            2.249908            0.090520
2041   11.3485    239.62    5.21   51.08   32.55    0.00    0.00         342.96           0.00           0.00         915.67           0.00           0.00   463.30  1919.11   346.95   0.8235   2.7456   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.3802   2.1454   7.9996    2.679862    3.576499         2.25          152.278941            0.137932           15.872284            1.784356            2.220694            0.085575
2042   11.3565    236.45    5.19   51.01   33.25    0.00    0.00         350.40           0.00           0.00         970.88           0.00           0.00   465.69  1909.59   347.35   0.8228   2.7731   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.4123   2.1730   7.9977    2.692457    3.591715         2.30          152.529308            0.140190           15.986919            1.788857            2.176858            0.085823
2043   11.3648    233.29    5.18   50.94   33.97    0.00    0.00         357.99           0.00           0.00        1029.78           0.00           0.00   468.08  1900.03   347.75   0.8229   2.8004   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.4405   2.2001   7.9958    2.704318    3.605822         2.34          152.780975            0.142487           16.102230            1.793112            2.145628            0.083185
2044   11.3700    230.12    5.16   50.86   34.71    0.00    0.00         365.76           0.00           0.00        1091.35           0.00           0.00   470.46  1890.45   348.14   0.8223   2.8275   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.4697   2.2267   7.9939    2.715534    3.618893         2.39          153.033954            0.144824           16.218220            1.796359            2.107767            0.082175
2045   11.3651    226.95    5.14   50.75   35.46    0.00    0.00         373.69           0.00           0.00        1157.00           0.00           0.00   472.83  1880.87   348.52   0.8221   2.8543   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.4968   2.2527   7.9921    2.725850    3.630909         2.44          153.288262            0.147199           16.334886            1.799090            2.073027            0.080169
2046   11.3468    223.78    5.12   50.58   36.23    0.00    0.00         381.80           0.00           0.00        1225.62           0.00           0.00   475.18  1871.30   348.89   0.8214   2.8807   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.5230   2.2783   7.9902    2.735345    3.641574         2.49          153.543915            0.149612           16.452227            1.800765            2.032385            0.078296
2047   11.3379    220.61    5.11   50.45   37.01    0.00    0.00         390.09           0.00           0.00        1298.75           0.00           0.00   477.51  1861.73   349.26   0.8212   2.9069   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.5518   2.3037   7.9884    2.744137    3.650440         2.54          153.800930            0.152064           16.570244            1.802990            2.006381            0.078645
2048   11.3054    217.45    5.09   50.24   37.81    0.00    0.00         398.56           0.00           0.00        1375.19           0.00           0.00   479.83  1852.15   349.62   0.8206   2.9328   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.5797   2.3288   7.9866    2.752098    3.657568         2.59          154.059326            0.154555           16.688934            1.805960            1.991160            0.077731
2049   11.2816    214.28    5.07   50.05   38.63    0.00    0.00         407.22           0.00           0.00        1456.61           0.00           0.00   482.13  1842.61   349.97   0.8200   2.9583   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.6072   2.3537   7.9849    2.759187    3.663247         2.64          154.319124            0.157083           16.808296            1.808803            1.971653            0.077002
2050   11.2341    211.11    5.05   49.78   39.47    0.00    0.00         416.07           0.00           0.00        1541.71           0.00           0.00   484.41  1833.08   350.32   0.8195   2.9834   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.6326   2.3782   7.9831    2.765969    3.668008         2.69          154.580343            0.159648           16.928330            1.810881            1.944695            0.075142
2051   11.2464    209.09    5.05   49.77   40.32    0.00    0.00         425.11           0.00           0.00        1642.59           0.00           0.00   486.67  1823.61   350.66   0.8205   3.0083   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.6555   2.4020   7.9814    2.773279    3.672649         2.75          154.843004            0.162259           17.049032            1.811319            1.903288            0.072881
2052   11.2485    207.07    5.04   49.72   41.19    0.00    0.00         434.35           0.00           0.00        1749.34           0.00           0.00   488.93  1814.31   351.00   0.8208   3.0331   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.6780   2.4253   7.9797    2.780651    3.677506         2.80          155.107118            0.164923           17.170402            1.810524            1.858518            0.071038
2053   11.2400    205.04    5.03   49.63   42.08    0.00    0.00         443.80           0.00           0.00        1862.28           0.00           0.00   491.18  1805.19   351.33   0.8215   3.0576   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.7010   2.4482   7.9780    2.787343    3.681997         2.86          155.372692            0.167638           17.292437            1.809618            1.822652            0.070043
2054   11.2207    203.02    5.02   49.50   42.99    0.00    0.00         453.45           0.00           0.00        1981.72           0.00           0.00   493.43  1796.19   351.66   0.8222   3.0819   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.7263   2.4710   7.9763    2.793168    3.685532         2.91          155.639735            0.170410           17.415135            1.809826            1.804572            0.070557
2055   11.1804    201.00    5.02   49.29   43.92    0.00    0.00         463.32           0.00           0.00        2108.03           0.00           0.00   495.65  1787.32   351.98   0.8227   3.1059   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.7489   2.4935   7.9746    2.798014    3.688103         2.97          155.908263            0.173237           17.538493            1.810214            1.786630            0.068752
2056   11.1386    198.98    5.01   49.08   44.87    0.00    0.00         473.40           0.00           0.00        2241.55           0.00           0.00   497.85  1778.55   352.30   0.8236   3.1296   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.7711   2.5155   7.9730    2.802017    3.689518         3.03          156.178290            0.176123           17.662510            1.809779            1.757521            0.067616
2057   11.0852    196.96    5.00   48.83   45.84    0.00    0.00         483.71           0.00           0.00        2382.66           0.00           0.00   500.03  1769.81   352.61   0.8246   3.1529   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.7938   2.5374   7.9713    2.805137    3.689463         3.09          156.449835            0.179073           17.787183            1.809384            1.733827            0.067079
2058   11.0198    194.94    4.99   48.53   46.83    0.00    0.00         494.25           0.00           0.00        2531.76           0.00           0.00   502.18  1761.14   352.92   0.8252   3.1757   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.8156   2.5589   7.9697    2.807208    3.687859         3.15          156.722917            0.182086           17.912507            1.808918            1.711539            0.065878
2059   10.9422    192.91    4.99   48.18   47.84    0.00    0.00         505.01           0.00           0.00        2689.24           0.00           0.00   504.29  1752.57   353.23   0.8258   3.1982   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.8369   2.5801   7.9682    2.808163    3.684598         3.22          156.997560            0.185161           18.038480            1.808139            1.686873            0.064888
2060   10.8520    190.89    4.98   47.80   48.87    0.00    0.00         516.02           0.00           0.00        2855.53           0.00           0.00   506.37  1744.11   353.53   0.8261   3.2201   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.8574   2.6009   7.9667    2.807252    3.679462         3.28          157.273787            0.188298           18.165098            1.807004            1.661058            0.063656
2061   10.6889    188.45    4.98   47.13   49.92    0.00    0.00         527.27           0.00           0.00        3012.68           0.00           0.00   508.39  1735.68   353.82   0.8269   3.2414   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.8754   2.6212   7.9652    2.803649    3.671882         3.35          157.551630            0.191498           18.292358            1.804735            1.625530            0.061420
2062   10.5157    186.00    4.98   46.43   50.99    0.00    0.00         538.77           0.00           0.00        3177.92           0.00           0.00   510.34  1727.13   354.12   0.8278   3.2618   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.8926   2.6409   7.9638    2.797821    3.661134         3.41          157.831135            0.194767           18.420254            1.801220            1.582847            0.059636
2063   10.3322    183.56    4.98   45.68   52.08    0.00    0.00         550.52           0.00           0.00        3351.60           0.00           0.00   512.21  1718.40   354.41   0.8295   3.2814   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.9090   2.6601   7.9624    2.790351    3.647008         3.48          158.112354            0.198113           18.548784            1.797022            1.541938            0.057917
2064   10.1384    181.11    4.98   44.90   53.19    0.00    0.00         562.54           0.00           0.00        3534.09           0.00           0.00   514.01  1709.50   354.70   0.8304   3.3000   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.9242   2.6788   7.9611    2.781233    3.629871         3.55          158.395341            0.201537           18.677941            1.792141            1.500534            0.056066
2065    9.9339    178.66    4.98   44.09   54.33    0.00    0.00         574.82           0.00           0.00        3725.75           0.00           0.00   515.72  1700.52   354.98   0.8314   3.3178   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.9361   2.6966   7.9598    2.770573    3.609922         3.62          158.680152            0.205036           18.807722            1.785655            1.447865            0.052808
2066    9.7289    176.22    4.98   43.27   55.48    0.00    0.00         587.38           0.00           0.00        3926.93           0.00           0.00   517.36  1691.43   355.27   0.8327   3.3347   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.9500   2.7140   7.9587    2.758402    3.586950         3.69          158.966847            0.208613           18.938120            1.778622            1.399639            0.052110
2067    9.5031    173.77    4.98   42.37   56.66    0.00    0.00         600.21           0.00           0.00        4137.98           0.00           0.00   518.91  1682.21   355.55   0.8340   3.3507   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.9623   2.7308   7.9575    2.744518    3.560992         3.77          159.255484            0.212272           19.069131            1.771747            1.362031            0.050174
2068    9.2665    171.33    4.98   41.43   57.85    0.00    0.00         613.34           0.00           0.00        4359.24           0.00           0.00   520.37  1672.93   355.83   0.8349   3.3657   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.9737   2.7471   7.9565    2.728889    3.532170         3.84          159.546127            0.216012           19.200747            1.764197            1.319140            0.048327
2069    9.0193    168.88    4.98   40.46   59.06    0.00    0.00         626.75           0.00           0.00        4591.02           0.00           0.00   521.74  1663.60   356.10   0.8360   3.3797   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   3.9841   2.7628   7.9555    2.711605    3.500428         3.92          159.838843            0.219831           19.332962            1.756083            1.275603            0.046520
2070    8.7614    166.44    4.98   39.44   60.30    0.00    0.00         640.46           0.00           0.00        4833.58           0.00           0.00   523.01  1654.21   356.38   0.8373   3.3928   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   3.9940   2.7780   7.9546    2.692571    3.465763         4.00          160.133702            0.223734           19.465771            1.747534            1.233008            0.044875
2071    8.4846    163.72    4.99   38.36   61.54    0.00    0.00         654.49           0.00           0.00        5067.19           0.00           0.00   524.19  1644.61   356.65   0.8394   3.4047   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   4.0020   2.7926   7.9538    2.671649    3.427922         4.08          160.430778            0.227732           19.599164            1.738267            1.187324            0.042839
2072    8.1939    161.01    5.01   37.22   62.81    0.00    0.00         668.82           0.00           0.00        5312.42           0.00           0.00   525.26  1634.71   356.92   0.8418   3.4156   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   4.0120   2.8068   7.9530    2.648981    3.387034         4.16          160.730149            0.231833           19.733134            1.729157            1.149758            0.042571
2073    7.9056    158.30    5.02   36.10   64.09    0.00    0.00         683.48           0.00           0.00        5567.40           0.00           0.00   526.22  1624.47   357.19   0.8445   3.4254   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   4.0154   2.8201   7.9523    2.624838    3.343762         4.24          161.031898            0.236046           19.867675            1.718546            1.098633            0.037931
