YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0700    370.90    6.71   47.01    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.21  1863.98   326.22   0.9383   1.8155   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0171   1.0960   8.0632    1.969710    2.841896         1.63            1.259654            2.779699            0.119009
2011    9.3200    372.66    6.65   47.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.27  1883.20   327.11   0.9312   1.8436   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0763   1.1328   8.0613    2.003774    2.863924         1.71            1.293251            2.818553            0.120242
2012    9.5800    380.81    6.74   49.22    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.41  1903.44   328.01   0.9233   1.8728   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1341   1.1699   8.0593    2.041742    2.891463         1.80            1.326127            2.848882            0.120478
2013    9.8400    381.59    6.85   50.26    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.65  1924.49   328.91   0.9158   1.9030   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1929   1.2073   8.0573    2.081174    2.924520         1.89            1.358358            2.874723            0.121697
2014   10.1000    387.87    6.92   51.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.97  1945.83   329.83   0.9092   1.9343   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2530   1.2452   8.0551    2.121799    2.962079         1.98            1.390909            2.908868            0.123430
2015   10.3600    388.07    6.94   52.44    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.38  1967.35   330.75   0.9017   1.9665   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3129   1.2835   8.0530    2.163322    3.003428         2.08            1.423550            2.943914            0.124462
2016   10.6100    382.24    6.91   53.21    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.86  1987.05   331.66   0.8945   1.9995   0.5717   0.2016   0.3726   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3723   1.3221   8.0507    2.205431    3.048053         2.18            1.455607            2.971565            0.125136
2017   10.8600    376.41    6.89   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.43  2003.97   332.55   0.8886   2.0334   0.5776   0.2044   0.3739   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4294   1.3608   8.0484    2.248267    3.095336         2.29            1.486201            2.985281            0.124605
2018   11.1200    370.57    6.86   54.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.07  2018.33   333.43   0.8823   2.0680   0.5826   0.2071   0.3747   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4891   1.3998   8.0460    2.292042    3.144703         2.41            1.516337            3.001443            0.126275
2019   11.3800    364.74    6.84   55.58    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.79  2030.43   334.30   0.8766   2.1034   0.5868   0.2098   0.3759   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5470   1.4389   8.0436    2.336559    3.196121         2.53            1.546279            3.021353            0.126210
2020   11.6400    358.91    6.81   56.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.58  2040.44   335.16   0.8711   2.1396   0.5903   0.2124   0.3762   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.6037   1.4781   8.0412    2.379991    3.249423         2.65            1.574817            3.027561            0.125844
2021   11.7903    347.32    6.67   56.52    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.43  2047.45   335.99   0.8669   2.1762   0.5927   0.2150   0.3757   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6552   1.5168   8.0387    2.418735    3.302788         2.79            1.600505            3.009893            0.122951
2022   11.8228    335.73    6.52   56.23    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   419.27  2050.61   336.78   0.8630   2.2126   0.5938   0.2174   0.3742   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.7060   1.5550   8.0362    2.450252    3.352849         2.93            1.623304            2.975823            0.121454
2023   11.7388    324.14    6.37   55.51    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   422.07  2050.27   337.53   0.8596   2.2482   0.5937   0.2198   0.3731   0.3655   0.0028  -0.2679  -0.1536  -0.6254   2.7508   1.5923   8.0338    2.473299    3.395909         3.07            1.642797            2.925954            0.117116
2024   11.5210    312.56    6.22   54.29   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.78  2046.71   338.25   0.8566   2.2822   0.5925   0.2220   0.3717   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7965   1.6289   8.0314    2.486410    3.428381         3.23            1.659633            2.869040            0.115631
2025   11.1595    300.97    6.08   52.56   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   427.32  2040.18   338.93   0.8540   2.3142   0.5902   0.2241   0.3700   0.3590   0.0028  -0.2551  -0.1573  -0.6029   2.8364   1.6646   8.0292    2.487950    3.447287         3.39            1.673932            2.807967            0.111206
2026   10.6386    289.38    5.93   50.23   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   429.66  2030.86   339.57   0.8521   2.3433   0.5870   0.2260   0.3678   0.3554   0.0028  -0.2491  -0.1592  -0.5921   2.8719   1.6989   8.0272    2.476402    3.449926         3.56            1.683972            2.719829            0.106336
2027    9.9592    277.79    5.78   47.33   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   431.73  2019.02   340.18   0.8500   2.3689   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9021   1.7318   8.0255    2.452476    3.434131         3.73            1.689609            2.613122            0.100496
2028    9.2585    266.20    5.64   44.34   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   433.50  2004.87   340.75   0.8485   2.3907   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9277   1.7629   8.0240    2.419571    3.399726         3.92            1.690809            2.490773            0.094501
2029    8.5580    254.62    5.49   41.36   41.58    0.00    0.00         438.45           0.00           0.00        1198.59           0.00           0.00   434.97  1988.59   341.28   0.8470   2.4088   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9501   1.7923   8.0227    2.381566    3.349153         4.12            1.688338            2.363893            0.088912
2030    7.9616    243.03    5.34   38.76   47.16    0.00    0.00         497.79           0.00           0.00        1575.17           0.00           0.00   436.19  1970.27   341.78   0.8467   2.4237   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9668   1.8199   8.0217    2.342127    3.287067         4.32            1.682001            2.227839            0.081992
2031    7.4663    238.79    5.34   36.83   51.74    0.00    0.00         546.87           0.00           0.00        1934.79           0.00           0.00   437.20  1951.28   342.26   0.8462   2.4361   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2197  -0.1688  -0.5377   2.9794   1.8454   8.0209    2.303836    3.218601         4.54            1.671565            2.080314            0.074617
2032    7.0860    234.54    5.34   35.32   55.32    0.00    0.00         585.63           0.00           0.00        2256.31           0.00           0.00   438.05  1932.95   342.73   0.8460   2.4464   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2152  -0.1711  -0.5291   2.9910   1.8691   8.0202    2.268407    3.148113         4.76            1.658812            1.942139            0.069515
2033    6.8290    230.30    5.34   34.27   57.90    0.00    0.00         613.90           0.00           0.00        2520.41           0.00           0.00   438.80  1915.20   343.20   0.8455   2.4556   0.5462   0.2372   0.3494   0.3267   0.0029  -0.2107  -0.1733  -0.5204   3.0014   1.8914   8.0195    2.236814    3.079092         5.00            1.645036            1.821889            0.064907
2034    6.6428    226.06    5.34   33.47   59.90    0.00    0.00         636.02           0.00           0.00        2749.27           0.00           0.00   439.49  1897.99   343.67   0.8452   2.4640   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2054  -0.1756  -0.5102   3.0142   1.9127   8.0190    2.205947    3.013227         5.25            1.631817            1.727369            0.062791
2035    6.3102    221.82    5.34   32.13   62.88    0.00    0.00         669.62           0.00           0.00        3088.18           0.00           0.00   440.11  1881.28   344.13   0.8445   2.4715   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2009  -0.1779  -0.5013   3.0236   1.9328   8.0185    2.171023    2.949090         5.52            1.618707            1.643645            0.058552
2036    5.9405    217.58    5.34   30.66   65.93    0.00    0.00         705.02           0.00           0.00        3460.64           0.00           0.00   440.60  1864.97   344.59   0.8445   2.4775   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1956  -0.1801  -0.4909   3.0352   1.9521   8.0180    2.131655    2.883789         5.79            1.605777            1.567135            0.057118
2037    5.5482    213.34    5.33   29.11   69.03    0.00    0.00         742.30           0.00           0.00        3865.84           0.00           0.00   440.97  1849.03   345.04   0.8437   2.4820   0.5223   0.2428   0.3415   0.3121   0.0030  -0.1911  -0.1824  -0.4819   3.0423   1.9702   8.0177    2.089260    2.815805         6.08            1.592407            1.492108            0.052563
2038    5.1400    209.10    5.33   27.50   72.12    0.00    0.00         781.58           0.00           0.00        4300.96           0.00           0.00   441.21  1833.47   345.49   0.8433   2.4848   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1866  -0.1847  -0.4727   3.0484   1.9873   8.0175    2.044179    2.744549         6.39            1.577545            1.405143            0.049300
2039    4.7246    204.85    5.33   25.86   75.14    0.00    0.00         822.95           0.00           0.00        4760.92           0.00           0.00   441.30  1818.23   345.93   0.8427   2.4860   0.5110   0.2455   0.3373   0.3055   0.0030  -0.1821  -0.1870  -0.4636   3.0526   2.0033   8.0175    1.996825    2.669424         6.70            1.561789            1.320999            0.045567
2040    4.3115    200.61    5.33   24.23   78.06    0.00    0.00         866.53           0.00           0.00        5238.92           0.00           0.00   441.26  1803.28   346.37   0.8420   2.4855   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1768  -0.1892  -0.4527   3.0584   2.0185   8.0175    1.947698    2.590918         7.04            1.546213            1.249022            0.044079
2041    3.9097    197.57    5.31   22.67   80.81    0.00    0.00         912.44           0.00           0.00        5727.60           0.00           0.00   441.09  1788.74   346.80   0.8422   2.4834   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1746  -0.1908  -0.4480   3.0538   2.0320   8.0176    1.897293    2.510191         7.39            1.527842            1.151747            0.036335
2042    3.5240    194.53    5.29   21.16   83.36    0.00    0.00         960.81           0.00           0.00        6216.70           0.00           0.00   440.80  1774.67   347.23   0.8423   2.4798   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1708  -0.1925  -0.4402   3.0523   2.0443   8.0179    1.846137    2.427670         7.76            1.506951            1.040949            0.033888
2043    3.1619    191.49    5.27   19.73   85.70    0.00    0.00        1011.77           0.00           0.00        6708.78           0.00           0.00   440.39  1760.97   347.65   0.8432   2.4749   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1686  -0.1941  -0.4355   3.0461   2.0553   8.0182    1.794691    2.343900         8.15            1.485320            0.944838            0.028688
2044    2.8212    188.45    5.25   18.39   87.84    0.00    0.00        1065.47           0.00           0.00        7193.59           0.00           0.00   439.88  1747.60   348.06   0.8432   2.4687   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1655  -0.1958  -0.4291   3.0399   2.0650   8.0186    1.743267    2.259660         8.56            1.462322            0.844693            0.025253
2045    2.5037    185.41    5.23   17.13   89.79    0.00    0.00        1122.05           0.00           0.00        7678.50           0.00           0.00   439.28  1734.58   348.46   0.8436   2.4615   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1633  -0.1974  -0.4243   3.0310   2.0735   8.0191    1.692069    2.175581         8.99            1.438569            0.750604            0.020975
2046    2.2052    182.36    5.22   15.94   91.57    0.00    0.00        1181.67           0.00           0.00        8155.40           0.00           0.00   438.60  1721.88   348.85   0.8436   2.4532   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1610  -0.1992  -0.4195   3.0207   2.0808   8.0197    1.641374    2.091965         9.43            1.413651            0.653997            0.017004
2047    1.9353    179.32    5.20   14.86   93.19    0.00    0.00        1244.49           0.00           0.00        8634.46           0.00           0.00   437.85  1709.46   349.24   0.8439   2.4440   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1580  -0.2008  -0.4131   3.0125   2.0872   8.0203    1.591301    2.008788         9.91            1.389295            0.575689            0.015426
2048    1.6699    176.28    5.18   13.79   94.69    0.00    0.00        1310.70           0.00           0.00        9107.86           0.00           0.00   437.03  1697.30   349.62   0.8438   2.4340   0.4658   0.2567   0.3220   0.2770   0.0031  -0.1550  -0.2025  -0.4066   3.0029   2.0928   8.0210    1.541637    1.926315        10.40            1.365793            0.511842            0.012748
2049    1.4181    173.24    5.16   12.77   96.07    0.00    0.00        1380.48           0.00           0.00        9587.06           0.00           0.00   436.15  1685.42   349.99   0.8438   2.4233   0.4612   0.2578   0.3202   0.2738   0.0031  -0.1520  -0.2041  -0.4001   2.9928   2.0976   8.0218    1.492348    1.844891        10.92            1.342344            0.447213            0.010396
2050    1.1768    170.20    5.14   11.79   97.36    0.00    0.00        1454.03           0.00           0.00       10063.62           0.00           0.00   435.22  1673.78   350.35   0.8437   2.4119   0.4568   0.2589   0.3190   0.2706   0.0032  -0.1497  -0.2058  -0.3951   2.9803   2.1014   8.0225    1.443539    1.764882        11.47            1.318366            0.378440            0.007054
2051    0.9468    168.93    5.13   10.91   98.56    0.00    0.00        1531.54           0.00           0.00       10616.14           0.00           0.00   434.24  1662.52   350.71   0.8452   2.3999   0.4525   0.2600   0.3171   0.2674   0.0032  -0.1482  -0.2065  -0.3918   2.9651   2.1042   8.0234    1.395167    1.686489        12.04            1.293012            0.298199            0.003417
2052    0.7217    167.67    5.12   10.05   99.68    0.00    0.00        1613.25           0.00           0.00       11178.86           0.00           0.00   433.21  1651.83   351.06   0.8459   2.3872   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1467  -0.2073  -0.3885   2.9492   2.1060   8.0242    1.347114    1.609437        12.64            1.266678            0.216883            0.000261
2053    0.5006    166.41    5.11    9.20  100.75    0.00    0.00        1699.37           0.00           0.00       11753.26           0.00           0.00   432.14  1641.71   351.41   0.8468   2.3739   0.4444   0.2621   0.3132   0.2612   0.0032  -0.1452  -0.2081  -0.3852   2.9336   2.1069   8.0251    1.299299    1.533065        13.27            1.240475            0.146437           -0.001964
2054    0.2824    165.14    5.10    8.36  101.76    0.00    0.00        1790.17           0.00           0.00       12340.80           0.00           0.00   431.01  1632.08   351.75   0.8478   2.3601   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1430  -0.2088  -0.3802   2.9202   2.1074   8.0261    1.251684    1.457011        13.94            1.215649            0.095835           -0.002594
2055    0.0666    163.88    5.10    7.53  102.72    0.00    0.00        1885.88           0.00           0.00       12942.91           0.00           0.00   429.85  1622.89   352.09   0.8485   2.3456   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1415  -0.2097  -0.3769   2.9039   2.1071   8.0271    1.204202    1.381492        14.64            1.191297            0.047529           -0.005448
2056   -0.1476    162.61    5.09    6.71  103.63    0.00    0.00        1986.80           0.00           0.00       13561.04           0.00           0.00   428.64  1614.10   352.43   0.8495   2.3306   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1400  -0.2105  -0.3735   2.8872   2.1061   8.0281    1.156794    1.306436        15.37            1.166444           -0.009759           -0.007545
2057   -0.3608    161.35    5.08    5.89  104.51    0.00    0.00        2093.20           0.00           0.00       14196.65           0.00           0.00   427.39  1605.62   352.75   0.8507   2.3149   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1385  -0.2112  -0.3701   2.8709   2.1046   8.0292    1.109415    1.231555        16.14            1.141965           -0.059644           -0.008972
2058   -0.5733    160.09    5.07    5.08  105.35    0.00    0.00        2205.38           0.00           0.00       14851.19           0.00           0.00   426.09  1597.47   353.08   0.8514   2.2987   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1369  -0.2120  -0.3668   2.8536   2.1024   8.0303    1.062008    1.156811        16.94            1.117755           -0.106289           -0.010991
2059   -0.7855    158.82    5.06    4.26  106.17    0.00    0.00        2323.68           0.00           0.00       15526.18           0.00           0.00   424.76  1589.64   353.40   0.8520   2.2820   0.4241   0.2681   0.3048   0.2447   0.0034  -0.1354  -0.2128  -0.3634   2.8359   2.0997   8.0314    1.014376    1.082122        17.79            1.093584           -0.153502           -0.012726
2060   -1.0080    157.56    5.05    3.41  106.95    0.00    0.00        2448.43           0.00           0.00       16223.17           0.00           0.00   423.37  1582.15   353.71   0.8523   2.2646   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1339  -0.2135  -0.3600   2.8173   2.0963   8.0326    0.966583    1.007504        18.68            1.069413           -0.200210           -0.014647
2061   -1.2101    156.45    5.06    2.63  107.72    0.00    0.00        2580.00           0.00           0.00       16840.97           0.00           0.00   421.95  1574.97   354.02   0.8530   2.2466   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1332  -0.2141  -0.3583   2.7965   2.0922   8.0339    0.919035    0.933196        19.61            1.044546           -0.254178           -0.017393
2062   -1.4108    155.34    5.06    1.87  108.46    0.00    0.00        2718.75           0.00           0.00       17478.55           0.00           0.00   420.49  1568.06   354.33   0.8538   2.2281   0.4156   0.2709   0.3001   0.2374   0.0035  -0.1324  -0.2145  -0.3566   2.7753   2.0874   8.0351    0.871679    0.859267        20.59            1.019060           -0.311169           -0.019442
2063   -1.6105    154.23    5.06    1.10  109.17    0.00    0.00        2865.10           0.00           0.00       18137.45           0.00           0.00   418.99  1561.32   354.64   0.8553   2.2090   0.4129   0.2718   0.2990   0.2350   0.0035  -0.1317  -0.2151  -0.3548   2.7539   2.0820   8.0364    0.824271    0.785598        21.62            0.993636           -0.362045           -0.021271
2064   -1.8095    153.12    5.06    0.34  109.88    0.00    0.00        3019.48           0.00           0.00       18819.25           0.00           0.00   417.45  1554.74   354.94   0.8560   2.1894   0.4103   0.2727   0.2976   0.2328   0.0035  -0.1309  -0.2156  -0.3531   2.7319   2.0760   8.0378    0.776760    0.712284        22.70            0.968294           -0.409952           -0.023112
2065   -2.0080    152.01    5.06   -0.41  110.56    0.00    0.00        3182.32           0.00           0.00       19525.60           0.00           0.00   415.88  1548.37   355.24   0.8567   2.1692   0.4077   0.2736   0.2963   0.2305   0.0036  -0.1309  -0.2160  -0.3531   2.7070   2.0691   8.0391    0.729104    0.639253        23.84            0.942107           -0.466231           -0.026262
2066   -2.2062    150.90    5.06   -1.17  111.23    0.00    0.00        3354.11           0.00           0.00       20258.23           0.00           0.00   414.27  1542.16   355.54   0.8577   2.1485   0.4052   0.2745   0.2955   0.2284   0.0036  -0.1302  -0.2165  -0.3514   2.6847   2.0618   8.0406    0.681284    0.566055        25.03            0.916115           -0.515678           -0.026778
2067   -2.4044    149.79    5.06   -1.93  111.88    0.00    0.00        3535.36           0.00           0.00       21018.93           0.00           0.00   412.62  1536.09   355.83   0.8586   2.1273   0.4028   0.2754   0.2940   0.2262   0.0036  -0.1294  -0.2170  -0.3497   2.6612   2.0540   8.0420    0.635169    0.493174        26.28            0.890998           -0.552477           -0.028463
2068   -2.4728    148.68    5.06   -2.21  112.00    0.00    0.00        3568.99           0.00           0.00       21336.01           0.00           0.00   410.97  1530.17   356.13   0.8591   2.1058   0.4004   0.2763   0.2928   0.2241   0.0036  -0.1287  -0.2175  -0.3480   2.6377   2.0457   8.0435    0.593418    0.422501        27.60            0.866053           -0.591090           -0.029792
2069   -2.5128    147.57    5.06   -2.39  112.00    0.00    0.00        3568.99           0.00           0.00       21552.05           0.00           0.00   409.34  1524.42   356.42   0.8597   2.0846   0.3981   0.2771   0.2915   0.2221   0.0037  -0.1279  -0.2180  -0.3463   2.6146   2.0371   8.0449    0.555318    0.355792        28.98            0.841698           -0.624033           -0.030692
2070   -2.5528    146.46    5.06   -2.57  112.00    0.00    0.00        3568.99           0.00           0.00       21768.08           0.00           0.00   407.74  1518.80   356.70   0.8605   2.0637   0.3958   0.2780   0.2908   0.2201   0.0037  -0.1272  -0.2186  -0.3445   2.5924   2.0282   8.0463    0.519155    0.293492        30.43            0.818287           -0.649012           -0.031158
2071   -2.5808    145.04    5.07   -2.71  112.00    0.00    0.00        3568.99           0.00           0.00       21897.71           0.00           0.00   406.17  1513.16   356.99   0.8621   2.0431   0.3936   0.2788   0.2883   0.2182   0.0037  -0.1264  -0.2180  -0.3428   2.5698   2.0191   8.0477    0.484685    0.235046        31.95            0.795600           -0.671162           -0.031799
2072   -2.6100    143.62    5.07   -2.85  112.00    0.00    0.00        3568.99           0.00           0.00       22035.97           0.00           0.00   404.63  1507.36   357.27   0.8639   2.0228   0.3912   0.2797   0.2865   0.2162   0.0038  -0.1249  -0.2173  -0.3393   2.5507   2.0100   8.0491    0.451517    0.180074        33.55            0.774534           -0.680093           -0.030486
2073   -2.6492    142.20    5.07   -3.04  112.00    0.00    0.00        3568.99           0.00           0.00       22174.24           0.00           0.00   403.11  1501.37   357.55   0.8661   2.0028   0.3888   0.2805   0.2844   0.2144   0.0038  -0.1249  -0.2168  -0.3393   2.5263   2.0005   8.0505    0.419360    0.128454        35.22            0.753405           -0.698432           -0.033428
2074   -2.6784    140.78    5.07   -3.18  112.00    0.00    0.00        3568.99           0.00           0.00       22312.50           0.00           0.00   401.62  1495.23   357.83   0.8679   1.9830   0.3863   0.2814   0.2825   0.2125   0.0038  -0.1242  -0.2163  -0.3376   2.5049   1.9907   8.0518    0.388440    0.079509        36.98            0.731935           -0.725906           -0.033078
2075   -2.7064    139.35    5.07   -3.32  112.00    0.00    0.00        3568.99           0.00           0.00       22442.13           0.00           0.00   400.15  1488.95   358.11   0.8699   1.9634   0.3837   0.2822   0.2804   0.2107   0.0038  -0.1234  -0.2157  -0.3358   2.4835   1.9809   8.0532    0.358713    0.032899        38.83            0.711732           -0.737084           -0.033395
2076   -2.7356    137.93    5.07   -3.47  112.00    0.00    0.00        3568.99           0.00           0.00       22580.39           0.00           0.00   398.70  1482.55   358.38   0.8718   1.9440   0.3811   0.2830   0.2785   0.2089   0.0039  -0.1234  -0.2151  -0.3358   2.4600   1.9706   8.0545    0.329933   -0.011426        40.77            0.691267           -0.758239           -0.035059
2077   -2.7648    136.51    5.07   -3.61  112.00    0.00    0.00        3568.99           0.00           0.00       22718.66           0.00           0.00   397.27  1476.09   358.66   0.8733   1.9248   0.3785   0.2838   0.2760   0.2072   0.0039  -0.1227  -0.2145  -0.3341   2.4386   1.9603   8.0558    0.302060   -0.054021        42.81            0.671087           -0.777766           -0.034846
2078   -2.7928    135.09    5.08   -3.75  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   395.86  1469.57   358.93   0.8753   1.9058   0.3758   0.2846   0.2739   0.2054   0.0039  -0.1219  -0.2141  -0.3323   2.4177   1.9499   8.0571    0.275047   -0.095080        44.95            0.652125           -0.784788           -0.034845
2079   -2.8220    133.67    5.08   -3.90  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   394.46  1462.95   359.19   0.8773   1.8870   0.3731   0.2854   0.2719   0.2038   0.0040  -0.1219  -0.2134  -0.3323   2.3947   1.9392   8.0583    0.248802   -0.134793        47.20            0.633046           -0.800325           -0.036210
