YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.43          119.452054            0.146062           14.973537            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.47          119.737527            0.149257           15.075621            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.51          120.025129            0.152560           15.178167            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         1.56          120.314802            0.155976           15.281172            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         1.60          120.606492            0.159503           15.384628            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         1.65          120.900139            0.163148           15.488526            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         1.70          121.195684            0.166912           15.592859            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         1.75          121.493062            0.170792           15.697617            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         1.81          121.792204            0.174789           15.802790            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         1.86          122.093050            0.178911           15.908368            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         1.92          122.395570            0.183164           16.014341            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         1.97          122.699777            0.187552           16.120696            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         2.03          123.005734            0.192078           16.227421            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.470348    3.422752         2.09          123.313554            0.196746           16.334505            1.666182            2.795875            0.111531
2026   10.5755    310.51    6.02   50.63   19.97    0.00    0.00         210.35           0.00           0.00         259.18           0.00           0.00   429.07  2035.99   339.33   0.8514   2.3360   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8663   1.6949   8.0277    2.466198    3.425303         2.16          123.623395            0.201564           16.441933            1.678150            2.725880            0.107706
2027   10.2708    304.34    5.93   49.28   23.94    0.00    0.00         252.19           0.00           0.00         380.67           0.00           0.00   431.21  2032.08   339.97   0.8482   2.3625   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9012   1.7283   8.0259    2.461896    3.417257         2.22          123.935426            0.206534           16.549692            1.686966            2.645483            0.103559
2028   10.0807    298.18    5.85   48.34   26.91    0.00    0.00         283.52           0.00           0.00         491.72           0.00           0.00   433.24  2027.14   340.58   0.8455   2.3875   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9345   1.7607   8.0242    2.460552    3.403457         2.29          124.249784            0.211660           16.657767            1.693363            2.563815            0.100133
2029    9.9986    292.02    5.76   47.80   28.89    0.00    0.00         304.31           0.00           0.00         578.28           0.00           0.00   435.21  2021.24   341.16   0.8426   2.4118   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9680   1.7923   8.0225    2.463578    3.388792         2.36          124.566558            0.216946           16.766141            1.698770            2.494669            0.097904
2030   10.0471    285.85    5.67   47.74   29.86    0.00    0.00         314.56           0.00           0.00         630.99           0.00           0.00   437.18  2014.38   341.72   0.8407   2.4359   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9995   1.8230   8.0209    2.472392    3.377901         2.43          124.885792            0.222402           16.874800            1.703354            2.432398            0.094980
2031   10.2104    281.55    5.63   48.21   29.83    0.00    0.00         314.26           0.00           0.00         642.44           0.00           0.00   439.20  2006.89   342.27   0.8387   2.4604   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0300   1.8528   8.0192    2.484740    3.373511         2.50          125.207476            0.228041           16.983725            1.706804            2.369927            0.091769
2032   10.2506    277.24    5.58   48.22   30.68    0.00    0.00         323.25           0.00           0.00         693.11           0.00           0.00   441.25  1999.14   342.80   0.8370   2.4854   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0615   1.8821   8.0175    2.495801    3.374615         2.58          125.531578            0.233868           17.092899            1.710230            2.318898            0.090416
2033   10.2651    272.93    5.54   48.14   31.68    0.00    0.00         333.82           0.00           0.00         753.36           0.00           0.00   443.32  1991.13   343.31   0.8351   2.5103   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0925   1.9109   8.0158    2.504800    3.378275         2.65          125.858082            0.239889           17.202305            1.713934            2.278953            0.088886
2034   10.2694    268.63    5.49   48.02   32.72    0.00    0.00         344.73           0.00           0.00         818.57           0.00           0.00   445.38  1982.87   343.81   0.8334   2.5351   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1261   1.9395   8.0141    2.513018    3.382592         2.73          126.186990            0.246113           17.311924            1.718658            2.253686            0.089211
2035   10.2631    264.32    5.45   47.87   33.79    0.00    0.00         356.01           0.00           0.00         889.13           0.00           0.00   447.44  1974.40   344.30   0.8315   2.5597   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.1568   1.9677   8.0124    2.520527    3.386773         2.81          126.518309            0.252544           17.421735            1.723594            2.229896            0.087145
2036   10.2458    260.02    5.41   47.67   34.89    0.00    0.00         367.65           0.00           0.00         965.46           0.00           0.00   449.49  1965.67   344.78   0.8304   2.5841   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.1907   1.9958   8.0107    2.527233    3.390254         2.90          126.852052            0.259193           17.531718            1.728930            2.209252            0.087919
2037   10.2170    255.71    5.36   47.43   36.03    0.00    0.00         379.69           0.00           0.00        1048.01           0.00           0.00   451.52  1956.70   345.24   0.8286   2.6081   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.2208   2.0234   8.0091    2.533025    3.392907         2.99          127.188231            0.266068           17.641851            1.734240            2.189271            0.085593
2038   10.1763    251.40    5.32   47.14   37.20    0.00    0.00         392.12           0.00           0.00        1137.27           0.00           0.00   453.53  1947.55   345.68   0.8272   2.6318   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.2512   2.0507   8.0074    2.537799    3.394520         3.07          127.526864            0.273172           17.752111            1.738555            2.157162            0.084577
2039   10.1231    247.10    5.27   46.82   38.42    0.00    0.00         404.96           0.00           0.00        1233.76           0.00           0.00   455.52  1938.20   346.12   0.8256   2.6552   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.2806   2.0776   8.0058    2.541479    3.394447         3.17          127.867971            0.280515           17.862474            1.742504            2.127792            0.083090
2040   10.0570    242.79    5.23   46.44   39.67    0.00    0.00         418.23           0.00           0.00        1338.04           0.00           0.00   457.47  1928.68   346.54   0.8241   2.6781   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.3127   2.1044   8.0042    2.543829    3.392736         3.26          128.211576            0.288103           17.972915            1.747145            2.110260            0.083819
2041    9.9675    239.62    5.21   46.01   40.97    0.00    0.00         431.94           0.00           0.00        1450.71           0.00           0.00   459.40  1919.11   346.95   0.8235   2.7004   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.3351   2.1302   8.0027    2.544370    3.389697         3.36          128.557707            0.295954           18.083407            1.749441            2.066470            0.078213
2042    9.8483    236.45    5.19   45.48   42.30    0.00    0.00         446.11           0.00           0.00        1571.47           0.00           0.00   461.27  1909.59   347.35   0.8228   2.7222   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.3613   2.1555   8.0012    2.542945    3.384644         3.46          128.906400            0.304089           18.193922            1.749536            2.007159            0.077760
2043    9.7205    233.29    5.18   44.91   43.68    0.00    0.00         460.74           0.00           0.00        1702.81           0.00           0.00   463.09  1900.03   347.75   0.8229   2.7432   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.3833   2.1800   7.9997    2.539858    3.377113         3.56          129.257700            0.312529           18.304433            1.749051            1.959513            0.074379
2044    9.5823    230.12    5.16   44.31   45.10    0.00    0.00         475.86           0.00           0.00        1843.52           0.00           0.00   464.85  1890.45   348.14   0.8223   2.7635   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.4057   2.2038   7.9983    2.535157    3.367105         3.67          129.611655            0.321287           18.414909            1.747207            1.904245            0.072582
2045    9.4242    226.95    5.14   43.63   46.57    0.00    0.00         491.49           0.00           0.00        1996.43           0.00           0.00   466.55  1880.87   348.52   0.8221   2.7830   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.4255   2.2269   7.9970    2.528533    3.354532         3.78          129.968317            0.330375           18.525318            1.744477            1.851056            0.069743
2046    9.2449    223.78    5.12   42.88   48.08    0.00    0.00         507.63           0.00           0.00        2160.13           0.00           0.00   468.19  1871.30   348.89   0.8214   2.8016   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.4439   2.2492   7.9957    2.520018    3.339021         3.90          130.327744            0.339807           18.635627            1.740301            1.790870            0.066988
2047    9.0645    220.61    5.11   42.12   49.64    0.00    0.00         524.31           0.00           0.00        2337.82           0.00           0.00   469.75  1861.73   349.26   0.8212   2.8194   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.4643   2.2710   7.9945    2.509684    3.320050         4.01          130.690000            0.349600           18.745801            1.736265            1.744178            0.066405
2048    8.8522    217.45    5.09   41.24   51.25    0.00    0.00         541.55           0.00           0.00        2527.85           0.00           0.00   471.23  1852.15   349.62   0.8206   2.8362   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.4831   2.2923   7.9933    2.497351    3.297609         4.13          131.055150            0.359768           18.855803            1.732544            1.707075            0.064507
2049    8.6376    214.28    5.07   40.36   52.90    0.00    0.00         559.37           0.00           0.00        2733.80           0.00           0.00   472.63  1842.61   349.97   0.8200   2.8520   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.5009   2.3130   7.9922    2.482929    3.271909         4.26          131.423268            0.370326           18.965594            1.728245            1.664442            0.062738
2050    8.3907    211.11    5.05   39.36   54.60    0.00    0.00         577.77           0.00           0.00        2953.70           0.00           0.00   473.94  1833.08   350.32   0.8195   2.8668   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.5160   2.3330   7.9912    2.466721    3.243334         4.38          131.794433            0.381291           19.075134            1.722710            1.613068            0.059782
2051    8.1731    209.09    5.05   38.50   56.34    0.00    0.00         596.80           0.00           0.00        3211.58           0.00           0.00   475.16  1823.61   350.66   0.8205   2.8806   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.5278   2.3521   7.9902    2.449229    3.212395         4.52          132.168726            0.392706           19.184379            1.715024            1.545729            0.056345
2052    7.9331    207.07    5.04   37.56   58.13    0.00    0.00         616.46           0.00           0.00        3489.33           0.00           0.00   476.30  1814.31   351.00   0.8208   2.8934   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.5383   2.3702   7.9894    2.430041    3.179150         4.65          132.546226            0.404606           19.293284            1.705537            1.473128            0.053229
2053    7.6708    205.04    5.03   36.54   59.97    0.00    0.00         636.78           0.00           0.00        3787.93           0.00           0.00   477.35  1805.19   351.33   0.8215   2.9051   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.5484   2.3875   7.9885    2.408552    3.142908         4.79          132.927016            0.417009           19.401803            1.695324            1.407413            0.050876
2054    7.3865    203.02    5.02   35.44   61.84    0.00    0.00         657.77           0.00           0.00        4108.22           0.00           0.00   478.29  1796.19   351.66   0.8222   2.9156   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.5600   2.4042   7.9878    2.384549    3.103061         4.93          133.311186            0.429950           19.509884            1.685582            1.357557            0.049953
2055    7.0706    201.00    5.02   34.22   63.74    0.00    0.00         679.48           0.00           0.00        4450.86           0.00           0.00   479.13  1787.32   351.98   0.8227   2.9250   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.5679   2.4202   7.9872    2.357919    3.059601         5.08          133.698837            0.443453           19.617476            1.675353            1.305975            0.046635
2056    6.7442    198.98    5.01   32.97   65.67    0.00    0.00         701.91           0.00           0.00        4816.17           0.00           0.00   479.85  1778.55   352.30   0.8236   2.9330   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.5746   2.4353   7.9866    2.328832    3.012362         5.23          134.090078            0.457551           19.724523            1.663617            1.241429            0.043914
2057    6.3990    196.96    5.00   31.64   67.62    0.00    0.00         725.10           0.00           0.00        5204.13           0.00           0.00   480.45  1769.81   352.61   0.8246   2.9396   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.5806   2.4497   7.9862    2.297308    2.961096         5.39          134.485027            0.472285           19.830965            1.651225            1.180601            0.041727
2058    6.0368    194.94    4.99   30.26   69.57    0.00    0.00         749.06           0.00           0.00        5614.19           0.00           0.00   480.92  1761.14   352.92   0.8252   2.9449   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.5847   2.4633   7.9858    2.263274    2.905830         5.55          134.883806            0.487683           19.936741            1.638062            1.119613            0.038819
2059    5.6605    192.91    4.99   28.82   71.52    0.00    0.00         773.84           0.00           0.00        6045.30           0.00           0.00   481.26  1752.57   353.23   0.8258   2.9487   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.5874   2.4760   7.9855    2.226799    2.846612         5.72          135.286546            0.503771           20.041785            1.623889            1.054860            0.036074
2060    5.2732    190.89    4.98   27.34   73.45    0.00    0.00         799.45           0.00           0.00        6495.81           0.00           0.00   481.47  1744.11   353.53   0.8261   2.9510   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.5883   2.4878   7.9854    2.187697    2.783570         5.89          135.693382            0.520581           20.146029            1.608679            0.987805            0.033053
2061    4.8540    188.45    4.98   25.73   75.35    0.00    0.00         825.93           0.00           0.00        6921.34           0.00           0.00   481.54  1735.68   353.82   0.8269   2.9518   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.5858   2.4985   7.9853    2.145826    2.716785         6.07          136.104457            0.538152           20.249399            1.591708            0.910509            0.029052
2062    4.4362    186.00    4.98   24.13   77.20    0.00    0.00         853.30           0.00           0.00        7357.25           0.00           0.00   481.46  1727.13   354.12   0.8278   2.9509   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.5817   2.5082   7.9854    2.101702    2.646227         6.25          136.519926            0.556535           20.351817            1.572969            0.826458            0.025566
2063    4.0232    183.56    4.98   22.55   79.00    0.00    0.00         881.61           0.00           0.00        7800.82           0.00           0.00   481.25  1718.40   354.41   0.8295   2.9485   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.5761   2.5168   7.9855    2.055877    2.572146         6.44          136.939942            0.575792           20.453202            1.553118            0.745092            0.022203
2064    3.6179    181.11    4.98   21.00   80.72    0.00    0.00         910.87           0.00           0.00        8249.43           0.00           0.00   480.90  1709.50   354.70   0.8304   2.9446   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.5688   2.5243   7.9858    2.008600    2.495260         6.63          137.364655            0.595968           20.553466            1.532234            0.664345            0.018777
2065    3.2226    178.66    4.98   19.48   82.36    0.00    0.00         941.13           0.00           0.00        8700.76           0.00           0.00   480.41  1700.52   354.98   0.8314   2.9393   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.5575   2.5305   7.9862    1.960235    2.416147         6.83          137.794214            0.617096           20.652519            1.509472            0.573741            0.014024
2066    2.8490    176.22    4.98   18.04   83.92    0.00    0.00         972.42           0.00           0.00        9152.94           0.00           0.00   479.81  1691.43   355.27   0.8327   2.9326   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.5479   2.5359   7.9866    1.911043    2.334988         7.03          138.228756            0.639233           20.750261            1.485977            0.489310            0.011929
2067    2.4780    173.77    4.98   16.61   85.40    0.00    0.00        1004.78           0.00           0.00        9604.55           0.00           0.00   479.10  1682.21   355.55   0.8340   2.9246   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.5363   2.5402   7.9872    1.861004    2.252188         7.25          138.668408            0.662440           20.846590            1.462541            0.417542            0.008703
2068    2.1199    171.33    4.98   15.23   86.80    0.00    0.00        1038.25           0.00           0.00       10054.70           0.00           0.00   478.27  1672.93   355.83   0.8349   2.9154   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.5234   2.5436   7.9878    1.810254    2.168200         7.46          139.113288            0.686762           20.941395            1.438418            0.342798            0.005682
2069    1.7746    168.88    4.98   13.89   88.11    0.00    0.00        1072.85           0.00           0.00       10502.92           0.00           0.00   477.35  1663.60   356.10   0.8360   2.9051   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   3.5095   2.5461   7.9885    1.759030    2.083270         7.69          139.563503            0.712249           21.034559            1.413803            0.269935            0.002824
2070    1.4418    166.44    4.98   12.60   89.35    0.00    0.00        1108.65           0.00           0.00       10949.10           0.00           0.00   476.33  1654.21   356.38   0.8373   2.8937   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   3.4949   2.5478   7.9893    1.707697    1.997762         7.92          140.019145            0.738972           21.125956            1.388909            0.200714            0.000254
2071    1.1411    163.72    4.99   11.43   90.52    0.00    0.00        1145.67           0.00           0.00       11348.58           0.00           0.00   475.22  1644.61   356.65   0.8394   2.8813   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   3.4785   2.5485   7.9902    1.656569    1.911942         8.16          140.480285            0.767023           21.215453            1.363553            0.131511           -0.002539
2072    0.8443    161.01    5.01   10.27   91.63    0.00    0.00        1183.96           0.00           0.00       11748.55           0.00           0.00   474.04  1634.71   356.92   0.8418   2.8680   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   3.4644   2.5487   7.9911    1.605596    1.826338         8.40          140.946969            0.796502           21.302909            1.338728            0.074055           -0.003389
2073    0.5694    158.30    5.02    9.20   92.68    0.00    0.00        1223.56           0.00           0.00       12145.20           0.00           0.00   472.79  1624.47   357.19   0.8445   2.8538   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   3.4438   2.5477   7.9921    1.554843    1.741704         8.65          141.419219            0.827503           21.388172            1.312864            0.006692           -0.008460
