YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.22          284.843510            0.422605           37.423778            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.24          285.578305            0.433401           37.669309            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.27          286.318912            0.444582           37.915622            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.29          287.065166            0.456166           38.162689            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.32          287.816900            0.468204           38.410481            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         1.35          288.573946            0.480721           38.658967            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         1.37          289.336134            0.493719           38.908112            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         1.40          290.103292            0.507227           39.157876            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         1.43          290.875233            0.521259           39.408215            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         1.46          291.651759            0.535817           39.659085            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         1.49          292.432659            0.550916           39.910439            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         1.52          293.217737            0.566593           40.162226            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         1.55          294.006873            0.582882           40.414394            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.457216    3.376739         1.58          294.800053            0.599803           40.666888            1.633507            2.887828            0.115878
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.28  2040.22   337.99   0.8574   2.2760   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7865   1.6247   8.0318    2.468716    3.406574         1.61          295.597380            0.617383           40.919650            1.650749            2.842373            0.115136
2025   10.9895    316.67    6.11   52.38   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   426.77  2038.75   338.68   0.8542   2.3072   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8281   1.6603   8.0297    2.468584    3.422203         1.64          296.399081            0.635651           41.172619            1.666182            2.795875            0.111531
2026   10.4486    310.51    6.02   50.16   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   429.05  2035.99   339.33   0.8514   2.3356   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8659   1.6949   8.0278    2.455303    3.420975         1.67          297.205523            0.654647           41.425731            1.678025            2.724455            0.107528
2027    9.7592    304.34    5.93   47.40   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   431.05  2032.08   339.97   0.8482   2.3604   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.8991   1.7281   8.0261    2.429583    3.400772         1.71          298.017227            0.674393           41.678917            1.686075            2.635941            0.102584
2028    9.0385    298.18    5.85   44.52   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   432.74  2027.14   340.58   0.8455   2.3814   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9283   1.7599   8.0246    2.395317    3.361619         1.74          298.834843            0.694917           41.932106            1.690244            2.532809            0.097502
2029    8.3636    292.02    5.76   41.81   41.31    0.00    0.00         435.59           0.00           0.00        1183.04           0.00           0.00   434.15  2021.24   341.16   0.8426   2.3987   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9550   1.7904   8.0234    2.357116    3.306489         1.78          299.659061            0.716252           42.185222            1.691286            2.426242            0.092883
2030    7.7943    285.85    5.67   39.48   46.62    0.00    0.00         492.02           0.00           0.00        1539.19           0.00           0.00   435.31  2014.38   341.72   0.8407   2.4130   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9767   1.8192   8.0225    2.318262    3.240558         1.81          300.490533            0.738453           42.438185            1.689046            2.312160            0.087026
2031    7.3175    281.55    5.63   37.60   50.93    0.00    0.00         538.14           0.00           0.00        1874.46           0.00           0.00   436.28  2006.89   342.27   0.8387   2.4249   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   2.9945   1.8462   8.0217    2.280675    3.169076         1.85          301.329821            0.761577           42.690913            1.683121            2.186146            0.080480
2032    6.9572    277.24    5.58   36.15   54.24    0.00    0.00         573.87           0.00           0.00        2168.64           0.00           0.00   437.10  1999.14   342.80   0.8370   2.4349   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0110   1.8717   8.0210    2.246147    3.096353         1.88          302.177390            0.785665           42.943318            1.674876            2.064922            0.075831
2033    6.7216    272.93    5.54   35.15   56.55    0.00    0.00         599.04           0.00           0.00        2403.57           0.00           0.00   437.83  1991.13   343.31   0.8351   2.4438   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.0260   1.8958   8.0203    2.216574    3.026131         1.92          303.033594            0.810760           43.195309            1.665343            1.956397            0.071495
2034    6.6187    268.63    5.49   34.64   57.86    0.00    0.00         613.43           0.00           0.00        2564.42           0.00           0.00   438.53  1982.87   343.81   0.8334   2.4523   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.0433   1.9190   8.0198    2.193653    2.962036         1.96          303.898653            0.836908           43.446790            1.656119            1.870690            0.069620
2035    6.6567    264.32    5.45   34.64   58.17    0.00    0.00         616.85           0.00           0.00        2640.31           0.00           0.00   439.24  1974.40   344.30   0.8315   2.4610   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.0581   1.9413   8.0192    2.176438    2.906679         2.00          304.772649            0.864150           43.697660            1.647160            1.798194            0.066066
2036    6.6490    260.02    5.41   34.48   58.77    0.00    0.00         623.50           0.00           0.00        2744.70           0.00           0.00   440.00  1965.67   344.78   0.8304   2.4702   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.0768   1.9630   8.0185    2.159946    2.859678         2.04          305.655557            0.892550           43.947811            1.639201            1.741368            0.065897
2037    6.5328    255.71    5.36   33.92   60.06    0.00    0.00         637.83           0.00           0.00        2918.49           0.00           0.00   440.75  1956.70   345.24   0.8286   2.4793   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.0920   1.9840   8.0179    2.141010    2.818208         2.08          306.547373            0.922157           44.197132            1.631894            1.693807            0.062776
2038    6.4066    251.40    5.32   33.32   61.37    0.00    0.00         652.50           0.00           0.00        3101.53           0.00           0.00   441.48  1947.55   345.68   0.8272   2.4881   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.1075   2.0043   8.0173    2.120688    2.779346         2.12          307.448168            0.953010           44.445502            1.624050            1.637883            0.060976
2039    6.2705    247.10    5.27   32.69   62.69    0.00    0.00         667.52           0.00           0.00        3294.07           0.00           0.00   442.17  1938.20   346.12   0.8256   2.4965   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.1218   2.0240   8.0167    2.099963    2.741166         2.16          308.358055            0.985170           44.692797            1.616153            1.586694            0.058758
2040    6.1247    242.79    5.23   32.02   64.04    0.00    0.00         682.90           0.00           0.00        3496.31           0.00           0.00   442.83  1928.68   346.54   0.8241   2.5044   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.1389   2.0433   8.0162    2.078589    2.703169         2.21          309.277153            1.018686           44.938884            1.609216            1.549150            0.058811
2041    5.9595    239.62    5.21   31.32   65.39    0.00    0.00         698.65           0.00           0.00        3708.37           0.00           0.00   443.43  1919.11   346.95   0.8235   2.5117   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.1463   2.0615   8.0157    2.056112    2.665324         2.25          310.205591            1.053654           45.183622            1.600174            1.486957            0.052582
2042    5.7719    236.45    5.19   30.53   66.76    0.00    0.00         714.77           0.00           0.00        3927.95           0.00           0.00   443.99  1909.59   347.35   0.8228   2.5183   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.1575   2.0789   8.0152    2.032389    2.626756         2.30          311.143512            1.090178           45.426865            1.589158            1.410722            0.051560
2043    5.5792    233.29    5.18   29.73   68.13    0.00    0.00         731.29           0.00           0.00        4159.61           0.00           0.00   444.48  1900.03   347.75   0.8229   2.5243   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.1644   2.0953   8.0148    2.007750    2.586904         2.34          312.091076            1.128366           45.668457            1.577785            1.347537            0.047659
2044    5.3856    230.12    5.16   28.92   69.50    0.00    0.00         748.20           0.00           0.00        4398.40           0.00           0.00   444.92  1890.45   348.14   0.8223   2.5295   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.1717   2.1109   8.0145    1.982294    2.545745         2.39          313.048442            1.168303           45.908232            1.565274            1.278054            0.045395
2045    5.1779    226.95    5.14   28.06   70.88    0.00    0.00         765.52           0.00           0.00        4649.07           0.00           0.00   445.29  1880.87   348.52   0.8221   2.5339   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.1765   2.1256   8.0142    1.955763    2.503221         2.44          314.015765            1.210063           46.146017            1.552106            1.211964            0.042140
2046    4.9612    223.78    5.12   27.17   72.24    0.00    0.00         783.27           0.00           0.00        4906.00           0.00           0.00   445.59  1871.30   348.89   0.8214   2.5376   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.1798   2.1393   8.0139    1.928275    2.459039         2.49          314.993202            1.253737           46.381625            1.537732            1.140211            0.039027
2047    4.7520    220.61    5.11   26.31   73.60    0.00    0.00         801.44           0.00           0.00        5174.15           0.00           0.00   445.83  1861.73   349.26   0.8212   2.5404   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.1853   2.1525   8.0137    1.900003    2.412802         2.54          315.980902            1.299422           46.614859            1.523756            1.083346            0.038145
2048    4.5259    217.45    5.09   25.38   74.94    0.00    0.00         820.05           0.00           0.00        5447.27           0.00           0.00   446.00  1852.15   349.62   0.8206   2.5425   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.1894   2.1651   8.0136    1.870867    2.364651         2.59          316.978998            1.347217           46.845511            1.510376            1.037561            0.036016
2049    4.3092    214.28    5.07   24.49   76.26    0.00    0.00         839.11           0.00           0.00        5730.53           0.00           0.00   446.11  1842.61   349.97   0.8200   2.5437   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.1927   2.1770   8.0135    1.840893    2.314968         2.64          317.987611            1.397208           47.073357            1.496729            0.987854            0.034089
2050    4.0780    211.11    5.05   23.54   77.55    0.00    0.00         858.64           0.00           0.00        6017.13           0.00           0.00   446.14  1833.08   350.32   0.8195   2.5442   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.1933   2.1881   8.0135    1.810183    2.264221         2.69          319.006842            1.449505           47.298160            1.482191            0.931149            0.031056
2051    3.8634    209.09    5.05   22.70   78.81    0.00    0.00         878.64           0.00           0.00        6352.32           0.00           0.00   446.11  1823.61   350.66   0.8205   2.5438   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.1910   2.1983   8.0135    1.778980    2.212824         2.75          320.036765            1.504311           47.519669            1.465864            0.860098            0.027594
2052    3.6457    207.07    5.04   21.84   80.04    0.00    0.00         899.12           0.00           0.00        6695.15           0.00           0.00   446.02  1814.31   351.00   0.8208   2.5427   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.1877   2.2075   8.0136    1.747248    2.160801         2.80          321.077414            1.561804           47.737613            1.448092            0.785099            0.024497
2053    3.4257    205.04    5.03   20.97   81.23    0.00    0.00         920.11           0.00           0.00        7044.85           0.00           0.00   445.86  1805.19   351.33   0.8215   2.5409   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.1842   2.2159   8.0137    1.714819    2.107704         2.86          322.128786            1.622100           47.951706            1.429968            0.718433            0.022241
2054    3.2044    203.02    5.02   20.10   82.39    0.00    0.00         941.60           0.00           0.00        7400.72           0.00           0.00   445.65  1796.19   351.66   0.8222   2.5382   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.1826   2.2238   8.0139    1.681613    2.053284         2.91          323.190827            1.685370           48.161641            1.412741            0.669496            0.021510
2055    2.9726    201.00    5.02   19.20   83.50    0.00    0.00         963.62           0.00           0.00        7762.11           0.00           0.00   445.36  1787.32   351.98   0.8227   2.5348   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.1778   2.2309   8.0141    1.647628    1.997842         2.97          324.263436            1.751760           48.367091            1.395513            0.621012            0.018488
2056    2.7509    198.98    5.01   18.33   84.57    0.00    0.00         986.18           0.00           0.00        8128.48           0.00           0.00   445.01  1778.55   352.30   0.8236   2.5307   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.1722   2.2373   8.0144    1.613143    1.941485         3.03          325.346453            1.821440           48.567702            1.377321            0.561968            0.016177
2057    2.5297    196.96    5.00   17.46   85.60    0.00    0.00        1009.28           0.00           0.00        8499.35           0.00           0.00   444.60  1769.81   352.61   0.8246   2.5258   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.1667   2.2431   8.0147    1.578231    1.884189         3.09          326.439632            1.894613           48.763098            1.359076            0.509210            0.014516
2058    2.3094    194.94    4.99   16.59   86.58    0.00    0.00        1032.95           0.00           0.00        8874.35           0.00           0.00   444.13  1761.14   352.92   0.8252   2.5201   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.1599   2.2482   8.0151    1.542817    1.826124         3.15          327.542636            1.971436           48.952873            1.340713            0.458949            0.012249
2059    2.0904    192.91    4.99   15.73   87.53    0.00    0.00        1057.18           0.00           0.00        9253.19           0.00           0.00   443.61  1752.57   353.23   0.8258   2.5138   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.1525   2.2527   8.0155    1.506927    1.767401         3.22          328.655018            2.052054           49.136591            1.322036            0.407577            0.010257
2060    1.8727    190.89    4.98   14.87   88.44    0.00    0.00        1082.01           0.00           0.00        9635.66           0.00           0.00   443.02  1744.11   353.53   0.8261   2.5067   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.1440   2.2565   8.0160    1.470512    1.708197         3.28          329.776203            2.136625           49.313781            1.303051            0.356472            0.008093
2061    1.6515    188.45    4.98   13.99   89.31    0.00    0.00        1107.43           0.00           0.00        9960.82           0.00           0.00   442.37  1735.68   353.82   0.8269   2.4989   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.1330   2.2595   8.0166    1.433537    1.648685         3.35          330.905469            2.225346           49.483936            1.283071            0.297722            0.005064
2062    1.4342    186.00    4.98   13.13   90.15    0.00    0.00        1133.45           0.00           0.00       10286.74           0.00           0.00   441.67  1727.13   354.12   0.8278   2.4904   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.1212   2.2617   8.0171    1.396129    1.588795         3.41          332.041920            2.318449           49.646509            1.262125            0.234872            0.002659
2063    1.2206    183.56    4.98   12.27   90.95    0.00    0.00        1160.10           0.00           0.00       10613.46           0.00           0.00   440.91  1718.40   354.41   0.8295   2.4812   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.1089   2.2631   8.0178    1.358410    1.528469         3.48          333.184455            2.416213           49.800905            1.240875            0.177015            0.000448
2064    1.0105    181.11    4.98   11.44   91.72    0.00    0.00        1187.38           0.00           0.00       10941.04           0.00           0.00   440.10  1709.50   354.70   0.8304   2.4714   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.0956   2.2639   8.0185    1.320400    1.467977         3.55          334.331724            2.518847           49.946480            1.219366            0.121501           -0.001782
2065    0.8039    178.66    4.98   10.61   92.47    0.00    0.00        1215.29           0.00           0.00       11269.55           0.00           0.00   439.24  1700.52   354.98   0.8314   2.4609   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.0792   2.2637   8.0192    1.282254    1.407443         3.62          335.482093            2.626483           50.082533            1.196707            0.057326           -0.005316
2066    0.6104    176.22    4.98    9.83   93.18    0.00    0.00        1243.85           0.00           0.00       11599.10           0.00           0.00   438.33  1691.43   355.27   0.8327   2.4498   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.0652   2.2630   8.0199    1.244037    1.346623         3.69          336.633587            2.739359           50.208301            1.173986            0.000055           -0.006190
2067    0.4099    173.77    4.98    9.03   93.86    0.00    0.00        1273.06           0.00           0.00       11929.77           0.00           0.00   437.37  1682.21   355.55   0.8340   2.4382   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.0498   2.2616   8.0207    1.205524    1.285514         3.77          337.783831            2.857707           50.322949            1.151930           -0.044238           -0.008207
2068    0.2123    171.33    4.98    8.23   94.52    0.00    0.00        1302.93           0.00           0.00       12261.67           0.00           0.00   436.36  1672.93   355.83   0.8349   2.4259   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.0339   2.2597   8.0216    1.166693    1.224191         3.84          338.929993            2.981675           50.425563            1.129731           -0.091561           -0.010046
2069    0.0174    168.88    4.98    7.45   95.16    0.00    0.00        1333.46           0.00           0.00       12594.90           0.00           0.00   435.32  1663.60   356.10   0.8360   2.4131   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   3.0174   2.2572   8.0225    1.127671    1.162580         3.92          340.068701            3.111415           50.515141            1.107515           -0.137361           -0.011757
2070   -0.1750    166.44    4.98    6.68   95.77    0.00    0.00        1364.63           0.00           0.00       12929.52           0.00           0.00   434.22  1654.21   356.38   0.8373   2.3996   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   3.0008   2.2542   8.0234    1.088831    1.100819         4.00          341.195946            3.247135           50.590578            1.085432           -0.180105           -0.013222
2071   -0.3386    163.72    4.99    6.01   96.36    0.00    0.00        1396.46           0.00           0.00       13213.47           0.00           0.00   433.09  1644.61   356.65   0.8394   2.3857   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   2.9830   2.2506   8.0243    1.050507    1.039052         4.08          342.306959            3.389117           50.650654            1.063248           -0.223500           -0.014947
2072   -0.5084    161.01    5.01    5.31   96.93    0.00    0.00        1428.92           0.00           0.00       13502.60           0.00           0.00   431.93  1634.71   356.92   0.8418   2.3714   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   2.9678   2.2468   8.0253    1.012483    0.977698         4.16          343.396070            3.537626           50.694021            1.041919           -0.255814           -0.014763
2073   -0.6650    158.30    5.02    4.67   97.49    0.00    0.00        1462.00           0.00           0.00       13791.81           0.00           0.00   430.74  1624.47   357.19   0.8445   2.3567   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   2.9466   2.2422   8.0263    0.974701    0.917352         4.24          344.456558            3.692873           50.719179            1.019832           -0.298797           -0.018844
