YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.63           35.945919            0.044241            4.552674            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.71           36.034740            0.045211            4.583636            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         1.80           36.124302            0.046210            4.614736            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         1.89           36.214589            0.047239            4.645973            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         1.98           36.305585            0.048303            4.677344            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.08           36.397273            0.049404            4.708848            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.18           36.489638            0.050541            4.740482            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         2.29           36.582663            0.051716            4.772244            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         2.41           36.676331            0.052930            4.804130            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         2.53           36.770625            0.054182            4.836137            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         2.65           36.865525            0.055472            4.868263            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.405345    3.287152         2.79           36.961016            0.056803            4.900503            1.592721            2.965460            0.120712
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.88  2039.01   336.56   0.8645   2.2076   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6949   1.5515   8.0365    2.435597    3.335700         2.93           37.057091            0.058178            4.932854            1.614383            2.930949            0.119598
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.63  2040.35   337.29   0.8609   2.2425   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7398   1.5883   8.0341    2.458227    3.377053         3.07           37.153759            0.059595            4.965312            1.633507            2.887828            0.115878
2024   11.4327    322.83    6.20   54.25    9.39    0.00    0.00          98.90           0.00           0.00          54.75           0.00           0.00   424.29  2040.22   337.99   0.8574   2.2762   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7867   1.6247   8.0318    2.476337    3.409474         3.23           37.251043            0.061059            4.997872            1.650821            2.843186            0.115237
2025   11.3778    316.67    6.11   53.81   11.78    0.00    0.00         124.09           0.00           0.00          88.24           0.00           0.00   426.89  2038.75   338.68   0.8542   2.3087   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8295   1.6605   8.0296    2.495276    3.434896         3.39           37.348969            0.062568            5.030532            1.666789            2.802437            0.112227
2026   11.4142    310.51    6.02   53.70   13.17    0.00    0.00         138.75           0.00           0.00         112.78           0.00           0.00   429.45  2035.99   339.33   0.8514   2.3407   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8710   1.6955   8.0274    2.518266    3.457689         3.56           37.447553            0.064127            5.063285            1.680478            2.749346            0.109758
2027   11.5793    304.34    5.93   54.07   13.57    0.00    0.00         142.87           0.00           0.00         122.20           0.00           0.00   432.04  2032.08   339.97   0.8482   2.3728   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9115   1.7298   8.0252    2.545309    3.481743         3.73           37.546800            0.065736            5.096127            1.692789            2.699388            0.107566
2028   11.7437    298.18    5.85   54.44   14.01    0.00    0.00         147.58           0.00           0.00         133.28           0.00           0.00   434.69  2027.14   340.58   0.8455   2.4053   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9523   1.7637   8.0230    2.573496    3.508621         3.92           37.646701            0.067396            5.129053            1.704538            2.658117            0.106302
2029   11.8585    292.02    5.76   54.62   14.75    0.00    0.00         155.37           0.00           0.00         150.82           0.00           0.00   437.37  2021.24   341.16   0.8426   2.4382   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9944   1.7973   8.0207    2.600538    3.537674         4.12           37.747243            0.069108            5.162059            1.716736            2.632324            0.106020
2030   11.9725    285.85    5.67   54.80   15.53    0.00    0.00         163.58           0.00           0.00         170.73           0.00           0.00   440.08  2014.38   341.72   0.8407   2.4711   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0348   1.8306   8.0185    2.626454    3.568019         4.32           37.848419            0.070876            5.195138            1.728872            2.609555            0.104584
2031   12.0581    281.55    5.63   54.98   16.35    0.00    0.00         172.22           0.00           0.00         193.04           0.00           0.00   442.81  2006.89   342.27   0.8387   2.5042   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0738   1.8634   8.0162    2.651216    3.598898         4.54           37.950221            0.072705            5.228285            1.739927            2.578040            0.102273
2032   12.1332    277.24    5.58   55.13   17.22    0.00    0.00         181.32           0.00           0.00         218.19           0.00           0.00   445.55  1999.14   342.80   0.8370   2.5371   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1132   1.8958   8.0139    2.674805    3.629311         4.76           38.052644            0.074595            5.261494            1.750573            2.548910            0.101475
2033   12.1971    272.93    5.54   55.23   18.13    0.00    0.00         190.90           0.00           0.00         246.53           0.00           0.00   448.30  1991.13   343.31   0.8351   2.5700   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1522   1.9279   8.0117    2.697352    3.658386         5.00           38.155686            0.076549            5.294759            1.761123            2.525682            0.100459
2034   12.2491    268.63    5.49   55.28   19.08    0.00    0.00         200.99           0.00           0.00         278.45           0.00           0.00   451.06  1982.87   343.81   0.8334   2.6027   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.1937   1.9600   8.0094    2.718773    3.685701         5.25           38.259342            0.078569            5.328074            1.772456            2.514903            0.101249
2035   12.2884    264.32    5.45   55.29   20.09    0.00    0.00         211.61           0.00           0.00         314.40           0.00           0.00   453.81  1974.40   344.30   0.8315   2.6351   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2323   1.9919   8.0072    2.738971    3.711074         5.52           38.363612            0.080658            5.361431            1.783804            2.503915            0.099598
2036   12.3142    260.02    5.41   55.25   21.15    0.00    0.00         222.80           0.00           0.00         354.87           0.00           0.00   456.56  1965.67   344.78   0.8304   2.6674   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.2740   2.0238   8.0050    2.757848    3.734313         5.79           38.468492            0.082819            5.394825            1.795374            2.494638            0.100739
2037   12.3257    255.71    5.36   55.16   22.27    0.00    0.00         234.58           0.00           0.00         400.43           0.00           0.00   459.29  1956.70   345.24   0.8286   2.6993   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.3120   2.0554   8.0028    2.775289    3.755542         6.08           38.573984            0.085054            5.428248            1.806751            2.484781            0.098740
2038   12.3219    251.40    5.32   55.01   23.45    0.00    0.00         246.99           0.00           0.00         451.71           0.00           0.00   462.02  1947.55   345.68   0.8272   2.7308   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.3502   2.0867   8.0006    2.791181    3.774707         6.39           38.680086            0.087365            5.461692            1.816969            2.461691            0.098010
2039   12.3019    247.10    5.27   54.80   24.69    0.00    0.00         260.06           0.00           0.00         509.40           0.00           0.00   464.72  1938.20   346.12   0.8256   2.7619   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.3873   2.1177   7.9984    2.805431    3.791253         6.70           38.786800            0.089754            5.495149            1.826660            2.440335            0.096773
2040   12.2645    242.79    5.23   54.53   25.99    0.00    0.00         273.81           0.00           0.00         574.30           0.00           0.00   467.39  1928.68   346.54   0.8241   2.7926   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.4271   2.1487   7.9963    2.817789    3.805276         7.04           38.894130            0.092225            5.528610            1.836882            2.429872            0.097716
2041   12.1988    239.62    5.21   54.19   27.37    0.00    0.00         288.30           0.00           0.00         647.29           0.00           0.00   470.03  1919.11   346.95   0.8235   2.8226   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.4572   2.1788   7.9943    2.827746    3.817097         7.39           39.002077            0.094782            5.562068            1.844593            2.392244            0.092287
2042   12.0965    236.45    5.19   53.72   28.82    0.00    0.00         303.56           0.00           0.00         728.93           0.00           0.00   472.62  1909.59   347.35   0.8228   2.8519   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.4911   2.2084   7.9922    2.835114    3.826008         7.76           39.110651            0.097433            5.595512            1.849931            2.338196            0.091976
2043   11.9806    233.29    5.18   53.20   30.34    0.00    0.00         319.63           0.00           0.00         821.15           0.00           0.00   475.15  1900.03   347.75   0.8229   2.8804   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.5205   2.2373   7.9903    2.840167    3.831504         8.15           39.219858            0.100185            5.628934            1.854508            2.294905            0.088698
2044   11.8459    230.12    5.16   52.61   31.94    0.00    0.00         336.55           0.00           0.00         924.25           0.00           0.00   477.62  1890.45   348.14   0.8223   2.9081   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.5503   2.2655   7.9883    2.842904    3.833533         8.56           39.329712            0.103042            5.662322            1.857533            2.243065            0.086965
2045   11.6847    226.95    5.14   51.92   33.63    0.00    0.00         354.37           0.00           0.00        1040.64           0.00           0.00   480.02  1880.87   348.52   0.8221   2.9348   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.5774   2.2930   7.9865    2.842973    3.831933         8.99           39.440223            0.106008            5.695668            1.859466            2.192342            0.084148
2046   11.4922    223.78    5.12   51.12   35.41    0.00    0.00         373.14           0.00           0.00        1170.73           0.00           0.00   482.33  1871.30   348.89   0.8214   2.9605   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.6028   2.3198   7.9847    2.840344    3.826247         9.43           39.551408            0.109087            5.728958            1.859732            2.133611            0.081370
2047   11.2900    220.61    5.11   50.28   37.28    0.00    0.00         392.90           0.00           0.00        1317.49           0.00           0.00   484.56  1861.73   349.26   0.8212   2.9852   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.6300   2.3460   7.9830    2.835013    3.815846         9.91           39.663282            0.112286            5.762183            1.859896            2.087297            0.080715
2048   11.0438    217.45    5.09   49.28   39.25    0.00    0.00         413.72           0.00           0.00        1481.42           0.00           0.00   486.70  1852.15   349.62   0.8206   3.0086   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.6555   2.3718   7.9814    2.826726    3.800600        10.40           39.775865            0.115610            5.795330            1.860111            2.049412            0.078693
2049   10.7843    214.28    5.07   48.23   41.32    0.00    0.00         435.64           0.00           0.00        1666.20           0.00           0.00   488.72  1842.61   349.97   0.8200   3.0308   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.6797   2.3969   7.9798    2.815304    3.780592        10.92           39.889178            0.119062            5.828385            1.859458            2.004744            0.076742
2050   10.4780    211.11    5.05   47.01   43.49    0.00    0.00         458.73           0.00           0.00        1872.45           0.00           0.00   490.64  1833.08   350.32   0.8195   3.0516   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.7008   2.4212   7.9784    2.801079    3.756102        11.47           40.003245            0.122649            5.861335            1.857249            1.949969            0.073541
2051   10.1997    209.09    5.05   45.93   45.78    0.00    0.00         483.05           0.00           0.00        2117.86           0.00           0.00   492.43  1823.61   350.66   0.8205   3.0711   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.7183   2.4445   7.9770    2.784579    3.727599        12.04           40.118092            0.126385            5.894166            1.852546            1.877852            0.069803
2052    9.8812    207.07    5.04   44.70   48.18    0.00    0.00         508.67           0.00           0.00        2393.94           0.00           0.00   494.10  1814.31   351.00   0.8208   3.0892   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.7342   2.4668   7.9758    2.765141    3.695044        12.64           40.233744            0.130282            5.926864            1.845684            1.799138            0.066329
2053    9.5207    205.04    5.03   43.32   50.70    0.00    0.00         535.65           0.00           0.00        2704.12           0.00           0.00   495.64  1805.19   351.33   0.8215   3.1058   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.7492   2.4881   7.9746    2.741867    3.657497        13.27           40.350230            0.134345            5.959411            1.837702            1.725798            0.063541
2054    9.1163    203.02    5.02   41.78   53.33    0.00    0.00         564.07           0.00           0.00        3051.99           0.00           0.00   497.03  1796.19   351.66   0.8222   3.1208   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.7652   2.5088   7.9736    2.714368    3.614033        13.94           40.467580            0.138586            5.991793            1.829747            1.666477            0.062091
2055    8.6572    201.00    5.02   40.04   56.09    0.00    0.00         594.00           0.00           0.00        3441.19           0.00           0.00   498.26  1787.32   351.98   0.8227   3.1339   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   3.7769   2.5285   7.9727    2.682349    3.564323        14.64           40.585834            0.143014            6.023990            1.820801            1.603296            0.058141
2056    8.1629    198.98    5.01   38.17   58.95    0.00    0.00         625.53           0.00           0.00        3875.12           0.00           0.00   499.30  1778.55   352.30   0.8236   3.1451   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   3.7866   2.5472   7.9719    2.645794    3.507876        15.37           40.705034            0.147638            6.055985            1.809777            1.524742            0.054673
2057    7.6245    196.96    5.00   36.14   61.92    0.00    0.00         658.75           0.00           0.00        4356.60           0.00           0.00   500.14  1769.81   352.61   0.8246   3.1541   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   3.7950   2.5649   7.9713    2.604572    3.444128        16.14           40.825228            0.152473            6.087759            1.797460            1.447235            0.051611
2058    7.0450    194.94    4.99   33.95   64.97    0.00    0.00         693.74           0.00           0.00        4887.22           0.00           0.00   500.77  1761.14   352.92   0.8252   3.1608   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   3.8006   2.5815   7.9708    2.558530    3.372844        16.94           40.946470            0.157529            6.119290            1.783663            1.366682            0.047695
2059    6.4302    192.91    4.99   31.64   68.07    0.00    0.00         730.60           0.00           0.00        5466.55           0.00           0.00   501.18  1752.57   353.23   0.8258   3.1652   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   3.8039   2.5969   7.9705    2.507754    3.293903        17.79           41.068818            0.162813            6.150557            1.768083            1.279351            0.043809
2060    5.7889    190.89    4.98   29.23   71.18    0.00    0.00         769.44           0.00           0.00        6091.36           0.00           0.00   501.36  1744.11   353.53   0.8261   3.1671   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   3.8044   2.6111   7.9704    2.452210    3.207402        18.68           41.192337            0.168337            6.181537            1.750642            1.186712            0.039522
2061    5.1073    188.45    4.98   26.66   74.25    0.00    0.00         810.36           0.00           0.00        6714.11           0.00           0.00   501.30  1735.68   353.82   0.8269   3.1664   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   3.8004   2.6237   7.9704    2.392100    3.113597        19.61           41.317076            0.174114            6.212205            1.730587            1.081024            0.034148
2062    4.4337    186.00    4.98   24.12   77.22    0.00    0.00         853.47           0.00           0.00        7359.42           0.00           0.00   500.99  1727.13   354.12   0.8278   3.1631   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   3.7939   2.6349   7.9706    2.328450    3.012881        20.59           41.443118            0.180160            6.242537            1.707913            0.966221            0.029216
2063    3.7810    183.56    4.98   21.66   80.03    0.00    0.00         898.90           0.00           0.00        8016.40           0.00           0.00   500.45  1718.40   354.41   0.8295   3.1573   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.7849   2.6446   7.9710    2.262363    2.906170        21.62           41.570552            0.186495            6.272504            1.683323            0.852474            0.024380
2064    3.1595    181.11    4.98   19.31   82.65    0.00    0.00         946.77           0.00           0.00        8675.10           0.00           0.00   499.69  1709.50   354.70   0.8304   3.1492   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.7734   2.6528   7.9716    2.194575    2.794988        22.70           41.699437            0.193137            6.302079            1.656980            0.738606            0.019498
2065    2.5749    178.66    4.98   17.10   85.07    0.00    0.00         997.22           0.00           0.00        9328.11           0.00           0.00   498.73  1700.52   354.98   0.8314   3.1390   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.7572   2.6593   7.9723    2.125828    2.680740        23.84           41.829839            0.200094            6.331229            1.628151            0.615034            0.013345
2066    2.0388    176.22    4.98   15.07   87.27    0.00    0.00        1050.38           0.00           0.00        9971.23           0.00           0.00   497.59  1691.43   355.27   0.8327   3.1268   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.7421   2.6645   7.9732    2.056641    2.564349        25.03           41.961820            0.207387            6.359924            1.598107            0.498571            0.009933
2067    1.5300    173.77    4.98   13.13   89.28    0.00    0.00        1106.41           0.00           0.00       10603.05           0.00           0.00   496.30  1682.21   355.55   0.8340   3.1129   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   3.7246   2.6683   7.9741    1.987144    2.446827        26.28           42.095436            0.215035            6.388128            1.567762            0.396301            0.005491
2068    1.0552    171.33    4.98   11.32   91.11    0.00    0.00        1165.47           0.00           0.00       11224.15           0.00           0.00   494.86  1672.93   355.83   0.8349   3.0974   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   3.7054   2.6708   7.9752    1.917529    2.329061        27.60           42.230738            0.223053            6.415804            1.536485            0.292970            0.001360
2069    0.6106    168.88    4.98    9.63   92.78    0.00    0.00        1227.71           0.00           0.00       11836.33           0.00           0.00   493.30  1663.60   356.10   0.8360   3.0805   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   3.6849   2.6720   7.9764    1.848032    2.211558        28.98           42.367769            0.231460            6.442914            1.504566            0.193623           -0.002502
2070    0.1921    166.44    4.98    8.02   94.31    0.00    0.00        1293.32           0.00           0.00       12441.94           0.00           0.00   491.62  1654.21   356.38   0.8373   3.0623   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   3.6635   2.6721   7.9776    1.779040    2.094820        30.43           42.506567            0.240277            6.469416            1.472294            0.100043           -0.005978
2071   -0.1782    163.72    4.99    6.59   95.73    0.00    0.00        1362.48           0.00           0.00       12992.27           0.00           0.00   489.84  1644.61   356.65   0.8394   3.0430   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   3.6402   2.6711   7.9790    1.710892    1.979175        31.95           42.647164            0.249536            6.495266            1.439548            0.008569           -0.009584
2072   -0.5365    161.01    5.01    5.21   97.04    0.00    0.00        1435.38           0.00           0.00       13542.79           0.00           0.00   487.98  1634.71   356.92   0.8418   3.0226   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   3.6190   2.6692   7.9804    1.643459    1.865143        33.55           42.789579            0.259269            6.520416            1.407374           -0.069139           -0.011159
2073   -0.8663    158.30    5.02    3.93   98.27    0.00    0.00        1512.23           0.00           0.00       14091.09           0.00           0.00   486.03  1624.47   357.19   0.8445   3.0013   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   3.5913   2.6659   7.9819    1.576715    1.753391        35.22           42.933825            0.269508            6.544815            1.374233           -0.154906           -0.016884
