YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0700    370.90    6.71   47.01    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.21  1863.98   326.22   0.9383   1.8155   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0171   1.0960   8.0632    1.969710    2.841896         1.79            1.259654            2.779699            0.119009
2011    9.3200    372.66    6.65   47.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.27  1883.20   327.11   0.9312   1.8436   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0763   1.1328   8.0613    2.003774    2.863924         1.90            1.293251            2.818553            0.120242
2012    9.5800    380.81    6.74   49.22    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.41  1903.44   328.01   0.9233   1.8728   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1341   1.1699   8.0593    2.041742    2.891463         2.01            1.326127            2.848882            0.120478
2013    9.8400    381.59    6.85   50.26    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.65  1924.49   328.91   0.9158   1.9030   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1929   1.2073   8.0573    2.081174    2.924520         2.13            1.358358            2.874723            0.121697
2014   10.1000    387.87    6.92   51.45    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.97  1945.83   329.83   0.9092   1.9343   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2530   1.2452   8.0551    2.121799    2.962079         2.26            1.390909            2.908868            0.123430
2015   10.3600    388.07    6.94   52.44    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.38  1967.35   330.75   0.9017   1.9665   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3129   1.2835   8.0530    2.163322    3.003428         2.40            1.423550            2.943914            0.124462
2016   10.6100    382.24    6.91   53.21    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.86  1987.05   331.66   0.8945   1.9995   0.5717   0.2016   0.3726   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3723   1.3221   8.0507    2.205431    3.048053         2.54            1.455607            2.971565            0.125136
2017   10.8600    376.41    6.89   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.43  2003.97   332.55   0.8886   2.0334   0.5776   0.2044   0.3739   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4294   1.3608   8.0484    2.248267    3.095336         2.69            1.486201            2.985281            0.124605
2018   11.1200    370.57    6.86   54.78    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   408.07  2018.33   333.43   0.8823   2.0680   0.5826   0.2071   0.3747   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4891   1.3998   8.0460    2.292042    3.144703         2.85            1.516337            3.001443            0.126275
2019   11.3800    364.74    6.84   55.58    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.79  2030.43   334.30   0.8766   2.1034   0.5868   0.2098   0.3759   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5470   1.4389   8.0436    2.336559    3.196121         3.03            1.546279            3.021353            0.126210
2020   11.6400    358.91    6.81   56.39    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.58  2040.44   335.16   0.8711   2.1396   0.5903   0.2124   0.3762   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.6037   1.4781   8.0412    2.379991    3.249423         3.21            1.574817            3.027561            0.125844
2021   11.7903    347.32    6.67   56.52    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.43  2047.45   335.99   0.8669   2.1762   0.5927   0.2150   0.3757   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6552   1.5168   8.0387    2.418735    3.302788         3.40            1.600505            3.009893            0.122951
2022   11.8228    335.73    6.52   56.23    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   419.27  2050.61   336.78   0.8630   2.2126   0.5938   0.2174   0.3742   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.7060   1.5550   8.0362    2.450252    3.352849         3.60            1.623304            2.975823            0.121454
2023   11.7388    324.14    6.37   55.51    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   422.07  2050.27   337.53   0.8596   2.2482   0.5937   0.2198   0.3731   0.3655   0.0028  -0.2679  -0.1536  -0.6254   2.7508   1.5923   8.0338    2.473299    3.395909         3.82            1.642797            2.925954            0.117116
2024   11.5210    312.56    6.22   54.29   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.78  2046.71   338.25   0.8566   2.2822   0.5925   0.2220   0.3717   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7965   1.6289   8.0314    2.486410    3.428381         4.05            1.659633            2.869040            0.115631
2025   11.1595    300.97    6.08   52.56   15.00    0.00    0.00         157.97           0.00           0.00         143.00           0.00           0.00   427.32  2040.18   338.93   0.8540   2.3142   0.5902   0.2241   0.3700   0.3590   0.0028  -0.2551  -0.1573  -0.6029   2.8364   1.6646   8.0292    2.487950    3.447287         4.29            1.673932            2.807967            0.111206
2026   10.6386    289.38    5.93   50.23   21.00    0.00    0.00         221.18           0.00           0.00         286.56           0.00           0.00   429.66  2030.86   339.57   0.8521   2.3433   0.5870   0.2260   0.3678   0.3554   0.0028  -0.2491  -0.1592  -0.5921   2.8719   1.6989   8.0272    2.479868    3.451006         4.55            1.683972            2.719829            0.106336
2027   10.2104    277.79    5.78   48.25   26.01    0.00    0.00         273.95           0.00           0.00         449.16           0.00           0.00   431.79  2019.02   340.18   0.8500   2.3696   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9028   1.7318   8.0254    2.468813    3.441065         4.82            1.689856            2.615927            0.100847
2028    9.9010    266.20    5.64   46.70   30.02    0.00    0.00         316.21           0.00           0.00         611.56           0.00           0.00   433.75  2004.87   340.75   0.8485   2.3938   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9308   1.7632   8.0238    2.459309    3.422057         5.11            1.692201            2.505448            0.095907
2029    9.6842    254.62    5.49   45.49   33.02    0.00    0.00         347.95           0.00           0.00         755.81           0.00           0.00   435.60  1988.59   341.28   0.8470   2.4165   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9578   1.7934   8.0222    2.452678    3.399186         5.42            1.692448            2.403545            0.092045
2030    9.5919    243.03    5.34   44.74   35.03    0.00    0.00         369.15           0.00           0.00         868.63           0.00           0.00   437.39  1970.27   341.78   0.8467   2.4384   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9815   1.8222   8.0207    2.449439    3.377024         5.74            1.690795            2.305353            0.087382
2031    9.5414    238.79    5.34   44.44   36.61    0.00    0.00         385.79           0.00           0.00         967.58           0.00           0.00   439.16  1951.28   342.26   0.8462   2.4599   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2197  -0.1688  -0.5377   3.0033   1.8496   8.0192    2.446731    3.357705         6.09            1.687074            2.205616            0.082528
2032    9.3836    234.54    5.34   43.75   38.89    0.00    0.00         409.93           0.00           0.00        1113.56           0.00           0.00   440.89  1932.95   342.73   0.8460   2.4809   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2152  -0.1711  -0.5291   3.0255   1.8760   8.0178    2.440725    3.339876         6.45            1.682697            2.118918            0.079754
2033    9.1935    230.30    5.34   42.93   41.31    0.00    0.00         435.58           0.00           0.00        1280.97           0.00           0.00   442.55  1915.20   343.20   0.8455   2.5010   0.5462   0.2372   0.3494   0.3267   0.0029  -0.2107  -0.1733  -0.5204   3.0468   1.9015   8.0164    2.431010    3.320816         6.84            1.678189            2.045891            0.076917
2034    8.9689    226.06    5.34   42.00   43.88    0.00    0.00         462.84           0.00           0.00        1472.80           0.00           0.00   444.12  1897.99   343.67   0.8452   2.5200   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2054  -0.1756  -0.5102   3.0701   1.9264   8.0151    2.418264    3.298769         7.25            1.674345            1.989082            0.075963
2035    8.7178    221.82    5.34   40.96   46.60    0.00    0.00         491.81           0.00           0.00        1692.40           0.00           0.00   445.60  1881.28   344.13   0.8445   2.5378   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2009  -0.1779  -0.5013   3.0899   1.9505   8.0139    2.402201    3.272768         7.69            1.670321            1.934072            0.072591
2036    8.4179    217.58    5.34   39.75   49.48    0.00    0.00         522.61           0.00           0.00        1943.43           0.00           0.00   446.98  1864.97   344.59   0.8445   2.5542   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1956  -0.1801  -0.4909   3.1119   1.9741   8.0128    2.382266    3.241888         8.15            1.666227            1.881449            0.071978
2037    8.0776    213.34    5.33   38.39   52.53    0.00    0.00         555.34           0.00           0.00        2229.83           0.00           0.00   448.23  1849.03   345.04   0.8437   2.5691   0.5223   0.2428   0.3415   0.3121   0.0030  -0.1911  -0.1824  -0.4819   3.1294   1.9968   8.0117    2.358111    3.205550         8.64            1.661527            1.827697            0.068141
2038    7.6954    209.10    5.33   36.87   55.73    0.00    0.00         590.13           0.00           0.00        2555.63           0.00           0.00   449.34  1833.47   345.49   0.8433   2.5823   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1866  -0.1847  -0.4727   3.1459   2.0186   8.0108    2.329556    3.163156         9.15            1.655129            1.759243            0.065472
2039    7.2713    204.85    5.33   35.20   59.10    0.00    0.00         627.11           0.00           0.00        2924.60           0.00           0.00   450.30  1818.23   345.93   0.8427   2.5937   0.5110   0.2455   0.3373   0.3055   0.0030  -0.1821  -0.1870  -0.4636   3.1602   2.0395   8.0101    2.296393    3.113763         9.70            1.647551            1.690457            0.062175
2040    6.8068    200.61    5.33   33.38   62.60    0.00    0.00         666.41           0.00           0.00        3339.69           0.00           0.00   451.08  1803.28   346.37   0.8420   2.6030   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1768  -0.1892  -0.4527   3.1760   2.0598   8.0094    2.258480    3.057243        10.29            1.639747            1.630072            0.060928
2041    6.3063    197.57    5.31   31.45   66.20    0.00    0.00         708.20           0.00           0.00        3802.02           0.00           0.00   451.69  1788.74   346.80   0.8422   2.6102   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1746  -0.1908  -0.4480   3.1806   2.0784   8.0089    2.215783    2.993995        10.90            1.628594            1.539878            0.053192
2042    5.7751    194.53    5.29   29.41   69.86    0.00    0.00         752.61           0.00           0.00        4307.04           0.00           0.00   452.11  1774.67   347.23   0.8423   2.6151   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1708  -0.1925  -0.4402   3.1876   2.0958   8.0086    2.168583    2.923722        11.56            1.614196            1.430936            0.050493
2043    5.2322    191.49    5.27   27.33   73.48    0.00    0.00         799.83           0.00           0.00        4853.43           0.00           0.00   452.33  1760.97   347.65   0.8432   2.6178   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1686  -0.1941  -0.4355   3.1890   2.1118   8.0084    2.117494    2.846496        12.25            1.598176            1.331006            0.044781
2044    4.6879    188.45    5.25   25.23   76.99    0.00    0.00         850.03           0.00           0.00        5425.27           0.00           0.00   452.36  1747.60   348.06   0.8432   2.6181   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1655  -0.1958  -0.4291   3.1893   2.1263   8.0084    2.063329    2.763051        12.99            1.579784            1.221399            0.040596
2045    4.1632    185.41    5.23   23.22   80.29    0.00    0.00         903.39           0.00           0.00        6015.75           0.00           0.00   452.21  1734.58   348.46   0.8436   2.6163   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1633  -0.1974  -0.4243   3.1859   2.1394   8.0085    2.007031    2.674448        13.76            1.559573            1.112771            0.035384
2046    3.6663    182.36    5.22   21.30   83.33    0.00    0.00         960.13           0.00           0.00        6606.33           0.00           0.00   451.88  1721.88   348.85   0.8436   2.6124   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1610  -0.1992  -0.4195   3.1799   2.1510   8.0088    1.949643    2.581816        14.59            1.537146            0.997583            0.030362
2047    3.2172    179.32    5.20   19.56   86.07    0.00    0.00        1020.47           0.00           0.00        7195.86           0.00           0.00   451.40  1709.46   349.24   0.8439   2.6068   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1580  -0.2008  -0.4131   3.1752   2.1615   8.0091    1.891932    2.486185        15.47            1.514305            0.897926            0.027679
2048    2.7938    176.28    5.18   17.91   88.53    0.00    0.00        1084.62           0.00           0.00        7772.63           0.00           0.00   450.79  1697.30   349.62   0.8438   2.5995   0.4658   0.2567   0.3220   0.2770   0.0031  -0.1550  -0.2025  -0.4066   3.1684   2.1708   8.0096    1.834155    2.388904        16.39            1.491457            0.811231            0.023900
2049    2.4060    173.24    5.16   16.40   90.74    0.00    0.00        1152.83           0.00           0.00        8344.40           0.00           0.00   450.06  1685.42   349.99   0.8438   2.5909   0.4612   0.2578   0.3202   0.2738   0.0031  -0.1520  -0.2041  -0.4001   3.1604   2.1790   8.0102    1.776566    2.291289        17.38            1.467938            0.723338            0.020485
2050    2.0476    170.20    5.14   14.99   92.72    0.00    0.00        1225.37           0.00           0.00        8904.04           0.00           0.00   449.23  1673.78   350.35   0.8437   2.5810   0.4568   0.2589   0.3190   0.2706   0.0032  -0.1497  -0.2058  -0.3951   3.1494   2.1860   8.0109    1.719498    2.194493        18.42            1.443298            0.631687            0.016143
2051    1.7222    168.93    5.13   13.76   94.51    0.00    0.00        1302.51           0.00           0.00        9523.03           0.00           0.00   448.31  1662.52   350.71   0.8452   2.5701   0.4525   0.2600   0.3171   0.2674   0.0032  -0.1482  -0.2065  -0.3918   3.1354   2.1916   8.0117    1.663065    2.099326        19.53            1.416819            0.529531            0.011586
2052    1.4141    167.67    5.12   12.59   96.15    0.00    0.00        1384.56           0.00           0.00       10145.56           0.00           0.00   447.31  1651.83   351.06   0.8459   2.5582   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1467  -0.2073  -0.3885   3.1202   2.1959   8.0125    1.607136    2.005914        20.70            1.389010            0.427651            0.007594
2053    1.1202    166.41    5.11   11.47   97.64    0.00    0.00        1471.81           0.00           0.00       10774.43           0.00           0.00   446.24  1641.71   351.41   0.8468   2.5454   0.4444   0.2621   0.3132   0.2612   0.0032  -0.1452  -0.2081  -0.3852   3.1051   2.1991   8.0134    1.551584    1.913786        21.94            1.361069            0.338117            0.004609
2054    0.8376    165.14    5.10   10.40   99.03    0.00    0.00        1564.62           0.00           0.00       11412.41           0.00           0.00   445.11  1632.08   351.75   0.8478   2.5318   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1430  -0.2088  -0.3802   3.0919   2.2017   8.0143    1.496389    1.822647        23.26            1.334312            0.269866            0.003286
2055    0.5642    163.88    5.10    9.36  100.32    0.00    0.00        1663.33           0.00           0.00       12062.15           0.00           0.00   443.91  1622.89   352.09   0.8485   2.5174   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1415  -0.2097  -0.3769   3.0757   2.2033   8.0153    1.441491    1.732729        24.65            1.307883            0.205276           -0.000198
2056    0.2980    162.61    5.09    8.35  101.52    0.00    0.00        1768.33           0.00           0.00       12726.17           0.00           0.00   442.65  1614.10   352.43   0.8495   2.5022   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1400  -0.2105  -0.3735   3.0589   2.2040   8.0163    1.386836    1.643930        26.13            1.280849            0.132978           -0.002869
2057    0.0375    161.35    5.08    7.35  102.66    0.00    0.00        1880.02           0.00           0.00       13406.95           0.00           0.00   441.33  1605.62   352.75   0.8507   2.4863   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1385  -0.2112  -0.3701   3.0422   2.2040   8.0174    1.332380    1.555916        27.70            1.254115            0.069252           -0.004822
2058   -0.2187    160.09    5.07    6.38  103.74    0.00    0.00        1998.84           0.00           0.00       14106.89           0.00           0.00   439.96  1597.47   353.08   0.8514   2.4697   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1369  -0.2120  -0.3668   3.0245   2.2032   8.0186    1.278061    1.468593        29.36            1.227600            0.009829           -0.007322
2059   -0.4715    158.82    5.06    5.41  104.76    0.00    0.00        2125.25           0.00           0.00       14828.36           0.00           0.00   438.54  1589.64   353.40   0.8520   2.4524   0.4241   0.2681   0.3048   0.2447   0.0034  -0.1354  -0.2128  -0.3634   3.0063   2.2016   8.0198    1.223684    1.381823        31.12            1.201090           -0.049205           -0.009501
2060   -0.7319    157.56    5.05    4.42  105.74    0.00    0.00        2259.74           0.00           0.00       15573.76           0.00           0.00   437.06  1582.15   353.71   0.8523   2.4344   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1339  -0.2135  -0.3600   2.9871   2.1994   8.0210    1.169281    1.295563        32.99            1.174562           -0.106871           -0.011832
2061   -0.9712    156.45    5.06    3.51  106.67    0.00    0.00        2402.83           0.00           0.00       16246.35           0.00           0.00   435.53  1574.97   354.02   0.8530   2.4156   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1332  -0.2141  -0.3583   2.9655   2.1962   8.0223    1.115216    1.209982        34.97            1.147326           -0.171043           -0.014960
2062   -1.2070    155.34    5.06    2.62  107.58    0.00    0.00        2555.08           0.00           0.00       16941.52           0.00           0.00   433.95  1568.06   354.33   0.8538   2.3963   0.4156   0.2709   0.3001   0.2374   0.0035  -0.1324  -0.2145  -0.3566   2.9436   2.1922   8.0236    1.061453    1.125082        37.06            1.119463           -0.237603           -0.017368
2063   -1.4399    154.23    5.06    1.73  108.45    0.00    0.00        2717.10           0.00           0.00       17661.59           0.00           0.00   432.33  1561.32   354.64   0.8553   2.3763   0.4129   0.2718   0.2990   0.2350   0.0035  -0.1317  -0.2151  -0.3548   2.9212   2.1875   8.0250    1.007769    1.040709        39.29            1.091658           -0.297485           -0.019534
2064   -1.6706    153.12    5.06    0.85  109.29    0.00    0.00        2889.50           0.00           0.00       18408.94           0.00           0.00   430.66  1554.74   354.94   0.8560   2.3557   0.4103   0.2727   0.2976   0.2328   0.0035  -0.1309  -0.2156  -0.3531   2.8982   2.1821   8.0264    0.954108    0.956938        41.65            1.063936           -0.353875           -0.021691
2065   -1.8994    152.01    5.06   -0.02  110.11    0.00    0.00        3072.98           0.00           0.00       19186.05           0.00           0.00   428.95  1548.37   355.24   0.8567   2.3345   0.4077   0.2736   0.2963   0.2305   0.0036  -0.1309  -0.2160  -0.3531   2.8722   2.1758   8.0278    0.900418    0.873676        44.14            1.035372           -0.418160           -0.025141
2066   -2.1268    150.90    5.06   -0.88  110.90    0.00    0.00        3268.26           0.00           0.00       19995.49           0.00           0.00   427.20  1542.16   355.54   0.8577   2.3126   0.4052   0.2745   0.2955   0.2284   0.0036  -0.1302  -0.2165  -0.3514   2.8487   2.1689   8.0293    0.846671    0.790449        46.79            1.007009           -0.475184           -0.025940
2067   -2.3533    149.79    5.06   -1.74  111.67    0.00    0.00        3476.10           0.00           0.00       20839.93           0.00           0.00   425.40  1536.09   355.83   0.8586   2.2901   0.4028   0.2754   0.2940   0.2262   0.0036  -0.1294  -0.2170  -0.3497   2.8240   2.1615   8.0309    0.794324    0.707599        49.60            0.979529           -0.519172           -0.027894
2068   -2.4728    148.68    5.06   -2.21  112.00    0.00    0.00        3568.99           0.00           0.00       21336.01           0.00           0.00   423.59  1530.17   356.13   0.8591   2.2673   0.4004   0.2763   0.2928   0.2241   0.0036  -0.1287  -0.2175  -0.3480   2.7992   2.1534   8.0324    0.746250    0.626877        52.58            0.952201           -0.564939           -0.029517
2069   -2.5128    147.57    5.06   -2.39  112.00    0.00    0.00        3568.99           0.00           0.00       21552.05           0.00           0.00   421.80  1524.42   356.42   0.8597   2.2447   0.3981   0.2771   0.2915   0.2221   0.0037  -0.1279  -0.2180  -0.3463   2.7747   2.1449   8.0340    0.702819    0.550344        55.73            0.925436           -0.604995           -0.030688
2070   -2.5528    146.46    5.06   -2.57  112.00    0.00    0.00        3568.99           0.00           0.00       21768.08           0.00           0.00   420.04  1518.80   356.70   0.8605   2.2224   0.3958   0.2780   0.2908   0.2201   0.0037  -0.1272  -0.2186  -0.3445   2.7510   2.1361   8.0355    0.662195    0.478958        59.08            0.899660           -0.636176           -0.031340
2071   -2.5808    145.04    5.07   -2.71  112.00    0.00    0.00        3568.99           0.00           0.00       21897.71           0.00           0.00   418.32  1513.16   356.99   0.8621   2.2004   0.3936   0.2788   0.2883   0.2182   0.0037  -0.1264  -0.2180  -0.3428   2.7271   2.1270   8.0370    0.623537    0.412284        62.62            0.874709           -0.663295           -0.032123
2072   -2.6100    143.62    5.07   -2.85  112.00    0.00    0.00        3568.99           0.00           0.00       22035.97           0.00           0.00   416.63  1507.36   357.27   0.8639   2.1789   0.3912   0.2797   0.2865   0.2162   0.0038  -0.1249  -0.2173  -0.3393   2.7067   2.1179   8.0385    0.586442    0.349819        66.38            0.851487           -0.676303           -0.030925
2073   -2.6492    142.20    5.07   -3.04  112.00    0.00    0.00        3568.99           0.00           0.00       22174.24           0.00           0.00   414.97  1501.37   357.55   0.8661   2.1576   0.3888   0.2805   0.2844   0.2144   0.0038  -0.1249  -0.2168  -0.3393   2.6811   2.1083   8.0399    0.550609    0.291335        70.36            0.828308           -0.698037           -0.033959
2074   -2.6784    140.78    5.07   -3.18  112.00    0.00    0.00        3568.99           0.00           0.00       22312.50           0.00           0.00   413.34  1495.23   357.83   0.8679   2.1366   0.3863   0.2814   0.2825   0.2125   0.0038  -0.1242  -0.2163  -0.3376   2.6585   2.0985   8.0414    0.516233    0.236054        74.58            0.804892           -0.728364           -0.033685
2075   -2.7064    139.35    5.07   -3.32  112.00    0.00    0.00        3568.99           0.00           0.00       22442.13           0.00           0.00   411.74  1488.95   358.11   0.8699   2.1158   0.3837   0.2822   0.2804   0.2107   0.0038  -0.1234  -0.2157  -0.3358   2.6360   2.0885   8.0428    0.483254    0.183554        79.06            0.782838           -0.741962           -0.034065
2076   -2.7356    137.93    5.07   -3.47  112.00    0.00    0.00        3568.99           0.00           0.00       22580.39           0.00           0.00   410.16  1482.55   358.38   0.8718   2.0953   0.3811   0.2830   0.2785   0.2089   0.0039  -0.1234  -0.2151  -0.3358   2.6113   2.0781   8.0442    0.451419    0.133721        83.80            0.760612           -0.765186           -0.035781
2077   -2.7648    136.51    5.07   -3.61  112.00    0.00    0.00        3568.99           0.00           0.00       22718.66           0.00           0.00   408.61  1476.09   358.66   0.8733   2.0751   0.3785   0.2838   0.2760   0.2072   0.0039  -0.1227  -0.2145  -0.3341   2.5889   2.0676   8.0456    0.420672    0.085948        88.83            0.738755           -0.786488           -0.035610
2078   -2.7928    135.09    5.08   -3.75  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   407.08  1469.57   358.93   0.8753   2.0550   0.3758   0.2846   0.2739   0.2054   0.0039  -0.1219  -0.2141  -0.3323   2.5669   2.0570   8.0469    0.390954    0.040000        94.16            0.718196           -0.795036           -0.035645
2079   -2.8220    133.67    5.08   -3.90  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   405.57  1462.95   359.19   0.8773   2.0352   0.3731   0.2854   0.2719   0.2038   0.0040  -0.1219  -0.2134  -0.3323   2.5429   2.0461   8.0483    0.362161   -0.004342        99.81            0.697592           -0.811889           -0.037040
