YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.8550    316.80    6.71   48.66    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.76  1715.27   326.22   1.0161   1.8230   0.4726   0.1846   0.4125   0.3455   0.0036  -0.4741  -0.1218  -0.9341   1.6765   0.9582   8.0627    2.013472    3.075109         1.63            0.976016            1.962642            0.085400
2011   10.1630    323.20    6.65   50.04    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   392.06  1717.62   327.11   1.0276   1.8544   0.4735   0.1874   0.4159   0.3468   0.0038  -0.4788  -0.1158  -0.9403   1.7109   0.9836   8.0606    2.058830    3.115743         1.71            1.001595            1.951930            0.082218
2012   10.3510    329.50    6.74   50.96    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   394.43  1721.71   328.01   1.0175   1.8866   0.4750   0.1902   0.4182   0.3483   0.0039  -0.4714  -0.1213  -0.9306   1.7617   1.0099   8.0584    2.099463    3.160938         1.80            1.026737            1.985366            0.087393
2013   10.5720    335.90    6.85   51.95    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   396.87  1728.00   328.91   1.0218   1.9194   0.4774   0.1931   0.4119   0.3495   0.0041  -0.4672  -0.1151  -0.9251   1.8086   1.0372   8.0561    2.140022    3.207992         1.89            1.055729            2.067731            0.091284
2014   10.8080    342.30    6.92   53.13    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   399.36  1736.56   329.83   1.0084   1.9529   0.4806   0.1959   0.4171   0.3503   0.0043  -0.4646  -0.1231  -0.9216   1.8508   1.0643   8.0539    2.176932    3.246147         1.98            1.081535            2.101785            0.086587
2015   10.6780    348.60    6.94   52.98    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   401.86  1747.20   330.75   1.0114   1.9861   0.4846   0.1988   0.4160   0.3510   0.0044  -0.4107  -0.1193  -0.8472   2.0211   1.1053   8.0516    2.206268    3.264107         2.08            1.152054            2.630901            0.167797
2016   10.7140    355.00    6.86   53.31    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   404.31  1758.33   331.65   1.0120   2.0187   0.4888   0.2016   0.4114   0.3516   0.0046  -0.3939  -0.1157  -0.8230   2.0998   1.1482   8.0494    2.233853    3.273502         2.18            1.240107            3.188792            0.146684
2017   10.7490    361.30    6.78   53.64    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   406.76  1770.14   332.53   1.0125   2.0509   0.4932   0.2043   0.4068   0.3521   0.0047  -0.3770  -0.1120  -0.7981   2.1784   1.1915   8.0472    2.262259    3.283917         2.29            1.301493            3.229801            0.146643
2018   10.7850    367.70    6.70   53.97    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   409.22  1782.55   333.38   1.0129   2.0830   0.4978   0.2069   0.4024   0.3525   0.0049  -0.3602  -0.1083  -0.7727   2.2573   1.2355   8.0450    2.289688    3.293338         2.41            1.357637            3.294930            0.148346
2019   10.8200    374.10    6.62   54.30    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   411.67  1795.53   334.21   1.0132   2.1149   0.5027   0.2095   0.3980   0.3529   0.0050  -0.3434  -0.1046  -0.7466   2.3372   1.2803   8.0428    2.316233    3.301471         2.53            1.411617            3.369026            0.151090
2020   10.8560    380.40    6.55   54.62    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   414.12  1809.01   335.02   1.0134   2.1466   0.5076   0.2120   0.3936   0.3532   0.0052  -0.3266  -0.1009  -0.7199   2.4178   1.3262   8.0407    2.339386    3.308832         2.65            1.464544            3.446839            0.153867
2021   10.7170    383.53    6.46   54.14    0.00    1.00    0.00           0.00           4.58           0.00           0.00           0.01           0.00   416.54  1822.65   335.80   1.0108   2.1777   0.5126   0.2144   0.3877   0.3533   0.0053  -0.3150  -0.0980  -0.7012   2.4819   1.3711   8.0386    2.356205    3.315141         2.79            1.510507            3.454222            0.146179
2022   10.5790    388.07    6.37   53.70    0.00    1.61    0.00           0.00           7.58           0.00           0.00           0.02           0.00   418.88  1836.41   336.56   1.0082   2.2076   0.5177   0.2168   0.3818   0.3530   0.0054  -0.3034  -0.0951  -0.6821   2.5448   1.4153   8.0365    2.368516    3.318090         2.93            1.548290            3.399193            0.143355
2023   10.4410    394.59    6.28   53.32    0.00    1.70    0.00           0.00           8.05           0.00           0.00           0.03           0.00   421.15  1850.89   337.29   1.0055   2.2365   0.5230   0.2190   0.3760   0.3522   0.0056  -0.2919  -0.0922  -0.6627   2.6068   1.4590   8.0346    2.378640    3.316289         3.07            1.582813            3.361262            0.141528
2024   10.3030    401.08    6.20   52.94    0.00    1.79    0.00           0.00           8.55           0.00           0.00           0.03           0.00   423.35  1866.36   337.99   1.0027   2.2643   0.5286   0.2212   0.3703   0.3512   0.0057  -0.2803  -0.0893  -0.6429   2.6685   1.5024   8.0326    2.386760    3.309951         3.23            1.615405            3.335035            0.140446
2025   10.1640    407.44    6.11   52.54    0.00    1.89    0.00           0.00           9.07           0.00           0.00           0.03           0.00   425.49  1882.69   338.68   0.9997   2.2912   0.5345   0.2233   0.3646   0.3498   0.0058  -0.2687  -0.0864  -0.6227   2.7299   1.5455   8.0308    2.393051    3.299471         3.39            1.646763            3.317906            0.139762
2026   10.0260    413.96    6.02   52.16    0.00    2.00    0.00           0.00           9.64           0.00           0.00           0.04           0.00   427.57  1899.84   339.33   0.9966   2.3172   0.5407   0.2253   0.3590   0.3481   0.0059  -0.2571  -0.0835  -0.6021   2.7909   1.5885   8.0290    2.397693    3.285352         3.56            1.677128            3.305980            0.139176
2027    9.8880    420.25    5.93   51.77    0.00    2.11    0.00           0.00          10.22           0.00           0.00           0.04           0.00   429.59  1917.70   339.97   0.9935   2.3423   0.5471   0.2273   0.3535   0.3461   0.0060  -0.2456  -0.0807  -0.5812   2.8514   1.6313   8.0273    2.400822    3.268083         3.73            1.706563            3.296360            0.138644
2028    9.7500    426.58    5.85   51.38    0.00    2.23    0.00           0.00          10.87           0.00           0.00           0.05           0.00   431.55  1936.20   340.58   0.9903   2.3666   0.5537   0.2291   0.3481   0.3439   0.0061  -0.2340  -0.0778  -0.5598   2.9113   1.6740   8.0256    2.402537    3.248073         3.92            1.735136            3.288074            0.138171
2029    9.6110    432.91    5.76   50.99    0.00    2.34    0.00           0.00          11.51           0.00           0.00           0.06           0.00   433.45  1955.28   341.16   0.9870   2.3901   0.5605   0.2309   0.3427   0.3414   0.0062  -0.2224  -0.0749  -0.5380   2.9709   1.7165   8.0240    2.402943    3.225653         4.12            1.762916            3.280691            0.137729
2030    9.4730    439.05    5.67   50.60    0.00    2.48    0.00           0.00          12.24           0.00           0.00           0.07           0.00   435.30  1974.87   341.72   0.9837   2.4129   0.5674   0.2326   0.3373   0.3387   0.0063  -0.2108  -0.0720  -0.5158   3.0300   1.7590   8.0225    2.400953    3.201558         4.32            1.789957            3.273851            0.137312
2031    9.2490    445.47    5.63   49.84    0.00    2.61    0.00           0.00          12.99           0.00           0.00           0.07           0.00   437.08  1995.08   342.27   0.9790   2.4346   0.5745   0.2343   0.3365   0.3357   0.0063  -0.2041  -0.0716  -0.5025   3.0796   1.8004   8.0210    2.395221    3.176064         4.54            1.812994            3.231035            0.130647
2032    9.0240    451.64    5.58   49.08    0.00    2.75    0.00           0.00          13.78           0.00           0.00           0.08           0.00   438.77  2016.03   342.80   0.9742   2.4552   0.5818   0.2359   0.3357   0.3323   0.0064  -0.1973  -0.0712  -0.4891   3.1281   1.8407   8.0196    2.386617    3.148045         4.76            1.831514            3.157174            0.127444
2033    8.8000    457.93    5.54   48.32    0.00    2.90    0.00           0.00          14.65           0.00           0.00           0.10           0.00   440.37  2037.64   343.31   0.9694   2.4747   0.5893   0.2375   0.3350   0.3287   0.0065  -0.1905  -0.0709  -0.4755   3.1755   1.8803   8.0182    2.376290    3.116763         5.00            1.848067            3.095061            0.124809
2034    8.5760    464.01    5.49   47.56    0.00    3.05    0.00           0.00          15.53           0.00           0.00           0.11           0.00   441.89  2059.83   343.81   0.9646   2.4930   0.5970   0.2390   0.3343   0.3247   0.0066  -0.1837  -0.0705  -0.4617   3.2216   1.9191   8.0170    2.364365    3.082444         5.25            1.863162            3.038922            0.122376
2035    8.3510    470.10    5.45   46.80    0.00    3.21    0.00           0.00          16.50           0.00           0.00           0.12           0.00   443.32  2082.55   344.30   0.9598   2.5103   0.6048   0.2405   0.3337   0.3204   0.0066  -0.1769  -0.0701  -0.4477   3.2667   1.9573   8.0158    2.350946    3.045376         5.52            1.876992            2.985951            0.120080
2036    8.1270    476.15    5.41   46.03    0.00    3.38    0.00           0.00          17.51           0.00           0.00           0.14           0.00   444.67  2105.73   344.78   0.9549   2.5266   0.6127   0.2420   0.3330   0.3159   0.0067  -0.1701  -0.0697  -0.4336   3.3106   1.9947   8.0147    2.336164    3.005839         5.79            1.889706            2.935354            0.117912
2037    7.9030    482.13    5.36   45.27    0.00    3.55    0.00           0.00          18.59           0.00           0.00           0.16           0.00   445.94  2129.35   345.24   0.9501   2.5418   0.6207   0.2434   0.3324   0.3110   0.0068  -0.1633  -0.0694  -0.4193   3.3534   2.0316   8.0136    2.320102    2.964090         6.08            1.901423            2.886781            0.115841
2038    7.6780    488.05    5.32   44.50    0.00    3.74    0.00           0.00          19.75           0.00           0.00           0.18           0.00   447.14  2153.34   345.68   0.9452   2.5561   0.6288   0.2447   0.3318   0.3059   0.0068  -0.1566  -0.0690  -0.4047   3.3953   2.0678   8.0126    2.302831    2.920346         6.39            1.912218            2.839726            0.113827
2039    7.4540    493.90    5.27   43.73    0.00    3.93    0.00           0.00          20.97           0.00           0.00           0.20           0.00   448.26  2177.66   346.12   0.9404   2.5695   0.6370   0.2460   0.3312   0.3005   0.0069  -0.1498  -0.0686  -0.3900   3.4361   2.1034   8.0117    2.284452    2.874800         6.70            1.922155            2.793913            0.111882
2040    7.2300    499.58    5.23   42.96    0.00    4.13    0.00           0.00          22.27           0.00           0.00           0.22           0.00   449.30  2202.25   346.54   0.9356   2.5819   0.6452   0.2473   0.3306   0.2949   0.0069  -0.1430  -0.0682  -0.3751   3.4760   2.1384   8.0109    2.264873    2.828457         7.04            1.931285            2.749138            0.109972
2041    6.9970    505.37    5.21   42.25    0.00    4.34    0.00           0.00          23.67           0.00           0.00           0.25           0.00   450.27  2227.12   346.95   0.9307   2.5934   0.6535   0.2486   0.3298   0.2893   0.0070  -0.1396  -0.0678  -0.3675   3.5039   2.1718   8.0101    2.243935    2.782528         7.39            1.935655            2.660423            0.101660
2042    6.7640    511.19    5.19   41.54    0.00    4.56    0.00           0.00          25.15           0.00           0.00           0.28           0.00   451.16  2252.30   347.35   0.9257   2.6039   0.6618   0.2498   0.3290   0.2839   0.0070  -0.1362  -0.0674  -0.3599   3.5313   2.2036   8.0093    2.221776    2.736589         7.76            1.934900            2.539812            0.097028
2043    6.5310    516.83    5.18   40.83    0.00    4.78    0.00           0.00          26.72           0.00           0.00           0.32           0.00   451.97  2277.75   347.75   0.9208   2.6135   0.6702   0.2510   0.3282   0.2786   0.0071  -0.1328  -0.0670  -0.3522   3.5579   2.2342   8.0087    2.198585    2.689723         8.15            1.932709            2.441770            0.093345
2044    6.2980    522.38    5.16   40.11    0.00    5.02    0.00           0.00          28.42           0.00           0.00           0.36           0.00   452.71  2303.41   348.14   0.9159   2.6222   0.6785   0.2522   0.3273   0.2736   0.0071  -0.1294  -0.0666  -0.3445   3.5836   2.2637   8.0081    2.174419    2.641661         8.56            1.929716            2.356920            0.090086
2045    6.0640    527.85    5.14   39.39    0.00    5.27    0.00           0.00          30.21           0.00           0.00           0.40           0.00   453.37  2329.25   348.52   0.9111   2.6300   0.6869   0.2533   0.3265   0.2687   0.0072  -0.1260  -0.0662  -0.3367   3.6085   2.2923   8.0075    2.149331    2.592297         8.99            1.926116            2.280242            0.087109
2046    5.8310    533.22    5.12   38.67    0.00    5.52    0.00           0.00          32.12           0.00           0.00           0.45           0.00   453.96  2355.23   348.89   0.9063   2.6369   0.6953   0.2545   0.3256   0.2640   0.0072  -0.1226  -0.0658  -0.3289   3.6325   2.3200   8.0071    2.123397    2.541602         9.43            1.922027            2.209641            0.084378
2047    5.5980    538.59    5.11   37.95    0.00    5.79    0.00           0.00          34.17           0.00           0.00           0.51           0.00   454.47  2381.33   349.26   0.9016   2.6429   0.7037   0.2556   0.3248   0.2593   0.0072  -0.1192  -0.0654  -0.3210   3.6557   2.3468   8.0067    2.096664    2.489592         9.91            1.917555            2.144195            0.081863
2048    5.3650    543.77    5.09   37.22    0.00    6.07    0.00           0.00          36.36           0.00           0.00           0.57           0.00   454.91  2407.53   349.62   0.8969   2.6481   0.7120   0.2567   0.3239   0.2549   0.0073  -0.1157  -0.0650  -0.3130   3.6782   2.3729   8.0063    2.069161    2.436310        10.40            1.912762            2.083007            0.079494
2049    5.1320    548.95    5.07   36.50    0.00    6.35    0.00           0.00          38.67           0.00           0.00           0.64           0.00   455.28  2433.78   349.97   0.8922   2.6524   0.7204   0.2577   0.3230   0.2505   0.0073  -0.1123  -0.0646  -0.3050   3.6999   2.3983   8.0060    2.040923    2.381817        10.92            1.907656            2.024981            0.077219
2050    4.8990    553.93    5.05   35.77    0.00    6.65    0.00           0.00          41.15           0.00           0.00           0.72           0.00   455.58  2460.08   350.32   0.8876   2.6559   0.7286   0.2588   0.3220   0.2462   0.0074  -0.1089  -0.0642  -0.2969   3.7208   2.4229   8.0058    2.012353    2.326552        11.47            1.902249            1.969554            0.075054
2051    4.6960    558.51    5.05   35.15    0.00    6.96    0.00           0.00          43.82           0.00           0.00           0.81           0.00   455.82  2486.14   350.66   0.8843   2.6587   0.7368   0.2598   0.3228   0.2421   0.0074  -0.1070  -0.0638  -0.2924   3.7377   2.4466   8.0056    1.983925    2.271302        12.04            1.895342            1.902690            0.071117
2052    4.4940    563.18    5.04   34.53    0.00    7.28    0.00           0.00          46.65           0.00           0.00           0.91           0.00   456.00  2511.77   351.00   0.8812   2.6608   0.7448   0.2608   0.3236   0.2381   0.0075  -0.1051  -0.0635  -0.2878   3.7537   2.4693   8.0054    1.955412    2.216362        12.64            1.886772            1.827458            0.068198
2053    4.2910    567.64    5.03   33.91    0.00    7.61    0.00           0.00          49.68           0.00           0.00           1.02           0.00   456.12  2536.99   351.33   0.8780   2.6622   0.7526   0.2618   0.3243   0.2343   0.0075  -0.1032  -0.0631  -0.2832   3.7690   2.4911   8.0053    1.926489    2.161530        13.27            1.877619            1.759716            0.065562
2054    4.0880    571.98    5.02   33.29    0.00    7.95    0.00           0.00          52.93           0.00           0.00           1.14           0.00   456.19  2561.79   351.66   0.8750   2.6630   0.7603   0.2628   0.3249   0.2306   0.0075  -0.1013  -0.0627  -0.2786   3.7836   2.5122   8.0053    1.897160    2.106597        13.94            1.868092            1.696957            0.063150
2055    3.8850    576.19    5.02   32.66    0.00    8.31    0.00           0.00          56.42           0.00           0.00           1.27           0.00   456.20  2586.16   351.98   0.8721   2.6632   0.7678   0.2638   0.3255   0.2270   0.0076  -0.0994  -0.0623  -0.2739   3.7974   2.5325   8.0053    1.867440    2.051422        14.64            1.858274            1.637915            0.060851
2056    3.6820    580.30    5.01   32.02    0.00    8.67    0.00           0.00          60.13           0.00           0.00           1.42           0.00   456.15  2610.09   352.30   0.8692   2.6627   0.7751   0.2647   0.3260   0.2236   0.0076  -0.0975  -0.0619  -0.2693   3.8104   2.5521   8.0053    1.837346    1.995921        15.37            1.848195            1.581625            0.058660
2057    3.4800    584.36    5.00   31.39    0.00    9.05    0.00           0.00          64.10           0.00           0.00           1.59           0.00   456.06  2633.62   352.61   0.8664   2.6615   0.7823   0.2657   0.3265   0.2202   0.0077  -0.0956  -0.0615  -0.2646   3.8227   2.5710   8.0054    1.806883    1.940047        16.14            1.837862            1.527447            0.056521
2058    3.2770    588.20    4.99   30.75    0.00    9.44    0.00           0.00          68.39           0.00           0.00           1.77           0.00   455.90  2656.72   352.92   0.8637   2.6597   0.7893   0.2666   0.3269   0.2170   0.0077  -0.0936  -0.0611  -0.2599   3.8342   2.5893   8.0055    1.776030    1.883766        16.94            1.827276            1.474942            0.054456
2059    3.0740    591.91    4.99   30.11    0.00    9.84    0.00           0.00          72.96           0.00           0.00           1.98           0.00   455.70  2679.37   353.23   0.8611   2.6573   0.7961   0.2675   0.3273   0.2138   0.0077  -0.0917  -0.0607  -0.2552   3.8450   2.6069   8.0057    1.744785    1.827054        17.79            1.816428            1.423734            0.052409
2060    2.8710    595.49    4.98   29.46    0.00   10.25    0.00           0.00          77.85           0.00           0.00           2.20           0.00   455.43  2701.58   353.53   0.8585   2.6542   0.8028   0.2684   0.3276   0.2108   0.0078  -0.0898  -0.0604  -0.2504   3.8549   2.6238   8.0059    1.713645    1.770132        18.68            1.805313            1.373587            0.050422
2061    2.7060    596.60    4.98   28.89    0.00   10.67    0.00           0.00          83.11           0.00           0.00           2.45           0.00   455.13  2722.94   353.82   0.8560   2.6506   0.8092   0.2693   0.3277   0.2078   0.0078  -0.0881  -0.0601  -0.2461   3.8633   2.6401   8.0061    1.683185    1.713578        19.61            1.793624            1.320971            0.047914
2062    2.5410    597.51    4.98   28.31    0.00   11.11    0.00           0.00          88.76           0.00           0.00           2.71           0.00   454.78  2743.08   354.12   0.8536   2.6466   0.8152   0.2702   0.3278   0.2049   0.0078  -0.0863  -0.0598  -0.2417   3.8708   2.6556   8.0064    1.653085    1.657794        20.59            1.781286            1.266124            0.045699
2063    2.3760    598.41    4.98   27.73    0.00   11.56    0.00           0.00          94.80           0.00           0.00           3.01           0.00   454.40  2762.06   354.41   0.8513   2.6421   0.8208   0.2711   0.3277   0.2022   0.0079  -0.0846  -0.0596  -0.2373   3.8775   2.6705   8.0067    1.622928    1.602753        21.62            1.768540            1.212977            0.043555
2064    2.2110    599.10    4.98   27.15    0.00   12.01    0.00           0.00         101.27           0.00           0.00           3.33           0.00   453.98  2779.94   354.70   0.8491   2.6372   0.8261   0.2720   0.3275   0.1995   0.0079  -0.0828  -0.0593  -0.2329   3.8833   2.6847   8.0071    1.592690    1.548288        22.70            1.755424            1.160894            0.041444
2065    2.0460    599.75    4.98   26.56    0.00   12.48    0.00           0.00         108.24           0.00           0.00           3.69           0.00   453.52  2796.76   354.98   0.8471   2.6318   0.8310   0.2728   0.3273   0.1968   0.0079  -0.0811  -0.0590  -0.2284   3.8883   2.6982   8.0074    1.562352    1.494250        23.84            1.741969            1.109773            0.039392
2066    1.8810    600.19    4.98   25.97    0.00   12.97    0.00           0.00         115.73           0.00           0.00           4.09           0.00   453.03  2812.58   355.27   0.8451   2.6259   0.8357   0.2737   0.3270   0.1943   0.0080  -0.0793  -0.0588  -0.2240   3.8924   2.7111   8.0078    1.531897    1.440513        25.03            1.728197            1.059536            0.037362
2067    1.7160    600.61    4.98   25.37    0.00   13.46    0.00           0.00         123.75           0.00           0.00           4.52           0.00   452.49  2827.43   355.55   0.8433   2.6197   0.8400   0.2745   0.3265   0.1918   0.0080  -0.0776  -0.0585  -0.2195   3.8959   2.7234   8.0083    1.501307    1.386970        26.28            1.714134            1.010218            0.035399
2068    1.5510    600.92    4.98   24.78    0.00   13.96    0.00           0.00         132.35           0.00           0.00           5.00           0.00   451.92  2841.36   355.83   0.8416   2.6129   0.8441   0.2754   0.3261   0.1894   0.0080  -0.0758  -0.0582  -0.2150   3.8986   2.7351   8.0087    1.470568    1.333544        27.60            1.699808            0.961893            0.033464
2069    1.3860    601.02    4.98   24.18    0.00   14.47    0.00           0.00         141.60           0.00           0.00           5.52           0.00   451.31  2854.40   356.10   0.8400   2.6057   0.8479   0.2762   0.3255   0.1870   0.0081  -0.0741  -0.0579  -0.2105   3.9005   2.7461   8.0092    1.439666    1.280175        28.98            1.685214            0.914220            0.031546
2070    1.2210    601.07    4.98   23.57    0.00   14.99    0.00           0.00         151.56           0.00           0.00           6.10           0.00   450.67  2866.57   356.38   0.8384   2.5980   0.8514   0.2770   0.3249   0.1847   0.0081  -0.0723  -0.0577  -0.2060   3.9017   2.7566   8.0097    1.407970    1.226608        30.43            1.670367            0.867272            0.029677
2071    1.0090    601.01    4.99   22.80    0.00   15.53    0.00           0.00         162.27           0.00           0.00           6.73           0.00   449.97  2877.91   356.65   0.8370   2.5898   0.8547   0.2778   0.3239   0.1825   0.0081  -0.0705  -0.0573  -0.2013   3.9021   2.7664   8.0103    1.374737    1.172230        31.95            1.655272            0.820940            0.027842
2072    0.7970    600.84    5.01   22.02    0.00   16.07    0.00           0.00         173.76           0.00           0.00           7.43           0.00   449.22  2888.46   356.92   0.8356   2.5808   0.8578   0.2786   0.3228   0.1803   0.0082  -0.0687  -0.0568  -0.1965   3.9017   2.7757   8.0109    1.340359    1.116530        33.55            1.639857            0.774341            0.025916
2073    0.5860    600.55    5.02   21.25    0.00   16.63    0.00           0.00         186.12           0.00           0.00           8.19           0.00   448.41  2898.22   357.19   0.8343   2.5712   0.8606   0.2794   0.3217   0.1782   0.0082  -0.0668  -0.0564  -0.1917   3.9002   2.7844   8.0116    1.305349    1.059478        35.22            1.624044            0.726802            0.023933
2074    0.3740    600.14    5.03   20.46    0.00   17.19    0.00           0.00         199.41           0.00           0.00           9.03           0.00   447.54  2907.23   357.47   0.8331   2.5609   0.8632   0.2803   0.3205   0.1761   0.0082  -0.0650  -0.0560  -0.1869   3.8979   2.7924   8.0123    1.269695    1.001241        36.98            1.607811            0.678561            0.021938
2075    0.1620    599.60    5.04   19.68    0.00   17.76    0.00           0.00         213.75           0.00           0.00           9.94           0.00   446.62  2915.50   357.74   0.8320   2.5499   0.8656   0.2811   0.3192   0.1741   0.0083  -0.0632  -0.0556  -0.1820   3.8947   2.7998   8.0131    1.233419    0.941962        38.83            1.591181            0.630133            0.019957
2076   -0.0490    598.87    5.06   18.89    0.00   18.34    0.00           0.00         229.18           0.00           0.00          10.95           0.00   445.64  2923.03   358.01   0.8309   2.5382   0.8678   0.2819   0.3179   0.1721   0.0083  -0.0614  -0.0552  -0.1772   3.8906   2.8066   8.0139    1.196540    0.881774        40.77            1.574152            0.581491            0.017943
2077   -0.2610    598.10    5.07   18.10    0.00   18.93    0.00           0.00         245.79           0.00           0.00          12.05           0.00   444.61  2929.84   358.28   0.8299   2.5258   0.8697   0.2827   0.3165   0.1702   0.0083  -0.0595  -0.0547  -0.1723   3.8856   2.8127   8.0147    1.159042    0.820770        42.81            1.556724            0.532619            0.015943
2078   -0.4730    597.22    5.08   17.30    0.00   19.53    0.00           0.00         263.67           0.00           0.00          13.25           0.00   443.53  2935.97   358.56   0.8289   2.5128   0.8715   0.2835   0.3151   0.1683   0.0083  -0.0577  -0.0543  -0.1674   3.8798   2.8182   8.0156    1.120941    0.759017        44.95            1.538925            0.483898            0.013962
2079   -0.6840    596.21    5.09   16.50    0.00   20.14    0.00           0.00         282.95           0.00           0.00          14.57           0.00   442.39  2941.41   358.83   0.8280   2.4991   0.8731   0.2843   0.3137   0.1665   0.0084  -0.0559  -0.0539  -0.1625   3.8731   2.8231   8.0166    1.082254    0.696573        47.20            1.520760            0.435228            0.011967
2080   -0.8960    595.09    5.11   15.70    0.00   20.76    0.00           0.00         303.74           0.00           0.00          16.02           0.00   441.21  2946.19   359.10   0.8272   2.4848   0.8744   0.2852   0.3122   0.1647   0.0084  -0.0540  -0.0535  -0.1575   3.8655   2.8274   8.0175    1.043938    0.633918        49.56            1.502239            0.386640            0.009998
