YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2027    9.9592    277.79    5.78   47.33   28.00    0.00    0.00         294.96           0.00           0.00         520.62           0.00           0.00   431.73  2019.02   340.18   0.8500   2.3689   0.5828   0.2279   0.3649   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9021   1.7318   8.0255    2.452476    3.434131         6.21            1.689609            2.613122            0.100496
2028    9.2585    266.20    5.64   44.34   35.00    0.00    0.00         368.83           0.00           0.00         831.64           0.00           0.00   433.50  2004.87   340.75   0.8485   2.3907   0.5779   0.2296   0.3624   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9277   1.7629   8.0240    2.418816    3.399491         6.65            1.690809            2.490773            0.094501
2029    8.5028    254.62    5.49   41.16   42.00    0.00    0.00         442.90           0.00           0.00        1222.93           0.00           0.00   434.96  1988.59   341.28   0.8470   2.4087   0.5722   0.2313   0.3591   0.3435   0.0029  -0.2303  -0.1647  -0.5576   2.9500   1.7923   8.0228    2.376557    3.347187         7.11            1.688284            2.363281            0.088835
2030    7.7144    243.03    5.34   37.86   49.00    0.00    0.00         517.44           0.00           0.00        1700.64           0.00           0.00   436.11  1970.27   341.78   0.8467   2.4228   0.5658   0.2328   0.3564   0.3392   0.0029  -0.2242  -0.1665  -0.5463   2.9659   1.8198   8.0218    2.327282    3.279491         7.61            1.681594            2.223460            0.081538
2031    6.9971    238.79    5.34   35.11   55.16    0.00    0.00         583.91           0.00           0.00        2200.06           0.00           0.00   436.96  1951.28   342.26   0.8462   2.4332   0.5590   0.2343   0.3539   0.3348   0.0029  -0.2197  -0.1688  -0.5377   2.9766   1.8450   8.0211    2.274864    3.199662         8.15            1.670130            2.066034            0.073410
2032    6.3863    234.54    5.34   32.76   60.33    0.00    0.00         640.81           0.00           0.00        2685.35           0.00           0.00   437.57  1932.95   342.73   0.8460   2.4406   0.5525   0.2357   0.3519   0.3307   0.0029  -0.2152  -0.1711  -0.5291   2.9852   1.8683   8.0206    2.222661    3.111774         8.72            1.655439            1.911443            0.067300
2033    5.8901    230.30    5.34   30.82   64.49    0.00    0.00         688.16           0.00           0.00        3131.37           0.00           0.00   437.98  1915.20   343.20   0.8455   2.4457   0.5462   0.2372   0.3494   0.3267   0.0029  -0.2107  -0.1733  -0.5204   2.9915   1.8897   8.0202    2.171116    3.019594         9.33            1.638744            1.769548            0.061503
2034    5.3964    226.06    5.34   28.90   68.48    0.00    0.00         735.61           0.00           0.00        3603.16           0.00           0.00   438.23  1897.99   343.67   0.8452   2.4487   0.5400   0.2386   0.3475   0.3228   0.0029  -0.2054  -0.1756  -0.5102   2.9988   1.9098   8.0200    2.117655    2.925112         9.98            1.621557            1.648526            0.057970
2035    4.8560    221.82    5.34   26.80   72.71    0.00    0.00         789.46           0.00           0.00        4146.84           0.00           0.00   438.31  1881.28   344.13   0.8445   2.4496   0.5340   0.2400   0.3451   0.3191   0.0029  -0.2009  -0.1779  -0.5013   3.0017   1.9282   8.0200    2.060192    2.828183        10.68            1.603414            1.534196            0.052221
2036    4.3030    217.58    5.34   24.66   76.81    0.00    0.00         847.26           0.00           0.00        4726.88           0.00           0.00   438.20  1864.97   344.59   0.8445   2.4483   0.5281   0.2414   0.3438   0.3155   0.0029  -0.1956  -0.1801  -0.4909   3.0060   1.9455   8.0200    1.999273    2.727996        11.42            1.584573            1.425694            0.049368
2037    3.7694    213.34    5.33   22.59   80.63    0.00    0.00         909.33           0.00           0.00        5326.06           0.00           0.00   437.91  1849.03   345.04   0.8437   2.4448   0.5223   0.2428   0.3415   0.3121   0.0030  -0.1911  -0.1824  -0.4819   3.0050   1.9612   8.0203    1.936423    2.624808        12.22            1.564658            1.319524            0.043503
2038    3.2717    209.10    5.33   20.65   84.09    0.00    0.00         975.97           0.00           0.00        5928.28           0.00           0.00   437.46  1833.47   345.49   0.8433   2.4393   0.5166   0.2441   0.3397   0.3087   0.0030  -0.1866  -0.1847  -0.4727   3.0029   1.9754   8.0207    1.872884    2.519519        13.08            1.542840            1.203509            0.039104
2039    2.8175    204.85    5.33   18.87   87.16    0.00    0.00        1047.52           0.00           0.00        6523.25           0.00           0.00   436.86  1818.23   345.93   0.8427   2.4320   0.5110   0.2455   0.3373   0.3055   0.0030  -0.1821  -0.1870  -0.4636   2.9986   1.9883   8.0212    1.809520    2.412905        13.99            1.519963            1.093752            0.034459
2040    2.4060    200.61    5.33   17.25   89.86    0.00    0.00        1124.36           0.00           0.00        7107.32           0.00           0.00   436.14  1803.28   346.37   0.8420   2.4232   0.5055   0.2468   0.3357   0.3024   0.0030  -0.1768  -0.1892  -0.4527   2.9962   2.0001   8.0218    1.746812    2.306437        14.97            1.497337            1.000572            0.032301
2041    2.0323    197.57    5.31   15.78   92.25    0.00    0.00        1206.87           0.00           0.00        7681.44           0.00           0.00   435.32  1788.74   346.80   0.8422   2.4131   0.5001   0.2481   0.3336   0.2993   0.0030  -0.1746  -0.1908  -0.4480   2.9835   2.0100   8.0225    1.684940    2.201738        16.02            1.472180            0.886876            0.024113
2042    1.6898    194.53    5.29   14.43   94.36    0.00    0.00        1295.49           0.00           0.00        8243.91           0.00           0.00   434.40  1774.67   347.23   0.8423   2.4019   0.4949   0.2494   0.3316   0.2962   0.0030  -0.1708  -0.1925  -0.4402   2.9744   2.0187   8.0232    1.623980    2.099208        17.14            1.444895            0.764230            0.021414
2043    1.3738    191.49    5.27   13.18   96.26    0.00    0.00        1390.66           0.00           0.00        8808.45           0.00           0.00   433.41  1760.97   347.65   0.8432   2.3896   0.4898   0.2507   0.3306   0.2931   0.0030  -0.1686  -0.1941  -0.4355   2.9608   2.0259   8.0241    1.563940    1.998991        18.34            1.417328            0.660230            0.016108
2044    1.0782    188.45    5.25   12.00   97.98    0.00    0.00        1492.88           0.00           0.00        9369.05           0.00           0.00   432.34  1747.60   348.06   0.8432   2.3765   0.4848   0.2519   0.3286   0.2899   0.0031  -0.1655  -0.1958  -0.4291   2.9477   2.0318   8.0250    1.504772    1.901267        19.63            1.388862            0.555335            0.012665
2045    0.7994    185.41    5.23   10.88   99.55    0.00    0.00        1602.67           0.00           0.00        9940.26           0.00           0.00   431.22  1734.58   348.46   0.8436   2.3626   0.4799   0.2531   0.3272   0.2867   0.0031  -0.1633  -0.1974  -0.4243   2.9322   2.0365   8.0259    1.446411    1.806009        21.00            1.360085            0.458810            0.008441
2046    0.5337    182.36    5.22    9.81  100.99    0.00    0.00        1720.61           0.00           0.00       10514.56           0.00           0.00   430.03  1721.88   348.85   0.8436   2.3479   0.4751   0.2543   0.3253   0.2835   0.0031  -0.1610  -0.1992  -0.4195   2.9154   2.0399   8.0269    1.388941    1.712904        22.47            1.330543            0.361351            0.004559
2047    0.2886    179.32    5.20    8.82  102.34    0.00    0.00        1847.30           0.00           0.00       11106.93           0.00           0.00   428.80  1709.46   349.24   0.8439   2.3326   0.4704   0.2555   0.3239   0.2803   0.0031  -0.1580  -0.2008  -0.4131   2.9010   2.0425   8.0280    1.332342    1.621401        24.05            1.301909            0.283182            0.003081
2048    0.0420    176.28    5.18    7.82  103.60    0.00    0.00        1983.40           0.00           0.00       11708.43           0.00           0.00   427.52  1697.30   349.62   0.8438   2.3166   0.4658   0.2567   0.3220   0.2770   0.0031  -0.1550  -0.2025  -0.4066   2.8855   2.0443   8.0291    1.276293    1.531339        25.73            1.274419            0.220012            0.000502
2049   -0.1982    173.24    5.16    6.85  104.79    0.00    0.00        2129.61           0.00           0.00       12334.67           0.00           0.00   426.20  1685.42   349.99   0.8438   2.3000   0.4612   0.2578   0.3202   0.2738   0.0031  -0.1520  -0.2041  -0.4001   2.8695   2.0454   8.0302    1.220677    1.442730        27.53            1.247218            0.156258           -0.001764
2050   -0.4327    170.20    5.14    5.89  105.92    0.00    0.00        2286.71           0.00           0.00       12975.56           0.00           0.00   424.83  1673.78   350.35   0.8437   2.2828   0.4568   0.2589   0.3190   0.2706   0.0032  -0.1497  -0.2058  -0.3951   2.8512   2.0455   8.0314    1.165397    1.355648        29.46            1.219677            0.088317           -0.005037
2051   -0.6720    168.93    5.13    4.98  107.00    0.00    0.00        2455.50           0.00           0.00       13733.56           0.00           0.00   423.41  1662.52   350.71   0.8452   2.2650   0.4525   0.2600   0.3171   0.2674   0.0032  -0.1482  -0.2065  -0.3918   2.8303   2.0445   8.0326    1.110178    1.269982        31.52            1.190896            0.008582           -0.008640
2052   -0.9108    167.67    5.12    4.06  108.03    0.00    0.00        2636.87           0.00           0.00       14525.37           0.00           0.00   421.95  1651.83   351.06   0.8459   2.2466   0.4483   0.2610   0.3149   0.2642   0.0032  -0.1467  -0.2073  -0.3885   2.8086   2.0425   8.0339    1.054948    1.185215        33.73            1.161211           -0.072866           -0.011808
2053   -1.1495    166.41    5.11    3.15  109.02    0.00    0.00        2831.76           0.00           0.00       15354.38           0.00           0.00   420.44  1641.71   351.41   0.8468   2.2274   0.4444   0.2621   0.3132   0.2612   0.0032  -0.1452  -0.2081  -0.3852   2.7871   2.0397   8.0352    0.999720    1.100593        36.09            1.131687           -0.144184           -0.014080
2054   -1.3888    165.14    5.10    2.24  109.97    0.00    0.00        3041.21           0.00           0.00       16224.18           0.00           0.00   418.88  1632.08   351.75   0.8478   2.2077   0.4407   0.2631   0.3116   0.2583   0.0033  -0.1430  -0.2088  -0.3802   2.7678   2.0364   8.0365    0.944424    1.015737        38.61            1.103543           -0.196342           -0.014790
2055   -1.6292    163.88    5.10    1.32  110.89    0.00    0.00        3266.30           0.00           0.00       17138.56           0.00           0.00   417.28  1622.89   352.09   0.8485   2.1872   0.4371   0.2641   0.3101   0.2554   0.0033  -0.1415  -0.2097  -0.3769   2.7455   2.0323   8.0379    0.888963    0.930857        41.32            1.075851           -0.246857           -0.017752
2056   -1.8709    162.61    5.09    0.39  111.79    0.00    0.00        3508.24           0.00           0.00       18101.55           0.00           0.00   415.63  1614.10   352.43   0.8495   2.1661   0.4337   0.2651   0.3085   0.2526   0.0033  -0.1400  -0.2105  -0.3735   2.7227   2.0274   8.0394    0.835315    0.846509        44.21            1.047618           -0.306978           -0.019986
2057   -1.9724    161.35    5.08   -0.02  112.00    0.00    0.00        3568.99           0.00           0.00       18596.63           0.00           0.00   413.97  1605.62   352.75   0.8507   2.1446   0.4304   0.2661   0.3075   0.2499   0.0033  -0.1385  -0.2112  -0.3701   2.7005   2.0220   8.0408    0.786563    0.764447        47.30            1.019845           -0.358658           -0.021372
2058   -2.0292    160.09    5.07   -0.26  112.00    0.00    0.00        3568.99           0.00           0.00       18933.65           0.00           0.00   412.32  1597.47   353.08   0.8514   2.1234   0.4272   0.2671   0.3061   0.2473   0.0034  -0.1369  -0.2120  -0.3668   2.6782   2.0161   8.0423    0.742185    0.686862        50.61            0.992770           -0.402689           -0.023001
2059   -2.0860    158.82    5.06   -0.51  112.00    0.00    0.00        3568.99           0.00           0.00       19270.67           0.00           0.00   410.71  1589.64   353.40   0.8520   2.1024   0.4241   0.2681   0.3048   0.2447   0.0034  -0.1354  -0.2128  -0.3634   2.6563   2.0097   8.0437    0.699868    0.614354        54.16            0.966436           -0.441581           -0.024104
2060   -2.1528    157.56    5.05   -0.79  112.00    0.00    0.00        3568.99           0.00           0.00       19607.69           0.00           0.00   409.11  1582.15   353.71   0.8523   2.0817   0.4211   0.2690   0.3028   0.2422   0.0034  -0.1339  -0.2135  -0.3600   2.6344   2.0029   8.0451    0.659158    0.546484        57.95            0.940884           -0.475412           -0.025245
2061   -2.1928    156.45    5.06   -0.97  112.00    0.00    0.00        3568.99           0.00           0.00       19823.73           0.00           0.00   407.55  1574.97   354.02   0.8530   2.0612   0.4183   0.2699   0.3015   0.2398   0.0034  -0.1332  -0.2141  -0.3583   2.6111   1.9955   8.0465    0.620484    0.482919        62.00            0.915417           -0.513065           -0.027096
2062   -2.2328    155.34    5.06   -1.15  112.00    0.00    0.00        3568.99           0.00           0.00       20039.77           0.00           0.00   406.01  1568.06   354.33   0.8538   2.0410   0.4156   0.2709   0.3001   0.2374   0.0035  -0.1324  -0.2145  -0.3566   2.5883   1.9878   8.0479    0.583613    0.423225        66.34            0.890105           -0.550973           -0.028160
2063   -2.2728    154.23    5.06   -1.32  112.00    0.00    0.00        3568.99           0.00           0.00       20255.81           0.00           0.00   404.49  1561.32   354.64   0.8553   2.0210   0.4129   0.2718   0.2990   0.2350   0.0035  -0.1317  -0.2151  -0.3548   2.5660   1.9797   8.0492    0.548117    0.366801        70.99            0.865603           -0.580573           -0.028941
2064   -2.3128    153.12    5.06   -1.50  112.00    0.00    0.00        3568.99           0.00           0.00       20471.85           0.00           0.00   403.00  1554.74   354.94   0.8560   2.0013   0.4103   0.2727   0.2976   0.2328   0.0035  -0.1309  -0.2156  -0.3531   2.5438   1.9713   8.0506    0.513882    0.313320        75.96            0.841894           -0.605512           -0.029687
2065   -2.3528    152.01    5.06   -1.68  112.00    0.00    0.00        3568.99           0.00           0.00       20687.89           0.00           0.00   401.53  1548.37   355.24   0.8567   1.9818   0.4077   0.2736   0.2963   0.2305   0.0036  -0.1309  -0.2160  -0.3531   2.5196   1.9625   8.0519    0.480809    0.262387        81.27            0.818015           -0.637485           -0.031706
2066   -2.3928    150.90    5.06   -1.86  112.00    0.00    0.00        3568.99           0.00           0.00       20903.93           0.00           0.00   400.08  1542.16   355.54   0.8577   1.9625   0.4052   0.2745   0.2955   0.2284   0.0036  -0.1302  -0.2165  -0.3514   2.4987   1.9535   8.0532    0.448832    0.213315        86.96            0.794974           -0.661541           -0.031061
2067   -2.4328    149.79    5.06   -2.03  112.00    0.00    0.00        3568.99           0.00           0.00       21119.97           0.00           0.00   398.65  1536.09   355.83   0.8586   1.9434   0.4028   0.2754   0.2940   0.2262   0.0036  -0.1294  -0.2170  -0.3497   2.4773   1.9444   8.0545    0.417872    0.165819        93.05            0.773422           -0.672050           -0.031561
2068   -2.4728    148.68    5.06   -2.21  112.00    0.00    0.00        3568.99           0.00           0.00       21336.01           0.00           0.00   397.24  1530.17   356.13   0.8591   1.9244   0.4004   0.2763   0.2928   0.2241   0.0036  -0.1287  -0.2175  -0.3480   2.4563   1.9351   8.0558    0.387850    0.119836        99.56            0.752496           -0.685128           -0.031874
2069   -2.5128    147.57    5.06   -2.39  112.00    0.00    0.00        3568.99           0.00           0.00       21552.05           0.00           0.00   395.84  1524.42   356.42   0.8597   1.9056   0.3981   0.2771   0.2915   0.2221   0.0037  -0.1279  -0.2180  -0.3463   2.4356   1.9257   8.0571    0.358700    0.075158       106.53            0.732279           -0.696318           -0.032063
2070   -2.5528    146.46    5.06   -2.57  112.00    0.00    0.00        3568.99           0.00           0.00       21768.08           0.00           0.00   394.46  1518.80   356.70   0.8605   1.8870   0.3958   0.2780   0.2908   0.2201   0.0037  -0.1272  -0.2186  -0.3445   2.4156   1.9163   8.0583    0.330543    0.031711       113.99            0.712871           -0.704280           -0.032014
2071   -2.5808    145.04    5.07   -2.71  112.00    0.00    0.00        3568.99           0.00           0.00       21897.71           0.00           0.00   393.10  1513.16   356.99   0.8621   1.8685   0.3936   0.2788   0.2883   0.2182   0.0037  -0.1264  -0.2180  -0.3428   2.3952   1.9068   8.0596    0.303534   -0.010613       121.97            0.693976           -0.713052           -0.032262
2072   -2.6100    143.62    5.07   -2.85  112.00    0.00    0.00        3568.99           0.00           0.00       22035.97           0.00           0.00   391.75  1507.36   357.27   0.8639   1.8502   0.3912   0.2797   0.2865   0.2162   0.0038  -0.1249  -0.2173  -0.3393   2.3780   1.8974   8.0608    0.277313   -0.051657       130.51            0.676480           -0.711244           -0.030640
2073   -2.6492    142.20    5.07   -3.04  112.00    0.00    0.00        3568.99           0.00           0.00       22174.24           0.00           0.00   390.42  1501.37   357.55   0.8661   1.8320   0.3888   0.2805   0.2844   0.2144   0.0038  -0.1249  -0.2168  -0.3393   2.3555   1.8877   8.0621    0.251623   -0.091095       139.64            0.658704           -0.720831           -0.033335
2074   -2.6784    140.78    5.07   -3.18  112.00    0.00    0.00        3568.99           0.00           0.00       22312.50           0.00           0.00   389.10  1495.23   357.83   0.8679   1.8140   0.3863   0.2814   0.2825   0.2125   0.0038  -0.1242  -0.2163  -0.3376   2.3359   1.8779   8.0633    0.226737   -0.129237       149.42            0.640383           -0.741092           -0.032786
2075   -2.7064    139.35    5.07   -3.32  112.00    0.00    0.00        3568.99           0.00           0.00       22442.13           0.00           0.00   387.80  1488.95   358.11   0.8699   1.7961   0.3837   0.2822   0.2804   0.2107   0.0038  -0.1234  -0.2157  -0.3358   2.3163   1.8680   8.0645    0.202643   -0.166139       159.88            0.623139           -0.746267           -0.032940
2076   -2.7356    137.93    5.07   -3.47  112.00    0.00    0.00        3568.99           0.00           0.00       22580.39           0.00           0.00   386.52  1482.55   358.38   0.8718   1.7784   0.3811   0.2830   0.2785   0.2089   0.0039  -0.1234  -0.2151  -0.3358   2.2944   1.8578   8.0657    0.179119   -0.201638       171.07            0.605458           -0.762387           -0.034470
2077   -2.7648    136.51    5.07   -3.61  112.00    0.00    0.00        3568.99           0.00           0.00       22718.66           0.00           0.00   385.25  1476.09   358.66   0.8733   1.7608   0.3785   0.2838   0.2760   0.2072   0.0039  -0.1227  -0.2145  -0.3341   2.2746   1.8475   8.0669    0.156150   -0.236125       183.04            0.587900           -0.777668           -0.034146
2078   -2.7928    135.09    5.08   -3.75  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   383.99  1469.57   358.93   0.8753   1.7433   0.3758   0.2846   0.2739   0.2054   0.0039  -0.1219  -0.2141  -0.3323   2.2552   1.8373   8.0681    0.133716   -0.269676       195.85            0.571412           -0.781093           -0.034054
2079   -2.8220    133.67    5.08   -3.90  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   382.74  1462.95   359.19   0.8773   1.7260   0.3731   0.2854   0.2719   0.2038   0.0040  -0.1219  -0.2134  -0.3323   2.2336   1.8267   8.0693    0.111747   -0.302389       209.56            0.554667           -0.793575           -0.035344
