YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR ANTQ1M ANTQ2M ANTQ3M HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.15  1863.98   326.22   0.9383   1.8146   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7776   2.0162   1.0957   8.0633    1.966071    2.837652         1.79            7.436269            0.004377            0.653938            1.258988            2.776143            0.118819
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.19  1883.20   327.11   0.9312   1.8425   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3537  -0.1271  -0.7651   2.0752   1.1325   8.0614    1.999700    2.858856         1.90            7.447774            0.004445            0.658772            1.292434            2.814204            0.120016
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.32  1903.44   328.01   0.9233   1.8715   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1296  -0.7536   2.1328   1.1695   8.0594    2.037236    2.885606         2.01            7.459352            0.004515            0.663640            1.325151            2.843864            0.120232
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.54  1924.49   328.91   0.9158   1.9016   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7419   2.1914   1.2068   8.0574    2.075933    2.917816         2.13            7.470998            0.004586            0.668541            1.357217            2.869116            0.121423
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.84  1945.83   329.83   0.9092   1.9325   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3311  -0.1341  -0.7301   2.2513   1.2447   8.0553    2.115623    2.954338         2.26            7.482712            0.004659            0.673476            1.389579            2.902484            0.123111
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.22  1967.35   330.75   0.9017   1.9644   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3236  -0.1364  -0.7182   2.3109   1.2829   8.0531    2.156148    2.994457         2.40            7.494492            0.004734            0.678444            1.421995            2.936512            0.124090
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.68  1986.66   331.65   0.8946   1.9971   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1389  -0.7062   2.3697   1.3214   8.0509    2.197348    3.037783         2.54            7.506335            0.004810            0.683445            1.453717            2.962139            0.124595
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.22  2002.41   332.53   0.8889   2.0306   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3093  -0.1410  -0.6952   2.4258   1.3598   8.0486    2.239389    3.083875         2.69            7.518240            0.004889            0.688481            1.483722            2.971598            0.123751
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.83  2014.90   333.38   0.8828   2.0649   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1435  -0.6816   2.4842   1.3985   8.0463    2.282211    3.132198         2.85            7.530205            0.004970            0.693550            1.512948            2.981322            0.125042
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.51  2024.49   334.21   0.8774   2.0999   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2935  -0.1457  -0.6691   2.5404   1.4372   8.0439    2.325592    3.182638         3.03            7.542228            0.005052            0.698653            1.541653            2.993242            0.124546
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.27  2031.39   335.02   0.8723   2.1356   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6565   2.5951   1.4758   8.0414    2.367834    3.234947         3.21            7.554307            0.005135            0.703790            1.568638            2.990310            0.123720
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   416.07  2036.08   335.80   0.8685   2.1717   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6462   2.6448   1.5139   8.0390    2.406276    3.287440         3.40            7.566440            0.005221            0.708961            1.592721            2.965460            0.120712
2022   11.7579    335.16    6.37   55.91    2.42    0.00    0.00          25.50           0.00           0.00           3.47           0.00           0.00   418.89  2039.01   336.56   0.8645   2.2078   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6346   2.6951   1.5515   8.0365    2.442777    3.338412         3.60            7.578628            0.005308            0.714166            1.614449            2.931696            0.119692
2023   11.9626    329.00    6.28   56.43    2.84    0.00    0.00          29.93           0.00           0.00           4.90           0.00           0.00   421.74  2040.35   337.29   0.8609   2.2439   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2679  -0.1536  -0.6254   2.7412   1.5885   8.0340    2.481527    3.388391         3.82            7.590871            0.005396            0.719405            1.634074            2.893977            0.116533
2024   12.1953    322.83    6.20   57.04    2.92    0.00    0.00          30.78           0.00           0.00           5.31           0.00           0.00   424.64  2040.22   337.99   0.8574   2.2805   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7910   1.6253   8.0315    2.522490    3.438890         4.05            7.603167            0.005487            0.724679            1.652992            2.865062            0.117144
2025   12.4254    316.67    6.11   57.65    3.10    0.00    0.00          32.68           0.00           0.00           6.12           0.00           0.00   427.61  2038.75   338.68   0.8542   2.3178   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6029   2.8386   1.6618   8.0290    2.563633    3.490703         4.29            7.615516            0.005579            0.729986            1.672037            2.850639            0.115713
2026   12.6334    310.51    6.02   58.18    3.30    0.00    0.00          34.70           0.00           0.00           7.06           0.00           0.00   430.64  2035.99   339.33   0.8514   2.3554   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2491  -0.1592  -0.5921   2.8858   1.6981   8.0264    2.604345    3.543703         4.55            7.627916            0.005673            0.735327            1.690045            2.828433            0.114714
2027   12.8488    304.34    5.93   58.73    3.50    0.00    0.00          36.84           0.00           0.00           8.13           0.00           0.00   433.73  2032.08   339.97   0.8482   2.3936   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5812   2.9323   1.7340   8.0238    2.645044    3.597442         4.82            7.640366            0.005768            0.740703            1.707375            2.807516            0.113656
2028   13.0712    298.18    5.85   59.31    3.71    0.00    0.00          39.12           0.00           0.00           9.37           0.00           0.00   436.87  2027.14   340.58   0.8455   2.4321   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1629  -0.5701   2.9791   1.7697   8.0212    2.685838    3.651569         5.11            7.652864            0.005865            0.746112            1.724371            2.790389            0.113223
2029   13.2810    292.02    5.76   59.84    3.94    0.00    0.00          41.53           0.00           0.00          10.78           0.00           0.00   440.07  2021.24   341.16   0.8426   2.4711   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2303  -0.1647  -0.5576   3.0273   1.8055   8.0185    2.726453    3.705828         5.42            7.665408            0.005963            0.751556            1.741865            2.784763            0.113674
2030   13.4972    285.85    5.67   60.40    4.19    0.00    0.00          44.10           0.00           0.00          12.41           0.00           0.00   443.33  2014.38   341.72   0.8407   2.5104   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5463   3.0741   1.8411   8.0158    2.766681    3.760334         5.74            7.677998            0.006063            0.757034            1.759379            2.780403            0.112955
2031   13.6904    281.55    5.63   60.97    4.45    0.00    0.00          46.82           0.00           0.00          14.27           0.00           0.00   446.64  2006.89   342.27   0.8387   2.5501   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.1197   1.8765   8.0130    2.806176    3.814955         6.09            7.690631            0.006165            0.762546            1.775939            2.766597            0.111352
2032   13.8800    277.24    5.58   61.53    4.72    0.00    0.00          49.71           0.00           0.00          16.40           0.00           0.00   450.00  1999.14   342.80   0.8370   2.5901   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1662   1.9117   8.0103    2.844973    3.869081         6.45            7.703307            0.006269            0.768093            1.792238            2.754839            0.111262
2033   14.0658    272.93    5.54   62.08    5.01    0.00    0.00          52.78           0.00           0.00          18.85           0.00           0.00   453.40  1991.13   343.31   0.8351   2.6303   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.2125   1.9469   8.0075    2.883265    3.922153         6.84            7.716025            0.006374            0.773673            1.808615            2.748930            0.110963
2034   14.2473    268.63    5.49   62.61    5.32    0.00    0.00          56.04           0.00           0.00          21.65           0.00           0.00   456.84  1982.87   343.81   0.8334   2.6707   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5102   3.2617   1.9823   8.0047    2.921022    3.974010         7.25            7.728783            0.006481            0.779288            1.825971            2.755644            0.112489
2035   14.4243    264.32    5.45   63.12    5.65    0.00    0.00          59.50           0.00           0.00          24.86           0.00           0.00   460.33  1974.40   344.30   0.8315   2.7112   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.3084   2.0176   8.0019    2.958204    4.024678         7.69            7.741580            0.006590            0.784936            1.843563            2.762510            0.111597
2036   14.5965    260.02    5.41   63.62    6.00    0.00    0.00          63.18           0.00           0.00          28.54           0.00           0.00   463.85  1965.67   344.78   0.8304   2.7520   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4909   3.3586   2.0532   7.9991    2.994772    4.074140         8.15            7.754416            0.006701            0.790619            1.861622            2.771598            0.113527
2037   14.7635    255.71    5.36   64.10    6.37    0.00    0.00          67.08           0.00           0.00          32.75           0.00           0.00   467.42  1956.70   345.24   0.8286   2.7929   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4819   3.4056   2.0888   7.9963    3.030670    4.122670         8.64            7.767289            0.006813            0.796337            1.879758            2.780746            0.112350
2038   14.9249    251.40    5.32   64.56    6.76    0.00    0.00          71.22           0.00           0.00          37.57           0.00           0.00   471.03  1947.55   345.68   0.8272   2.8339   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.4533   2.1244   7.9935    3.065849    4.170350         9.15            7.780198            0.006927            0.802088            1.897030            2.777422            0.112482
2039   15.0804    247.10    5.27   64.99    7.18    0.00    0.00          75.62           0.00           0.00          43.09           0.00           0.00   474.67  1938.20   346.12   0.8256   2.8750   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4636   3.5004   2.1599   7.9906    3.100282    4.216746         9.70            7.793142            0.007042            0.807873            1.914096            2.776695            0.112148
2040   15.2294    242.79    5.23   65.40    7.62    0.00    0.00          80.29           0.00           0.00          49.40           0.00           0.00   478.34  1928.68   346.54   0.8241   2.9162   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1892  -0.4527   3.5508   2.1957   7.9878    3.133791    4.262074        10.29            7.806120            0.007159            0.813693            1.932041            2.787829            0.114040
2041   15.3616    239.62    5.21   65.79    8.10    0.00    0.00          85.25           0.00           0.00          56.62           0.00           0.00   482.05  1919.11   346.95   0.8235   2.9574   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1908  -0.4480   3.5920   2.2309   7.9849    3.165929    4.306775        10.90            7.819132            0.007277            0.819546            1.947849            2.772865            0.109612
2042   15.4672    236.45    5.19   66.08    8.60    0.00    0.00          90.52           0.00           0.00          64.85           0.00           0.00   485.78  1909.59   347.35   0.8228   2.9985   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.6377   2.2659   7.9821    3.196586    4.350250        11.56            7.832176            0.007397            0.825434            1.961687            2.742636            0.110354
2043   15.5740    233.29    5.18   66.38    9.13    0.00    0.00          96.11           0.00           0.00          74.29           0.00           0.00   489.52  1900.03   347.75   0.8229   3.0394   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1686  -0.1941  -0.4355   3.6796   2.3005   7.9792    3.226122    4.392113        12.25            7.845252            0.007520            0.831355            1.975194            2.724408            0.108188
2044   15.6733    230.12    5.16   66.64    9.69    0.00    0.00         102.04           0.00           0.00          85.04           0.00           0.00   493.27  1890.45   348.14   0.8223   3.0803   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.7225   2.3349   7.9764    3.254620    4.432438        12.99            7.858360            0.007644            0.837310            1.987613            2.698983            0.107629
2045   15.7626    226.95    5.14   66.87   10.29    0.00    0.00         108.35           0.00           0.00          97.37           0.00           0.00   497.04  1880.87   348.52   0.8221   3.1209   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.7634   2.3689   7.9736    3.281826    4.471199        13.76            7.871500            0.007771            0.843300            1.999433            2.676128            0.106052
2046   15.8332    223.78    5.12   67.03   10.92    0.00    0.00         115.04           0.00           0.00         111.40           0.00           0.00   500.82  1871.30   348.89   0.8214   3.1613   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1992  -0.4195   3.8036   2.4025   7.9708    3.307803    4.508076        14.59            7.884670            0.007899            0.849323            2.010114            2.646830            0.104588
2047   15.9122    220.61    5.11   67.23   11.60    0.00    0.00         122.15           0.00           0.00         127.50           0.00           0.00   504.60  1861.73   349.26   0.8212   3.2015   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2008  -0.4131   3.8464   2.4360   7.9680    3.332641    4.542581        15.47            7.897872            0.008030            0.855379            2.021259            2.631626            0.105323
2048   15.9613    217.45    5.09   67.31   12.32    0.00    0.00         129.69           0.00           0.00         145.82           0.00           0.00   508.39  1852.15   349.62   0.8206   3.2414   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4066   3.8883   2.4694   7.9652    3.356198    4.574736        16.39            7.911104            0.008162            0.861470            2.033056            2.626638            0.104771
2049   16.0170    214.28    5.07   67.42   13.08    0.00    0.00         137.71           0.00           0.00         166.82           0.00           0.00   512.18  1842.61   349.97   0.8200   3.2810   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4001   3.9299   2.5027   7.9624    3.378408    4.604786        17.38            7.924367            0.008297            0.867594            2.044627            2.616774            0.104378
2050   16.0413    211.11    5.05   67.41   13.88    0.00    0.00         146.21           0.00           0.00         190.71           0.00           0.00   515.96  1833.08   350.32   0.8195   3.3203   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.9694   2.5357   7.9597    3.400095    4.633313        18.42            7.937660            0.008434            0.873751            2.055326            2.598837            0.102827
2051   16.1527    209.09    5.05   67.76   14.74    0.00    0.00         155.25           0.00           0.00         219.46           0.00           0.00   519.75  1823.61   350.66   0.8205   3.3593   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   4.0065   2.5682   7.9569    3.422396    4.661348        19.53            7.950984            0.008573            0.879942            2.064287            2.566047            0.100878
2052   16.2470    207.07    5.04   68.04   15.65    0.00    0.00         164.84           0.00           0.00         252.44           0.00           0.00   523.56  1814.31   351.00   0.8208   3.3983   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   4.0433   2.6002   7.9542    3.444596    4.689398        20.70            7.964338            0.008714            0.886167            2.071956            2.529886            0.099363
2053   16.3230    205.04    5.03   68.26   16.62    0.00    0.00         175.02           0.00           0.00         290.26           0.00           0.00   527.39  1805.19   351.33   0.8215   3.4372   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   4.0806   2.6320   7.9515    3.465639    4.716792        21.94            7.977720            0.008859            0.892424            2.079466            2.502602            0.098684
2054   16.3793    203.02    5.02   68.41   17.64    0.00    0.00         185.83           0.00           0.00         333.62           0.00           0.00   531.23  1796.19   351.66   0.8222   3.4760   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   4.1203   2.6637   7.9488    3.485269    4.742728        23.26            7.991131            0.009006            0.898714            2.088026            2.492770            0.099491
2055   16.4044    201.00    5.02   68.45   18.73    0.00    0.00         197.32           0.00           0.00         383.32           0.00           0.00   535.07  1787.32   351.98   0.8227   3.5144   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1415  -0.2097  -0.3769   4.1574   2.6952   7.9461    3.503300    4.767007        24.65            8.004569            0.009157            0.905037            2.096678            2.482517            0.097946
2056   16.4168    198.98    5.01   68.43   19.89    0.00    0.00         209.51           0.00           0.00         440.26           0.00           0.00   538.90  1778.55   352.30   0.8236   3.5524   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1400  -0.2105  -0.3735   4.1940   2.7264   7.9434    3.519761    4.789235        26.13            8.018034            0.009310            0.911393            2.104389            2.460347            0.097030
2057   16.4049    196.96    5.00   68.33   21.12    0.00    0.00         222.45           0.00           0.00         505.49           0.00           0.00   542.71  1769.81   352.61   0.8246   3.5901   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1385  -0.2112  -0.3701   4.2310   2.7574   7.9408    3.534517    4.808891        27.70            8.031526            0.009467            0.917782            2.111991            2.442657            0.096663
2058   16.3667    194.94    4.99   68.13   22.42    0.00    0.00         236.19           0.00           0.00         580.19           0.00           0.00   546.49  1761.14   352.92   0.8252   3.6271   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3668   4.2670   2.7881   7.9382    3.547311    4.825698        29.36            8.045045            0.009628            0.924202            2.119337            2.425260            0.095576
2059   16.3005    192.91    4.99   67.83   23.81    0.00    0.00         250.79           0.00           0.00         665.70           0.00           0.00   550.24  1752.57   353.23   0.8258   3.6636   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3634   4.3024   2.8186   7.9356    3.557965    4.839348        31.12            8.058592            0.009791            0.930655            2.126144            2.404209            0.094636
2060   16.2040    190.89    4.98   67.42   25.28    0.00    0.00         266.28           0.00           0.00         763.58           0.00           0.00   553.93  1744.11   353.53   0.8261   3.6994   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3600   4.3367   2.8487   7.9331    3.565367    4.849334        32.99            8.072166            0.009958            0.937140            2.132329            2.380563            0.093384
2061   15.9828    188.45    4.98   66.54   26.84    0.00    0.00         282.74           0.00           0.00         870.28           0.00           0.00   557.55  1735.68   353.82   0.8269   3.7341   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3583   4.3681   2.8782   7.9307    3.568290    4.854621        34.97            8.085769            0.010128            0.943657            2.137046            2.345345            0.091020
2062   15.7315    186.00    4.98   65.55   28.50    0.00    0.00         300.20           0.00           0.00         991.75           0.00           0.00   561.05  1727.13   354.12   0.8278   3.7675   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3566   4.3983   2.9072   7.9283    3.567271    4.854056        37.06            8.099404            0.010302            0.950205            2.140093            2.300543            0.088979
2063   15.4480    183.56    4.98   64.44   30.26    0.00    0.00         318.75           0.00           0.00        1130.01           0.00           0.00   564.43  1718.40   354.41   0.8295   3.7996   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   4.4272   2.9355   7.9261    3.562985    4.847214        39.29            8.113073            0.010480            0.956785            2.141956            2.254893            0.086889
2064   15.1302    181.11    4.98   63.21   32.12    0.00    0.00         338.45           0.00           0.00        1287.39           0.00           0.00   567.68  1709.50   354.70   0.8304   3.8302   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   4.4544   2.9632   7.9239    3.555292    4.834340        41.65            8.126779            0.010663            0.963396            2.142584            2.206160            0.084555
2065   14.7756    178.66    4.98   61.84   34.10    0.00    0.00         359.36           0.00           0.00        1466.44           0.00           0.00   570.78  1700.52   354.98   0.8314   3.8593   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   4.4776   2.9899   7.9218    3.544137    4.815474        44.14            8.140525            0.010849            0.970037            2.141000            2.143516            0.080693
2066   14.3919    176.22    4.98   60.36   36.21    0.00    0.00         381.57           0.00           0.00        1670.13           0.00           0.00   573.72  1691.43   355.27   0.8327   3.8867   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   4.5020   3.0160   7.9199    3.529380    4.790188        46.79            8.154315            0.011039            0.976709            2.138207            2.082541            0.079268
2067   13.9563    173.77    4.98   58.70   38.44    0.00    0.00         405.15           0.00           0.00        1901.79           0.00           0.00   576.49  1682.21   355.55   0.8340   3.9124   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2170  -0.3497   4.5241   3.0413   7.9181    3.510662    4.758281        49.60            8.168154            0.011234            0.983411            2.134845            2.029238            0.076469
2068   13.4763    171.33    4.98   56.87   40.80    0.00    0.00         430.19           0.00           0.00        2165.12           0.00           0.00   579.07  1672.93   355.83   0.8349   3.9363   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3480   4.5443   3.0657   7.9164    3.487753    4.719613        52.58            8.182045            0.011433            0.990142            2.130016            1.967513            0.073617
2069   12.9492    168.88    4.98   54.87   43.31    0.00    0.00         456.78           0.00           0.00        2464.28           0.00           0.00   581.45  1663.60   356.10   0.8360   3.9581   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3463   4.5625   3.0893   7.9149    3.460510    4.673816        55.73            8.195994            0.011637            0.996904            2.123758            1.901779            0.070650
2070   12.3720    166.44    4.98   52.68   45.96    0.00    0.00         485.01           0.00           0.00        2803.95           0.00           0.00   583.60  1654.21   356.38   0.8373   3.9779   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2186  -0.3445   4.5791   3.1120   7.9135    3.428495    4.620501        59.08            8.210006            0.011845            1.003694            2.116121            1.833351            0.067676
2071   11.7213    163.72    4.99   50.23   48.77    0.00    0.00         515.00           0.00           0.00        3176.54           0.00           0.00   585.51  1644.61   356.65   0.8394   3.9953   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   4.5925   3.1337   7.9122    3.391241    4.558934        62.62            8.224088            0.012058            1.010513            2.106724            1.757806            0.064118
2072   11.0167    161.01    5.01   47.57   51.74    0.00    0.00         546.83           0.00           0.00        3598.23           0.00           0.00   587.14  1634.71   356.92   0.8418   4.0102   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   4.6066   3.1545   7.9112    3.348774    4.488803        66.38            8.238245            0.012276            1.017360            2.096333            1.685911            0.062118
2073   10.2719    158.30    5.02   44.77   54.86    0.00    0.00         580.65           0.00           0.00        4072.94           0.00           0.00   588.49  1624.47   357.19   0.8445   4.0224   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   4.6124   3.1739   7.9103    3.301233    4.410447        70.36            8.252487            0.012501            1.024235            2.083189            1.595740            0.055537
