YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2027    9.8880    427.44    5.93   51.97    0.00    0.43    0.00           0.00           1.93           0.00           0.00           0.00           0.00   429.59  1927.88   339.97   0.9918   2.3423   0.5507   0.2273   0.3547   0.3462   0.0060  -0.2456  -0.0807  -0.5813   2.8561   1.6324   8.0273    2.401085    3.265939         6.21            1.710355            3.318278            0.139721
2028    9.7500    434.26    5.85   51.60    0.00    0.47    0.00           0.00           2.08           0.00           0.00           0.00           0.00   431.55  1948.06   340.58   0.9883   2.3667   0.5579   0.2291   0.3494   0.3439   0.0061  -0.2340  -0.0778  -0.5599   2.9168   1.6754   8.0256    2.402840    3.245572         6.65            1.739585            3.311688            0.139303
2029    9.6110    441.07    5.76   51.22    0.00    0.50    0.00           0.00           2.25           0.00           0.00           0.00           0.00   433.45  1968.84   341.16   0.9848   2.3902   0.5653   0.2309   0.3441   0.3414   0.0062  -0.2225  -0.0749  -0.5381   2.9772   1.7184   8.0240    2.403290    3.222806         7.11            1.768006            3.305799            0.138911
2030    9.4730    447.75    5.67   50.84    0.00    0.54    0.00           0.00           2.43           0.00           0.00           0.00           0.00   435.31  1990.15   341.72   0.9813   2.4129   0.5728   0.2326   0.3389   0.3387   0.0063  -0.2109  -0.0720  -0.5159   3.0370   1.7612   8.0225    2.401345    3.198375         7.61            1.795676            3.300315            0.138541
2031    9.2490    454.71    5.63   50.10    0.00    0.59    0.00           0.00           2.64           0.00           0.00           0.00           0.00   437.09  2012.13   342.27   0.9763   2.4347   0.5804   0.2343   0.3383   0.3357   0.0063  -0.2041  -0.0716  -0.5026   3.0874   1.8029   8.0210    2.395659    3.172554         8.15            1.819333            3.258753            0.131921
2032    9.0240    461.47    5.58   49.36    0.00    0.63    0.00           0.00           2.83           0.00           0.00           0.00           0.00   438.78  2034.90   342.80   0.9713   2.4553   0.5884   0.2359   0.3377   0.3324   0.0064  -0.1973  -0.0712  -0.4892   3.1367   1.8437   8.0196    2.387104    3.144214         8.72            1.838465            3.186083            0.128762
2033    8.8000    468.37    5.54   48.62    0.00    0.68    0.00           0.00           3.08           0.00           0.00           0.00           0.00   440.38  2058.37   343.31   0.9663   2.4748   0.5965   0.2375   0.3371   0.3288   0.0065  -0.1905  -0.0709  -0.4755   3.1849   1.8836   8.0182    2.376827    3.112613         9.33            1.855628            3.125136            0.126172
2034    8.5760    475.09    5.49   47.87    0.00    0.73    0.00           0.00           3.32           0.00           0.00           0.01           0.00   441.90  2082.50   343.81   0.9612   2.4931   0.6048   0.2390   0.3366   0.3248   0.0066  -0.1837  -0.0705  -0.4618   3.2319   1.9229   8.0170    2.364954    3.077976         9.98            1.871334            3.070155            0.123784
2035    8.3510    481.84    5.45   47.13    0.00    0.79    0.00           0.00           3.60           0.00           0.00           0.01           0.00   443.33  2107.21   344.30   0.9562   2.5105   0.6132   0.2405   0.3361   0.3205   0.0066  -0.1769  -0.0701  -0.4478   3.2778   1.9614   8.0158    2.351589    3.040590        10.68            1.885778            3.018342            0.121534
2036    8.1270    488.58    5.41   46.38    0.00    0.86    0.00           0.00           3.90           0.00           0.00           0.01           0.00   444.69  2132.47   344.78   0.9511   2.5267   0.6218   0.2420   0.3357   0.3160   0.0067  -0.1702  -0.0697  -0.4337   3.3226   1.9994   8.0147    2.336862    3.000733        11.42            1.899111            2.968911            0.119414
2037    7.9030    495.28    5.36   45.64    0.00    0.92    0.00           0.00           4.22           0.00           0.00           0.01           0.00   445.96  2158.22   345.24   0.9460   2.5420   0.6305   0.2434   0.3353   0.3112   0.0068  -0.1634  -0.0694  -0.4193   3.3663   2.0367   8.0136    2.320857    2.958661        12.22            1.911453            2.921522            0.117392
2038    7.6780    501.96    5.32   44.89    0.00    0.99    0.00           0.00           4.56           0.00           0.00           0.01           0.00   447.16  2184.44   345.68   0.9409   2.5563   0.6393   0.2447   0.3348   0.3061   0.0068  -0.1566  -0.0690  -0.4048   3.4091   2.0733   8.0126    2.303645    2.914590        13.08            1.922883            2.875682            0.115429
2039    7.4540    508.59    5.27   44.14    0.00    1.07    0.00           0.00           4.93           0.00           0.00           0.01           0.00   448.28  2211.08   346.12   0.9358   2.5697   0.6482   0.2460   0.3344   0.3007   0.0069  -0.1498  -0.0686  -0.3901   3.4509   2.1095   8.0117    2.285328    2.868711        13.99            1.933465            2.831121            0.113537
2040    7.2300    515.08    5.23   43.39    0.00    1.15    0.00           0.00           5.33           0.00           0.00           0.02           0.00   449.33  2238.09   346.54   0.9308   2.5822   0.6571   0.2473   0.3340   0.2951   0.0069  -0.1430  -0.0683  -0.3751   3.4917   2.1450   8.0108    2.265812    2.822029        14.97            1.943253            2.787637            0.111681
2041    6.9970    521.73    5.21   42.71    0.00    1.24    0.00           0.00           5.77           0.00           0.00           0.02           0.00   450.30  2265.46   346.95   0.9256   2.5937   0.6661   0.2486   0.3334   0.2895   0.0070  -0.1396  -0.0679  -0.3676   3.5207   2.1789   8.0100    2.244940    2.775756        16.02            1.948293            2.700245            0.103425
2042    6.7640    528.42    5.19   42.02    0.00    1.34    0.00           0.00           6.25           0.00           0.00           0.02           0.00   451.19  2293.25   347.35   0.9204   2.6043   0.6752   0.2498   0.3328   0.2841   0.0070  -0.1362  -0.0674  -0.3600   3.5490   2.2112   8.0093    2.222848    2.729465        17.14            1.948224            2.580990            0.098850
2043    6.5310    534.96    5.18   41.33    0.00    1.44    0.00           0.00           6.77           0.00           0.00           0.03           0.00   452.01  2321.42   347.75   0.9152   2.6139   0.6844   0.2510   0.3321   0.2789   0.0071  -0.1328  -0.0670  -0.3523   3.5767   2.2424   8.0087    2.199727    2.682240        18.34            1.946732            2.484344            0.095227
2044    6.2980    541.44    5.16   40.65    0.00    1.56    0.00           0.00           7.33           0.00           0.00           0.03           0.00   452.75  2349.90   348.14   0.9101   2.6226   0.6936   0.2522   0.3315   0.2738   0.0071  -0.1294  -0.0666  -0.3446   3.6035   2.2725   8.0081    2.175632    2.633811        19.63            1.944456            2.400929            0.092030
2045    6.0640    547.86    5.14   39.95    0.00    1.68    0.00           0.00           7.95           0.00           0.00           0.04           0.00   453.41  2378.67   348.52   0.9050   2.6304   0.7028   0.2533   0.3309   0.2689   0.0072  -0.1260  -0.0662  -0.3368   3.6295   2.3017   8.0075    2.150619    2.584074        21.00            1.941588            2.325723            0.089115
2046    5.8310    554.23    5.12   39.26    0.00    1.80    0.00           0.00           8.60           0.00           0.00           0.04           0.00   454.00  2407.69   348.89   0.8999   2.6374   0.7121   0.2545   0.3303   0.2642   0.0072  -0.1226  -0.0658  -0.3289   3.6546   2.3300   8.0070    2.124762    2.532997        22.47            1.938249            2.256628            0.086447
2047    5.5980    560.62    5.11   38.57    0.00    1.94    0.00           0.00           9.31           0.00           0.00           0.05           0.00   454.52  2436.96   349.26   0.8949   2.6434   0.7214   0.2556   0.3296   0.2596   0.0072  -0.1192  -0.0654  -0.3210   3.6791   2.3575   8.0066    2.098108    2.480596        24.05            1.934544            2.192718            0.083998
2048    5.3650    566.79    5.09   37.87    0.00    2.09    0.00           0.00          10.13           0.00           0.00           0.06           0.00   454.96  2466.43   349.62   0.8900   2.6487   0.7306   0.2567   0.3290   0.2551   0.0073  -0.1158  -0.0650  -0.3131   3.7027   2.3842   8.0063    2.070687    2.426918        25.73            1.930534            2.133085            0.081694
2049    5.1320    573.09    5.07   37.17    0.00    2.24    0.00           0.00          10.92           0.00           0.00           0.07           0.00   455.33  2496.09   349.97   0.8850   2.6530   0.7399   0.2577   0.3283   0.2508   0.0073  -0.1124  -0.0646  -0.3051   3.7257   2.4103   8.0060    2.042533    2.372021        27.53            1.926228            2.076630            0.079486
2050    4.8990    579.07    5.05   36.47    0.00    2.41    0.00           0.00          11.89           0.00           0.00           0.08           0.00   455.64  2525.89   350.32   0.8802   2.6566   0.7492   0.2588   0.3276   0.2465   0.0074  -0.1090  -0.0642  -0.2970   3.7479   2.4356   8.0057    2.014050    2.316346        29.46            1.921636            2.022795            0.077386
2051    4.6960    584.75    5.05   35.88    0.00    2.59    0.00           0.00          12.88           0.00           0.00           0.10           0.00   455.88  2555.56   350.66   0.8766   2.6594   0.7584   0.2598   0.3286   0.2424   0.0074  -0.1070  -0.0639  -0.2924   3.7660   2.4600   8.0055    1.985712    2.260681        31.52            1.915558            1.957510            0.073513
2052    4.4940    590.52    5.04   35.30    0.00    2.78    0.00           0.00          13.96           0.00           0.00           0.11           0.00   456.06  2584.91   351.00   0.8731   2.6616   0.7674   0.2608   0.3296   0.2384   0.0075  -0.1051  -0.0635  -0.2878   3.7834   2.4835   8.0054    1.957291    2.205322        33.73            1.907829            1.883845            0.070659
2053    4.2910    596.05    5.03   34.71    0.00    2.99    0.00           0.00          15.16           0.00           0.00           0.13           0.00   456.19  2613.95   351.33   0.8697   2.6631   0.7763   0.2618   0.3305   0.2346   0.0075  -0.1032  -0.0631  -0.2832   3.8001   2.5061   8.0053    1.928462    2.150066        36.09            1.899530            1.817666            0.068086
2054    4.0880    601.47    5.02   34.11    0.00    3.21    0.00           0.00          16.47           0.00           0.00           0.16           0.00   456.26  2642.65   351.66   0.8664   2.6639   0.7850   0.2628   0.3314   0.2309   0.0075  -0.1013  -0.0627  -0.2786   3.8160   2.5279   8.0052    1.899229    2.094708        38.61            1.890866            1.756434            0.065734
2055    3.8850    606.79    5.02   33.51    0.00    3.44    0.00           0.00          17.88           0.00           0.00           0.18           0.00   456.28  2671.01   351.98   0.8631   2.6641   0.7936   0.2638   0.3323   0.2273   0.0076  -0.0994  -0.0623  -0.2740   3.8312   2.5490   8.0052    1.869608    2.039107        41.32            1.881918            1.698880            0.063494
2056    3.6820    611.98    5.01   32.91    0.00    3.69    0.00           0.00          19.42           0.00           0.00           0.21           0.00   456.24  2699.02   352.30   0.8600   2.6636   0.8020   0.2647   0.3330   0.2239   0.0076  -0.0975  -0.0619  -0.2693   3.8457   2.5694   8.0052    1.839616    1.983180        44.21            1.872716            1.644044            0.061361
2057    3.4800    617.12    5.00   32.31    0.00    3.95    0.00           0.00          21.10           0.00           0.00           0.25           0.00   456.15  2726.68   352.61   0.8569   2.6625   0.8103   0.2657   0.3338   0.2205   0.0077  -0.0956  -0.0615  -0.2646   3.8594   2.5892   8.0053    1.809258    1.926880        47.30            1.863263            1.591270            0.059276
2058    3.2770    622.03    4.99   31.70    0.00    4.23    0.00           0.00          22.93           0.00           0.00           0.29           0.00   456.00  2753.99   352.92   0.8538   2.6608   0.8184   0.2666   0.3344   0.2173   0.0077  -0.0937  -0.0611  -0.2599   3.8724   2.6083   8.0054    1.778511    1.870177        50.61            1.853558            1.540103            0.057262
2059    3.0740    626.80    4.99   31.09    0.00    4.52    0.00           0.00          24.92           0.00           0.00           0.34           0.00   455.79  2780.91   353.22   0.8509   2.6584   0.8264   0.2675   0.3351   0.2142   0.0077  -0.0918  -0.0608  -0.2552   3.8846   2.6268   8.0056    1.747374    1.813046        54.16            1.843590            1.490166            0.055262
2060    2.8710    631.41    4.98   30.47    0.00    4.84    0.00           0.00          27.09           0.00           0.00           0.40           0.00   455.54  2807.43   353.53   0.8480   2.6554   0.8342   0.2684   0.3357   0.2111   0.0078  -0.0898  -0.0604  -0.2505   3.8960   2.6446   8.0058    1.716344    1.755713        57.95            1.833352            1.441212            0.053318
2061    2.7060    633.39    4.98   29.92    0.00    5.17    0.00           0.00          29.47           0.00           0.00           0.46           0.00   455.24  2833.11   353.82   0.8452   2.6519   0.8417   0.2693   0.3361   0.2082   0.0078  -0.0881  -0.0601  -0.2461   3.9058   2.6618   8.0060    1.685995    1.698756        62.00            1.822530            1.389671            0.050845
2062    2.5410    635.12    4.98   29.36    0.00    5.52    0.00           0.00          32.07           0.00           0.00           0.54           0.00   454.90  2857.55   354.12   0.8425   2.6479   0.8488   0.2702   0.3363   0.2053   0.0078  -0.0863  -0.0598  -0.2417   3.9148   2.6782   8.0063    1.656008    1.642583        66.34            1.811043            1.335730            0.048656
2063    2.3760    636.77    4.98   28.81    0.00    5.89    0.00           0.00          34.91           0.00           0.00           0.63           0.00   454.52  2880.79   354.41   0.8399   2.6435   0.8556   0.2711   0.3365   0.2025   0.0079  -0.0846  -0.0596  -0.2373   3.9229   2.6940   8.0066    1.625964    1.587169        70.99            1.799125            1.283301            0.046528
2064    2.2110    638.18    4.98   28.24    0.00    6.27    0.00           0.00          38.02           0.00           0.00           0.73           0.00   454.11  2902.87   354.70   0.8374   2.6387   0.8620   0.2720   0.3366   0.1998   0.0079  -0.0828  -0.0593  -0.2329   3.9301   2.7091   8.0070    1.595841    1.532350        75.96            1.786809            1.231749            0.044426
2065    2.0460    639.51    4.98   27.67    0.00    6.68    0.00           0.00          41.41           0.00           0.00           0.84           0.00   453.66  2923.83   354.98   0.8351   2.6334   0.8680   0.2728   0.3366   0.1972   0.0079  -0.0811  -0.0590  -0.2285   3.9365   2.7236   8.0073    1.565618    1.477979        81.27            1.774124            1.180979            0.042375
2066    1.8810    640.58    4.98   27.10    0.00    7.11    0.00           0.00          45.11           0.00           0.00           0.98           0.00   453.17  2943.71   355.27   0.8329   2.6276   0.8737   0.2737   0.3365   0.1946   0.0080  -0.0793  -0.0588  -0.2240   3.9421   2.7374   8.0077    1.535277    1.423931        86.96            1.761088            1.130927            0.040340
2067    1.7160    641.58    4.98   26.52    0.00    7.55    0.00           0.00          49.16           0.00           0.00           1.13           0.00   452.64  2962.53   355.55   0.8308   2.6214   0.8791   0.2745   0.3363   0.1922   0.0080  -0.0776  -0.0585  -0.2196   3.9469   2.7506   8.0081    1.504803    1.370101        93.05            1.747726            1.081630            0.038365
2068    1.5510    642.39    4.98   25.94    0.00    8.02    0.00           0.00          53.58           0.00           0.00           1.30           0.00   452.08  2980.34   355.83   0.8288   2.6147   0.8842   0.2754   0.3361   0.1897   0.0080  -0.0758  -0.0582  -0.2151   3.9508   2.7632   8.0086    1.474178    1.316413        99.56            1.734063            1.033153            0.036409
2069    1.3860    642.92    4.98   25.35    0.00    8.51    0.00           0.00          58.43           0.00           0.00           1.50           0.00   451.47  2997.13   356.10   0.8270   2.6076   0.8890   0.2762   0.3358   0.1874   0.0081  -0.0741  -0.0580  -0.2106   3.9540   2.7752   8.0091    1.443389    1.262809       106.53            1.720089            0.985145            0.034462
2070    1.2210    643.36    4.98   24.76    0.00    9.01    0.00           0.00          63.74           0.00           0.00           1.73           0.00   450.83  3012.92   356.37   0.8252   2.6000   0.8934   0.2770   0.3353   0.1851   0.0081  -0.0723  -0.0577  -0.2060   3.9564   2.7865   8.0096    1.411807    1.209036       113.99            1.705817            0.937679            0.032556
2071    1.0090    643.61    4.99   23.99    0.00    9.54    0.00           0.00          69.54           0.00           0.00           1.99           0.00   450.14  3027.75   356.65   0.8235   2.5918   0.8976   0.2778   0.3345   0.1829   0.0081  -0.0705  -0.0573  -0.2013   3.9581   2.7973   8.0102    1.378686    1.154482       121.97            1.691250            0.890649            0.030677
2072    0.7970    643.68    5.01   23.22    0.00   10.09    0.00           0.00          75.89           0.00           0.00           2.29           0.00   449.39  3041.62   356.92   0.8219   2.5830   0.9015   0.2786   0.3336   0.1807   0.0082  -0.0687  -0.0568  -0.1965   3.9587   2.8074   8.0108    1.344420    1.098637       130.51            1.676313            0.843173            0.028700
2073    0.5860    643.56    5.02   22.45    0.00   10.65    0.00           0.00          82.85           0.00           0.00           2.62           0.00   448.59  3054.54   357.19   0.8204   2.5734   0.9052   0.2794   0.3327   0.1786   0.0082  -0.0669  -0.0564  -0.1917   3.9584   2.8169   8.0114    1.309519    1.041473       139.64            1.660925            0.794571            0.026657
2074    0.3740    643.25    5.03   21.67    0.00   11.24    0.00           0.00          90.47           0.00           0.00           3.01           0.00   447.73  3066.52   357.46   0.8190   2.5632   0.9085   0.2803   0.3317   0.1765   0.0082  -0.0650  -0.0560  -0.1869   3.9571   2.8258   8.0121    1.273973    0.983159       149.42            1.645063            0.745080            0.024594
2075    0.1620    642.74    5.04   20.89    0.00   11.84    0.00           0.00          98.84           0.00           0.00           3.44           0.00   446.82  3077.57   357.74   0.8177   2.5522   0.9116   0.2811   0.3306   0.1745   0.0083  -0.0632  -0.0556  -0.1821   3.9548   2.8340   8.0129    1.237802    0.923839       159.88            1.628746            0.695219            0.022538
2076   -0.0490    641.95    5.06   20.10    0.00   12.47    0.00           0.00         108.02           0.00           0.00           3.94           0.00   445.85  3087.68   358.01   0.8164   2.5406   0.9145   0.2819   0.3294   0.1725   0.0083  -0.0614  -0.0552  -0.1772   3.9516   2.8416   8.0137    1.201027    0.863645       171.07            1.611971            0.644960            0.020441
2077   -0.2610    641.05    5.07   19.30    0.00   13.11    0.00           0.00         118.09           0.00           0.00           4.50           0.00   444.82  3096.85   358.28   0.8153   2.5284   0.9170   0.2827   0.3282   0.1706   0.0083  -0.0595  -0.0548  -0.1724   3.9474   2.8485   8.0145    1.163629    0.802674       183.04            1.594734            0.594287            0.018350
2078   -0.4730    639.97    5.08   18.50    0.00   13.77    0.00           0.00         129.15           0.00           0.00           5.13           0.00   443.75  3105.11   358.56   0.8142   2.5154   0.9193   0.2835   0.3269   0.1687   0.0083  -0.0577  -0.0543  -0.1674   3.9423   2.8548   8.0154    1.125624    0.740991       195.85            1.577064            0.543582            0.016271
2079   -0.6840    638.69    5.09   17.69    0.00   14.45    0.00           0.00         141.27           0.00           0.00           5.85           0.00   442.62  3112.45   358.83   0.8132   2.5018   0.9214   0.2843   0.3255   0.1669   0.0084  -0.0559  -0.0539  -0.1625   3.9363   2.8604   8.0164    1.087031    0.678656       209.56            1.558962            0.492751            0.014170
2080   -0.8960    637.24    5.11   16.88    0.00   15.15    0.00           0.00         154.58           0.00           0.00           6.65           0.00   441.44  3118.89   359.10   0.8123   2.4876   0.9232   0.2852   0.3241   0.1651   0.0084  -0.0540  -0.0535  -0.1576   3.9293   2.8654   8.0173    1.048803    0.616148       224.23            1.540439            0.441837            0.012089
