YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.06  1863.98   326.22   0.9383   1.8135   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7775   2.0152   1.0955   8.0641    1.987971    2.835516         1.79            1.258127            2.772068            0.118631
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.09  1883.20   327.11   0.9312   1.8412   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3536  -0.1271  -0.7650   2.0741   1.1321   8.0622    2.022344    2.856379         1.90            1.291474            2.809904            0.119820
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.22  1903.44   328.01   0.9233   1.8701   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1295  -0.7535   2.1316   1.1691   8.0602    2.060503    2.882805         2.01            1.324094            2.839362            0.120029
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.43  1924.49   328.91   0.9158   1.9000   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7418   2.1900   1.2064   8.0581    2.099789    2.914708         2.13            1.356064            2.864436            0.121215
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.72  1945.83   329.83   0.9092   1.9309   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3310  -0.1341  -0.7301   2.2498   1.2442   8.0560    2.140052    2.950939         2.26            1.388333            2.897645            0.122897
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.09  1967.35   330.75   0.9017   1.9626   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3235  -0.1364  -0.7181   2.3092   1.2823   8.0539    2.181104    2.990781         2.40            1.420657            2.931530            0.123871
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.54  1986.66   331.65   0.8946   1.9952   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1388  -0.7061   2.3680   1.3207   8.0516    2.222747    3.033846         2.54            1.452289            2.957030            0.124372
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.07  2002.41   332.53   0.8889   2.0286   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3092  -0.1410  -0.6951   2.4239   1.3591   8.0493    2.265152    3.079693         2.69            1.482207            2.966379            0.123526
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.67  2014.90   333.38   0.8828   2.0627   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1434  -0.6815   2.4822   1.3977   8.0470    2.308295    3.127788         2.85            1.511348            2.976010            0.124813
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.34  2024.49   334.21   0.8774   2.0976   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2934  -0.1457  -0.6690   2.5383   1.4364   8.0446    2.351928    3.178017         3.03            1.539971            2.987851            0.124315
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.09  2031.39   335.02   0.8723   2.1333   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6564   2.5928   1.4749   8.0422    2.394330    3.230132         3.21            1.566878            2.984859            0.123488
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   415.88  2036.08   335.80   0.8685   2.1693   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6461   2.6425   1.5129   8.0397    2.431981    3.282160         3.40            1.590885            2.959966            0.120480
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.67  2039.01   336.56   0.8645   2.2050   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6345   2.6925   1.5504   8.0372    2.462427    3.330543         3.60            1.612475            2.925425            0.119366
2023   11.5988    329.00    6.28   55.09    6.00    0.00    0.00          63.18           0.00           0.00          21.84           0.00           0.00   421.42  2040.35   337.29   0.8609   2.2398   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2678  -0.1535  -0.6254   2.7372   1.5872   8.0348    2.484336    3.371423         3.82            1.631529            2.882279            0.115645
2024   11.3610    322.83    6.20   53.98   10.00    0.00    0.00         105.31           0.00           0.00          62.08           0.00           0.00   424.05  2040.22   337.99   0.8574   2.2731   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7838   1.6235   8.0326    2.499583    3.402147         4.05            1.648704            2.836794            0.114902
2025   11.2309    316.67    6.11   53.27   13.00    0.00    0.00         136.91           0.00           0.00         107.41           0.00           0.00   426.59  2038.75   338.68   0.8542   2.3049   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6028   2.8259   1.6591   8.0304    2.513973    3.423828         4.29            1.664309            2.792982            0.111636
2026   11.1890    310.51    6.02   52.88   15.00    0.00    0.00         157.97           0.00           0.00         146.20           0.00           0.00   429.07  2035.99   339.33   0.8514   2.3359   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2490  -0.1592  -0.5920   2.8663   1.6939   8.0282    2.531461    3.440745         4.55            1.677318            2.734416            0.108827
2027   11.2724    304.34    5.93   52.95   16.00    0.00    0.00         168.51           0.00           0.00         169.98           0.00           0.00   431.54  2032.08   339.97   0.8482   2.3665   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5811   2.9053   1.7279   8.0261    2.553348    3.457431         4.82            1.688614            2.677192            0.106235
2028   11.4427    298.18    5.85   53.34   16.35    0.00    0.00         172.18           0.00           0.00         181.40           0.00           0.00   434.05  2027.14   340.58   0.8455   2.3975   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1628  -0.5701   2.9445   1.7613   8.0240    2.577618    3.476585         5.11            1.699104            2.628261            0.104650
2029   11.5122    292.02    5.76   53.35   17.38    0.00    0.00         183.09           0.00           0.00         209.43           0.00           0.00   436.59  2021.24   341.16   0.8426   2.4287   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2302  -0.1647  -0.5575   2.9850   1.7944   8.0218    2.600444    3.498101         5.42            1.709940            2.595831            0.104126
2030   11.5754    285.85    5.67   53.35   18.49    0.00    0.00         194.70           0.00           0.00         241.87           0.00           0.00   439.15  2014.38   341.72   0.8407   2.4598   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5462   3.0236   1.8271   8.0197    2.621135    3.520721         5.74            1.720624            2.566847            0.102409
2031   11.6048    281.55    5.63   53.32   19.66    0.00    0.00         207.05           0.00           0.00         279.01           0.00           0.00   441.71  2006.89   342.27   0.8387   2.4908   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.0606   1.8592   8.0175    2.640119    3.543322         6.09            1.730086            2.528655            0.099791
2032   11.6174    277.24    5.58   53.23   20.91    0.00    0.00         220.19           0.00           0.00         321.73           0.00           0.00   444.26  1999.14   342.80   0.8370   2.5216   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.0978   1.8908   8.0154    2.657359    3.564771         6.45            1.738977            2.492312            0.098659
2033   11.6120    272.93    5.54   53.08   22.23    0.00    0.00         234.16           0.00           0.00         370.86           0.00           0.00   446.79  1991.13   343.31   0.8351   2.5519   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.1342   1.9220   8.0133    2.672949    3.584064         6.84            1.747591            2.461245            0.097276
2034   11.5873    268.63    5.49   52.86   23.64    0.00    0.00         249.01           0.00           0.00         427.35           0.00           0.00   449.30  1982.87   343.81   0.8334   2.5818   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5101   3.1730   1.9532   8.0112    2.686740    3.600659         7.25            1.756783            2.441904            0.097665
2035   11.5417    264.32    5.45   52.55   25.14    0.00    0.00         264.82           0.00           0.00         492.27           0.00           0.00   451.78  1974.40   344.30   0.8315   2.6112   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2085   1.9839   8.0092    2.698553    3.614251         7.69            1.765766            2.421543            0.095572
2036   11.4736    260.02    5.41   52.17   26.74    0.00    0.00         281.63           0.00           0.00         566.87           0.00           0.00   454.22  1965.67   344.78   0.8304   2.6400   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4908   3.2467   2.0145   8.0072    2.708218    3.624522         8.15            1.774721            2.401984            0.096229
2037   11.3815    255.71    5.36   51.70   28.43    0.00    0.00         299.51           0.00           0.00         652.57           0.00           0.00   456.62  1956.70   345.24   0.8286   2.6681   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4818   3.2809   2.0447   8.0052    2.715510    3.631468         8.64            1.783207            2.380836            0.093696
2038   11.2634    251.40    5.32   51.13   30.23    0.00    0.00         318.53           0.00           0.00         750.99           0.00           0.00   458.96  1947.55   345.68   0.8272   2.6954   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.3149   2.0744   8.0033    2.720228    3.634902         9.15            1.790231            2.345345            0.092382
2039   11.1175    247.10    5.27   50.46   32.15    0.00    0.00         338.76           0.00           0.00         863.98           0.00           0.00   461.24  1938.20   346.12   0.8256   2.7219   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4635   3.3473   2.1036   8.0015    2.722234    3.634123         9.70            1.796394            2.310363            0.090501
2040   10.9418    242.79    5.23   49.68   34.19    0.00    0.00         360.27           0.00           0.00         993.65           0.00           0.00   463.45  1928.68   346.54   0.8241   2.7473   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1891  -0.4527   3.3820   2.1326   7.9997    2.721121    3.629071        10.29            1.802722            2.284927            0.090736
2041   10.7239    239.62    5.21   48.79   36.36    0.00    0.00         383.16           0.00           0.00        1142.43           0.00           0.00   465.56  1919.11   346.95   0.8235   2.7716   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1907  -0.4480   3.4063   2.1605   7.9980    2.716219    3.619903        10.90            1.806135            2.230854            0.084533
2042   10.4556    236.45    5.19   47.71   38.66    0.00    0.00         407.51           0.00           0.00        1312.25           0.00           0.00   467.57  1909.59   347.35   0.8228   2.7946   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.4339   2.1876   7.9964    2.707285    3.605738        11.56            1.806735            2.158759            0.083370
2043   10.1570    233.29    5.18   46.51   41.10    0.00    0.00         433.40           0.00           0.00        1507.69           0.00           0.00   469.46  1900.03   347.75   0.8229   2.8161   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1685  -0.1941  -0.4354   3.4563   2.2138   7.9949    2.694464    3.585878        12.25            1.806091            2.095669            0.079159
2044    9.8235    230.12    5.16   45.19   43.70    0.00    0.00         460.95           0.00           0.00        1730.53           0.00           0.00   471.22  1890.45   348.14   0.8223   2.8361   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.4784   2.2390   7.9935    2.677598    3.560064        12.99            1.803368            2.022119            0.076404
2045    9.4444    226.95    5.14   43.71   46.45    0.00    0.00         490.26           0.00           0.00        1986.54           0.00           0.00   472.83  1880.87   348.52   0.8221   2.8543   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.4969   2.2632   7.9923    2.656195    3.527917        13.76            1.798976            1.947608            0.072467
2046    9.0162    223.78    5.12   42.04   49.37    0.00    0.00         521.43           0.00           0.00        2277.82           0.00           0.00   474.28  1871.30   348.89   0.8214   2.8706   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1991  -0.4195   3.5130   2.2862   7.9911    2.630104    3.488753        14.59            1.792287            1.862838            0.068465
2047    8.5575    220.61    5.11   40.26   52.46    0.00    0.00         554.60           0.00           0.00        2611.31           0.00           0.00   475.55  1861.73   349.26   0.8212   2.8850   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2007  -0.4130   3.5299   2.3084   7.9901    2.599229    3.441723        15.47            1.784814            1.788063            0.066475
2048    8.0371    217.45    5.09   38.25   55.71    0.00    0.00         589.88           0.00           0.00        2988.90           0.00           0.00   476.64  1852.15   349.62   0.8206   2.8971   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4065   3.5441   2.3296   7.9893    2.563191    3.386493        16.39            1.776653            1.719144            0.063001
2049    7.4843    214.28    5.07   36.13   59.12    0.00    0.00         627.41           0.00           0.00        3417.97           0.00           0.00   477.51  1842.61   349.97   0.8200   2.9069   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4000   3.5559   2.3498   7.9886    2.521739    3.322987        17.38            1.766833            1.640758            0.059479
2050    6.8727    211.11    5.05   33.79   62.68    0.00    0.00         667.34           0.00           0.00        3898.24           0.00           0.00   478.17  1833.08   350.32   0.8195   2.9142   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.5635   2.3687   7.9881    2.474976    3.251333        18.42            1.754619            1.549556            0.054594
2051    6.2561    209.09    5.05   31.47   66.34    0.00    0.00         709.83           0.00           0.00        4462.52           0.00           0.00   478.59  1823.62   350.66   0.8205   2.9190   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.5663   2.3860   7.9878    2.423306    3.171825        19.53            1.739022            1.438183            0.049041
2052    5.6016    207.07    5.04   29.01   70.05    0.00    0.00         755.03           0.00           0.00        5084.71           0.00           0.00   478.78  1814.31   351.00   0.8208   2.9211   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   3.5661   2.4017   7.9876    2.366759    3.084510        20.70            1.720327            1.317292            0.043630
2053    4.9248    205.04    5.03   26.47   73.72    0.00    0.00         803.12           0.00           0.00        5757.31           0.00           0.00   478.73  1805.19   351.33   0.8215   2.9205   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   3.5639   2.4159   7.9877    2.305562    2.989110        21.94            1.699580            1.199422            0.038850
2054    4.2457    203.02    5.02   23.92   77.27    0.00    0.00         854.29           0.00           0.00        6467.45           0.00           0.00   478.43  1796.19   351.66   0.8222   2.9172   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   3.5617   2.4288   7.9879    2.240467    2.885912        23.26            1.678022            1.094493            0.035431
2055    3.5742    201.00    5.02   21.40   80.60    0.00    0.00         908.74           0.00           0.00        7199.33           0.00           0.00   477.90  1787.32   351.98   0.8227   2.9113   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1414  -0.2097  -0.3768   3.5543   2.4402   7.9883    2.172400    2.776230        24.65            1.654809            0.986309            0.029631
2056    2.9455    198.98    5.01   19.04   83.65    0.00    0.00         966.67           0.00           0.00        7938.40           0.00           0.00   477.15  1778.55   352.30   0.8236   2.9028   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1399  -0.2105  -0.3735   3.5445   2.4500   7.9889    2.102553    2.661498        26.13            1.629108            0.865327            0.024530
2057    2.3576    196.96    5.00   16.82   86.40    0.00    0.00        1028.32           0.00           0.00        8674.69           0.00           0.00   476.20  1769.81   352.61   0.8246   2.8922   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1384  -0.2112  -0.3701   3.5332   2.4584   7.9896    2.031757    2.543128        27.70            1.602014            0.749978            0.020140
2058    1.8114    194.94    4.99   14.76   88.86    0.00    0.00        1093.92           0.00           0.00        9403.55           0.00           0.00   475.07  1761.14   352.92   0.8252   2.8795   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3667   3.5194   2.4653   7.9905    1.960426    2.422644        29.36            1.573677            0.637915            0.015259
2059    1.3040    192.91    4.99   12.84   91.06    0.00    0.00        1163.72           0.00           0.00       10124.53           0.00           0.00   473.78  1752.57   353.22   0.8258   2.8650   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3633   3.5039   2.4708   7.9915    1.888867    2.301271        31.12            1.544116            0.526657            0.010802
2060    0.8304    190.89    4.98   11.05   93.03    0.00    0.00        1237.99           0.00           0.00       10839.69           0.00           0.00   472.35  1744.12   353.53   0.8261   2.8489   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3599   3.4863   2.4749   7.9926    1.817259    2.180040        32.99            1.513539            0.418326            0.006334
2061    0.3881    188.45    4.98    9.36   94.82    0.00    0.00        1317.02           0.00           0.00       11482.17           0.00           0.00   470.80  1735.68   353.82   0.8269   2.8314   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3582   3.4655   2.4775   7.9939    1.745753    2.059757        34.97            1.481437            0.305495            0.001176
2062   -0.0262    186.00    4.98    7.77   96.45    0.00    0.00        1401.10           0.00           0.00       12119.48           0.00           0.00   469.14  1727.13   354.12   0.8278   2.8125   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3565   3.4434   2.4786   7.9952    1.674492    1.940756        37.06            1.447998            0.192002           -0.003186
2063   -0.4170    183.56    4.98    6.27   97.94    0.00    0.00        1490.56           0.00           0.00       12755.46           0.00           0.00   467.38  1718.40   354.41   0.8295   2.7924   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   3.4201   2.4784   7.9966    1.603534    1.823142        39.29            1.414009            0.086962           -0.007196
2064   -0.7886    181.11    4.98    4.84   99.32    0.00    0.00        1585.72           0.00           0.00       13393.69           0.00           0.00   465.52  1709.50   354.70   0.8304   2.7711   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   3.3954   2.4770   7.9981    1.532838    1.707190        41.65            1.379610           -0.012463           -0.011083
2065   -1.1442    178.66    4.98    3.47  100.60    0.00    0.00        1686.95           0.00           0.00       14037.45           0.00           0.00   463.58  1700.52   354.98   0.8314   2.7489   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   3.3672   2.4742   7.9996    1.462512    1.592935        44.14            1.343978           -0.117524           -0.016150
2066   -1.4764    176.22    4.98    2.18  101.80    0.00    0.00        1794.61           0.00           0.00       14689.76           0.00           0.00   461.57  1691.43   355.27   0.8327   2.7256   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   3.3410   2.4703   8.0012    1.392616    1.479986        46.79            1.308251           -0.212942           -0.018447
2067   -1.8074    173.77    4.98    0.90  102.94    0.00    0.00        1909.10           0.00           0.00       15353.40           0.00           0.00   459.48  1682.21   355.55   0.8340   2.7014   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2169  -0.3497   3.3132   2.4653   8.0029    1.322884    1.368175        49.60            1.273190           -0.292933           -0.021793
2068   -2.1292    171.33    4.98   -0.35  104.01    0.00    0.00        2030.82           0.00           0.00       16030.99           0.00           0.00   457.33  1672.93   355.83   0.8349   2.6764   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3479   3.2844   2.4594   8.0047    1.253224    1.257415        52.58            1.238009           -0.373777           -0.024877
2069   -2.4430    168.88    4.98   -1.57  105.02    0.00    0.00        2160.20           0.00           0.00       16724.99           0.00           0.00   455.11  1663.60   356.10   0.8360   2.6504   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3462   3.2549   2.4525   8.0065    1.183708    1.147470        55.73            1.202849           -0.451178           -0.027763
2070   -2.7503    166.44    4.98   -2.77  106.00    0.00    0.00        2297.67           0.00           0.00       17437.76           0.00           0.00   452.83  1654.21   356.37   0.8373   2.6236   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2185  -0.3445   3.2249   2.4447   8.0083    1.114761    1.038357        59.08            1.167867           -0.523851           -0.030343
2071   -3.0150    163.72    4.99   -3.81  106.93    0.00    0.00        2443.70           0.00           0.00       18100.14           0.00           0.00   450.50  1644.61   356.65   0.8394   2.5960   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   3.1934   2.4360   8.0102    1.046820    0.930186        62.62            1.132840           -0.595625           -0.033119
2072   -3.2840    161.01    5.01   -4.86  107.82    0.00    0.00        2598.73           0.00           0.00       18788.64           0.00           0.00   448.12  1634.71   356.92   0.8418   2.5678   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   3.1643   2.4267   8.0122    0.979538    0.823346        66.38            1.098738           -0.654796           -0.033925
2073   -3.5373    158.30    5.02   -5.86  108.68    0.00    0.00        2763.25           0.00           0.00       19498.34           0.00           0.00   445.70  1624.47   357.19   0.8445   2.5389   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   3.1290   2.4163   8.0142    0.912673    0.718336        70.36            1.063957           -0.723265           -0.038949
2074   -3.7857    155.59    5.03   -6.84  109.51    0.00    0.00        2937.72           0.00           0.00       20231.14           0.00           0.00   443.25  1613.93   357.46   0.8469   2.5095   0.4336   0.2803   0.2985   0.2143   0.0038  -0.1241  -0.2162  -0.3375   3.0957   2.4051   8.0162    0.846145    0.614802        74.58            1.028290           -0.800345           -0.040637
2075   -4.0387    152.87    5.04   -7.84  110.31    0.00    0.00        3122.59           0.00           0.00       20980.80           0.00           0.00   440.76  1603.14   357.74   0.8496   2.4794   0.4294   0.2811   0.2959   0.2125   0.0038  -0.1234  -0.2157  -0.3358   3.0616   2.3931   8.0183    0.779781    0.512464        79.06            0.993380           -0.860683           -0.042985
2076   -4.2787    150.16    5.06   -8.79  111.09    0.00    0.00        3318.32           0.00           0.00       21764.96           0.00           0.00   438.23  1592.11   358.01   0.8521   2.4486   0.4251   0.2819   0.2934   0.2107   0.0039  -0.1234  -0.2151  -0.3358   3.0244   2.3801   8.0205    0.713711    0.411390        83.80            0.957714           -0.930719           -0.046658
2077   -4.5150    147.45    5.07   -9.73  111.85    0.00    0.00        3525.30           0.00           0.00       22577.38           0.00           0.00   435.66  1580.94   358.28   0.8543   2.4173   0.4206   0.2827   0.2904   0.2089   0.0039  -0.1226  -0.2145  -0.3341   2.9885   2.3663   8.0226    0.650057    0.311882        88.83            0.921877           -0.998621           -0.048415
2078   -4.5928    144.74    5.08  -10.08  112.00    0.00    0.00        3568.99           0.00           0.00       22848.28           0.00           0.00   433.10  1569.60   358.56   0.8571   2.3858   0.4162   0.2835   0.2878   0.2072   0.0039  -0.1219  -0.2141  -0.3323   2.9527   2.3520   8.0248    0.591543    0.215894        94.16            0.886992           -1.051659           -0.050140
2079   -4.6420    142.03    5.09  -10.33  112.00    0.00    0.00        3568.99           0.00           0.00       22986.54           0.00           0.00   430.58  1558.09   358.83   0.8598   2.3546   0.4116   0.2843   0.2851   0.2054   0.0040  -0.1219  -0.2134  -0.3323   2.9148   2.3368   8.0270    0.537398    0.125353        99.81            0.852094           -1.107639           -0.052843
2080   -4.6812    139.31    5.11  -10.54  112.00    0.00    0.00        3568.99           0.00           0.00       23124.81           0.00           0.00   428.10  1546.41   359.10   0.8627   2.3239   0.4069   0.2852   0.2824   0.2037   0.0040  -0.1204  -0.2129  -0.3288   2.8820   2.3215   8.0291    0.486076    0.040602       105.80            0.818863           -1.145126           -0.051998
