YEAR ANTCO2 ANTCH4 ANTN2O ANTCO2EQ ABLCO2 ABLCH4 ABLN2O MACCO2 MACCH4 MACN2O ABCCO2 ABCCH4 ABCN2O CONCO2 CONCH4 CONN2O CONrOH RADCO2 RADCH4 RADN2O RADO3TRP RADHALO RADSF6 RADSO2 RADCRBAER RADAERIND RADTTL T2M pH OCNCO2UP LNDCO2UP DSCCUR HCIO HCML HCAL
2010    9.0300    370.90    6.71   46.86    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   389.06  1863.98   326.22   0.9383   1.8135   0.5277   0.1846   0.3620   0.3703   0.0027  -0.3619  -0.1248  -0.7775   2.0152   1.0955   8.0641    1.987971    2.835516         1.63            1.258127            2.772068            0.118631
2011    9.2800    372.66    6.65   47.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   391.09  1883.20   327.11   0.9312   1.8412   0.5347   0.1874   0.3640   0.3734   0.0027  -0.3536  -0.1271  -0.7650   2.0741   1.1321   8.0622    2.022344    2.856379         1.71            1.291474            2.809904            0.119820
2012    9.5400    380.81    6.74   49.07    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   393.22  1903.44   328.01   0.9233   1.8701   0.5420   0.1902   0.3656   0.3757   0.0027  -0.3461  -0.1295  -0.7535   2.1316   1.1691   8.0602    2.060503    2.882805         1.80            1.324094            2.839362            0.120029
2013    9.7900    381.59    6.85   50.08    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   395.43  1924.49   328.91   0.9158   1.9000   0.5495   0.1931   0.3671   0.3774   0.0027  -0.3386  -0.1317  -0.7418   2.1900   1.2064   8.0581    2.099789    2.914708         1.89            1.356064            2.864436            0.121215
2014   10.0400    387.87    6.92   51.23    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   397.72  1945.83   329.83   0.9092   1.9309   0.5571   0.1959   0.3696   0.3785   0.0027  -0.3310  -0.1341  -0.7301   2.2498   1.2442   8.0560    2.140052    2.950939         1.98            1.388333            2.897645            0.122897
2015   10.2900    388.07    6.94   52.18    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   400.09  1967.35   330.75   0.9017   1.9626   0.5647   0.1988   0.3712   0.3790   0.0027  -0.3235  -0.1364  -0.7181   2.3092   1.2823   8.0539    2.181104    2.990781         2.08            1.420657            2.931530            0.123871
2016   10.5300    379.96    6.86   52.83    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   402.54  1986.66   331.65   0.8946   1.9952   0.5715   0.2016   0.3725   0.3789   0.0027  -0.3160  -0.1388  -0.7061   2.3680   1.3207   8.0516    2.222747    3.033846         2.18            1.452289            2.957030            0.124372
2017   10.7800    371.84    6.78   53.51    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   405.07  2002.41   332.53   0.8889   2.0286   0.5770   0.2043   0.3738   0.3783   0.0027  -0.3092  -0.1410  -0.6951   2.4239   1.3591   8.0493    2.265152    3.079693         2.29            1.482207            2.966379            0.123526
2018   11.0300    363.72    6.70   54.19    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   407.67  2014.90   333.38   0.8828   2.0627   0.5814   0.2069   0.3744   0.3772   0.0027  -0.3010  -0.1434  -0.6815   2.4822   1.3977   8.0470    2.308295    3.127788         2.41            1.511348            2.976010            0.124813
2019   11.2800    355.61    6.62   54.87    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   410.34  2024.49   334.21   0.8774   2.0976   0.5847   0.2095   0.3753   0.3756   0.0027  -0.2934  -0.1457  -0.6690   2.5383   1.4364   8.0446    2.351928    3.178017         2.53            1.539971            2.987851            0.124315
2020   11.5300    347.49    6.55   55.55    0.00    0.00    0.00           0.00           0.00           0.00           0.00           0.00           0.00   413.09  2031.39   335.02   0.8723   2.1333   0.5871   0.2120   0.3752   0.3735   0.0027  -0.2859  -0.1480  -0.6564   2.5928   1.4749   8.0422    2.394330    3.230132         2.65            1.566878            2.984859            0.123488
2021   11.6703    341.33    6.46   55.83    1.00    0.00    0.00          10.53           0.00           0.00           0.58           0.00           0.00   415.88  2036.08   335.80   0.8685   2.1693   0.5888   0.2144   0.3745   0.3711   0.0028  -0.2799  -0.1499  -0.6461   2.6425   1.5129   8.0397    2.431981    3.282160         2.79            1.590885            2.959966            0.120480
2022   11.6928    335.16    6.37   55.67    3.00    0.00    0.00          31.59           0.00           0.00           5.33           0.00           0.00   418.67  2039.01   336.56   0.8645   2.2050   0.5898   0.2168   0.3730   0.3684   0.0028  -0.2731  -0.1517  -0.6345   2.6925   1.5504   8.0372    2.465635    3.331558         2.93            1.612475            2.925425            0.119366
2023   11.8292    329.00    6.28   55.94    4.00    0.00    0.00          42.12           0.00           0.00           9.71           0.00           0.00   421.47  2040.35   337.29   0.8609   2.2405   0.5903   0.2190   0.3721   0.3654   0.0028  -0.2678  -0.1535  -0.6254   2.7379   1.5873   8.0348    2.500877    3.378387         3.07            1.631760            2.884911            0.115974
2024   12.0557    322.83    6.20   56.53    4.11    0.00    0.00          43.26           0.00           0.00          10.48           0.00           0.00   424.30  2040.22   337.99   0.8574   2.2763   0.5902   0.2212   0.3710   0.3623   0.0028  -0.2611  -0.1555  -0.6135   2.7869   1.6239   8.0323    2.539527    3.424896         3.23            1.650113            2.851738            0.116367
2025   12.2786    316.67    6.11   57.11    4.32    0.00    0.00          45.49           0.00           0.00          11.86           0.00           0.00   427.21  2038.75   338.68   0.8542   2.3127   0.5897   0.2233   0.3698   0.3589   0.0028  -0.2551  -0.1573  -0.6028   2.8337   1.6602   8.0298    2.579052    3.472839         3.39            1.668492            2.833416            0.114800
2026   12.4794    310.51    6.02   57.61    4.54    0.00    0.00          47.84           0.00           0.00          13.41           0.00           0.00   430.17  2035.99   339.33   0.8514   2.3496   0.5887   0.2253   0.3683   0.3553   0.0028  -0.2490  -0.1592  -0.5920   2.8800   1.6961   8.0273    2.618128    3.522373         3.56            1.685816            2.808191            0.113697
2027   12.6876    304.34    5.93   58.14    4.78    0.00    0.00          50.31           0.00           0.00          15.15           0.00           0.00   433.19  2032.08   339.97   0.8482   2.3869   0.5874   0.2273   0.3663   0.3516   0.0028  -0.2430  -0.1610  -0.5811   2.9257   1.7317   8.0247    2.657187    3.573001         3.73            1.702461            2.784815            0.112556
2028   12.9024    298.18    5.85   58.69    5.02    0.00    0.00          52.91           0.00           0.00          17.13           0.00           0.00   436.26  2027.14   340.58   0.8455   2.4246   0.5857   0.2291   0.3647   0.3476   0.0028  -0.2370  -0.1628  -0.5701   2.9717   1.7671   8.0221    2.696357    3.624305         3.92            1.718779            2.765611            0.112053
2029   13.1047    292.02    5.76   59.19    5.28    0.00    0.00          55.64           0.00           0.00          19.34           0.00           0.00   439.39  2021.24   341.16   0.8426   2.4628   0.5836   0.2309   0.3625   0.3435   0.0029  -0.2302  -0.1647  -0.5575   3.0191   1.8025   8.0195    2.735373    3.675968         4.12            1.735604            2.758179            0.112441
2030   13.3133    285.85    5.67   59.72    5.56    0.00    0.00          58.51           0.00           0.00          21.84           0.00           0.00   442.57  2014.38   341.72   0.8407   2.5013   0.5812   0.2326   0.3611   0.3392   0.0029  -0.2242  -0.1665  -0.5462   3.0651   1.8378   8.0168    2.773992    3.728052         4.32            1.752457            2.752211            0.111666
2031   13.4990    281.55    5.63   60.27    5.84    0.00    0.00          61.53           0.00           0.00          24.64           0.00           0.00   445.80  2006.89   342.27   0.8387   2.5401   0.5786   0.2343   0.3598   0.3349   0.0029  -0.2197  -0.1688  -0.5377   3.1098   1.8728   8.0141    2.811877    3.780386         4.54            1.768363            2.736953            0.110011
2032   13.6810    277.24    5.58   60.80    6.14    0.00    0.00          64.70           0.00           0.00          27.79           0.00           0.00   449.08  1999.14   342.80   0.8370   2.5792   0.5759   0.2359   0.3590   0.3308   0.0029  -0.2152  -0.1711  -0.5291   3.1554   1.9076   8.0114    2.849092    3.832331         4.76            1.784018            2.723866            0.109874
2033   13.8593    272.93    5.54   61.32    6.46    0.00    0.00          68.04           0.00           0.00          31.32           0.00           0.00   452.40  1991.13   343.31   0.8351   2.6186   0.5731   0.2375   0.3576   0.3269   0.0029  -0.2107  -0.1733  -0.5204   3.2009   1.9423   8.0087    2.885855    3.883305         5.00            1.799757            2.716726            0.109531
2034   14.0334    268.63    5.49   61.82    6.79    0.00    0.00          71.55           0.00           0.00          35.30           0.00           0.00   455.76  1982.87   343.81   0.8334   2.6581   0.5702   0.2390   0.3567   0.3231   0.0029  -0.2054  -0.1756  -0.5101   3.2492   1.9772   8.0059    2.922135    3.933132         5.25            1.816480            2.722290            0.111016
2035   14.2032    264.32    5.45   62.31    7.15    0.00    0.00          75.25           0.00           0.00          39.76           0.00           0.00   459.17  1974.40   344.30   0.8315   2.6978   0.5672   0.2405   0.3553   0.3194   0.0029  -0.2009  -0.1779  -0.5013   3.2950   2.0121   8.0032    2.957879    3.981830         5.52            1.833447            2.728078            0.110085
2036   14.3683    260.02    5.41   62.78    7.51    0.00    0.00          79.13           0.00           0.00          44.78           0.00           0.00   462.61  1965.67   344.78   0.8304   2.7377   0.5641   0.2420   0.3549   0.3159   0.0029  -0.1956  -0.1801  -0.4908   3.3444   2.0473   8.0004    2.993052    4.029378         5.79            1.850888            2.736154            0.111979
2037   14.5286    255.71    5.36   63.24    7.90    0.00    0.00          83.22           0.00           0.00          50.41           0.00           0.00   466.09  1956.70   345.24   0.8286   2.7777   0.5610   0.2434   0.3534   0.3125   0.0030  -0.1911  -0.1824  -0.4818   3.3905   2.0824   7.9976    3.027575    4.076048         6.08            1.868412            2.744355            0.110768
2038   14.6836    251.40    5.32   63.67    8.31    0.00    0.00          87.52           0.00           0.00          56.73           0.00           0.00   469.61  1947.55   345.68   0.8272   2.8178   0.5577   0.2447   0.3524   0.3093   0.0030  -0.1866  -0.1847  -0.4727   3.4373   2.1175   7.9948    3.061403    4.121928         6.39            1.885079            2.740150            0.110869
2039   14.8331    247.10    5.27   64.09    8.74    0.00    0.00          92.03           0.00           0.00          63.82           0.00           0.00   473.16  1938.20   346.12   0.8256   2.8581   0.5544   0.2460   0.3507   0.3061   0.0030  -0.1821  -0.1870  -0.4635   3.4835   2.1525   7.9920    3.094563    4.166587         6.70            1.901550            2.738612            0.110507
2040   14.9767    242.79    5.23   64.48    9.19    0.00    0.00          96.78           0.00           0.00          71.78           0.00           0.00   476.75  1928.68   346.54   0.8241   2.8983   0.5510   0.2473   0.3498   0.3031   0.0030  -0.1768  -0.1891  -0.4527   3.5330   2.1878   7.9892    3.126832    4.210249         7.04            1.918908            2.749005            0.112375
2041   15.1040    239.62    5.21   64.85    9.66    0.00    0.00         101.78           0.00           0.00          80.71           0.00           0.00   480.36  1919.11   346.95   0.8235   2.9387   0.5476   0.2486   0.3484   0.3001   0.0030  -0.1746  -0.1907  -0.4480   3.5734   2.2225   7.9864    3.157719    4.253364         7.39            1.934142            2.733380            0.107927
2042   15.2057    236.45    5.19   65.12   10.16    0.00    0.00         107.04           0.00           0.00          90.68           0.00           0.00   483.99  1909.59   347.35   0.8228   2.9789   0.5442   0.2498   0.3470   0.2970   0.0030  -0.1708  -0.1925  -0.4402   3.6181   2.2570   7.9836    3.187186    4.295345         7.76            1.947419            2.702581            0.108651
2043   15.3093    233.29    5.18   65.40   10.69    0.00    0.00         112.56           0.00           0.00         101.91           0.00           0.00   487.64  1900.03   347.75   0.8229   3.0190   0.5408   0.2510   0.3466   0.2939   0.0030  -0.1685  -0.1941  -0.4354   3.6592   2.2911   7.9808    3.215611    4.335819         8.15            1.960381            2.683880            0.106474
2044   15.4066    230.12    5.16   65.66   11.24    0.00    0.00         118.38           0.00           0.00         114.43           0.00           0.00   491.31  1890.45   348.14   0.8223   3.0589   0.5373   0.2522   0.3451   0.2908   0.0031  -0.1655  -0.1958  -0.4291   3.7012   2.3249   7.9780    3.243068    4.374873         8.56            1.972273            2.658089            0.105908
2045   15.4949    226.95    5.14   65.89   11.82    0.00    0.00         124.49           0.00           0.00         128.54           0.00           0.00   494.98  1880.87   348.52   0.8221   3.0987   0.5339   0.2533   0.3442   0.2877   0.0031  -0.1633  -0.1974  -0.4243   3.7414   2.3583   7.9752    3.269320    4.412498         8.99            1.983588            2.634986            0.104330
2046   15.5659    223.78    5.12   66.05   12.43    0.00    0.00         130.92           0.00           0.00         144.27           0.00           0.00   498.67  1871.30   348.89   0.8214   3.1383   0.5304   0.2545   0.3428   0.2846   0.0031  -0.1610  -0.1991  -0.4195   3.7807   2.3914   7.9724    3.294463    4.448389         9.43            1.993788            2.605574            0.102871
2047   15.6469    220.61    5.11   66.25   13.07    0.00    0.00         137.68           0.00           0.00         161.98           0.00           0.00   502.36  1861.73   349.26   0.8212   3.1777   0.5269   0.2556   0.3418   0.2814   0.0031  -0.1580  -0.2007  -0.4130   3.8227   2.4244   7.9697    3.318641    4.482080         9.91            2.004481            2.590400            0.103617
2048   15.6996    217.45    5.09   66.35   13.75    0.00    0.00         144.79           0.00           0.00         181.73           0.00           0.00   506.06  1852.15   349.62   0.8206   3.2168   0.5234   0.2567   0.3404   0.2783   0.0031  -0.1550  -0.2025  -0.4065   3.8638   2.4573   7.9669    3.341700    4.513612        10.40            2.015859            2.585604            0.103086
2049   15.7610    214.28    5.07   66.48   14.46    0.00    0.00         152.26           0.00           0.00         203.95           0.00           0.00   509.76  1842.61   349.97   0.8200   3.2557   0.5200   0.2577   0.3389   0.2751   0.0031  -0.1520  -0.2041  -0.4000   3.9047   2.4901   7.9642    3.363556    4.543255        10.92            2.027048            2.576112            0.102721
2050   15.7931    211.11    5.05   66.50   15.20    0.00    0.00         160.12           0.00           0.00         228.72           0.00           0.00   513.46  1833.08   350.32   0.8195   3.2943   0.5165   0.2588   0.3381   0.2719   0.0032  -0.1497  -0.2058  -0.3951   3.9435   2.5226   7.9615    3.384994    4.571613        11.47            2.037408            2.558752            0.101208
2051   15.9133    209.09    5.05   66.88   15.99    0.00    0.00         168.39           0.00           0.00         258.20           0.00           0.00   517.17  1823.62   350.66   0.8205   3.3327   0.5130   0.2598   0.3365   0.2687   0.0032  -0.1482  -0.2065  -0.3918   3.9800   2.5545   7.9588    3.407130    4.599737        12.04            2.046078            2.526759            0.099308
2052   16.0194    207.07    5.04   67.21   16.81    0.00    0.00         177.09           0.00           0.00         291.35           0.00           0.00   520.91  1814.31   351.00   0.8208   3.3712   0.5096   0.2608   0.3346   0.2657   0.0032  -0.1467  -0.2073  -0.3885   4.0162   2.5861   7.9560    3.429343    4.628163        12.64            2.053509            2.491625            0.097852
2053   16.1105    205.04    5.03   67.49   17.68    0.00    0.00         186.23           0.00           0.00         328.64           0.00           0.00   524.67  1805.19   351.33   0.8215   3.4096   0.5062   0.2618   0.3332   0.2627   0.0032  -0.1452  -0.2081  -0.3852   4.0531   2.6173   7.9533    3.450688    4.656259        13.27            2.060841            2.465630            0.097245
2054   16.1858    203.02    5.02   67.70   18.60    0.00    0.00         195.85           0.00           0.00         370.55           0.00           0.00   528.45  1796.19   351.66   0.8222   3.4479   0.5029   0.2628   0.3317   0.2598   0.0033  -0.1430  -0.2088  -0.3802   4.0924   2.6486   7.9506    3.470940    4.683273        13.94            2.069292            2.457393            0.098139
2055   16.2341    201.00    5.02   67.82   19.56    0.00    0.00         205.96           0.00           0.00         417.65           0.00           0.00   532.23  1787.32   351.98   0.8227   3.4861   0.4996   0.2638   0.3304   0.2570   0.0033  -0.1414  -0.2097  -0.3768   4.1291   2.6797   7.9479    3.489897    4.709057        14.64            2.077914            2.449086            0.096698
2056   16.2745    198.98    5.01   67.91   20.57    0.00    0.00         216.60           0.00           0.00         470.58           0.00           0.00   536.02  1778.55   352.30   0.8236   3.5239   0.4964   0.2647   0.3289   0.2542   0.0033  -0.1399  -0.2105  -0.3735   4.1656   2.7105   7.9453    3.507630    4.733274        15.37            2.085685            2.429262            0.095906
2057   16.2959    196.96    5.00   67.93   21.63    0.00    0.00         227.79           0.00           0.00         530.03           0.00           0.00   539.80  1769.81   352.61   0.8246   3.5614   0.4931   0.2657   0.3280   0.2516   0.0033  -0.1384  -0.2112  -0.3701   4.2025   2.7412   7.9426    3.524066    4.755466        16.14            2.093450            2.414369            0.095685
2058   16.2969    194.94    4.99   67.88   22.74    0.00    0.00         239.55           0.00           0.00         596.78           0.00           0.00   543.57  1761.14   352.92   0.8252   3.5986   0.4899   0.2666   0.3266   0.2490   0.0034  -0.1369  -0.2120  -0.3667   4.2385   2.7716   7.9400    3.538986    4.775422        16.94            2.101074            2.400273            0.094768
2059   16.2765    192.91    4.99   67.74   23.92    0.00    0.00         251.92           0.00           0.00         671.74           0.00           0.00   547.32  1752.57   353.22   0.8258   3.6353   0.4867   0.2675   0.3252   0.2464   0.0034  -0.1354  -0.2128  -0.3633   4.2741   2.8018   7.9374    3.552255    4.792907        17.79            2.108291            2.383086            0.094026
2060   16.2331    190.89    4.98   67.53   25.15    0.00    0.00         264.93           0.00           0.00         755.86           0.00           0.00   551.05  1744.12   353.53   0.8261   3.6715   0.4835   0.2684   0.3233   0.2439   0.0034  -0.1339  -0.2135  -0.3599   4.3089   2.8318   7.9348    3.562814    4.807488        18.68            2.115034            2.363929            0.093001
2061   16.0725    188.45    4.98   66.87   26.45    0.00    0.00         278.61           0.00           0.00         845.11           0.00           0.00   554.71  1735.68   353.82   0.8269   3.7068   0.4803   0.2693   0.3219   0.2415   0.0034  -0.1332  -0.2141  -0.3582   4.3410   2.8612   7.9323    3.569488    4.818203        19.61            2.120475            2.333886            0.090897
2062   15.8899    186.00    4.98   66.13   27.81    0.00    0.00         293.00           0.00           0.00         944.77           0.00           0.00   558.29  1727.13   354.12   0.8278   3.7411   0.4771   0.2702   0.3203   0.2391   0.0035  -0.1324  -0.2145  -0.3565   4.3720   2.8901   7.9299    3.572865    4.823975        20.59            2.124428            2.295000            0.089150
2063   15.6840    183.56    4.98   65.31   29.25    0.00    0.00         308.13           0.00           0.00        1056.05           0.00           0.00   561.77  1718.40   354.41   0.8295   3.7743   0.4738   0.2711   0.3191   0.2368   0.0035  -0.1317  -0.2151  -0.3548   4.4020   2.9185   7.9275    3.573676    4.824463        21.62            2.127400            2.256066            0.087391
2064   15.4535    181.11    4.98   64.39   30.76    0.00    0.00         324.05           0.00           0.00        1180.28           0.00           0.00   565.15  1709.50   354.70   0.8304   3.8064   0.4704   0.2720   0.3175   0.2346   0.0035  -0.1309  -0.2156  -0.3531   4.4306   2.9464   7.9253    3.571825    4.820010        22.70            2.129359            2.214925            0.085429
2065   15.1969    178.66    4.98   63.38   32.34    0.00    0.00         340.78           0.00           0.00        1318.96           0.00           0.00   568.42  1700.52   354.98   0.8314   3.8372   0.4670   0.2728   0.3159   0.2323   0.0036  -0.1309  -0.2160  -0.3531   4.4555   2.9734   7.9231    3.567333    4.810761        23.84            2.129354            2.160836            0.081986
2066   14.9227    176.22    4.98   62.31   34.01    0.00    0.00         358.39           0.00           0.00        1473.72           0.00           0.00   571.57  1691.43   355.27   0.8327   3.8667   0.4635   0.2737   0.3149   0.2302   0.0036  -0.1302  -0.2165  -0.3514   4.4821   2.9999   7.9210    3.560184    4.796407        25.03            2.128411            2.109468            0.081028
2067   14.6094    173.77    4.98   61.09   35.76    0.00    0.00         376.90           0.00           0.00        1646.41           0.00           0.00   574.60  1682.21   355.55   0.8340   3.8949   0.4600   0.2745   0.3131   0.2281   0.0036  -0.1294  -0.2169  -0.3497   4.5066   3.0257   7.9190    3.550099    4.776876        26.28            2.127200            2.066925            0.078751
2068   14.2653    171.33    4.98   59.76   37.61    0.00    0.00         396.37           0.00           0.00        1839.06           0.00           0.00   577.49  1672.93   355.83   0.8349   3.9217   0.4565   0.2754   0.3115   0.2260   0.0036  -0.1287  -0.2175  -0.3479   4.5297   3.0509   7.9171    3.536926    4.752163        27.60            2.124854            2.017223            0.076480
2069   13.8886    168.88    4.98   58.31   39.54    0.00    0.00         416.84           0.00           0.00        2053.91           0.00           0.00   580.23  1663.60   356.10   0.8360   3.9469   0.4529   0.2762   0.3099   0.2239   0.0037  -0.1279  -0.2180  -0.3462   4.5514   3.0755   7.9153    3.520632    4.722054        28.98            2.121441            1.964891            0.074159
2070   13.4778    166.44    4.98   56.74   41.57    0.00    0.00         438.38           0.00           0.00        2293.45           0.00           0.00   582.80  1654.21   356.37   0.8373   3.9706   0.4493   0.2770   0.3088   0.2219   0.0037  -0.1272  -0.2185  -0.3445   4.5718   3.0993   7.9136    3.500842    4.686300        30.43            2.117049            1.911370            0.071901
2071   13.0046    163.72    4.99   54.93   43.71    0.00    0.00         461.03           0.00           0.00        2550.30           0.00           0.00   585.20  1644.61   356.65   0.8394   3.9925   0.4456   0.2778   0.3058   0.2200   0.0037  -0.1264  -0.2180  -0.3428   4.5898   3.1223   7.9120    3.477152    4.644283        31.95            2.111332            1.852324            0.069130
2072   12.4936    161.01    5.01   52.99   45.95    0.00    0.00         484.85           0.00           0.00        2836.49           0.00           0.00   587.40  1634.71   356.92   0.8418   4.0125   0.4417   0.2786   0.3035   0.2181   0.0038  -0.1249  -0.2173  -0.3393   4.6089   3.1447   7.9106    3.449673    4.595805        33.55            2.105087            1.798566            0.067989
2073   11.9575    158.30    5.02   50.95   48.30    0.00    0.00         509.90           0.00           0.00        3153.99           0.00           0.00   589.39  1624.47   357.19   0.8445   4.0305   0.4377   0.2794   0.3009   0.2162   0.0038  -0.1249  -0.2168  -0.3393   4.6205   3.1659   7.9093    3.418580    4.541328        35.22            2.096588            1.728259            0.062348
2074   11.3852    155.59    5.03   48.78   50.75    0.00    0.00         536.25           0.00           0.00        3505.82           0.00           0.00   591.16  1613.93   357.46   0.8469   4.0465   0.4336   0.2803   0.2985   0.2143   0.0038  -0.1241  -0.2162  -0.3375   4.6328   3.1862   7.9082    3.383648    4.480567        36.98            2.085567            1.642631            0.059773
2075   10.7612    152.87    5.04   46.43   53.33    0.00    0.00         563.97           0.00           0.00        3893.57           0.00           0.00   592.69  1603.14   357.74   0.8496   4.0604   0.4294   0.2811   0.2959   0.2125   0.0038  -0.1234  -0.2157  -0.3358   4.6427   3.2054   7.9072    3.344664    4.413265        38.83            2.073601            1.567284            0.056279
2076   10.1149    150.16    5.06   43.99   56.01    0.00    0.00         593.13           0.00           0.00        4323.10           0.00           0.00   593.98  1592.11   358.01   0.8521   4.0720   0.4251   0.2819   0.2934   0.2107   0.0039  -0.1234  -0.2151  -0.3358   4.6478   3.2233   7.9063    3.301730    4.339536        40.77            2.059123            1.475974            0.051208
2077    9.4321    147.45    5.07   41.41   58.80    0.00    0.00         623.79           0.00           0.00        4795.64           0.00           0.00   595.02  1580.94   358.28   0.8543   4.0813   0.4206   0.2827   0.2904   0.2089   0.0039  -0.1226  -0.2145  -0.3341   4.6525   3.2400   7.9057    3.254811    4.258998        42.81            2.042667            1.380729            0.047810
2078    8.7110    144.74    5.08   38.70   61.68    0.00    0.00         656.05           0.00           0.00        5311.20           0.00           0.00   595.78  1569.60   358.56   0.8571   4.0881   0.4162   0.2835   0.2878   0.2072   0.0039  -0.1219  -0.2141  -0.3323   4.6550   3.2555   7.9052    3.203665    4.171540        44.95            2.025156            1.292683            0.043988
2079    7.9538    142.03    5.09   35.85   64.65    0.00    0.00         689.98           0.00           0.00        5873.92           0.00           0.00   596.27  1558.09   358.83   0.8598   4.0925   0.4116   0.2843   0.2851   0.2054   0.0040  -0.1219  -0.2134  -0.3323   4.6527   3.2696   7.9049    3.148395    4.077032        47.20            2.005227            1.190846            0.038590
2080    7.1830    139.31    5.11   32.96   67.66    0.00    0.00         725.68           0.00           0.00        6480.66           0.00           0.00   596.47  1546.41   359.10   0.8627   4.0943   0.4069   0.2852   0.2824   0.2037   0.0040  -0.1204  -0.2129  -0.3288   4.6524   3.2827   7.9047    3.089160    3.975327        49.56            1.984266            1.095956            0.036290
